PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1629614,Andrew Nembhard,Andrew,1610612754,IND,24.0,1,0,1,0.0,23.08333333333333,5,10,0.5,1,3,0.333,3,3,1.0,0,0,0,4,2,1,0,1,2,4,14,-20,21.0,0,0,21.0,1,109,109,109,125,56,70,57,67,104,70,42,62,1,129,197,209,39,35,42,87,129,102,27,63,220,108,18,1,97,,91,0.0,154.2,2.0,-41.7,33,93,197,93,221,38,0.55,0.0,-42.5,0.0,86,112.5,70,99.81,0.267,0.081,10.0,160,23.5,83.18,11.8,223,11.5,123,51,140,112.6,124,70,99.48,0.255,205,154.2,155.1,-41.7,99.81,205,124,48,51,160,112.5,5.0,0.261,209,129,74,56,223,207,0.618,54.0,0.0,9.0,0.091,7.0,0.159,3.0,10.0,44.0,0.125,2.0,16.0,6.0,0.5,0.667,1.0,0.375,3.0,0.063,2.0,8.0,2.0,0.063,2.0,1.0,1.0,5.56,0.0,5.3,5.4,61.0,14.0,0.0,0.0,0.0,0.23,0.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3,0.0,1.0,0.333,0.333,0.2,3.0,0.0,1.0,0.1,0.5,2.0,0.6,0.0,3.0,0.6,1.0,0.1,5.0,0.5,4.0,0.0,0.4,3.0,0.75,1.0,0.2,0.0,1.0,1.0,0.5,0.1,0.0,0.75,0.1,1.0,1.0,2.0,3,0.333,1.0,0.5,7,3.0,7,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.333,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.404,0.618,57.0,90.0,0.015,0.633,G-F,,1.0,1.0,0.5,0.5,IND,1.0,,0.0,,0.0,0.0,0.333,1.0,1.0,3.0,0.0,,1.0,1.0,2.0,0.0,,1.0,1.0,1.0,,2.0,0,0.0,,,0,0.0,2024,20240115,False,22300564,,,
1641767,Ben Sheppard,Ben,1610612754,IND,22.0,1,0,1,0.0,25.38,1,7,0.143,0,5,0.0,2,2,1.0,2,1,3,2,0,0,0,0,4,1,4,-2,10.6,0,0,9.0,1,109,109,109,107,170,112,196,132,54,132,58,68,1,21,159,119,95,138,91,87,1,194,103,163,129,174,18,1,179,,200,0.053,109.1,0.0,-5.5,121,134,177,134,133,134,0.143,0.053,-7.7,0.053,124,103.6,112,104.96,0.095,-0.021,7.0,1,20.0,87.47,0.0,115,0.0,211,179,85,104.1,51,89,103.45,0.111,133,109.1,111.8,-5.5,104.96,133,51,56,176,1,103.6,1.0,0.113,160,76,188,170,115,141,0.254,29.0,0.0,4.0,0.063,3.0,0.094,1.0,5.0,32.0,0.0,1.0,2.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,1.8,1.2,39.0,4.0,2.0,0.0,0.0,0.103,0.0,27.0,1.0,14.6,0.0,15.0,1.0,0.0,0.5,0.0,4.0,0.0,0.75,0.75,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.5,15.9,2.0,1.0,2.0,0.0,1.0,IND,0.0,0.0,0.0,0.143,0.0,0.143,1610612754.0,1.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,1.0,,1.0,1.0,0.0,0.0,1.0,0.143,1.0,0.0,0.143,1.0,1.0,0.0,0.714,0.0,0.0,0.0,0.0,0.714,,0.0,0.0,0.0,5.0,5.0,0,0.0,0.0,0.0,2,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.356,0.65,12.0,16.0,0.1,0.75,G,0.0,1.0,0.0,0.0,0.0,IND,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,3.0,2024,20240115,False,22300564,,,
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,1,0,1,0.0,25.45,5,10,0.5,0,1,0.0,1,1,1.0,1,0,1,2,0,0,0,0,1,1,11,-18,15.2,0,0,14.0,1,109,109,109,106,56,70,57,132,152,132,94,108,1,61,197,182,95,138,91,87,1,45,103,84,216,146,18,1,143,,96,0.037,138.5,0.0,-34.6,121,133,197,133,207,117,0.5,0.02,-35.4,0.0,123,103.8,70,98.07,0.133,0.065,10.0,1,16.7,81.73,0.0,205,0.0,142,116,156,104.2,145,112,97.55,0.172,202,138.5,139.5,-34.6,98.07,202,145,52,115,1,103.8,5.0,0.18,203,98,109,56,205,205,0.527,23.0,0.0,4.0,0.111,2.0,0.111,0.0,4.0,18.0,0.0,4.0,8.0,9.0,0.125,0.571,0.0,1.125,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.03,0.0,3.13,1.5,29.0,11.0,2.0,1.0,0.0,0.379,0.0,20.0,1.0,5.7,1.0,5.7,0.333,0.0,0.0,0.0,5.0,0.0,0.25,0.2,0.0,1.0,1.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,2.0,IND,0.5,0.0,0.0,0.2,0.0,0.2,1610612754.0,2.0,0.5,1.0,1.0,,1.0,4.0,0.8,0.0,1.0,0.5,0.5,0.7,8.0,0.0,4.0,0.1,0.571,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,2,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.474,0.621,114.0,162.0,0.083,0.704,G-F,,1.0,2.0,0.0,0.667,IND,1.0,,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.6,,3.0,0,0.0,,,0,0.0,2024,20240115,False,22300564,,,
1629012,Collin Sexton,Collin,1610612762,UTA,25.0,1,1,0,1.0,24.266666666666666,11,17,0.647,4,5,0.8,4,4,1.0,1,2,3,5,1,0,0,1,2,5,30,14,40.1,0,0,42.0,1,1,1,1,114,6,27,31,9,54,12,25,40,1,61,119,119,26,72,91,87,129,102,18,9,29,28,18,1,23,,27,0.05,113.5,5.0,29.7,7,15,144,15,135,24,0.765,0.068,33.0,0.083,12,143.1,27,101.87,0.313,0.232,17.0,98,20.8,84.89,4.2,135,4.0,10,6,100,145.2,91,85,101.75,0.322,28,113.5,112.2,29.7,101.87,28,91,51,9,97,143.1,11.0,0.345,140,81,28,6,135,26,0.8,48.0,0.0,8.0,0.135,5.0,0.135,0.0,10.0,37.0,0.0,5.0,17.0,12.0,0.353,0.5,0.0,0.706,10.0,0.118,0.0,6.0,0.0,0.0,0.0,0.0,2.0,4.71,0.0,4.79,4.6,58.0,30.0,2.0,0.0,0.0,0.517,0.0,28.0,1.0,1.2,1.0,6.7,0.25,1.0,1.0,0.333,6.0,1.0,0.6,0.5,1.0,0.0,2.0,0.333,4.0,0.0,0.0,1.0,1.0,9.5,2.0,2.0,0.0,0.5,2.0,UTA,0.5,0.0,0.0,0.118,0.0,0.118,1610612762.0,2.0,0.5,1.0,1.0,,1.0,3.0,0.412,0.0,0.0,0.429,0.429,0.412,7.0,,3.0,0.0,0.429,7.0,1.083,0.75,5.0,0.833,4.0,0.235,6.0,0.353,2.0,3.0,0.118,2.0,1.0,1.0,0.118,1.0,2.0,1.0,1.0,0.059,1.0,1.25,0.059,1.0,1.0,2.0,3,1.0,2.0,1.333,3,2.0,8,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.765,0.0,6.0,5.0,1.0,0.0,0.6,0.5,1.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,0.0,0.667,5.0,2.0,2.0,0.6,0.0,0.0,0.0,3.0,2.0,0.29,0.623,66.0,99.0,0.044,0.667,G,,2.0,2.0,0.0,0.4,UTA,1.0,,2.0,,0.0,0.0,0.667,0.0,6.0,3.0,0.0,,4.0,1.0,0.0,1.0,,1.0,2.0,0.667,,5.0,3,2.0,1.0,0.667,2,3.0,2024,20240115,False,22300564,,,
203926,Doug McDermott,Doug,1610612754,IND,32.0,1,0,1,0.0,15.266666666666667,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,0,0,0,0,0,1,1,6,2,7.2,0,0,9.0,1,109,109,109,174,132,144,122,35,54,57,122,128,122,129,159,182,175,138,91,87,1,45,103,134,93,197,18,1,179,,69,0.0,91.2,0.0,5.9,121,164,177,164,39,175,0.6,0.027,5.7,0.053,173,97.1,144,106.9,0.0,0.064,5.0,1,0.0,89.08,0.0,46,0.0,143,163,22,94.1,33,175,110.3,0.132,90,91.2,88.4,5.9,106.9,90,33,34,159,1,97.1,2.0,0.128,195,129,85,132,46,94,0.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.96,0.2,14.0,6.0,0.0,0.0,0.0,0.429,0.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,0.333,1.0,3.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,2.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.4,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,,0.0,1.5,1.0,2.0,1.0,2.0,0.4,2.0,0.4,0.0,2.0,0.0,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0.2,,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.25,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.316,0.619,41.0,66.0,0.002,0.621,F,0.0,1.0,0.0,0.0,0.0,IND,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4,2.0,0.75,0.5,2,4.0,2024,20240115,False,22300564,,,
1630543,Isaiah Jackson,Isaiah,1610612754,IND,22.0,1,0,1,0.0,7.666666666666667,0,2,0.0,0,0,0.0,1,2,0.5,1,3,4,1,1,0,1,1,4,2,1,-5,9.3,0,0,8.0,1,109,109,109,208,203,199,203,132,185,132,94,68,101,61,88,97,130,72,91,34,129,194,66,205,148,184,18,1,187,,203,0.1,122.2,1.0,-16.0,77,124,7,124,218,86,0.0,0.211,-52.1,0.333,170,106.3,199,106.43,0.167,-0.059,2.0,206,20.0,88.7,20.0,169,20.5,218,86,97,95.7,36,89,102.18,0.222,165,122.2,147.8,-16.0,106.43,165,36,16,69,209,106.3,0.0,0.207,8,29,202,203,169,213,0.174,8.0,0.0,1.0,0.091,1.0,0.091,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.07,0.3,15.0,1.0,6.0,0.167,0.0,0.067,0.0,9.0,2.0,1.6,1.0,4.5,0.167,1.0,0.75,0.25,9.0,1.0,0.5,0.444,0.0,1.0,3.0,0.167,6.0,0.0,0.0,1.0,1.0,5.4,4.0,3.0,0.0,0.0,1.0,IND,0.0,0.0,0.0,0.5,0.0,0.5,1610612754.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.456,0.629,59.0,113.0,-0.107,0.522,F,,0.0,0.0,0.0,0.0,IND,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0,,,,0,,2024,20240115,False,22300564,,,
1630188,Jalen Smith,Jalen,1610612754,IND,24.0,1,0,1,0.0,19.405,5,10,0.5,2,5,0.4,0,0,0.0,1,5,6,3,2,0,1,0,5,0,12,-28,24.7,0,0,25.0,1,109,109,109,147,56,70,57,35,54,57,122,128,122,61,45,48,66,35,91,34,1,218,156,77,228,84,18,1,78,,69,0.048,163.4,1.5,-65.9,55,161,2,161,226,34,0.6,0.182,-70.5,0.417,155,97.5,70,100.18,0.273,0.086,10.0,174,20.0,83.48,13.3,225,13.3,118,42,157,99.2,117,89,97.46,0.267,220,163.4,169.7,-65.9,100.18,220,117,40,41,176,97.5,5.0,0.271,18,84,85,56,225,222,0.6,22.0,0.0,2.0,0.111,3.0,0.111,0.0,7.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,1.15,0.7,38.0,12.0,6.0,1.0,0.0,0.316,0.0,21.0,0.0,1.9,2.0,4.9,0.333,3.0,0.625,0.5,11.0,1.0,0.667,0.545,0.0,2.0,3.0,0.333,3.0,0.4,2.0,1.0,0.833,5.5,8.0,3.0,0.0,,0.0,IND,0.0,0.1,1.0,0.0,0.0,0.1,1610612754.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.5,0.5,0.2,2.0,,1.0,0.0,0.5,2.0,0.667,,2.0,0.667,0.0,0.0,3.0,0.3,3.0,0.0,0.3,2.0,0.667,0.5,0.4,0.0,2.0,2.0,0.5,0.4,,0.75,0.0,0.0,4.0,4.0,1,1.0,1.0,0.75,2,1.0,3,0.5,0.75,0.0,0.0,0.0,0.0,0.4,0.6,6.0,5.0,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,,0.5,2.0,1.0,0.0,1.0,,,0.0,2.0,0.0,0.467,0.639,52.0,98.0,-0.108,0.531,F-C,,1.0,0.0,0.0,0.0,IND,1.0,,0.0,,0.0,1.0,0.667,0.0,3.0,3.0,0.0,,2.0,1.0,1.0,0.0,,1.0,2.0,0.667,,0.0,5,1.0,0.5,0.25,2,4.0,2024,20240115,False,22300564,,,
201949,James Johnson,James,1610612754,IND,37.0,1,0,1,0.0,0.5616666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,109,109,109,229,203,222,203,132,185,132,122,128,122,129,197,209,175,138,91,87,1,1,156,207,110,224,18,1,224,,203,0.0,200.0,0.0,-100.0,121,144,197,144,229,175,0.0,0.0,-27.3,0.0,1,100.0,222,128.19,0.0,0.0,0.0,1,0.0,106.82,0.0,228,0.0,194,223,229,200.0,1,175,80.33,0.0,226,200.0,227.3,-100.0,128.19,226,1,2,223,1,100.0,0.0,0.0,209,129,207,203,228,188,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,0.111,0.606,0.0,1.0,-0.606,0.0,F,,,,,,IND,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,,,0,,,,0,,2024,20240115,False,22300564,,,
1641716,Jarace Walker,Jarace,1610612754,IND,20.0,1,0,1,0.0,26.183333333333334,3,11,0.273,2,5,0.4,0,0,0.0,2,2,4,4,1,4,2,0,2,1,8,-17,35.8,0,0,30.0,1,109,109,109,97,97,61,169,35,54,57,122,128,122,21,119,97,39,72,2,9,1,102,103,110,213,38,18,1,47,,159,0.057,128.6,4.0,-30.4,14,157,133,157,187,43,0.364,0.071,-25.6,0.095,132,98.2,61,102.66,0.25,0.09,11.0,108,25.0,85.55,6.3,185,6.3,113,115,118,102.0,76,57,101.16,0.174,196,128.6,127.6,-30.4,102.66,196,76,56,113,108,98.2,3.0,0.182,129,70,168,97,185,185,0.364,37.0,0.0,6.0,0.105,5.0,0.132,1.0,8.0,38.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,2.07,1.9,56.0,8.0,3.0,0.0,0.0,0.143,0.0,30.0,1.0,20.3,0.0,16.5,0.4,0.0,0.4,0.0,9.0,0.0,0.444,0.444,0.0,0.0,4.0,0.4,5.0,0.0,0.0,0.0,0.4,12.7,5.0,2.0,2.0,0.0,2.0,IND,0.0,0.0,0.0,0.182,0.0,0.182,1610612754.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.455,0.0,2.0,0.0,0.0,0.273,5.0,0.0,0.0,0.182,0.0,3.0,1.25,1.0,2.0,1.0,1.0,0.091,2.0,0.182,1.0,1.0,0.091,1.0,1.0,0.5,0.182,0.0,1.0,1.0,0.5,0.182,,0.75,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,4,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.364,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.5,1.0,2.0,1.0,0.333,1.0,0.0,0.0,1.0,0.0,0.574,0.6,17.0,27.0,0.029,0.63,F,0.0,3.0,0.0,0.0,0.0,IND,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.0,1.0,3,2.0,1.0,0.667,2,3.0,2024,20240115,False,22300564,,,
1628381,John Collins,John,1610612762,UTA,26.0,1,1,0,1.0,20.23333333333333,3,8,0.375,0,2,0.0,4,4,1.0,4,2,6,1,1,0,0,0,0,3,10,13,17.7,0,0,17.0,1,1,1,1,139,97,91,136,132,129,132,25,40,1,6,119,48,130,72,91,87,1,1,43,93,33,130,18,1,120,,152,0.235,116.3,1.0,33.7,77,7,112,7,151,169,0.375,0.176,34.5,0.118,10,150.0,91,100.82,0.05,0.081,8.0,124,8.3,84.02,8.3,150,8.5,124,78,127,150.6,105,163,100.73,0.22,24,116.3,116.1,33.7,100.82,24,105,42,71,130,150.0,3.0,0.22,21,5,116,97,150,23,0.512,18.0,0.0,1.0,0.045,1.0,0.045,0.0,2.0,22.0,0.0,0.0,2.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.5,2.0,1.0,0.0,0.76,0.0,1.79,1.0,33.0,10.0,8.0,0.75,1.0,0.303,2.0,20.0,0.0,4.6,1.0,4.0,0.8,5.0,0.5,0.833,9.0,0.75,0.75,0.667,0.0,1.0,1.0,0.8,5.0,1.0,2.0,3.0,0.667,2.9,4.0,0.0,1.0,,,,,,,,,,,,,,,,,2.0,0.875,0.0,2.0,0.286,0.286,0.625,7.0,0.0,2.0,0.25,0.4,5.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.125,1.0,0.0,0.125,1.0,1.0,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.4,0.5,0.0,0.0,2.0,0.333,0.375,6.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,0.43,0.629,124.0,194.0,0.01,0.639,F-C,,2.0,0.0,0.0,0.0,UTA,1.0,,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,2.0,1.0,0.0,0.0,,1.0,0.0,0.5,,1.0,3,0.0,0.333,0.0,1,2.0,2024,20240115,False,22300564,,,
