PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
203932,Aaron Gordon,Aaron,1610612743,DEN,28.0,1,0,1,0.0,33.55,4,7,0.571,0,2,0.0,3,4,0.75,0,8,8,4,0,0,1,1,3,3,11,12,29.6,0,0,25.0,1,75,75,75,34,53,74,35,79,80,79,22,16,57,76,6,14,28,95,68,14,95,115,17,54,22,42,13,1,50,,53,0.0,103.0,0.0,14.6,82,48,36,48,43,50,0.571,0.111,14.0,0.19,60,117.6,74,95.86,0.167,0.127,7.0,1,30.8,79.88,0.0,47,0.0,44,119,88,116.1,109,21,96.94,0.12,40,103.0,102.1,14.6,95.86,40,109,68,117,1,117.6,4.0,0.12,42,76,55,53,47,39,0.628,26.0,0.0,5.0,0.138,6.0,0.207,2.0,11.0,29.0,0.0,1.0,4.0,4.0,0.5,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.25,2.0,1.0,0.0,2.85,0.0,3.77,2.5,39.0,11.0,5.0,1.0,1.0,0.282,2.0,18.0,2.0,0.0,0.0,6.2,0.0,1.0,0.8,0.125,11.0,0.0,0.727,0.727,0.0,0.0,7.0,0.0,3.0,0.125,1.0,0.0,0.8,6.2,10.0,7.0,0.0,0.0,1.0,DEN,0.0,0.0,0.0,0.143,0.0,0.143,1610612743.0,1.0,0.0,1.0,0.0,,0.0,3.0,0.429,0.0,0.0,1.0,1.0,0.429,3.0,,3.0,0.0,1.0,3.0,0.5,0.0,1.0,0.5,1.0,0.143,2.0,0.286,1.0,0.0,0.143,1.0,1.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.667,1.0,0.0,0.0,2.0,0.0,0.571,5.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.351,0.64,148.0,255.0,-0.06,0.58,F,0.0,1.0,0.0,0.0,0.0,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,,4.0,0.0,0.0,0.0,,0.0,0.0,0.8,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240317,False,22300978
1631128,Christian Braun,Christian,1610612743,DEN,23.0,1,0,1,0.0,19.166666666666668,4,5,0.8,1,1,1.0,1,2,0.5,0,1,1,1,1,0,0,0,2,1,10,-11,11.7,0,0,13.0,1,75,75,75,96,53,96,12,47,96,1,56,39,63,76,101,114,78,48,68,54,1,81,67,61,120,103,13,1,92,,13,0.0,134.2,1.0,-26.1,52,85,120,85,110,81,0.9,0.024,-13.3,0.04,69,108.1,96,93.91,0.091,0.084,5.0,102,12.5,78.26,12.5,127,12.7,75,70,99,112.2,127,84,95.52,0.179,122,134.2,125.5,-26.1,93.91,122,127,37,69,107,108.1,4.0,0.183,128,76,18,53,127,100,0.85,22.0,0.0,1.0,0.037,1.0,0.037,0.0,2.0,27.0,0.0,0.0,3.0,1.0,0.667,0.0,1.0,0.333,0.0,0.333,1.0,2.0,0.0,0.333,2.0,0.5,1.0,1.7,1.333,2.54,1.4,33.0,10.0,1.0,2.0,0.0,0.303,0.0,20.0,3.0,0.0,1.0,4.5,0.0,0.0,0.167,0.0,6.0,0.0,0.2,0.167,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,4.5,6.0,1.0,0.0,1.0,1.0,DEN,1.0,0.0,0.0,0.2,0.0,0.2,1610612743.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.2,0.0,0.0,1.0,1.0,0.2,1.0,,1.0,0.0,1.0,1.0,0.833,1.0,2.0,0.667,1.0,0.2,3.0,0.6,2.0,1.0,0.4,1.0,0.5,,,,,,,,,,,,,,1,1.0,1.0,1.5,1,1.0,3,1.0,1.0,0.0,4.0,0.667,0.0,0.0,0.9,2.0,0.0,3.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,3.0,0.0,0.404,0.623,106.0,197.0,-0.084,0.538,G,0.0,0.0,0.0,0.0,0.0,DEN,1.0,0.0,0.0,0.0,,,1.0,0.0,3.0,1.0,,,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,,0.0,0,0.0,,,0,0.0,2024,20240317,False,22300978
1629655,Daniel Gafford,Daniel,1610612742,DAL,25.0,1,1,0,1.0,24.336666666666662,4,7,0.571,0,0,0.0,0,0,0.0,3,3,6,1,0,0,1,1,5,0,8,13,19.7,0,0,17.0,1,1,1,1,69,53,74,35,79,117,79,79,82,79,10,54,33,78,95,68,14,95,146,101,76,21,74,13,1,80,,53,0.086,89.4,0.0,25.2,82,63,63,63,15,102,0.571,0.103,23.2,0.13,62,114.6,74,93.69,0.059,0.075,7.0,1,12.5,78.07,0.0,14,0.0,87,126,129,115.7,129,84,91.63,0.106,24,89.4,92.5,25.2,93.69,24,129,48,127,1,114.6,4.0,0.11,51,27,68,53,14,25,0.571,10.0,0.0,1.0,0.071,2.0,0.143,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,1.14,0.4,22.0,8.0,6.0,0.667,0.0,0.364,0.0,13.0,5.0,2.0,0.0,5.5,0.333,3.0,0.5,0.5,15.0,0.667,0.4,0.4,0.0,0.0,3.0,0.333,9.0,0.333,1.0,2.0,0.5,9.1,6.0,2.0,1.0,0.6,5.0,DAL,0.6,0.0,0.0,0.714,0.0,0.714,1610612742.0,5.0,0.6,1.0,3.0,,3.0,1.0,0.286,0.0,0.0,0.5,0.5,0.286,2.0,,1.0,0.0,0.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.0,0.571,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,0.0,4.0,0.0,0.479,0.647,273.0,444.0,-0.032,0.615,F-C,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,4.0,0.0,0.0,0.0,,0.0,0.0,0.571,,0.0,0,,,,0,,2024,20240317,False,22300978
203957,Danté Exum,Danté,1610612742,DAL,28.0,1,1,0,1.0,17.858333333333334,4,8,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,1,0,8,-10,13.1,0,0,12.0,1,1,1,1,102,53,64,51,79,96,79,79,82,79,76,54,74,78,95,68,54,1,34,101,76,119,97,13,1,98,,68,0.0,123.7,0.0,-20.9,82,101,43,101,115,81,0.5,0.079,-29.0,0.167,118,102.8,64,99.45,0.091,0.085,8.0,1,11.1,82.87,0.0,110,0.0,74,64,49,97.8,58,91,100.69,0.195,111,123.7,126.8,-20.9,99.45,111,58,36,57,1,102.8,4.0,0.191,74,76,84,53,110,128,0.5,27.0,0.0,1.0,0.043,2.0,0.087,1.0,2.0,23.0,0.0,2.0,5.0,4.0,0.4,0.667,0.0,0.8,3.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.1,0.0,3.64,1.9,31.0,8.0,1.0,2.0,0.0,0.258,0.0,12.0,1.0,0.0,1.0,12.3,0.0,1.0,0.75,0.333,4.0,0.0,1.0,0.75,0.0,1.0,2.0,0.0,0.0,0.333,1.0,0.0,1.0,12.3,4.0,2.0,0.0,,,,,,,,,,,,,,,,,3.0,0.625,0.0,0.0,0.6,0.6,0.625,5.0,,3.0,0.0,0.6,5.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.25,2.0,0.0,0.25,1.0,0.5,0.0,0.125,0.0,0.0,0.0,0.0,0.125,,0.0,0.0,0.0,1.0,1.0,0,,0.0,0.0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,6.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,,4.0,0.0,0.388,0.627,76.0,111.0,0.058,0.685,G,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,,,0.0,0.0,6.0,1.0,,,4.0,0.0,0.0,0.0,,0.0,0.0,0.667,,1.0,1,0.0,0.0,0.0,0,1.0,2024,20240317,False,22300978
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,1,1,0,1.0,23.095,7,8,0.875,0,0,0.0,0,3,0.0,4,4,8,0,3,0,2,1,3,2,14,-18,26.6,0,0,26.0,1,1,1,1,75,26,64,11,79,117,79,79,28,79,3,35,14,112,9,68,3,95,115,42,40,141,51,13,1,47,,16,0.143,134.0,0.0,-38.3,82,120,41,120,116,112,0.875,0.157,-35.5,0.174,130,95.7,64,97.68,0.0,0.111,8.0,136,0.0,81.4,25.0,126,24.4,51,45,30,92.4,80,112,101.84,0.214,133,134.0,127.8,-38.3,97.68,133,80,47,48,137,95.7,7.0,0.225,20,11,26,26,126,131,0.751,16.0,0.0,0.0,0.0,1.0,0.043,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.0,1.16,0.7,36.0,14.0,13.0,0.769,0.0,0.389,0.0,19.0,4.0,6.0,2.0,5.6,0.571,4.0,0.444,0.5,16.0,1.0,0.571,0.5,0.0,2.0,4.0,0.571,7.0,0.0,0.0,4.0,0.571,5.2,9.0,4.0,0.0,1.0,1.0,DAL,1.0,0.0,0.0,0.125,0.0,0.125,1610612742.0,1.0,1.0,1.0,1.0,,1.0,4.0,0.625,0.0,0.0,0.8,0.8,0.625,5.0,,4.0,0.0,0.8,5.0,1.0,,2.0,1.0,0.0,0.0,2.0,0.25,2.0,0.0,0.25,2.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.833,0.0,4.0,1.0,0.0,0.0,0.875,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.391,0.639,180.0,303.0,-0.045,0.594,C,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,,7.0,0.0,0.0,0.0,,0.0,0.0,0.875,,0.0,0,,,,0,,2024,20240317,False,22300978
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,1,1,0,1.0,24.486666666666668,4,11,0.364,0,3,0.0,1,2,0.5,6,2,8,1,0,0,0,1,1,3,9,20,20.1,0,0,18.0,1,1,1,1,68,53,41,94,79,59,79,56,39,63,1,78,14,78,95,68,54,95,34,17,70,7,72,13,1,72,,107,0.162,81.6,0.0,43.4,82,33,100,33,11,106,0.364,0.127,33.6,0.077,47,125.0,41,95.07,0.05,0.067,11.0,1,7.7,79.23,0.0,9,0.0,94,77,110,119.8,115,101,94.56,0.174,11,81.6,86.2,43.4,95.07,11,115,48,74,1,125.0,4.0,0.175,33,8,110,53,9,14,0.379,20.0,0.0,6.0,0.048,1.0,0.048,0.0,2.0,21.0,0.0,2.0,5.0,4.0,0.2,0.5,0.0,0.8,4.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.67,0.0,1.56,0.9,33.0,9.0,7.0,0.714,0.0,0.273,0.0,22.0,1.0,6.4,0.0,6.5,0.857,5.0,0.667,0.625,10.0,0.667,0.8,0.8,0.0,0.0,3.0,0.857,7.0,0.5,1.0,4.0,0.667,6.6,3.0,1.0,2.0,0.0,1.0,DAL,0.0,0.0,0.0,0.091,0.0,0.091,1610612742.0,1.0,0.0,1.0,0.0,,0.0,3.0,0.636,0.0,1.0,0.429,0.429,0.545,7.0,0.0,3.0,0.091,0.5,6.0,,,,,,,,,,,,,,0.0,0.273,1.0,1.0,0.0,0.333,0.182,1.0,0.333,0.091,1.0,2.0,3.0,0,0.0,0.0,0.0,2,1.0,0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.364,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.667,0.0,0.0,0.0,4.0,2.0,0.396,0.624,130.0,219.0,-0.03,0.594,F,0.0,2.0,0.0,0.0,0.0,DAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,4.0,0.0,0.0,0.0,,0.0,0.0,0.571,,1.0,2,0.0,0.0,0.0,0,2.0,2024,20240317,False,22300978
1630702,Jaden Hardy,Jaden,1610612742,DAL,21.0,1,1,0,1.0,3.8216666666666654,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,1,2,2,-1,1.0,0,0,2.0,1,1,1,1,135,126,143,126,79,117,79,34,39,1,76,124,132,112,48,68,54,1,34,42,120,83,137,13,1,134,,126,0.0,112.5,0.0,1.8,82,65,124,65,124,112,0.0,0.0,-43.0,0.0,135,114.3,143,94.2,0.0,0.0,0.0,146,0.0,78.5,50.0,69,53.2,124,80,76,90.1,125,112,98.22,0.182,66,112.5,133.1,1.8,94.2,66,125,7,64,148,114.3,0.0,0.173,132,76,5,126,69,139,1.136,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.43,0.0,3.89,0.5,7.0,2.0,0.0,0.0,0.0,0.286,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.344,0.618,68.0,97.0,0.083,0.701,G,,0.0,0.0,0.0,0.0,DAL,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240317,False,22300978
1627750,Jamal Murray,Jamal,1610612743,DEN,27.0,1,0,1,0.0,35.53666666666667,7,20,0.35,2,5,0.4,7,7,1.0,0,4,4,7,1,1,1,1,2,5,23,0,43.3,0,0,40.0,1,75,75,75,26,26,7,96,25,33,42,4,4,1,76,35,55,10,48,27,14,95,81,5,18,68,15,13,1,19,,97,0.0,105.8,7.0,-3.0,2,100,97,100,46,10,0.4,0.047,1.3,0.08,103,102.8,7,94.55,0.412,0.165,20.0,56,22.6,78.79,3.2,51,3.2,22,10,100,103.9,122,40,95.5,0.304,82,105.8,102.6,-3.0,94.55,82,122,71,14,56,102.8,7.0,0.32,106,76,88,26,51,70,0.498,67.0,1.0,12.0,0.14,9.0,0.18,1.0,17.0,50.0,0.0,4.0,20.0,13.0,0.45,0.444,2.0,0.65,9.0,0.05,4.0,9.0,0.0,0.1,4.0,1.0,1.0,5.09,0.0,5.27,6.8,77.0,23.0,0.0,0.0,0.0,0.299,0.0,32.0,0.0,0.0,0.0,7.8,0.0,0.0,0.571,0.0,7.0,0.0,0.571,0.571,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.571,7.8,7.0,4.0,0.0,0.0,2.0,DEN,0.0,0.0,0.0,0.1,0.0,0.1,1610612743.0,2.0,0.0,1.0,0.0,,0.0,4.0,0.35,0.0,0.0,0.571,0.571,0.35,7.0,,4.0,0.0,0.571,7.0,0.417,1.0,2.0,0.333,1.0,0.05,6.0,0.3,5.0,1.0,0.25,1.0,0.2,0.25,0.25,0.0,1.0,1.0,0.2,0.2,0.0,0.3,0.05,1.0,4.0,5.0,2,1.0,1.0,0.25,10,1.0,5,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.0,3.0,1.0,0.0,0.0,0.429,0.143,0.0,0.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.4,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.351,0.634,165.0,259.0,0.003,0.637,G,0.0,0.0,2.0,0.25,0.667,DEN,4.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,4.0,5.0,0.0,,2.0,0.0,4.0,0.0,,0.0,2.0,0.5,,3.0,4,1.0,0.375,0.25,1,4.0,2024,20240317,False,22300978
203200,Justin Holiday,Justin,1610612743,DEN,35.0,1,0,1,0.0,8.121666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-8,0.0,0,0,0.0,1,75,75,75,130,126,128,126,79,117,79,79,82,79,76,124,132,112,95,68,54,95,34,67,132,112,139,13,1,140,,126,0.0,146.7,0.0,-59.2,82,137,124,137,121,112,0.0,0.0,-29.5,0.0,108,87.5,128,91.61,0.0,-0.074,1.0,1,0.0,76.34,0.0,143,0.0,141,138,133,101.7,142,112,90.19,0.059,142,146.7,131.3,-59.2,91.61,142,142,16,139,1,87.5,0.0,0.068,132,76,132,126,143,129,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6,0.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.41,0.62,56.0,84.0,0.046,0.667,F-G,,0.0,0.0,0.0,0.0,DEN,0.0,,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240317,False,22300978
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,31.0,1,0,1,0.0,31.63833333333333,4,8,0.5,2,5,0.4,0,0,0.0,0,3,3,2,0,0,2,0,2,1,10,7,22.6,0,0,21.0,1,75,75,75,40,53,64,51,25,33,42,79,82,79,76,54,74,56,95,68,3,1,81,67,61,37,60,13,1,64,,44,0.0,100.0,0.0,9.2,82,79,104,79,37,79,0.625,0.041,8.7,0.071,83,109.2,64,97.86,0.1,0.088,8.0,1,20.0,81.55,0.0,31,0.0,73,123,84,109.4,78,48,97.49,0.111,51,100.0,100.6,9.2,97.86,51,78,65,120,1,109.2,4.0,0.116,115,76,56,53,31,50,0.625,25.0,1.0,5.0,0.071,3.0,0.107,0.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,2.0,1.2,36.0,10.0,0.0,0.0,0.0,0.278,0.0,20.0,0.0,0.0,0.0,13.4,0.0,0.0,0.6,0.0,5.0,0.0,0.6,0.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,13.4,5.0,3.0,0.0,,,,,,,,,,,,,,,,,0.0,0.125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,,0.0,0.875,0.5,3.0,0.75,2.0,0.25,4.0,0.5,2.0,1.0,0.25,2.0,1.0,0.5,0.375,0.0,1.0,1.0,0.333,0.25,0.0,0.5,0.125,1.0,2.0,3.0,2,0.0,0.0,0.5,4,1.0,4,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.625,0.0,6.0,0.0,0.4,0.0,0.0,0.667,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,3.0,5.0,0.0,3.0,1.0,0.0,0.0,2.0,0.319,0.631,114.0,179.0,0.006,0.637,G,0.0,5.0,0.0,1.0,0.0,DEN,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.5,1.0,0.4,,1.0,0.0,0.0,,0.0,4,2.0,0.75,0.5,2,4.0,2024,20240317,False,22300978
