PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1629678,Admiral Schofield,Admiral,1610612753.0,ORL,27.0,1,0,1,0.0,2.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,4,1.5,0,0,1.0,1,58,58,58,99,95,100,95,63,87,63,60,65,60,54,92,95,59,67,56,35,1,1,78,96,33,100,9,1,100,,95,0.0,66.7,0.0,66.7,57,13,92,13,5,1,0.0,0.0,70.4,0.0,5,133.3,100,117.55,0.5,0.074,0.0,1,100.0,97.96,0.0,4,0.0,64,100,55,150.4,9,1,101.09,0.0,2,66.7,80.0,66.7,117.55,2,9,6,100,1,133.3,0.0,0.0,95,54,96,95,4,1,0.0,3.0,0.0,0.0,0.2,1.0,0.2,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.89,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.286,0.62,2.0,2.0,0.381,1.0,F,,0.0,0.0,0.0,0.0,ORL,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20231217,False,22300344,,,
201143,Al Horford,Al,1610612738.0,BOS,38.0,1,1,0,1.0,23.683333333333334,3,7,0.429,2,3,0.667,0,0,0.0,1,7,8,2,0,0,1,1,2,0,8,19,23.6,0,0,22.0,1,1,1,1,53,52,49,60,21,48,9,60,65,60,26,8,8,44,67,56,11,81,51,78,53,7,43,9,1,42,,45,0.063,108.0,0.0,38.0,57,6,11,6,44,64,0.571,0.182,38.7,0.25,8,146.0,49,101.34,0.077,0.095,7.0,1,22.2,84.45,0.0,41,0.0,51,74,76,148.0,61,33,100.04,0.132,10,108.0,109.3,38.0,101.34,10,61,50,76,1,146.0,3.0,0.136,10,29,50,52,41,9,0.571,11.0,0.0,2.0,0.125,2.0,0.125,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,1.16,0.4,23.0,8.0,3.0,0.667,0.0,0.348,0.0,12.0,2.0,6.4,0.0,6.9,0.5,4.0,0.875,0.5,9.0,1.0,0.889,0.889,0.0,0.0,4.0,0.5,2.0,0.429,3.0,1.0,0.875,7.0,8.0,4.0,0.0,0.0,1.0,BOS,0.0,0.0,0.0,0.143,0.0,0.143,1610612738.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.286,0.0,0.0,0.5,0.5,0.286,2.0,,1.0,0.0,0.5,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.143,1.0,0.0,0.143,0.0,0.0,0.667,0.429,0.0,2.0,2.0,0.667,0.429,,1.0,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,0.5,0.0,0.0,0.0,0.0,0.5,0.571,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,1.0,0.0,0.341,0.612,60.0,101.0,-0.018,0.594,C-F,0.0,1.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,,1.0,0.0,1.0,0.0,,0.0,2.0,0.5,,1.0,4,2.0,0.75,0.667,2,3.0,2024,20231217,False,22300344,,,
1641710,Anthony Black,Anthony,1610612753.0,ORL,20.0,1,0,1,0.0,16.846666666666668,2,5,0.4,1,3,0.333,0,3,0.0,1,1,2,3,0,1,0,0,1,2,5,17,14.9,0,0,13.0,1,58,58,58,75,59,68,64,37,48,39,60,27,60,26,75,66,32,67,14,35,1,33,32,73,8,70,9,1,71,,52,0.056,60.5,0.0,50.6,57,61,88,61,3,25,0.5,0.049,45.6,0.043,61,111.1,68,105.42,0.214,0.061,5.0,1,33.3,87.85,0.0,3,0.0,74,65,41,109.5,47,15,103.31,0.154,7,60.5,63.9,50.6,105.42,7,47,36,68,1,111.1,2.0,0.16,72,33,80,59,3,6,0.396,20.0,1.0,3.0,0.15,4.0,0.2,0.0,9.0,20.0,0.0,0.0,4.0,0.0,0.75,0.0,0.0,0.0,1.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.7,0.0,3.32,1.5,27.0,5.0,1.0,0.0,0.0,0.185,0.0,12.0,0.0,5.1,0.0,3.6,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.5,2.0,ORL,0.5,0.0,0.0,0.4,0.0,0.4,1610612753.0,2.0,0.5,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.6,0.0,1.0,1.0,0.333,0.6,,0.5,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.0,3.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.378,0.626,39.0,76.0,-0.113,0.513,G,0.0,2.0,0.0,0.0,0.0,ORL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,3,1.0,0.5,0.333,1,3.0,2024,20231217,False,22300344,,,
1631216,Caleb Houstan,Caleb,1610612753.0,ORL,21.0,1,0,1,0.0,15.8,2,4,0.5,1,3,0.333,3,3,1.0,2,1,3,0,0,0,0,0,2,1,8,-11,11.6,0,0,12.0,1,58,58,58,82,59,76,33,37,48,39,14,27,1,14,75,55,79,67,56,35,1,51,47,53,91,76,9,1,74,,32,0.083,123.5,0.0,-32.4,57,91,81,91,79,79,0.625,0.075,-25.9,0.063,83,91.2,76,103.29,0.0,0.106,4.0,1,0.0,86.08,0.0,73,0.0,44,77,74,97.4,55,79,100.13,0.119,91,123.5,123.2,-32.4,103.29,91,55,34,83,1,91.2,2.0,0.134,50,18,20,59,73,90,0.752,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,1.78,0.4,14.0,8.0,1.0,2.0,0.0,0.571,0.0,11.0,0.0,18.6,0.0,12.7,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,0.5,1.0,0.25,2.0,0.5,1.0,0.0,0.25,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,,0.75,0.0,0.0,2.0,2.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.625,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.629,14.0,21.0,0.038,0.667,G,,1.0,0.0,1.0,0.0,ORL,0.0,,0.0,,0.0,0.0,0.5,1.0,0.0,2.0,0.0,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,3,1.0,0.5,0.333,1,3.0,2024,20231217,False,22300344,,,
1629643,Chuma Okeke,Chuma,1610612753.0,ORL,25.0,1,0,1,0.0,2.45,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,4,1.2,0,0,1.0,1,58,58,58,99,95,100,95,63,87,63,60,65,60,54,75,82,79,67,56,35,1,1,78,96,33,102,9,1,100,,95,0.0,66.7,0.0,66.7,57,13,6,13,5,79,0.0,0.167,70.4,0.333,5,133.3,100,117.55,0.0,0.074,0.0,1,0.0,97.96,0.0,4,0.0,64,100,55,150.4,9,79,101.09,0.0,2,66.7,80.0,66.7,117.55,2,9,6,100,1,133.3,0.0,0.0,12,54,96,95,4,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.36,0.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.238,0.553,4.0,5.0,0.247,0.8,F,,0.0,0.0,0.0,0.0,ORL,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20231217,False,22300344,,,
1630175,Cole Anthony,Cole,1610612753.0,ORL,24.0,1,0,1,0.0,18.65333333333333,2,8,0.25,0,2,0.0,2,2,1.0,1,0,1,4,1,0,0,0,0,1,6,-14,12.2,0,0,11.0,1,58,58,58,66,59,42,86,63,65,63,27,34,1,26,92,82,20,34,56,35,1,1,47,65,98,75,9,1,76,,89,0.053,152.8,4.0,-44.9,5,67,92,67,97,6,0.25,0.029,-35.6,0.0,60,107.9,42,95.21,0.364,0.039,8.0,60,28.6,79.34,7.1,101,7.2,88,22,100,109.6,105,23,96.86,0.244,97,152.8,145.2,-44.9,95.21,97,105,38,23,61,107.9,2.0,0.257,87,34,86,59,101,95,0.338,38.0,1.0,8.0,0.118,5.0,0.147,0.0,13.0,34.0,0.091,2.0,11.0,4.0,0.364,0.333,0.0,0.364,6.0,0.182,0.0,4.0,1.0,0.0,0.0,0.0,2.0,4.59,0.0,5.15,3.8,44.0,6.0,1.0,0.0,0.0,0.136,0.0,15.0,0.0,7.8,0.0,7.8,0.333,0.0,0.0,0.0,6.0,0.0,0.167,0.167,0.0,0.0,1.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,ORL,0.0,0.0,0.0,0.125,0.0,0.125,1610612753.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.5,0.0,0.0,0.25,0.25,0.5,4.0,,1.0,0.0,0.25,4.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.125,1.0,0.0,0.125,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,,0.0,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.615,64.0,103.0,0.006,0.621,G,0.0,0.0,1.0,0.0,0.5,ORL,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.5,2.0,0.0,,1.0,0.0,0.0,,2.0,0,0.0,,,0,0.0,2024,20231217,False,22300344,,,
1628401,Derrick White,Derrick,1610612738.0,BOS,29.0,1,1,0,1.0,27.383333333333333,4,9,0.444,1,5,0.2,1,1,1.0,0,5,5,4,2,1,3,1,1,2,10,7,32.0,0,0,28.0,1,1,1,1,41,43,36,58,37,24,59,50,58,1,54,17,29,20,15,14,2,81,33,32,50,26,25,9,1,28,,52,0.0,91.2,2.0,10.5,26,78,43,78,13,26,0.5,0.075,8.7,0.143,78,101.7,36,100.79,0.211,0.155,9.0,84,26.7,83.99,13.3,14,13.0,20,56,53,100.4,64,30,101.21,0.164,36,91.2,91.7,10.5,100.79,36,64,58,58,84,101.7,4.0,0.174,52,54,57,43,14,31,0.53,35.0,0.0,8.0,0.114,5.0,0.143,1.0,11.0,35.0,0.167,2.0,6.0,5.0,0.333,1.0,0.0,0.833,2.0,0.333,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.1,0.0,4.04,3.4,50.0,10.0,2.0,0.0,0.0,0.2,0.0,15.0,1.0,0.0,0.0,5.1,0.0,1.0,0.714,0.2,9.0,0.0,0.556,0.556,0.0,0.0,4.0,0.0,2.0,0.2,1.0,0.0,0.714,5.1,7.0,4.0,0.0,0.0,1.0,BOS,0.0,0.0,0.0,0.111,0.0,0.111,1610612738.0,1.0,0.0,1.0,0.0,,0.0,3.0,0.333,0.0,0.0,1.0,1.0,0.333,3.0,,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.111,1.0,0.111,0.0,0.0,0.0,0.0,,0.25,0.444,0.0,1.0,1.0,0.25,0.444,,0.375,0.0,0.0,4.0,4.0,1,0.333,1.0,0.5,3,3.0,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.75,0.0,0.0,0.0,3.0,0.0,0.382,0.621,65.0,112.0,-0.041,0.58,G,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1,0.0,0.0,0.0,0,1.0,2024,20231217,False,22300344,,,
1630532,Franz Wagner,Franz,1610612753.0,ORL,22.0,1,0,1,0.0,36.73333333333333,3,14,0.214,0,4,0.0,2,2,1.0,2,6,8,6,0,0,0,2,2,3,8,-12,26.6,0,0,22.0,1,58,58,58,6,52,20,92,63,33,63,27,34,1,14,10,8,9,67,56,35,98,51,19,53,95,36,9,1,42,,92,0.045,110.5,0.0,-15.8,57,87,37,87,39,16,0.214,0.096,-11.7,0.154,87,94.7,20,99.31,0.261,0.057,14.0,1,28.6,82.76,0.0,44,0.0,76,50,67,95.4,77,23,100.56,0.179,78,110.5,107.1,-15.8,99.31,78,77,76,51,1,94.7,3.0,0.183,39,37,92,52,44,78,0.269,47.0,1.0,13.0,0.13,7.0,0.152,0.0,17.0,46.0,0.0,3.0,15.0,6.0,0.533,0.5,0.0,0.4,6.0,0.133,0.0,8.0,0.0,0.0,0.0,0.0,2.0,3.28,0.0,3.62,3.9,64.0,8.0,1.0,2.0,0.0,0.125,0.0,34.0,0.0,13.7,1.0,7.2,0.5,2.0,0.545,0.25,15.0,0.5,0.571,0.533,0.0,1.0,6.0,0.5,4.0,0.167,1.0,1.0,0.6,5.1,11.0,5.0,1.0,0.0,2.0,ORL,0.0,0.0,0.0,0.143,0.0,0.143,1610612753.0,2.0,0.0,1.0,0.0,,0.0,2.0,0.214,0.0,0.0,0.667,0.667,0.214,3.0,,2.0,0.0,0.667,3.0,0.25,,1.0,0.25,0.0,0.0,4.0,0.286,4.0,0.0,0.286,1.0,0.25,0.0,0.357,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.071,1.0,4.0,5.0,0,0.0,0.0,0.0,5,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,2.0,0.0,2.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.374,0.622,68.0,113.0,-0.02,0.602,F,0.0,0.0,1.0,0.0,0.333,ORL,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,3,0.0,0.0,0.0,0,3.0,2024,20231217,False,22300344,,,
203914,Gary Harris,Gary,1610612753.0,ORL,29.0,1,0,1,0.0,25.716666666666665,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,1,0,-26,4.2,0,0,3.0,1,58,58,58,48,95,85,95,63,48,63,60,65,60,54,75,82,44,67,56,35,1,33,47,96,109,95,9,1,97,,95,0.0,145.3,0.0,-47.2,57,84,88,84,96,51,0.0,0.02,-39.2,0.043,81,98.1,85,97.99,0.118,-0.009,3.0,1,40.0,81.66,0.0,99,0.0,104,98,82,99.5,90,9,99.67,0.053,99,145.3,138.7,-47.2,97.99,99,90,52,98,1,98.1,0.0,0.055,93,54,96,95,99,98,0.0,9.0,0.0,2.0,0.222,2.0,0.222,0.0,5.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.92,0.0,2.25,0.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,11.7,0.0,0.0,0.333,0.0,3.0,0.0,0.5,0.333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,11.7,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.667,0.0,0.0,0.0,0.0,0.667,,0.0,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449,0.61,42.0,61.0,0.078,0.689,G,0.0,0.0,0.0,0.0,0.0,ORL,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3,0.0,0.0,0.0,0,3.0,2024,20231217,False,22300344,,,
1629048,Goga Bitadze,Goga,1610612753.0,ORL,24.0,1,0,1,0.0,26.15333333333333,2,6,0.333,0,0,0.0,0,0,0.0,2,6,8,1,1,2,3,2,3,0,4,1,29.1,0,0,23.0,1,58,58,58,46,59,62,74,63,87,63,60,65,60,14,10,8,59,34,5,2,98,80,78,79,48,27,9,1,39,,80,0.069,101.8,1.0,3.7,36,68,14,68,28,74,0.333,0.14,4.0,0.214,69,105.6,62,100.03,0.05,0.076,6.0,78,12.5,83.35,12.5,28,12.5,63,91,75,105.6,71,58,100.06,0.113,48,101.8,101.7,3.7,100.03,48,71,54,89,79,105.6,2.0,0.113,19,25,87,59,28,43,0.333,17.0,0.0,1.0,0.042,1.0,0.042,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,1.7,0.9,30.0,4.0,5.0,0.4,2.0,0.133,1.0,19.0,0.0,2.6,2.0,4.4,0.333,2.0,0.667,0.25,14.0,0.0,0.667,0.571,1.0,1.0,6.0,0.4,6.0,0.333,2.0,0.0,0.75,5.0,9.0,4.0,2.0,0.0,3.0,ORL,0.0,0.0,0.0,0.5,0.0,0.5,1610612753.0,3.0,0.0,1.0,0.0,,0.0,2.0,0.5,0.0,0.0,0.667,0.667,0.5,3.0,,2.0,0.0,0.667,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.2,1.0,0.0,0.0,2.0,0.0,0.333,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,2.0,0.0,0.458,0.656,63.0,114.0,-0.104,0.553,C-F,0.0,0.0,0.0,0.0,0.0,ORL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0,,,,0,,2024,20231217,False,22300344,,,
