PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203492,Ray McCallum,1610612758.0,SAC,G,23.0,1.0,1.0,1.0,13.0,27.0,0.481,0.449,0.032,Ray McCallum,1610612758.0,SAC,G,23.0,1.0,1.0,0.333,3.0,9.0,0.333,0.37,-0.037,Ray McCallum,1610612758.0,SAC,G,23.0,1.0,1.0,0.667,10.0,18.0,0.556,0.487,0.068,Ray McCallum,1610612758.0,SAC,G,23.0,1.0,1.0,0.37,7.0,10.0,0.7,0.62,0.08,Ray McCallum,1610612758.0,SAC,G,23.0,1.0,1.0,0.37,7.0,10.0,0.7,0.56,0.14,Ray McCallum,1610612758.0,SAC,G,23.0,1.0,1.0,0.519,6.0,14.0,0.429,0.373,0.056,Ray McCallum,1610612758,SAC,1,1,0,46.1,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ray McCallum,1610612758,SAC,1,1,0,46.05,46.05,18710.0,3.54,2.02,1.53,4.56,4.79,4.29,20140402,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,14.0,25.0,0.56,0.455,0.105,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.24,3.0,6.0,0.5,0.366,0.134,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.76,11.0,19.0,0.579,0.488,0.091,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.52,8.0,13.0,0.615,0.571,0.044,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.6,9.0,15.0,0.6,0.542,0.058,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.32,4.0,8.0,0.5,0.372,0.128,Joakim Noah,1610612741,CHI,1,1,0,38.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,37.95,37.95,14204.0,2.69,1.43,1.26,4.28,4.27,4.28,20140402,2013_14
202349,Greivis Vasquez,1610612761.0,TOR,G,27.0,1.0,1.0,1.0,9.0,20.0,0.45,0.435,0.015,Greivis Vasquez,1610612761.0,TOR,G,27.0,1.0,1.0,0.35,3.0,7.0,0.429,0.324,0.105,Greivis Vasquez,1610612761.0,TOR,G,27.0,1.0,1.0,0.65,6.0,13.0,0.462,0.498,-0.037,Greivis Vasquez,1610612761.0,TOR,G,27.0,1.0,1.0,0.35,6.0,7.0,0.857,0.573,0.284,Greivis Vasquez,1610612761.0,TOR,G,27.0,1.0,1.0,0.35,6.0,7.0,0.857,0.543,0.314,Greivis Vasquez,1610612761.0,TOR,G,27.0,1.0,1.0,0.55,3.0,11.0,0.273,0.341,-0.068,Greivis Vasquez,1610612761,TOR,1,1,0,39.9,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greivis Vasquez,1610612761,TOR,1,1,0,39.9,39.9,15595.0,2.95,1.68,1.27,4.52,4.57,4.45,20140402,2013_14
200752,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,1.0,9.0,19.0,0.474,0.442,0.031,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.316,3.0,6.0,0.5,0.377,0.123,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.684,6.0,13.0,0.462,0.479,-0.017,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.526,5.0,10.0,0.5,0.596,-0.096,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.632,6.0,12.0,0.5,0.545,-0.045,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.368,3.0,7.0,0.429,0.38,0.048,Rudy Gay,1610612758,SAC,1,1,0,42.7,84.0,14.0,4.0,9.0,0.444,0.0,0.0,0.0,8.0,0.571,3.0,0.214,2.0,0.143,0.0,0.0,0.0,0.0,Rudy Gay,1610612758,SAC,1,1,0,42.7,42.7,16233.0,3.07,1.64,1.43,4.36,4.08,4.39,20140402,2013_14
201584,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,1.0,12.0,18.0,0.667,0.433,0.233,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.222,1.0,4.0,0.25,0.378,-0.128,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.778,11.0,14.0,0.786,0.453,0.333,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.389,7.0,7.0,1.0,0.575,0.425,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.5,9.0,9.0,1.0,0.524,0.476,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.444,3.0,8.0,0.375,0.369,0.006,Courtney Lee,1610612763,MEM,1,0,1,34.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Courtney Lee,1610612763,MEM,1,0,1,34.28,34.28,12857.0,2.44,1.37,1.07,4.21,4.58,4.15,20140402,2013_14
203110,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,1.0,6.0,18.0,0.333,0.501,-0.167,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.222,0.0,4.0,0.0,0.418,-0.418,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.778,6.0,14.0,0.429,0.53,-0.101,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.444,6.0,8.0,0.75,0.642,0.108,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.667,6.0,12.0,0.5,0.593,-0.093,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.333,0.0,6.0,0.0,0.415,-0.415,Draymond Green,1610612744,GSW,1,0,1,32.1,70.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,2.0,0.667,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,32.08,32.08,12165.0,2.3,1.15,1.15,4.3,4.99,4.08,20140402,2013_14
203156,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,1.0,10.0,18.0,0.556,0.468,0.088,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.389,5.0,7.0,0.714,0.393,0.322,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.611,5.0,11.0,0.455,0.5,-0.046,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.167,2.0,3.0,0.667,0.641,0.026,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.278,3.0,5.0,0.6,0.575,0.025,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.667,7.0,12.0,0.583,0.394,0.189,Henry Sims,1610612755,PHI,1,0,1,31.3,52.0,10.0,1.0,3.0,0.333,3.0,4.0,0.75,6.0,0.6,3.0,0.3,0.0,0.0,1.0,0.1,2.0,0.2,Henry Sims,1610612755,PHI,1,0,1,31.25,31.25,11462.0,2.17,1.1,1.07,4.24,4.3,4.18,20140402,2013_14
202399,Jeff Adrien,1610612749.0,MIL,F,28.0,1.0,1.0,1.0,8.0,18.0,0.444,0.483,-0.039,Jeff Adrien,1610612749.0,MIL,F,28.0,1.0,1.0,0.389,1.0,7.0,0.143,0.363,-0.22,Jeff Adrien,1610612749.0,MIL,F,28.0,1.0,1.0,0.611,7.0,11.0,0.636,0.531,0.105,Jeff Adrien,1610612749.0,MIL,F,28.0,1.0,1.0,0.333,4.0,6.0,0.667,0.656,0.01,Jeff Adrien,1610612749.0,MIL,F,28.0,1.0,1.0,0.389,5.0,7.0,0.714,0.604,0.11,Jeff Adrien,1610612749.0,MIL,F,28.0,1.0,1.0,0.556,3.0,10.0,0.3,0.389,-0.089,Jeff Adrien,1610612749,MIL,1,0,1,34.5,49.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,1.0,0.2,1.0,0.2,1.0,0.2,0.0,0.0,Jeff Adrien,1610612749,MIL,1,0,1,34.48,34.48,11770.0,2.23,1.17,1.06,3.84,4.25,3.78,20140402,2013_14
203481,Jeff Withey,1610612740.0,NOP,C,24.0,1.0,1.0,1.0,12.0,18.0,0.667,0.483,0.183,Jeff Withey,1610612740.0,NOP,C,24.0,1.0,1.0,0.111,1.0,2.0,0.5,0.378,0.123,Jeff Withey,1610612740.0,NOP,C,24.0,1.0,1.0,0.889,11.0,16.0,0.688,0.509,0.179,Jeff Withey,1610612740.0,NOP,C,24.0,1.0,1.0,0.5,5.0,9.0,0.556,0.6,-0.044,Jeff Withey,1610612740.0,NOP,C,24.0,1.0,1.0,0.722,8.0,13.0,0.615,0.552,0.064,Jeff Withey,1610612740.0,NOP,C,24.0,1.0,1.0,0.222,3.0,4.0,0.75,0.39,0.36,Jeff Withey,1610612740,NOP,1,0,1,29.9,46.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Withey,1610612740,NOP,1,0,1,29.92,29.92,11914.0,2.26,1.31,0.95,4.64,4.63,4.18,20140402,2013_14
201941,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,1.0,5.0,17.0,0.294,0.446,-0.152,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.059,1.0,1.0,1.0,0.345,0.655,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.941,4.0,16.0,0.25,0.46,-0.21,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.706,3.0,12.0,0.25,0.547,-0.297,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.765,3.0,13.0,0.231,0.516,-0.285,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.176,1.0,3.0,0.333,0.399,-0.066,Jordan Hill,1610612747,LAL,1,0,1,28.8,55.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Jordan Hill,1610612747,LAL,1,0,1,28.77,28.77,10743.0,2.03,1.04,1.0,4.18,4.61,3.81,20140402,2013_14
