PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,16.0,28.0,0.571,0.505,0.066,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.143,3.0,4.0,0.75,0.401,0.349,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.857,13.0,24.0,0.542,0.53,0.012,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.464,6.0,13.0,0.462,0.622,-0.161,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.607,9.0,17.0,0.529,0.579,-0.05,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.321,6.0,9.0,0.667,0.415,0.252,Serge Ibaka,1610612760,OKC,1,1,0,39.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,39.83,39.83,14383.0,2.72,1.37,1.36,4.07,4.55,3.95,20140403,2013_14
2440,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,1.0,10.0,19.0,0.526,0.47,0.057,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.526,6.0,10.0,0.6,0.396,0.205,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.474,4.0,9.0,0.444,0.529,-0.084,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.158,1.0,3.0,0.333,0.7,-0.366,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.263,1.0,5.0,0.2,0.598,-0.398,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.632,8.0,12.0,0.667,0.408,0.258,Matt Barnes,1610612746,LAC,1,0,1,38.2,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,0,1,38.15,38.15,14140.0,2.68,1.4,1.28,4.25,4.55,3.97,20140403,2013_14
2223,Samuel Dalembert,1610612742.0,DAL,C,34.0,1.0,1.0,1.0,8.0,16.0,0.5,0.568,-0.068,Samuel Dalembert,1610612742.0,DAL,C,34.0,1.0,1.0,0.063,1.0,1.0,1.0,0.338,0.662,Samuel Dalembert,1610612742.0,DAL,C,34.0,1.0,1.0,0.938,7.0,15.0,0.467,0.583,-0.116,Samuel Dalembert,1610612742.0,DAL,C,34.0,1.0,1.0,0.688,6.0,11.0,0.545,0.681,-0.136,Samuel Dalembert,1610612742.0,DAL,C,34.0,1.0,1.0,0.75,7.0,12.0,0.583,0.647,-0.064,Samuel Dalembert,1610612742.0,DAL,C,34.0,1.0,1.0,0.25,1.0,4.0,0.25,0.355,-0.105,Samuel Dalembert,1610612742,DAL,1,1,0,28.6,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Samuel Dalembert,1610612742,DAL,1,1,0,28.58,28.58,10418.0,1.97,1.01,0.96,4.21,4.12,4.3,20140403,2013_14
101145,Monta Ellis,1610612742.0,DAL,G,28.0,1.0,1.0,1.0,9.0,15.0,0.6,0.462,0.138,Monta Ellis,1610612742.0,DAL,G,28.0,1.0,1.0,0.4,2.0,6.0,0.333,0.373,-0.039,Monta Ellis,1610612742.0,DAL,G,28.0,1.0,1.0,0.6,7.0,9.0,0.778,0.506,0.272,Monta Ellis,1610612742.0,DAL,G,28.0,1.0,1.0,0.267,3.0,4.0,0.75,0.622,0.128,Monta Ellis,1610612742.0,DAL,G,28.0,1.0,1.0,0.333,4.0,5.0,0.8,0.575,0.225,Monta Ellis,1610612742.0,DAL,G,28.0,1.0,1.0,0.6,4.0,9.0,0.444,0.408,0.037,Monta Ellis,1610612742,DAL,1,1,0,36.8,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Monta Ellis,1610612742,DAL,1,1,0,36.82,36.82,13683.0,2.59,1.4,1.19,4.24,4.36,4.11,20140403,2013_14
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,4.0,15.0,0.267,0.478,-0.211,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.4,1.0,6.0,0.167,0.412,-0.246,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.6,3.0,9.0,0.333,0.501,-0.168,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.2,1.0,3.0,0.333,0.616,-0.283,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.2,1.0,3.0,0.333,0.574,-0.241,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.667,3.0,10.0,0.3,0.415,-0.115,Kevin Durant,1610612760,OKC,1,1,0,39.3,57.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612760,OKC,1,1,0,39.3,39.3,13531.0,2.56,1.32,1.25,3.98,4.29,3.42,20140403,2013_14
201954,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,1.0,7.0,13.0,0.538,0.473,0.065,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.231,1.0,3.0,0.333,0.333,0.0,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.769,6.0,10.0,0.6,0.515,0.085,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.077,1.0,1.0,1.0,0.709,0.291,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.231,2.0,3.0,0.667,0.582,0.084,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.615,5.0,8.0,0.625,0.405,0.221,Darren Collison,1610612746,LAC,1,0,1,37.9,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darren Collison,1610612746,LAC,1,0,1,37.92,37.92,14814.0,2.81,1.43,1.38,4.44,4.54,4.35,20140403,2013_14
202695,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,1.0,6.0,13.0,0.462,0.478,-0.017,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.231,2.0,3.0,0.667,0.373,0.293,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.769,4.0,10.0,0.4,0.535,-0.135,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.231,2.0,3.0,0.667,0.645,0.022,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.231,2.0,3.0,0.667,0.592,0.075,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.692,4.0,9.0,0.444,0.401,0.043,Kawhi Leonard,1610612759,SAS,1,0,1,28.7,40.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Kawhi Leonard,1610612759,SAS,1,0,1,28.68,28.68,10703.0,2.03,1.07,0.96,4.21,4.61,4.24,20140403,2013_14
1890,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,4.0,13.0,0.308,0.506,-0.198,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.385,2.0,5.0,0.4,0.376,0.024,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.615,2.0,8.0,0.25,0.557,-0.307,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.231,1.0,3.0,0.333,0.689,-0.355,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.385,1.0,5.0,0.2,0.623,-0.423,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.615,3.0,8.0,0.375,0.399,-0.024,Shawn Marion,1610612742,DAL,1,1,0,30.9,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Shawn Marion,1610612742,DAL,1,1,0,30.85,30.85,11351.0,2.15,1.13,1.02,4.09,4.16,4.01,20140403,2013_14
1717,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,3.0,12.0,0.25,0.492,-0.242,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.417,0.0,5.0,0.0,0.35,-0.35,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.583,3.0,7.0,0.429,0.565,-0.137,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.417,3.0,5.0,0.6,0.658,-0.058,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.5,3.0,6.0,0.5,0.622,-0.122,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.5,0.0,6.0,0.0,0.38,-0.38,Dirk Nowitzki,1610612742,DAL,1,1,0,34.8,61.0,12.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.333,6.0,0.5,1.0,0.083,0.0,0.0,0.0,0.0,Dirk Nowitzki,1610612742,DAL,1,1,0,34.8,34.8,12098.0,2.29,1.2,1.09,3.98,4.09,3.87,20140403,2013_14
201158,Marco Belinelli,1610612759.0,SAS,G,28.0,1.0,1.0,1.0,9.0,12.0,0.75,0.445,0.305,Marco Belinelli,1610612759.0,SAS,G,28.0,1.0,1.0,0.25,2.0,3.0,0.667,0.304,0.363,Marco Belinelli,1610612759.0,SAS,G,28.0,1.0,1.0,0.75,7.0,9.0,0.778,0.491,0.287,Marco Belinelli,1610612759.0,SAS,G,28.0,1.0,1.0,0.5,5.0,6.0,0.833,0.639,0.194,Marco Belinelli,1610612759.0,SAS,G,28.0,1.0,1.0,0.5,5.0,6.0,0.833,0.577,0.256,Marco Belinelli,1610612759.0,SAS,G,28.0,1.0,1.0,0.5,4.0,6.0,0.667,0.346,0.321,Marco Belinelli,1610612759,SAS,1,0,1,30.4,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marco Belinelli,1610612759,SAS,1,0,1,30.37,30.37,11741.0,2.22,1.3,0.93,4.34,5.1,3.58,20140403,2013_14
