PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,11.0,24.0,0.458,0.49,-0.032,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.167,3.0,4.0,0.75,0.357,0.393,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.833,8.0,20.0,0.4,0.541,-0.141,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.625,5.0,15.0,0.333,0.623,-0.289,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.833,8.0,20.0,0.4,0.572,-0.172,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.167,3.0,4.0,0.75,0.364,0.386,Serge Ibaka,1610612760,OKC,1,1,0,36.6,61.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,36.6,36.6,13183.0,2.5,1.38,1.12,4.11,4.38,3.8,20140311,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,8.0,23.0,0.348,0.449,-0.101,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.087,0.0,2.0,0.0,0.279,-0.279,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.913,8.0,21.0,0.381,0.473,-0.092,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.391,3.0,9.0,0.333,0.534,-0.2,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.435,3.0,10.0,0.3,0.502,-0.202,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.391,4.0,9.0,0.444,0.402,0.042,Roy Hibbert,1610612754,IND,1,1,0,32.3,40.0,7.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.571,3.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,Roy Hibbert,1610612754,IND,1,1,0,32.33,32.33,11137.0,2.11,1.05,1.06,3.9,4.1,4.08,20140311,2013_14
202713,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,1.0,8.0,20.0,0.4,0.428,-0.028,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.3,1.0,6.0,0.167,0.327,-0.16,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.7,7.0,14.0,0.5,0.464,0.036,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.3,3.0,6.0,0.5,0.561,-0.061,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.35,4.0,7.0,0.571,0.518,0.053,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.6,4.0,12.0,0.333,0.349,-0.016,Kyle Singler,1610612765,DET,1,1,0,39.9,53.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Singler,1610612765,DET,1,1,0,39.87,39.87,15329.0,2.9,1.51,1.39,4.38,4.45,4.29,20140311,2013_14
201188,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,1.0,10.0,20.0,0.5,0.454,0.046,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.05,1.0,1.0,1.0,0.393,0.607,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.95,9.0,19.0,0.474,0.479,-0.005,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.5,6.0,10.0,0.6,0.582,0.019,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.65,6.0,13.0,0.462,0.533,-0.071,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.3,3.0,6.0,0.5,0.385,0.115,Marc Gasol,1610612763,MEM,1,1,0,37.6,70.0,7.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.571,1.0,0.143,2.0,0.286,0.0,0.0,0.0,0.0,Marc Gasol,1610612763,MEM,1,1,0,37.55,37.55,11735.0,2.22,1.2,1.02,3.52,3.81,3.24,20140311,2013_14
203089,John Henson,1610612749.0,MIL,C-F,23.0,1.0,1.0,1.0,10.0,20.0,0.5,0.452,0.048,John Henson,1610612749.0,MIL,C-F,23.0,1.0,1.0,0.35,1.0,7.0,0.143,0.381,-0.238,John Henson,1610612749.0,MIL,C-F,23.0,1.0,1.0,0.65,9.0,13.0,0.692,0.488,0.204,John Henson,1610612749.0,MIL,C-F,23.0,1.0,1.0,0.4,6.0,8.0,0.75,0.603,0.147,John Henson,1610612749.0,MIL,C-F,23.0,1.0,1.0,0.5,6.0,10.0,0.6,0.56,0.041,John Henson,1610612749.0,MIL,C-F,23.0,1.0,1.0,0.5,4.0,10.0,0.4,0.384,0.016,John Henson,1610612749,MIL,1,0,1,32.5,49.0,7.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.286,2.0,0.286,0.0,0.0,1.0,0.143,0.0,0.0,John Henson,1610612749,MIL,1,0,1,32.48,32.48,12163.0,2.3,1.23,1.07,4.25,4.1,4.42,20140311,2013_14
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,10.0,19.0,0.526,0.481,0.045,,,,,,,,,,,,,,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,10.0,19.0,0.526,0.491,0.036,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.474,4.0,9.0,0.444,0.559,-0.114,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.737,7.0,14.0,0.5,0.536,-0.036,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.158,2.0,3.0,0.667,0.342,0.325,Kevin Love,1610612750,MIN,1,1,0,42.3,94.0,9.0,3.0,4.0,0.75,1.0,2.0,0.5,7.0,0.778,1.0,0.111,2.0,0.222,0.0,0.0,1.0,0.111,Kevin Love,1610612750,MIN,1,1,0,42.32,42.32,14225.0,2.69,1.4,1.29,3.83,4.36,3.4,20140311,2013_14
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,10.0,18.0,0.556,0.461,0.094,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.056,1.0,1.0,1.0,0.34,0.66,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.944,9.0,17.0,0.529,0.481,0.049,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.5,6.0,9.0,0.667,0.583,0.084,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.611,6.0,11.0,0.545,0.527,0.018,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.278,2.0,5.0,0.4,0.41,-0.01,LaMarcus Aldridge,1610612757,POR,1,0,1,37.6,64.0,13.0,1.0,8.0,0.125,0.0,0.0,0.0,2.0,0.154,4.0,0.308,0.0,0.0,1.0,0.077,0.0,0.0,LaMarcus Aldridge,1610612757,POR,1,0,1,37.57,37.57,12762.0,2.42,1.28,1.13,3.84,4.17,3.51,20140311,2013_14
202718,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,1.0,7.0,16.0,0.438,0.469,-0.032,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.375,3.0,6.0,0.5,0.384,0.116,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.625,4.0,10.0,0.4,0.514,-0.114,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.063,1.0,1.0,1.0,0.585,0.415,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.125,2.0,2.0,1.0,0.6,0.4,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.688,5.0,11.0,0.455,0.401,0.053,Chandler Parsons,1610612745,HOU,1,0,1,45.9,73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandler Parsons,1610612745,HOU,1,0,1,45.9,45.9,16908.0,3.2,1.66,1.54,4.19,4.62,3.79,20140311,2013_14
101135,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,1.0,9.0,16.0,0.563,0.497,0.066,,,,,,,,,,,,,,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,1.0,9.0,16.0,0.563,0.518,0.044,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.188,2.0,3.0,0.667,0.602,0.064,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.438,4.0,7.0,0.571,0.562,0.009,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.375,4.0,6.0,0.667,0.464,0.203,David Lee,1610612744,GSW,1,1,0,28.5,41.0,4.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,David Lee,1610612744,GSW,1,1,0,28.52,28.52,10231.0,1.94,0.94,0.99,4.02,3.99,4.04,20140311,2013_14
202083,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,1.0,8.0,15.0,0.533,0.455,0.079,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.133,1.0,2.0,0.5,0.353,0.147,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.867,7.0,13.0,0.538,0.477,0.061,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.2,2.0,3.0,0.667,0.64,0.027,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.2,2.0,3.0,0.667,0.577,0.09,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.733,6.0,11.0,0.545,0.406,0.139,Wesley Matthews,1610612757,POR,1,0,1,34.6,43.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Wesley Matthews,1610612757,POR,1,0,1,34.57,34.57,13293.0,2.52,1.28,1.24,4.35,4.66,4.04,20140311,2013_14
