PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203089,John Henson,1610612749.0,MIL,C-F,23.0,1.0,1.0,1.0,7.0,20.0,0.35,0.482,-0.132,,,,,,,,,,,,,,John Henson,1610612749.0,MIL,C-F,23.0,1.0,1.0,1.0,7.0,20.0,0.35,0.491,-0.141,John Henson,1610612749.0,MIL,C-F,23.0,1.0,1.0,0.6,4.0,12.0,0.333,0.615,-0.282,John Henson,1610612749.0,MIL,C-F,23.0,1.0,1.0,0.7,4.0,14.0,0.286,0.564,-0.278,John Henson,1610612749.0,MIL,C-F,23.0,1.0,1.0,0.2,2.0,4.0,0.5,0.315,0.185,John Henson,1610612749,MIL,1,0,1,35.2,57.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Henson,1610612749,MIL,1,0,1,35.18,35.18,12834.0,2.43,1.32,1.11,4.11,4.37,3.83,20131223,2013_14
202699,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,1.0,6.0,19.0,0.316,0.44,-0.125,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.263,1.0,5.0,0.2,0.398,-0.198,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.737,5.0,14.0,0.357,0.462,-0.105,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.053,0.0,1.0,0.0,0.647,-0.647,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.105,0.0,2.0,0.0,0.565,-0.565,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.842,6.0,16.0,0.375,0.405,-0.03,Tobias Harris,1610612753,ORL,1,0,1,43.9,55.0,2.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Tobias Harris,1610612753,ORL,1,0,1,43.87,43.87,16154.0,3.06,1.64,1.42,4.25,4.44,3.79,20131223,2013_14
202333,Xavier Henry,1610612747.0,LAL,F-G,23.0,1.0,1.0,1.0,10.0,18.0,0.556,0.452,0.104,Xavier Henry,1610612747.0,LAL,F-G,23.0,1.0,1.0,0.611,5.0,11.0,0.455,0.379,0.076,Xavier Henry,1610612747.0,LAL,F-G,23.0,1.0,1.0,0.389,5.0,7.0,0.714,0.497,0.217,Xavier Henry,1610612747.0,LAL,F-G,23.0,1.0,1.0,0.222,4.0,4.0,1.0,0.639,0.361,Xavier Henry,1610612747.0,LAL,F-G,23.0,1.0,1.0,0.333,4.0,6.0,0.667,0.552,0.115,Xavier Henry,1610612747.0,LAL,F-G,23.0,1.0,1.0,0.667,6.0,12.0,0.5,0.388,0.112,Xavier Henry,1610612747,LAL,1,0,1,34.2,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Xavier Henry,1610612747,LAL,1,0,1,34.18,34.18,13674.0,2.59,1.38,1.21,4.58,5.12,4.07,20131223,2013_14
201143,Al Horford,1610612737.0,ATL,C-F,28.0,1.0,1.0,1.0,7.0,17.0,0.412,0.517,-0.105,Al Horford,1610612737.0,ATL,C-F,28.0,1.0,1.0,0.059,1.0,1.0,1.0,0.385,0.615,Al Horford,1610612737.0,ATL,C-F,28.0,1.0,1.0,0.941,6.0,16.0,0.375,0.56,-0.185,Al Horford,1610612737.0,ATL,C-F,28.0,1.0,1.0,0.765,6.0,13.0,0.462,0.667,-0.205,Al Horford,1610612737.0,ATL,C-F,28.0,1.0,1.0,0.882,6.0,15.0,0.4,0.631,-0.231,Al Horford,1610612737.0,ATL,C-F,28.0,1.0,1.0,0.059,1.0,1.0,1.0,0.386,0.614,Al Horford,1610612737,ATL,1,0,1,40.3,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Al Horford,1610612737,ATL,1,0,1,40.27,40.27,14899.0,2.82,1.59,1.23,4.19,4.85,3.54,20131223,2013_14
202324,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,1.0,9.0,17.0,0.529,0.47,0.059,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.118,1.0,2.0,0.5,0.401,0.099,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.882,8.0,15.0,0.533,0.484,0.05,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.235,2.0,4.0,0.5,0.57,-0.07,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.471,6.0,8.0,0.75,0.522,0.228,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.529,3.0,9.0,0.333,0.408,-0.074,Derrick Favors,1610612762,UTA,1,0,1,34.5,52.0,8.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.5,1.0,0.125,1.0,0.125,0.0,0.0,0.0,0.0,Derrick Favors,1610612762,UTA,1,0,1,34.52,34.52,11977.0,2.27,1.19,1.08,4.01,4.24,3.77,20131223,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,7.0,17.0,0.412,0.526,-0.115,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.353,1.0,6.0,0.167,0.374,-0.207,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.647,6.0,11.0,0.545,0.593,-0.047,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.353,4.0,6.0,0.667,0.758,-0.092,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.412,4.0,7.0,0.571,0.705,-0.134,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.529,3.0,9.0,0.333,0.38,-0.046,Paul Millsap,1610612737,ATL,1,0,1,41.9,61.0,6.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.333,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,41.88,41.88,15342.0,2.91,1.63,1.27,4.17,4.42,3.9,20131223,2013_14
101161,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,1.0,6.0,17.0,0.353,0.496,-0.143,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.176,1.0,3.0,0.333,0.383,-0.05,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.824,5.0,14.0,0.357,0.511,-0.154,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.529,4.0,9.0,0.444,0.645,-0.201,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.765,5.0,13.0,0.385,0.583,-0.198,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.235,1.0,4.0,0.25,0.403,-0.153,Amir Johnson,1610612761,TOR,1,0,1,28.8,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Amir Johnson,1610612761,TOR,1,0,1,28.83,28.83,10645.0,2.02,0.99,1.03,4.17,4.11,4.22,20131223,2013_14
201939,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,1.0,4.0,17.0,0.235,0.437,-0.201,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.118,0.0,2.0,0.0,0.363,-0.363,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.882,4.0,15.0,0.267,0.47,-0.204,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.235,3.0,4.0,0.75,0.602,0.149,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.412,3.0,7.0,0.429,0.531,-0.103,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.353,1.0,6.0,0.167,0.371,-0.204,Stephen Curry,1610612744,GSW,1,1,0,35.2,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,1,0,35.23,35.23,12832.0,2.43,1.3,1.13,4.1,4.48,3.72,20131223,2013_14
2749,Jameer Nelson,1610612753.0,ORL,G,32.0,1.0,1.0,1.0,10.0,16.0,0.625,0.432,0.193,Jameer Nelson,1610612753.0,ORL,G,32.0,1.0,1.0,0.5,5.0,8.0,0.625,0.362,0.263,Jameer Nelson,1610612753.0,ORL,G,32.0,1.0,1.0,0.5,5.0,8.0,0.625,0.474,0.151,Jameer Nelson,1610612753.0,ORL,G,32.0,1.0,1.0,0.125,2.0,2.0,1.0,0.588,0.413,Jameer Nelson,1610612753.0,ORL,G,32.0,1.0,1.0,0.188,3.0,3.0,1.0,0.524,0.476,Jameer Nelson,1610612753.0,ORL,G,32.0,1.0,1.0,0.813,7.0,13.0,0.538,0.37,0.169,Jameer Nelson,1610612753,ORL,1,0,1,41.9,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jameer Nelson,1610612753,ORL,1,0,1,41.88,41.88,14291.0,2.71,1.53,1.17,3.87,4.24,3.49,20131223,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,6.0,16.0,0.375,0.491,-0.116,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.125,0.0,2.0,0.0,0.372,-0.372,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.875,6.0,14.0,0.429,0.519,-0.091,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.5,3.0,8.0,0.375,0.632,-0.257,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.625,4.0,10.0,0.4,0.592,-0.192,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.25,1.0,4.0,0.25,0.38,-0.13,Tim Duncan,1610612759,SAS,1,1,0,28.2,53.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,28.23,28.23,9444.0,1.79,0.97,0.82,3.83,4.26,3.41,20131223,2013_14
