PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201980,Danny Green,1610612759,SAS,G-F,27.0,1,1,1.0,6.0,15.0,0.4,0.489,-0.089,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.267,2.0,4.0,0.5,0.365,0.135,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.733,4.0,11.0,0.364,0.566,-0.202,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.533,3.0,8.0,0.375,0.667,-0.292,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.533,3.0,8.0,0.375,0.632,-0.257,Danny Green,1610612759,SAS,G-F,27.0,1,1,0.333,2.0,5.0,0.4,0.369,0.031,Danny Green,1610612759,SAS,1,1,0,28.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,1,0,28.13,28.13,11484.0,2.18,1.18,1.0,4.7,5.45,4.04,20140605,2013_14
1938,Manu Ginobili,1610612759,SAS,G,36.0,1,1,1.0,6.0,14.0,0.429,0.502,-0.074,Manu Ginobili,1610612759.0,SAS,G,36.0,1.0,1.0,0.214,0.0,3.0,0.0,0.359,-0.359,Manu Ginobili,1610612759.0,SAS,G,36.0,1.0,1.0,0.786,6.0,11.0,0.545,0.541,0.005,Manu Ginobili,1610612759.0,SAS,G,36.0,1.0,1.0,0.429,4.0,6.0,0.667,0.672,-0.005,Manu Ginobili,1610612759.0,SAS,G,36.0,1.0,1.0,0.571,5.0,8.0,0.625,0.619,0.006,Manu Ginobili,1610612759,SAS,G,36.0,1,1,0.429,1.0,6.0,0.167,0.396,-0.23,Manu Ginobili,1610612759,SAS,1,1,0,32.2,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Manu Ginobili,1610612759,SAS,1,1,0,32.17,32.17,11351.0,2.15,1.17,0.98,3.92,4.79,3.5,20140605,2013_14
202708,Norris Cole,1610612748,MIA,G,25.0,1,1,1.0,10.0,13.0,0.769,0.488,0.281,Norris Cole,1610612748.0,MIA,G,25.0,1.0,1.0,0.308,3.0,4.0,0.75,0.412,0.338,Norris Cole,1610612748.0,MIA,G,25.0,1.0,1.0,0.692,7.0,9.0,0.778,0.518,0.26,Norris Cole,1610612748.0,MIA,G,25.0,1.0,1.0,0.308,4.0,4.0,1.0,0.641,0.359,Norris Cole,1610612748.0,MIA,G,25.0,1.0,1.0,0.462,6.0,6.0,1.0,0.577,0.423,Norris Cole,1610612748,MIA,G,25.0,1,1,0.462,4.0,6.0,0.667,0.428,0.238,Norris Cole,1610612748,MIA,1,0,1,29.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Norris Cole,1610612748,MIA,1,0,1,29.08,29.08,10868.0,2.06,1.09,0.97,4.35,4.39,4.3,20140605,2013_14
1740,Rashard Lewis,1610612748,MIA,F,34.0,1,1,1.0,8.0,13.0,0.615,0.486,0.13,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.385,3.0,5.0,0.6,0.386,0.214,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.615,5.0,8.0,0.625,0.509,0.116,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.308,4.0,4.0,1.0,0.628,0.372,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.385,4.0,5.0,0.8,0.585,0.215,Rashard Lewis,1610612748,MIA,F,34.0,1,1,0.462,3.0,6.0,0.5,0.38,0.121,Rashard Lewis,1610612748,MIA,1,0,1,30.6,43.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Rashard Lewis,1610612748,MIA,1,0,1,30.63,30.63,12060.0,2.28,1.19,1.1,4.53,4.6,4.46,20140605,2013_14
2547,Chris Bosh,1610612748,MIA,C-F,30.0,1,1,1.0,7.0,11.0,0.636,0.495,0.141,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.091,0.0,1.0,0.0,0.362,-0.362,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.909,7.0,10.0,0.7,0.508,0.192,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.636,5.0,7.0,0.714,0.625,0.089,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.818,7.0,9.0,0.778,0.571,0.207,Chris Bosh,1610612748,MIA,C-F,30.0,1,1,0.091,0.0,1.0,0.0,0.344,-0.344,Chris Bosh,1610612748,MIA,1,0,1,33.6,52.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,0,1,33.57,33.57,11340.0,2.15,1.06,1.09,3.75,3.76,4.14,20140605,2013_14
201168,Tiago Splitter,1610612759,SAS,C,29.0,1,1,1.0,2.0,9.0,0.222,0.502,-0.28,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.444,1.0,4.0,0.25,0.353,-0.103,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.556,1.0,5.0,0.2,0.591,-0.391,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.222,1.0,2.0,0.5,0.722,-0.222,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.444,1.0,4.0,0.25,0.711,-0.461,Tiago Splitter,1610612759,SAS,C,29.0,1,1,0.556,1.0,5.0,0.2,0.378,-0.178,Tiago Splitter,1610612759,SAS,1,1,0,23.3,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Tiago Splitter,1610612759,SAS,1,1,0,23.25,23.25,8990.0,1.7,0.94,0.77,4.39,4.63,4.16,20140605,2013_14
1495,Tim Duncan,1610612759,SAS,F,38.0,1,1,1.0,6.0,9.0,0.667,0.495,0.172,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.556,2.0,5.0,0.4,0.359,0.041,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.444,4.0,4.0,1.0,0.581,0.419,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.444,4.0,4.0,1.0,0.701,0.299,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.444,4.0,4.0,1.0,0.66,0.341,Tim Duncan,1610612759,SAS,F,38.0,1,1,0.556,2.0,5.0,0.4,0.392,0.008,Tim Duncan,1610612759,SAS,1,1,0,33.2,60.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.667,2.0,0.333,1.0,0.167,1.0,0.167,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,33.15,33.15,11547.0,2.19,1.17,1.02,3.98,4.58,3.46,20140605,2013_14
951,Ray Allen,1610612748,MIA,G,38.0,1,1,1.0,6.0,9.0,0.667,0.477,0.189,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.778,4.0,7.0,0.571,0.419,0.152,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.222,2.0,2.0,1.0,0.524,0.476,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.222,2.0,2.0,1.0,0.601,0.399,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.222,2.0,2.0,1.0,0.56,0.441,Ray Allen,1610612748,MIA,G,38.0,1,1,0.778,4.0,7.0,0.571,0.417,0.154,Ray Allen,1610612748,MIA,1,0,1,32.3,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ray Allen,1610612748,MIA,1,0,1,32.33,32.33,12365.0,2.34,1.18,1.16,4.27,4.36,4.56,20140605,2013_14
202695,Kawhi Leonard,1610612759,SAS,F-G,23.0,1,1,1.0,3.0,8.0,0.375,0.519,-0.144,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.5,2.0,4.0,0.5,0.355,0.145,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.5,1.0,4.0,0.25,0.59,-0.34,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.25,0.0,2.0,0.0,0.666,-0.666,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.25,0.0,2.0,0.0,0.629,-0.629,Kawhi Leonard,1610612759,SAS,F-G,23.0,1,1,0.75,3.0,6.0,0.5,0.388,0.112,Kawhi Leonard,1610612759,SAS,1,1,0,23.6,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kawhi Leonard,1610612759,SAS,1,1,0,23.55,23.55,9008.0,1.71,0.88,0.82,4.34,4.88,3.86,20140605,2013_14
2564,Boris Diaw,1610612759,SAS,F,32.0,1,1,1.0,4.0,8.0,0.5,0.521,-0.021,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.375,2.0,3.0,0.667,0.372,0.295,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.625,2.0,5.0,0.4,0.595,-0.195,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.25,2.0,2.0,1.0,0.772,0.228,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.25,2.0,2.0,1.0,0.737,0.263,Boris Diaw,1610612759,SAS,F,32.0,1,1,0.75,2.0,6.0,0.333,0.388,-0.054,Boris Diaw,1610612759,SAS,1,1,0,33.1,66.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Boris Diaw,1610612759,SAS,1,1,0,33.12,33.12,12103.0,2.29,1.28,1.01,4.17,4.94,3.47,20140605,2013_14
