PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,7.0,20.0,0.35,0.509,-0.159,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.35,3.0,7.0,0.429,0.358,0.071,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.65,4.0,13.0,0.308,0.577,-0.27,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.2,2.0,4.0,0.5,0.711,-0.211,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.3,2.0,6.0,0.333,0.678,-0.345,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.65,5.0,13.0,0.385,0.413,-0.029,Roy Hibbert,1610612754,IND,1,1,0,37.9,43.0,12.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.5,3.0,0.25,1.0,0.083,1.0,0.083,0.0,0.0,Roy Hibbert,1610612754,IND,1,1,0,37.87,37.87,12503.0,2.37,1.21,1.16,3.81,3.8,3.81,20140528,2013_14
2548,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,1.0,9.0,16.0,0.563,0.431,0.132,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.5,3.0,8.0,0.375,0.371,0.004,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.5,6.0,8.0,0.75,0.469,0.282,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.125,1.0,2.0,0.5,0.631,-0.131,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.188,1.0,3.0,0.333,0.558,-0.224,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.625,5.0,10.0,0.5,0.379,0.121,Dwyane Wade,1610612748,MIA,1,0,1,40.0,77.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dwyane Wade,1610612748,MIA,1,0,1,40.0,40.0,13445.0,2.55,1.36,1.19,3.76,4.21,3.6,20140528,2013_14
2547,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,1.0,7.0,16.0,0.438,0.451,-0.013,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.125,1.0,2.0,0.5,0.372,0.128,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.875,6.0,14.0,0.429,0.47,-0.042,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.5,2.0,8.0,0.25,0.544,-0.294,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.563,3.0,9.0,0.333,0.513,-0.18,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.313,3.0,5.0,0.6,0.426,0.174,Chris Bosh,1610612748,MIA,1,0,1,41.1,67.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,0,1,41.12,41.12,13346.0,2.53,1.24,1.29,3.67,3.67,3.66,20140528,2013_14
201588,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,1.0,2.0,13.0,0.154,0.492,-0.338,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.462,1.0,6.0,0.167,0.368,-0.201,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.538,1.0,7.0,0.143,0.542,-0.399,,,,,,,,,,,,,,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.154,1.0,2.0,0.5,0.571,-0.071,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.769,1.0,10.0,0.1,0.4,-0.3,George Hill,1610612754,IND,1,1,0,37.9,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Hill,1610612754,IND,1,1,0,37.88,37.88,13395.0,2.54,1.31,1.23,3.97,4.19,3.75,20140528,2013_14
202362,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,1.0,6.0,13.0,0.462,0.501,-0.04,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.231,1.0,3.0,0.333,0.373,-0.04,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.769,5.0,10.0,0.5,0.534,-0.034,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.231,2.0,3.0,0.667,0.617,0.05,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.308,3.0,4.0,0.75,0.601,0.149,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.615,3.0,8.0,0.375,0.39,-0.015,Lance Stephenson,1610612754,IND,1,1,0,43.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Lance Stephenson,1610612754,IND,1,1,0,43.02,43.02,14407.0,2.73,1.41,1.32,3.77,3.86,3.68,20140528,2013_14
202331,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,1.0,7.0,12.0,0.583,0.496,0.087,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.583,5.0,7.0,0.714,0.351,0.363,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.417,2.0,5.0,0.4,0.585,-0.185,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.25,1.0,3.0,0.333,0.711,-0.378,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.25,1.0,3.0,0.333,0.682,-0.348,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.75,6.0,9.0,0.667,0.384,0.283,Paul George,1610612754,IND,1,1,0,45.1,95.0,7.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.286,2.0,0.286,1.0,0.143,1.0,0.143,0.0,0.0,Paul George,1610612754,IND,1,1,0,45.07,45.07,16267.0,3.08,1.63,1.45,4.14,4.27,3.99,20140528,2013_14
2561,David West,1610612754.0,IND,F,33.0,1.0,1.0,1.0,6.0,10.0,0.6,0.47,0.13,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.5,2.0,5.0,0.4,0.351,0.049,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.5,4.0,5.0,0.8,0.524,0.276,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.5,4.0,5.0,0.8,0.639,0.161,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.5,4.0,5.0,0.8,0.604,0.196,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.5,2.0,5.0,0.4,0.363,0.037,David West,1610612754,IND,1,1,0,41.2,73.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,David West,1610612754,IND,1,1,0,41.17,41.17,13010.0,2.46,1.34,1.13,3.65,3.72,3.27,20140528,2013_14
1740,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,1.0,5.0,10.0,0.5,0.472,0.028,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.1,0.0,1.0,0.0,0.352,-0.352,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.9,5.0,9.0,0.556,0.489,0.066,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.3,3.0,3.0,1.0,0.611,0.389,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.7,5.0,7.0,0.714,0.542,0.173,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.2,0.0,2.0,0.0,0.425,-0.425,Rashard Lewis,1610612748,MIA,1,0,1,31.3,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rashard Lewis,1610612748,MIA,1,0,1,31.33,31.33,11161.0,2.11,1.07,1.04,4.02,4.2,3.86,20140528,2013_14
951,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,1.0,2.0,8.0,0.25,0.446,-0.196,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.25,0.0,2.0,0.0,0.396,-0.396,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.75,2.0,6.0,0.333,0.478,-0.144,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.25,1.0,2.0,0.5,0.585,-0.085,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.625,2.0,5.0,0.4,0.534,-0.134,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.375,0.0,3.0,0.0,0.38,-0.38,Ray Allen,1610612748,MIA,1,0,1,22.8,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ray Allen,1610612748,MIA,1,0,1,22.82,22.82,8864.0,1.68,0.94,0.74,4.49,4.69,3.75,20140528,2013_14
2203,Shane Battier,1610612748.0,MIA,F,35.0,1.0,1.0,1.0,2.0,7.0,0.286,0.459,-0.173,Shane Battier,1610612748.0,MIA,F,35.0,1.0,1.0,0.429,0.0,3.0,0.0,0.366,-0.366,Shane Battier,1610612748.0,MIA,F,35.0,1.0,1.0,0.571,2.0,4.0,0.5,0.472,0.028,Shane Battier,1610612748.0,MIA,F,35.0,1.0,1.0,0.143,1.0,1.0,1.0,0.578,0.422,Shane Battier,1610612748.0,MIA,F,35.0,1.0,1.0,0.286,1.0,2.0,0.5,0.529,-0.029,Shane Battier,1610612748.0,MIA,F,35.0,1.0,1.0,0.714,1.0,5.0,0.2,0.401,-0.201,Shane Battier,1610612748,MIA,1,0,1,11.8,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shane Battier,1610612748,MIA,1,0,1,11.83,11.83,4337.0,0.82,0.42,0.4,4.07,4.21,3.95,20140528,2013_14
