PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,13.0,23.0,0.565,0.506,0.059,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,13.0,23.0,0.565,0.515,0.05,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.478,9.0,11.0,0.818,0.616,0.202,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.739,11.0,17.0,0.647,0.567,0.08,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.087,1.0,2.0,0.5,0.351,0.149,DeAndre Jordan,1610612746,LAC,1,0,1,41.1,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,41.05,41.05,13729.0,2.6,1.34,1.26,3.81,3.74,3.88,20140203,2013_14
101109,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,1.0,10.0,23.0,0.435,0.426,0.009,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.261,5.0,6.0,0.833,0.37,0.463,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.739,5.0,17.0,0.294,0.455,-0.161,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.261,2.0,6.0,0.333,0.533,-0.2,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.304,2.0,7.0,0.286,0.486,-0.2,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.522,7.0,12.0,0.583,0.376,0.207,Raymond Felton,1610612752,NYK,1,0,1,34.6,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Raymond Felton,1610612752,NYK,1,0,1,34.58,34.58,12197.0,2.31,1.24,1.07,3.99,4.03,3.95,20140203,2013_14
2547,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,1.0,9.0,21.0,0.429,0.439,-0.01,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.238,1.0,5.0,0.2,0.276,-0.076,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.762,8.0,16.0,0.5,0.468,0.032,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.476,8.0,10.0,0.8,0.559,0.241,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.714,8.0,15.0,0.533,0.515,0.019,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.238,1.0,5.0,0.2,0.32,-0.12,Chris Bosh,1610612748,MIA,1,1,0,34.6,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,1,0,34.63,34.63,11603.0,2.2,1.21,0.99,3.82,3.8,3.84,20140203,2013_14
202684,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,1.0,11.0,19.0,0.579,0.496,0.083,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.263,1.0,5.0,0.2,0.358,-0.158,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.737,10.0,14.0,0.714,0.542,0.173,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.263,4.0,5.0,0.8,0.704,0.096,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.421,5.0,8.0,0.625,0.625,0.001,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.474,4.0,9.0,0.444,0.411,0.034,Tristan Thompson,1610612739,CLE,1,0,1,38.8,56.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,Tristan Thompson,1610612739,CLE,1,0,1,38.77,38.77,15175.0,2.87,1.52,1.35,4.5,4.56,4.42,20140203,2013_14
203506,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,1.0,6.0,19.0,0.316,0.438,-0.122,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.474,1.0,9.0,0.111,0.362,-0.251,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.526,5.0,10.0,0.5,0.479,0.021,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.263,3.0,5.0,0.6,0.599,0.001,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.316,4.0,6.0,0.667,0.556,0.111,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.632,2.0,12.0,0.167,0.364,-0.197,Victor Oladipo,1610612753,ORL,1,0,1,34.8,88.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Oladipo,1610612753,ORL,1,0,1,34.82,34.82,12783.0,2.42,1.3,1.12,4.11,4.49,3.73,20140203,2013_14
2403,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,1.0,9.0,19.0,0.474,0.459,0.014,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.105,0.0,2.0,0.0,0.377,-0.377,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.895,9.0,17.0,0.529,0.467,0.063,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.211,4.0,4.0,1.0,0.596,0.404,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.368,5.0,7.0,0.714,0.529,0.186,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.526,3.0,10.0,0.3,0.413,-0.113,Nene,1610612764,WAS,1,1,0,30.8,46.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,Nene,1610612764,WAS,1,1,0,30.82,30.82,10610.0,2.01,1.05,0.96,3.9,4.32,3.88,20140203,2013_14
202336,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,1.0,8.0,18.0,0.444,0.456,-0.012,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.167,1.0,3.0,0.333,0.377,-0.043,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.833,7.0,15.0,0.467,0.49,-0.024,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.667,6.0,12.0,0.5,0.583,-0.083,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.667,6.0,12.0,0.5,0.535,-0.035,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.278,2.0,5.0,0.4,0.406,-0.006,Larry Sanders,1610612749,MIL,1,1,0,29.6,43.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Larry Sanders,1610612749,MIL,1,1,0,29.58,29.58,10320.0,1.95,1.04,0.92,4.06,4.66,3.25,20140203,2013_14
201587,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,1.0,6.0,18.0,0.333,0.441,-0.107,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.278,2.0,5.0,0.4,0.351,0.049,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.722,4.0,13.0,0.308,0.463,-0.155,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.167,2.0,3.0,0.667,0.616,0.051,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.167,2.0,3.0,0.667,0.57,0.097,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.778,4.0,14.0,0.286,0.351,-0.065,Nicolas Batum,1610612757,POR,1,0,1,36.0,72.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Batum,1610612757,POR,1,0,1,35.98,35.98,13847.0,2.62,1.45,1.17,4.33,4.96,4.04,20140203,2013_14
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,7.0,17.0,0.412,0.45,-0.039,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.118,1.0,2.0,0.5,0.344,0.156,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.882,6.0,15.0,0.4,0.468,-0.068,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.353,4.0,6.0,0.667,0.535,0.131,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.471,4.0,8.0,0.5,0.484,0.016,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.294,1.0,5.0,0.2,0.385,-0.185,Spencer Hawes,1610612739,CLE,1,0,1,35.1,75.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,35.1,35.1,12680.0,2.4,1.22,1.18,4.11,4.45,3.82,20140203,2013_14
2736,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,1.0,11.0,17.0,0.647,0.473,0.174,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.412,3.0,7.0,0.429,0.385,0.043,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.588,8.0,10.0,0.8,0.522,0.278,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.353,6.0,6.0,1.0,0.624,0.376,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.471,8.0,8.0,1.0,0.573,0.427,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.471,3.0,8.0,0.375,0.391,-0.016,Luol Deng,1610612739,CLE,1,0,1,42.0,73.0,6.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,0.5,2.0,0.333,0.0,0.0,1.0,0.167,1.0,0.167,Luol Deng,1610612739,CLE,1,0,1,42.03,42.03,15572.0,2.95,1.57,1.38,4.15,4.5,4.08,20140203,2013_14
