PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
101106,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.493,-0.104,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.111,2.0,2.0,1.0,0.427,0.574,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.889,5.0,16.0,0.313,0.518,-0.205,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.5,4.0,9.0,0.444,0.595,-0.151,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.667,4.0,12.0,0.333,0.554,-0.221,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.167,2.0,3.0,0.667,0.413,0.254,Andrew Bogut,1610612744,GSW,1,0,1,32.4,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,0,1,32.38,32.38,11606.0,2.2,1.21,0.99,4.08,4.4,3.74,20131219,2013_14
202691,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,1.0,9.0,17.0,0.529,0.473,0.056,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.176,1.0,3.0,0.333,0.425,-0.091,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.824,8.0,14.0,0.571,0.514,0.058,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.235,2.0,4.0,0.5,0.619,-0.119,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.353,3.0,6.0,0.5,0.598,-0.098,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.647,6.0,11.0,0.545,0.433,0.113,Klay Thompson,1610612744,GSW,1,0,1,40.7,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,0,1,40.72,40.72,16406.0,3.11,1.6,1.51,4.48,4.63,4.32,20131219,2013_14
2399,Mike Dunleavy,1610612741.0,CHI,F,33.0,1.0,1.0,1.0,5.0,16.0,0.313,0.435,-0.123,Mike Dunleavy,1610612741.0,CHI,F,33.0,1.0,1.0,0.313,1.0,5.0,0.2,0.336,-0.136,Mike Dunleavy,1610612741.0,CHI,F,33.0,1.0,1.0,0.688,4.0,11.0,0.364,0.496,-0.132,Mike Dunleavy,1610612741.0,CHI,F,33.0,1.0,1.0,0.25,3.0,4.0,0.75,0.609,0.141,Mike Dunleavy,1610612741.0,CHI,F,33.0,1.0,1.0,0.313,3.0,5.0,0.6,0.518,0.082,Mike Dunleavy,1610612741.0,CHI,F,33.0,1.0,1.0,0.688,2.0,11.0,0.182,0.355,-0.173,Mike Dunleavy,1610612741,CHI,1,0,1,35.8,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Dunleavy,1610612741,CHI,1,0,1,35.77,35.77,14840.0,2.81,1.73,1.08,4.69,5.1,4.18,20131219,2013_14
2564,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,1.0,9.0,16.0,0.563,0.507,0.055,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.125,0.0,2.0,0.0,0.377,-0.377,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.875,9.0,14.0,0.643,0.52,0.123,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.375,4.0,6.0,0.667,0.594,0.072,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.688,8.0,11.0,0.727,0.548,0.179,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.313,1.0,5.0,0.2,0.383,-0.183,Boris Diaw,1610612759,SAS,1,1,0,32.5,69.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,3.0,0.6,2.0,0.4,0.0,0.0,0.0,0.0,1.0,0.2,Boris Diaw,1610612759,SAS,1,1,0,32.48,32.48,12106.0,2.29,1.29,1.0,4.25,4.75,3.75,20131219,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,6.0,12.0,0.5,0.462,0.038,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.083,1.0,1.0,1.0,0.394,0.606,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.917,5.0,11.0,0.455,0.471,-0.017,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.5,4.0,6.0,0.667,0.552,0.115,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.583,4.0,7.0,0.571,0.522,0.049,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.333,1.0,4.0,0.25,0.4,-0.15,Serge Ibaka,1610612760,OKC,1,1,0,20.9,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,20.9,20.9,7424.0,1.41,0.68,0.72,4.02,4.83,3.44,20131219,2013_14
201158,Marco Belinelli,1610612759.0,SAS,G,28.0,1.0,1.0,1.0,4.0,12.0,0.333,0.44,-0.106,Marco Belinelli,1610612759.0,SAS,G,28.0,1.0,1.0,0.583,2.0,7.0,0.286,0.395,-0.109,Marco Belinelli,1610612759.0,SAS,G,28.0,1.0,1.0,0.417,2.0,5.0,0.4,0.485,-0.085,Marco Belinelli,1610612759.0,SAS,G,28.0,1.0,1.0,0.167,2.0,2.0,1.0,0.632,0.368,Marco Belinelli,1610612759.0,SAS,G,28.0,1.0,1.0,0.25,2.0,3.0,0.667,0.57,0.097,Marco Belinelli,1610612759.0,SAS,G,28.0,1.0,1.0,0.667,2.0,8.0,0.25,0.393,-0.143,Marco Belinelli,1610612759,SAS,1,1,0,28.9,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marco Belinelli,1610612759,SAS,1,1,0,28.85,28.85,11095.0,2.1,1.19,0.91,4.38,4.85,3.87,20131219,2013_14
201939,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,1.0,5.0,12.0,0.417,0.473,-0.056,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.5,1.0,6.0,0.167,0.426,-0.259,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.5,4.0,6.0,0.667,0.532,0.135,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.083,1.0,1.0,1.0,0.691,0.309,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.167,2.0,2.0,1.0,0.648,0.352,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.75,2.0,9.0,0.222,0.428,-0.206,Stephen Curry,1610612744,GSW,1,0,1,40.4,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,0,1,40.37,40.37,15994.0,3.03,1.69,1.34,4.47,5.0,3.91,20131219,2013_14
201959,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,1.0,5.0,12.0,0.417,0.499,-0.082,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.083,1.0,1.0,1.0,0.382,0.618,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.917,4.0,11.0,0.364,0.526,-0.163,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.5,2.0,6.0,0.333,0.609,-0.276,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.667,2.0,8.0,0.25,0.571,-0.321,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.167,1.0,2.0,0.5,0.435,0.066,Taj Gibson,1610612741,CHI,1,0,1,30.4,53.0,12.0,3.0,3.0,1.0,5.0,6.0,0.833,11.0,0.917,3.0,0.25,1.0,0.083,1.0,0.083,3.0,0.25,Taj Gibson,1610612741,CHI,1,0,1,30.4,30.4,10831.0,2.05,1.15,0.91,4.15,4.01,3.88,20131219,2013_14
203500,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,1.0,4.0,11.0,0.364,0.436,-0.073,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.273,0.0,3.0,0.0,0.315,-0.315,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.727,4.0,8.0,0.5,0.462,0.038,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.273,3.0,3.0,1.0,0.57,0.43,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.455,3.0,5.0,0.6,0.521,0.079,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.364,0.0,4.0,0.0,0.359,-0.359,Steven Adams,1610612760,OKC,1,1,0,27.2,27.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,27.22,27.22,10059.0,1.91,0.95,0.96,4.19,4.27,4.12,20131219,2013_14
2430,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,1.0,5.0,10.0,0.5,0.486,0.014,,,,,,,,,,,,,,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,1.0,5.0,10.0,0.5,0.526,-0.026,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.2,1.0,2.0,0.5,0.608,-0.108,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.3,2.0,3.0,0.667,0.604,0.062,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.7,3.0,7.0,0.429,0.401,0.028,Carlos Boozer,1610612741,CHI,1,0,1,26.9,41.0,6.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.333,2.0,0.333,1.0,0.167,0.0,0.0,1.0,0.167,Carlos Boozer,1610612741,CHI,1,0,1,26.85,26.85,8739.0,1.66,0.91,0.74,3.8,3.63,3.51,20131219,2013_14
