PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,15.0,25.0,0.6,0.444,0.156,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.12,1.0,3.0,0.333,0.303,0.031,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.88,14.0,22.0,0.636,0.476,0.16,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.52,9.0,13.0,0.692,0.59,0.103,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.6,10.0,15.0,0.667,0.528,0.139,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.36,5.0,9.0,0.556,0.364,0.191,Paul Millsap,1610612737,ATL,1,1,0,38.4,72.0,13.0,3.0,4.0,0.75,0.0,0.0,0.0,7.0,0.538,7.0,0.538,0.0,0.0,2.0,0.154,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,38.38,38.38,14571.0,2.76,1.53,1.23,4.38,4.76,3.7,20140122,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,10.0,23.0,0.435,0.487,-0.053,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,10.0,23.0,0.435,0.496,-0.061,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.478,5.0,11.0,0.455,0.648,-0.193,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.696,7.0,16.0,0.438,0.566,-0.129,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.217,3.0,5.0,0.6,0.391,0.209,DeAndre Jordan,1610612746,LAC,1,0,1,32.2,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,32.23,32.23,10343.0,1.96,1.02,0.94,3.73,3.81,3.29,20140122,2013_14
201152,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,1.0,11.0,21.0,0.524,0.45,0.074,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.429,5.0,9.0,0.556,0.357,0.199,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.571,6.0,12.0,0.5,0.488,0.012,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.143,2.0,3.0,0.667,0.612,0.054,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.143,2.0,3.0,0.667,0.592,0.075,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.81,9.0,17.0,0.529,0.399,0.13,Thaddeus Young,1610612755,PHI,1,1,0,38.7,57.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.286,1.0,0.143,0.0,0.0,Thaddeus Young,1610612755,PHI,1,1,0,38.7,38.7,14247.0,2.7,1.43,1.27,4.19,4.71,3.75,20140122,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,9.0,20.0,0.45,0.473,-0.023,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.05,1.0,1.0,1.0,0.315,0.685,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.95,8.0,19.0,0.421,0.499,-0.078,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.7,7.0,14.0,0.5,0.622,-0.122,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.85,8.0,17.0,0.471,0.56,-0.089,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.15,1.0,3.0,0.333,0.35,-0.017,Roy Hibbert,1610612754,IND,1,0,1,28.2,38.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,Roy Hibbert,1610612754,IND,1,0,1,28.23,28.23,10072.0,1.91,0.96,0.95,4.04,4.12,3.95,20140122,2013_14
201145,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,1.0,8.0,20.0,0.4,0.46,-0.06,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.4,2.0,8.0,0.25,0.392,-0.142,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.6,6.0,12.0,0.5,0.493,0.007,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.1,1.0,2.0,0.5,0.681,-0.181,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.4,4.0,8.0,0.5,0.59,-0.09,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.55,4.0,11.0,0.364,0.393,-0.029,Jeff Green,1610612738,BOS,1,1,0,45.7,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Green,1610612738,BOS,1,1,0,45.73,45.73,16812.0,3.18,1.74,1.44,4.2,4.41,3.71,20140122,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,12.0,20.0,0.6,0.49,0.11,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.05,0.0,1.0,0.0,0.384,-0.384,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.95,12.0,19.0,0.632,0.523,0.108,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.6,10.0,12.0,0.833,0.664,0.169,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.75,11.0,15.0,0.733,0.594,0.14,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.1,0.0,2.0,0.0,0.466,-0.466,Tim Duncan,1610612759,SAS,1,0,1,33.3,73.0,4.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,0,1,33.3,33.3,11520.0,2.18,1.2,0.98,3.97,4.45,3.52,20140122,2013_14
201175,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,1.0,8.0,20.0,0.4,0.456,-0.056,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.3,1.0,6.0,0.167,0.367,-0.2,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.7,7.0,14.0,0.5,0.494,0.006,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.5,6.0,10.0,0.6,0.59,0.01,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.5,6.0,10.0,0.6,0.55,0.05,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.5,2.0,10.0,0.2,0.373,-0.173,Glen Davis,1610612746,LAC,1,0,1,30.9,50.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Glen Davis,1610612746,LAC,1,0,1,30.88,30.88,11009.0,2.09,1.07,1.01,4.09,4.12,4.05,20140122,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,9.0,19.0,0.474,0.433,0.041,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.368,2.0,7.0,0.286,0.311,-0.026,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.632,7.0,12.0,0.583,0.474,0.11,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.421,5.0,8.0,0.625,0.601,0.024,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.474,6.0,9.0,0.667,0.543,0.124,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.421,2.0,8.0,0.25,0.331,-0.081,Marcin Gortat,1610612764,WAS,1,0,1,44.4,70.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.333,1.0,0.167,2.0,0.333,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,44.37,44.37,16534.0,3.13,1.62,1.51,4.2,4.54,3.9,20140122,2013_14
2199,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,1.0,10.0,18.0,0.556,0.429,0.127,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.056,1.0,1.0,1.0,0.416,0.584,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.944,9.0,17.0,0.529,0.459,0.071,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.611,6.0,11.0,0.545,0.537,0.008,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.611,6.0,11.0,0.545,0.495,0.05,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.278,3.0,5.0,0.6,0.367,0.233,Tyson Chandler,1610612752,NYK,1,0,1,35.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612752,NYK,1,0,1,35.18,35.18,12276.0,2.33,1.19,1.13,3.93,3.83,4.04,20140122,2013_14
101112,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,1.0,10.0,18.0,0.556,0.463,0.093,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.056,1.0,1.0,1.0,0.365,0.635,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.944,9.0,17.0,0.529,0.478,0.052,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.278,3.0,5.0,0.6,0.56,0.04,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.389,4.0,7.0,0.571,0.514,0.057,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.5,5.0,9.0,0.556,0.411,0.144,Channing Frye,1610612756,PHX,1,1,0,30.8,46.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Channing Frye,1610612756,PHX,1,1,0,30.83,30.83,10330.0,1.96,1.1,0.86,3.91,4.35,3.48,20140122,2013_14
