PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,7.0,16.0,0.438,0.514,-0.077,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.125,0.0,2.0,0.0,0.371,-0.371,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.875,7.0,14.0,0.5,0.554,-0.054,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.375,4.0,6.0,0.667,0.709,-0.042,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.438,4.0,7.0,0.571,0.664,-0.092,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.5,3.0,8.0,0.375,0.394,-0.019,Tim Duncan,1610612759,SAS,1,1,0,33.4,51.0,11.0,4.0,6.0,0.667,4.0,4.0,1.0,12.0,1.091,1.0,0.091,1.0,0.091,0.0,0.0,2.0,0.182,Tim Duncan,1610612759,SAS,1,1,0,33.4,33.4,11438.0,2.17,1.2,0.96,3.93,4.09,3.76,20140615,2013_14
202695,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,1.0,5.0,13.0,0.385,0.517,-0.133,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.154,1.0,2.0,0.5,0.369,0.132,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.846,4.0,11.0,0.364,0.556,-0.193,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.462,2.0,6.0,0.333,0.648,-0.315,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.462,2.0,6.0,0.333,0.607,-0.274,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.385,2.0,5.0,0.4,0.388,0.012,Kawhi Leonard,1610612759,SAS,1,1,0,34.0,53.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Kawhi Leonard,1610612759,SAS,1,1,0,33.98,33.98,13348.0,2.53,1.31,1.22,4.4,4.81,4.03,20140615,2013_14
2548,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,1.0,3.0,11.0,0.273,0.484,-0.211,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.636,2.0,7.0,0.286,0.386,-0.101,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.364,1.0,4.0,0.25,0.505,-0.255,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.091,1.0,1.0,1.0,0.615,0.385,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.182,1.0,2.0,0.5,0.568,-0.068,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.818,2.0,9.0,0.222,0.398,-0.176,Dwyane Wade,1610612748,MIA,1,0,1,36.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Dwyane Wade,1610612748,MIA,1,0,1,36.0,36.0,12712.0,2.41,1.26,1.14,3.99,4.23,3.73,20140615,2013_14
201563,Michael Beasley,1610612748.0,MIA,F,25.0,1.0,1.0,1.0,5.0,11.0,0.455,0.501,-0.046,Michael Beasley,1610612748.0,MIA,F,25.0,1.0,1.0,0.273,2.0,3.0,0.667,0.41,0.256,Michael Beasley,1610612748.0,MIA,F,25.0,1.0,1.0,0.727,3.0,8.0,0.375,0.523,-0.148,Michael Beasley,1610612748.0,MIA,F,25.0,1.0,1.0,0.273,1.0,3.0,0.333,0.638,-0.304,Michael Beasley,1610612748.0,MIA,F,25.0,1.0,1.0,0.273,1.0,3.0,0.333,0.571,-0.238,Michael Beasley,1610612748.0,MIA,F,25.0,1.0,1.0,0.545,3.0,6.0,0.5,0.396,0.104,Michael Beasley,1610612748,MIA,1,0,1,17.0,20.0,4.0,3.0,3.0,1.0,1.0,2.0,0.5,7.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,Michael Beasley,1610612748,MIA,1,0,1,17.02,17.02,6396.0,1.21,0.56,0.65,4.15,4.84,3.64,20140615,2013_14
2544,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,1.0,6.0,11.0,0.545,0.485,0.06,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.273,1.0,3.0,0.333,0.405,-0.072,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.727,5.0,8.0,0.625,0.511,0.114,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.182,1.0,2.0,0.5,0.709,-0.209,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.273,1.0,3.0,0.333,0.601,-0.268,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.545,3.0,6.0,0.5,0.428,0.072,LeBron James,1610612748,MIA,1,0,1,41.3,93.0,5.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,0.8,3.0,0.6,0.0,0.0,0.0,0.0,1.0,0.2,LeBron James,1610612748,MIA,1,0,1,41.27,41.27,14402.0,2.73,1.45,1.28,3.9,4.03,3.76,20140615,2013_14
2617,Udonis Haslem,1610612748.0,MIA,F,34.0,1.0,1.0,1.0,7.0,10.0,0.7,0.481,0.219,Udonis Haslem,1610612748.0,MIA,F,34.0,1.0,1.0,0.4,3.0,4.0,0.75,0.36,0.391,Udonis Haslem,1610612748.0,MIA,F,34.0,1.0,1.0,0.6,4.0,6.0,0.667,0.505,0.161,Udonis Haslem,1610612748.0,MIA,F,34.0,1.0,1.0,0.2,2.0,2.0,1.0,0.657,0.344,Udonis Haslem,1610612748.0,MIA,F,34.0,1.0,1.0,0.4,3.0,4.0,0.75,0.583,0.167,Udonis Haslem,1610612748.0,MIA,F,34.0,1.0,1.0,0.5,3.0,5.0,0.6,0.375,0.225,Udonis Haslem,1610612748,MIA,1,0,1,9.8,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Udonis Haslem,1610612748,MIA,1,0,1,9.8,9.8,3462.0,0.66,0.35,0.3,4.31,4.55,4.03,20140615,2013_14
2564,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,1.0,5.0,10.0,0.5,0.541,-0.041,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.6,1.0,6.0,0.167,0.37,-0.203,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.4,4.0,4.0,1.0,0.622,0.378,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.4,4.0,4.0,1.0,0.772,0.228,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.4,4.0,4.0,1.0,0.737,0.263,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.6,1.0,6.0,0.167,0.394,-0.227,Boris Diaw,1610612759,SAS,1,1,0,38.1,85.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,2.0,0.4,0.0,0.0,0.0,0.0,Boris Diaw,1610612759,SAS,1,1,0,38.05,38.05,14606.0,2.77,1.62,1.15,4.38,4.78,3.61,20140615,2013_14
201980,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,1.0,3.0,9.0,0.333,0.535,-0.201,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.556,2.0,5.0,0.4,0.354,0.046,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.444,1.0,4.0,0.25,0.551,-0.301,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.222,0.0,2.0,0.0,0.714,-0.714,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.222,0.0,2.0,0.0,0.668,-0.668,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.667,3.0,6.0,0.5,0.397,0.103,Danny Green,1610612759,SAS,1,1,0,19.1,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,1,0,19.12,19.12,7636.0,1.45,0.83,0.62,4.36,4.47,4.21,20140615,2013_14
2365,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,1.0,5.0,8.0,0.625,0.489,0.136,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.25,1.0,2.0,0.5,0.397,0.103,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.75,4.0,6.0,0.667,0.54,0.127,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.625,3.0,5.0,0.6,0.664,-0.064,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.75,4.0,6.0,0.667,0.608,0.058,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.25,1.0,2.0,0.5,0.381,0.12,Chris Andersen,1610612748,MIA,1,0,1,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Andersen,1610612748,MIA,1,0,1,17.97,17.97,6809.0,1.29,0.66,0.63,4.33,4.52,4.14,20140615,2013_14
2547,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,1.0,3.0,8.0,0.375,0.495,-0.12,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.25,0.0,2.0,0.0,0.419,-0.419,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.75,3.0,6.0,0.5,0.537,-0.037,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.375,1.0,3.0,0.333,0.656,-0.323,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.625,2.0,5.0,0.4,0.611,-0.211,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.375,1.0,3.0,0.333,0.412,-0.078,Chris Bosh,1610612748,MIA,1,0,1,38.6,58.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,0,1,38.62,38.62,14058.0,2.66,1.29,1.37,4.17,4.11,4.23,20140615,2013_14
