PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2744,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,9.0,20.0,0.45,0.443,0.007,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.15,0.0,3.0,0.0,0.3,-0.3,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.85,9.0,17.0,0.529,0.484,0.045,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.5,6.0,10.0,0.6,0.547,0.053,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.7,7.0,14.0,0.5,0.521,-0.021,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.2,1.0,4.0,0.25,0.319,-0.069,Al Jefferson,1610612766,CHA,1,1,0,36.0,53.0,16.0,7.0,7.0,1.0,2.0,2.0,1.0,16.0,1.0,5.0,0.313,1.0,0.063,2.0,0.125,1.0,0.063,Al Jefferson,1610612766,CHA,1,1,0,36.03,36.03,12135.0,2.3,1.23,1.07,3.83,3.73,3.95,20140412,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,8.0,19.0,0.421,0.48,-0.059,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,8.0,19.0,0.421,0.486,-0.065,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.421,5.0,8.0,0.625,0.553,0.072,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.579,6.0,11.0,0.545,0.524,0.022,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.263,2.0,5.0,0.4,0.416,-0.016,DeAndre Jordan,1610612746,LAC,1,1,0,34.2,52.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,34.15,34.15,11207.0,2.12,1.06,1.06,3.69,4.52,3.39,20140412,2013_14
203492,Ray McCallum,1610612758.0,SAC,G,23.0,1.0,1.0,1.0,10.0,18.0,0.556,0.512,0.044,Ray McCallum,1610612758.0,SAC,G,23.0,1.0,1.0,0.167,1.0,3.0,0.333,0.39,-0.057,Ray McCallum,1610612758.0,SAC,G,23.0,1.0,1.0,0.833,9.0,15.0,0.6,0.547,0.053,Ray McCallum,1610612758.0,SAC,G,23.0,1.0,1.0,0.556,6.0,10.0,0.6,0.659,-0.059,Ray McCallum,1610612758.0,SAC,G,23.0,1.0,1.0,0.611,7.0,11.0,0.636,0.606,0.03,Ray McCallum,1610612758.0,SAC,G,23.0,1.0,1.0,0.222,2.0,4.0,0.5,0.401,0.099,Ray McCallum,1610612758,SAC,1,0,1,40.4,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ray McCallum,1610612758,SAC,1,0,1,40.38,40.38,15663.0,2.97,1.85,1.11,4.46,4.83,3.95,20140412,2013_14
202702,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,1.0,11.0,18.0,0.611,0.453,0.158,,,,,,,,,,,,,,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,1.0,11.0,18.0,0.611,0.465,0.146,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,0.444,5.0,8.0,0.625,0.577,0.048,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,0.778,9.0,14.0,0.643,0.519,0.124,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,0.222,2.0,4.0,0.5,0.359,0.141,Kenneth Faried,1610612743,DEN,1,1,0,42.3,82.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Kenneth Faried,1610612743,DEN,1,1,0,42.28,42.28,14934.0,2.83,1.42,1.41,3.98,4.27,3.73,20140412,2013_14
101138,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,1.0,6.0,18.0,0.333,0.448,-0.114,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.167,0.0,3.0,0.0,0.361,-0.361,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.833,6.0,15.0,0.4,0.468,-0.068,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.444,6.0,8.0,0.75,0.546,0.204,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.5,6.0,9.0,0.667,0.499,0.167,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.5,0.0,9.0,0.0,0.395,-0.395,Brandon Bass,1610612738,BOS,1,1,0,34.4,46.0,5.0,2.0,4.0,0.5,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,Brandon Bass,1610612738,BOS,1,1,0,34.4,34.4,12507.0,2.37,1.25,1.12,4.18,4.52,3.86,20140412,2013_14
203114,Khris Middleton,1610612749.0,MIL,F,22.0,1.0,1.0,1.0,10.0,17.0,0.588,0.429,0.159,Khris Middleton,1610612749.0,MIL,F,22.0,1.0,1.0,0.294,2.0,5.0,0.4,0.408,-0.008,Khris Middleton,1610612749.0,MIL,F,22.0,1.0,1.0,0.706,8.0,12.0,0.667,0.457,0.21,Khris Middleton,1610612749.0,MIL,F,22.0,1.0,1.0,0.176,1.0,3.0,0.333,0.644,-0.31,Khris Middleton,1610612749.0,MIL,F,22.0,1.0,1.0,0.176,1.0,3.0,0.333,0.576,-0.242,Khris Middleton,1610612749.0,MIL,F,22.0,1.0,1.0,0.706,7.0,12.0,0.583,0.385,0.198,Khris Middleton,1610612749,MIL,1,0,1,41.9,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khris Middleton,1610612749,MIL,1,0,1,41.9,41.9,14784.0,2.8,1.61,1.19,4.01,4.41,3.59,20140412,2013_14
2501,Reggie Evans,1610612758.0,SAC,F,34.0,1.0,1.0,1.0,7.0,17.0,0.412,0.531,-0.119,Reggie Evans,1610612758.0,SAC,F,34.0,1.0,1.0,0.118,1.0,2.0,0.5,0.255,0.245,Reggie Evans,1610612758.0,SAC,F,34.0,1.0,1.0,0.882,6.0,15.0,0.4,0.541,-0.141,Reggie Evans,1610612758.0,SAC,F,34.0,1.0,1.0,0.529,6.0,9.0,0.667,0.642,0.025,Reggie Evans,1610612758.0,SAC,F,34.0,1.0,1.0,0.588,6.0,10.0,0.6,0.601,-0.001,Reggie Evans,1610612758.0,SAC,F,34.0,1.0,1.0,0.353,1.0,6.0,0.167,0.38,-0.213,Reggie Evans,1610612758,SAC,1,0,1,34.4,34.0,4.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,Reggie Evans,1610612758,SAC,1,0,1,34.35,34.35,12017.0,2.28,1.25,1.02,4.02,3.8,4.34,20140412,2013_14
202683,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,1.0,7.0,17.0,0.412,0.497,-0.085,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.059,0.0,1.0,0.0,0.167,-0.167,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.941,7.0,16.0,0.438,0.51,-0.073,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.588,6.0,10.0,0.6,0.602,-0.002,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.824,7.0,14.0,0.5,0.541,-0.041,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.059,0.0,1.0,0.0,0.296,-0.296,Enes Freedom,1610612762,UTA,1,0,1,36.9,53.0,12.0,3.0,6.0,0.5,1.0,2.0,0.5,8.0,0.667,2.0,0.167,1.0,0.083,2.0,0.167,1.0,0.083,Enes Freedom,1610612762,UTA,1,0,1,36.93,36.93,13230.0,2.51,1.34,1.16,4.07,3.9,4.27,20140412,2013_14
202389,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,1.0,10.0,17.0,0.588,0.469,0.119,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.118,2.0,2.0,1.0,0.341,0.66,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.882,8.0,15.0,0.533,0.488,0.045,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.529,5.0,9.0,0.556,0.587,-0.032,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.706,7.0,12.0,0.583,0.545,0.039,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.294,3.0,5.0,0.6,0.363,0.237,Timofey Mozgov,1610612743,DEN,1,1,0,32.7,57.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612743,DEN,1,1,0,32.73,32.73,12940.0,2.45,1.26,1.19,4.59,5.21,4.06,20140412,2013_14
203482,Kelly Olynyk,1610612738.0,BOS,C-F,23.0,1.0,1.0,1.0,10.0,16.0,0.625,0.453,0.172,Kelly Olynyk,1610612738.0,BOS,C-F,23.0,1.0,1.0,0.25,2.0,4.0,0.5,0.385,0.115,Kelly Olynyk,1610612738.0,BOS,C-F,23.0,1.0,1.0,0.75,8.0,12.0,0.667,0.477,0.19,Kelly Olynyk,1610612738.0,BOS,C-F,23.0,1.0,1.0,0.375,5.0,6.0,0.833,0.577,0.256,Kelly Olynyk,1610612738.0,BOS,C-F,23.0,1.0,1.0,0.5,5.0,8.0,0.625,0.507,0.118,Kelly Olynyk,1610612738.0,BOS,C-F,23.0,1.0,1.0,0.5,5.0,8.0,0.625,0.409,0.216,Kelly Olynyk,1610612738,BOS,1,1,0,38.9,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kelly Olynyk,1610612738,BOS,1,1,0,38.87,38.87,14994.0,2.84,1.56,1.28,4.33,4.81,4.14,20140412,2013_14
