PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203083,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,1.0,16.0,28.0,0.571,0.473,0.098,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.036,1.0,1.0,1.0,0.427,0.573,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.964,15.0,27.0,0.556,0.485,0.071,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.607,11.0,17.0,0.647,0.554,0.093,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.714,12.0,20.0,0.6,0.526,0.074,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.286,4.0,8.0,0.5,0.412,0.088,Andre Drummond,1610612765,DET,1,0,1,39.1,43.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,Andre Drummond,1610612765,DET,1,0,1,39.13,39.13,13866.0,2.63,1.3,1.33,3.99,4.33,3.7,20140205,2013_14
203527,Ryan Kelly,1610612747.0,LAL,F,23.0,1.0,1.0,1.0,9.0,25.0,0.36,0.403,-0.043,Ryan Kelly,1610612747.0,LAL,F,23.0,1.0,1.0,0.32,1.0,8.0,0.125,0.353,-0.228,Ryan Kelly,1610612747.0,LAL,F,23.0,1.0,1.0,0.68,8.0,17.0,0.471,0.427,0.043,Ryan Kelly,1610612747.0,LAL,F,23.0,1.0,1.0,0.28,4.0,7.0,0.571,0.565,0.006,Ryan Kelly,1610612747.0,LAL,F,23.0,1.0,1.0,0.28,4.0,7.0,0.571,0.499,0.073,Ryan Kelly,1610612747.0,LAL,F,23.0,1.0,1.0,0.68,5.0,17.0,0.294,0.353,-0.059,Ryan Kelly,1610612747,LAL,1,1,0,41.8,74.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Ryan Kelly,1610612747,LAL,1,1,0,41.77,41.77,15210.0,2.88,1.55,1.33,4.17,4.52,3.8,20140205,2013_14
203096,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,1.0,7.0,22.0,0.318,0.444,-0.126,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.227,1.0,5.0,0.2,0.333,-0.133,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.773,6.0,17.0,0.353,0.478,-0.125,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.409,3.0,9.0,0.333,0.56,-0.227,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.682,5.0,15.0,0.333,0.509,-0.176,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.273,1.0,6.0,0.167,0.342,-0.175,Jared Sullinger,1610612738,BOS,1,1,0,35.0,60.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Jared Sullinger,1610612738,BOS,1,1,0,34.98,34.98,13482.0,2.55,1.34,1.22,4.46,4.18,4.42,20140205,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,10.0,22.0,0.455,0.478,-0.024,,,,,,,,,,,,,,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,10.0,22.0,0.455,0.49,-0.035,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.409,6.0,9.0,0.667,0.637,0.03,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.682,8.0,15.0,0.533,0.58,-0.047,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.182,1.0,4.0,0.25,0.375,-0.125,Tim Duncan,1610612759,SAS,1,1,0,40.1,87.0,8.0,4.0,8.0,0.5,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,40.13,40.13,14050.0,2.66,1.44,1.22,4.03,4.05,3.7,20140205,2013_14
203093,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,1.0,9.0,22.0,0.409,0.448,-0.039,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.409,2.0,9.0,0.222,0.357,-0.134,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.591,7.0,13.0,0.538,0.499,0.04,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.227,3.0,5.0,0.6,0.623,-0.023,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.227,3.0,5.0,0.6,0.564,0.036,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.727,5.0,16.0,0.313,0.389,-0.076,Terrence Jones,1610612745,HOU,1,1,0,31.2,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Terrence Jones,1610612745,HOU,1,1,0,31.23,31.23,11848.0,2.24,1.17,1.07,4.24,4.64,4.23,20140205,2013_14
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,8.0,22.0,0.364,0.443,-0.079,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.227,0.0,5.0,0.0,0.319,-0.319,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.773,8.0,17.0,0.471,0.48,-0.009,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.318,2.0,7.0,0.286,0.587,-0.301,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.545,4.0,12.0,0.333,0.518,-0.185,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.318,2.0,7.0,0.286,0.348,-0.062,Spencer Hawes,1610612739,CLE,1,0,1,33.5,64.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,33.52,33.52,12804.0,2.43,1.21,1.22,4.32,4.77,3.94,20140205,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,10.0,20.0,0.5,0.489,0.011,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.05,0.0,1.0,0.0,0.421,-0.421,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.95,10.0,19.0,0.526,0.501,0.025,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.3,5.0,6.0,0.833,0.612,0.221,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.55,7.0,11.0,0.636,0.563,0.073,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.3,2.0,6.0,0.333,0.347,-0.013,Marcin Gortat,1610612764,WAS,1,0,1,38.8,61.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,38.8,38.8,14941.0,2.83,1.45,1.38,4.33,4.9,4.11,20140205,2013_14
201581,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,1.0,8.0,19.0,0.421,0.438,-0.017,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.158,1.0,3.0,0.333,0.337,-0.004,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.842,7.0,16.0,0.438,0.459,-0.021,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.316,2.0,6.0,0.333,0.528,-0.194,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.632,5.0,12.0,0.417,0.503,-0.087,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.316,3.0,6.0,0.5,0.357,0.143,JJ Hickson,1610612743,DEN,1,1,0,34.7,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,JJ Hickson,1610612743,DEN,1,1,0,34.65,34.65,13427.0,2.54,1.28,1.26,4.34,4.81,4.24,20140205,2013_14
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,7.0,19.0,0.368,0.458,-0.09,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.316,1.0,6.0,0.167,0.363,-0.196,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.684,6.0,13.0,0.462,0.496,-0.035,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.211,2.0,4.0,0.5,0.565,-0.065,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.316,2.0,6.0,0.333,0.53,-0.197,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.684,5.0,13.0,0.385,0.401,-0.017,LaMarcus Aldridge,1610612757,POR,1,1,0,38.6,77.0,22.0,3.0,5.0,0.6,2.0,4.0,0.5,8.0,0.364,11.0,0.5,1.0,0.045,0.0,0.0,2.0,0.091,LaMarcus Aldridge,1610612757,POR,1,1,0,38.63,38.63,13184.0,2.5,1.31,1.19,3.88,4.04,3.73,20140205,2013_14
200751,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,1.0,7.0,19.0,0.368,0.438,-0.07,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.316,2.0,6.0,0.333,0.38,-0.046,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.684,5.0,13.0,0.385,0.465,-0.081,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.316,3.0,6.0,0.5,0.55,-0.05,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.474,4.0,9.0,0.444,0.511,-0.066,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.421,3.0,8.0,0.375,0.377,-0.002,Randy Foye,1610612743,DEN,1,1,0,43.5,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Randy Foye,1610612743,DEN,1,1,0,43.53,43.53,16093.0,3.05,1.55,1.5,4.14,4.35,3.95,20140205,2013_14
