PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,7.0,22.0,0.318,0.458,-0.14,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.045,1.0,1.0,1.0,0.336,0.664,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.955,6.0,21.0,0.286,0.469,-0.184,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.5,2.0,11.0,0.182,0.575,-0.393,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.727,4.0,16.0,0.25,0.514,-0.264,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.227,2.0,5.0,0.4,0.378,0.022,Robin Lopez,1610612757,POR,1,0,1,33.5,44.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,0,1,33.52,33.52,12649.0,2.4,1.32,1.08,4.3,4.22,4.39,20140303,2013_14
203145,Kent Bazemore,1610612747.0,LAL,G,24.0,1.0,1.0,1.0,8.0,20.0,0.4,0.459,-0.059,Kent Bazemore,1610612747.0,LAL,G,24.0,1.0,1.0,0.5,3.0,10.0,0.3,0.36,-0.06,Kent Bazemore,1610612747.0,LAL,G,24.0,1.0,1.0,0.5,5.0,10.0,0.5,0.514,-0.014,Kent Bazemore,1610612747.0,LAL,G,24.0,1.0,1.0,0.2,2.0,4.0,0.5,0.565,-0.065,Kent Bazemore,1610612747.0,LAL,G,24.0,1.0,1.0,0.2,2.0,4.0,0.5,0.526,-0.026,Kent Bazemore,1610612747.0,LAL,G,24.0,1.0,1.0,0.7,5.0,14.0,0.357,0.388,-0.031,Kent Bazemore,1610612747,LAL,1,1,0,28.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kent Bazemore,1610612747,LAL,1,1,0,27.97,27.97,10849.0,2.05,1.0,1.05,4.51,4.79,4.29,20140303,2013_14
2746,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,1.0,9.0,20.0,0.45,0.449,0.001,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.4,4.0,8.0,0.5,0.4,0.1,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.6,5.0,12.0,0.417,0.467,-0.051,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.05,1.0,1.0,1.0,0.543,0.457,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.1,2.0,2.0,1.0,0.523,0.477,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.8,7.0,16.0,0.438,0.419,0.019,Josh Smith,1610612765,DET,1,1,0,41.6,60.0,7.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.143,4.0,0.571,0.0,0.0,1.0,0.143,1.0,0.143,Josh Smith,1610612765,DET,1,1,0,41.62,41.62,12455.0,2.36,1.2,1.16,3.47,3.43,3.51,20140303,2013_14
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,13.0,19.0,0.684,0.472,0.212,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.158,0.0,3.0,0.0,0.243,-0.243,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.842,13.0,16.0,0.813,0.5,0.313,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.421,8.0,8.0,1.0,0.607,0.393,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.684,12.0,13.0,0.923,0.557,0.366,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.263,1.0,5.0,0.2,0.352,-0.152,Kevin Love,1610612750,MIN,1,1,0,37.9,108.0,9.0,1.0,3.0,0.333,6.0,6.0,1.0,8.0,0.889,2.0,0.222,0.0,0.0,1.0,0.111,3.0,0.333,Kevin Love,1610612750,MIN,1,1,0,37.92,37.92,12772.0,2.42,1.37,1.04,3.8,4.06,3.48,20140303,2013_14
203077,Michael Kidd-Gilchrist,1610612766.0,CHA,F,20.0,1.0,1.0,1.0,13.0,19.0,0.684,0.533,0.152,Michael Kidd-Gilchrist,1610612766.0,CHA,F,20.0,1.0,1.0,0.474,9.0,9.0,1.0,0.377,0.623,Michael Kidd-Gilchrist,1610612766.0,CHA,F,20.0,1.0,1.0,0.526,4.0,10.0,0.4,0.605,-0.205,Michael Kidd-Gilchrist,1610612766.0,CHA,F,20.0,1.0,1.0,0.105,1.0,2.0,0.5,0.731,-0.231,Michael Kidd-Gilchrist,1610612766.0,CHA,F,20.0,1.0,1.0,0.263,1.0,5.0,0.2,0.703,-0.503,Michael Kidd-Gilchrist,1610612766.0,CHA,F,20.0,1.0,1.0,0.579,10.0,11.0,0.909,0.386,0.523,Michael Kidd-Gilchrist,1610612766,CHA,1,0,1,25.9,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Kidd-Gilchrist,1610612766,CHA,1,0,1,25.88,25.88,10031.0,1.9,1.01,0.89,4.41,4.52,4.3,20140303,2013_14
2199,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,1.0,6.0,18.0,0.333,0.455,-0.122,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.056,0.0,1.0,0.0,0.264,-0.264,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.944,6.0,17.0,0.353,0.475,-0.122,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.667,5.0,12.0,0.417,0.558,-0.142,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.778,5.0,14.0,0.357,0.514,-0.157,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.222,1.0,4.0,0.25,0.308,-0.058,Tyson Chandler,1610612752,NYK,1,0,1,42.1,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612752,NYK,1,0,1,42.07,42.07,14123.0,2.67,1.39,1.29,3.87,3.91,3.81,20140303,2013_14
2405,Amar'e Stoudemire,1610612752.0,NYK,F-C,31.0,1.0,1.0,1.0,9.0,17.0,0.529,0.494,0.035,Amar'e Stoudemire,1610612752.0,NYK,F-C,31.0,1.0,1.0,0.118,1.0,2.0,0.5,0.36,0.141,Amar'e Stoudemire,1610612752.0,NYK,F-C,31.0,1.0,1.0,0.882,8.0,15.0,0.533,0.516,0.018,Amar'e Stoudemire,1610612752.0,NYK,F-C,31.0,1.0,1.0,0.706,8.0,12.0,0.667,0.602,0.064,Amar'e Stoudemire,1610612752.0,NYK,F-C,31.0,1.0,1.0,0.765,8.0,13.0,0.615,0.558,0.057,Amar'e Stoudemire,1610612752.0,NYK,F-C,31.0,1.0,1.0,0.176,1.0,3.0,0.333,0.361,-0.028,Amar'e Stoudemire,1610612752,NYK,1,0,1,32.1,33.0,5.0,2.0,3.0,0.667,4.0,4.0,1.0,8.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,Amar'e Stoudemire,1610612752,NYK,1,0,1,32.13,32.13,11611.0,2.2,1.14,1.06,4.12,4.21,4.04,20140303,2013_14
201574,Jason Thompson,1610612758.0,SAC,F-C,27.0,1.0,1.0,1.0,4.0,16.0,0.25,0.471,-0.221,Jason Thompson,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.063,0.0,1.0,0.0,0.36,-0.36,Jason Thompson,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.938,4.0,15.0,0.267,0.489,-0.222,Jason Thompson,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.25,4.0,4.0,1.0,0.494,0.506,Jason Thompson,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.438,4.0,7.0,0.571,0.5,0.072,Jason Thompson,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.375,0.0,6.0,0.0,0.379,-0.379,Jason Thompson,1610612758,SAC,1,1,0,25.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Thompson,1610612758,SAC,1,1,0,24.95,24.95,9111.0,1.73,0.84,0.89,4.09,4.36,3.87,20140303,2013_14
202325,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,6.0,16.0,0.375,0.459,-0.084,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.063,0.0,1.0,0.0,0.341,-0.341,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.938,6.0,15.0,0.4,0.483,-0.083,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.438,4.0,7.0,0.571,0.626,-0.054,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.438,4.0,7.0,0.571,0.559,0.013,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.5,2.0,8.0,0.25,0.402,-0.152,Wesley Johnson,1610612747,LAL,1,1,0,36.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Johnson,1610612747,LAL,1,1,0,36.32,36.32,13559.0,2.57,1.3,1.27,4.3,4.74,3.93,20140303,2013_14
2547,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,1.0,11.0,16.0,0.688,0.482,0.206,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.125,0.0,2.0,0.0,0.418,-0.418,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.875,11.0,14.0,0.786,0.506,0.28,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.313,4.0,5.0,0.8,0.633,0.167,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.563,7.0,9.0,0.778,0.573,0.205,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.438,4.0,7.0,0.571,0.391,0.181,Chris Bosh,1610612748,MIA,1,1,0,30.1,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,1,0,30.13,30.13,10251.0,1.94,0.94,1.0,3.8,3.7,3.9,20140303,2013_14
