PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203101,Miles Plumlee,1610612756,PHX,C-F,25.0,1,1,1.0,13.0,22.0,0.591,0.482,0.108,,,,,,,,,,,,,,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,1.0,13.0,22.0,0.591,0.494,0.097,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,0.409,6.0,9.0,0.667,0.57,0.096,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,0.727,9.0,16.0,0.563,0.528,0.034,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,0.227,3.0,5.0,0.6,0.382,0.218,Miles Plumlee,1610612756,PHX,1,0,1,34.6,51.0,9.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.222,3.0,0.333,0.0,0.0,1.0,0.111,0.0,0.0,Miles Plumlee,1610612756,PHX,1,0,1,34.62,34.62,12676.0,2.4,1.21,1.19,4.16,4.54,3.84,20140102,2013_14
2547,Chris Bosh,1610612748,MIA,C-F,30.0,1,1,1.0,10.0,19.0,0.526,0.503,0.023,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.211,0.0,4.0,0.0,0.41,-0.41,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.789,10.0,15.0,0.667,0.533,0.134,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.368,5.0,7.0,0.714,0.631,0.083,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.632,9.0,12.0,0.75,0.567,0.183,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.316,1.0,6.0,0.167,0.399,-0.233,Chris Bosh,1610612748,MIA,1,0,1,33.8,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,0,1,33.75,33.75,11198.0,2.12,1.02,1.1,3.74,3.65,3.82,20140102,2013_14
202336,Larry Sanders,1610612749,MIL,C,25.0,1,1,1.0,10.0,18.0,0.556,0.478,0.077,,,,,,,,,,,,,,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,1.0,10.0,18.0,0.556,0.497,0.058,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.556,8.0,10.0,0.8,0.621,0.179,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.667,8.0,12.0,0.667,0.564,0.103,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.111,0.0,2.0,0.0,0.361,-0.361,Larry Sanders,1610612749,MIL,1,0,1,34.6,54.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Larry Sanders,1610612749,MIL,1,0,1,34.62,34.62,11720.0,2.22,1.09,1.13,3.83,4.25,3.48,20140102,2013_14
202699,Tobias Harris,1610612753,ORL,F,21.0,1,1,1.0,4.0,17.0,0.235,0.397,-0.162,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.471,1.0,8.0,0.125,0.354,-0.229,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.529,3.0,9.0,0.333,0.426,-0.092,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.059,1.0,1.0,1.0,0.552,0.448,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.235,2.0,4.0,0.5,0.48,0.02,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.706,2.0,12.0,0.167,0.347,-0.18,Tobias Harris,1610612753,ORL,1,0,1,28.1,42.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Tobias Harris,1610612753,ORL,1,0,1,28.12,28.12,10694.0,2.03,1.02,1.0,4.28,4.35,4.2,20140102,2013_14
201175,Glen Davis,1610612746,LAC,F-C,28.0,1,1,1.0,9.0,16.0,0.563,0.454,0.108,,,,,,,,,,,,,,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,1.0,9.0,16.0,0.563,0.466,0.097,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.5,4.0,8.0,0.5,0.543,-0.043,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.625,5.0,10.0,0.5,0.493,0.007,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.25,2.0,4.0,0.5,0.376,0.125,Glen Davis,1610612746,LAC,1,0,1,42.5,67.0,8.0,0.0,5.0,0.0,1.0,2.0,0.5,1.0,0.125,2.0,0.25,0.0,0.0,0.0,0.0,1.0,0.125,Glen Davis,1610612746,LAC,1,0,1,42.5,42.5,13909.0,2.63,1.36,1.27,3.67,3.85,3.78,20140102,2013_14
202334,Ed Davis,1610612763,MEM,F,25.0,1,1,1.0,9.0,16.0,0.563,0.456,0.106,Ed Davis,1610612763.0,MEM,F,25.0,1.0,1.0,0.375,2.0,6.0,0.333,0.36,-0.026,Ed Davis,1610612763.0,MEM,F,25.0,1.0,1.0,0.625,7.0,10.0,0.7,0.513,0.187,Ed Davis,1610612763.0,MEM,F,25.0,1.0,1.0,0.375,5.0,6.0,0.833,0.637,0.196,Ed Davis,1610612763.0,MEM,F,25.0,1.0,1.0,0.5,6.0,8.0,0.75,0.574,0.176,Ed Davis,1610612763.0,MEM,F,25.0,1.0,1.0,0.375,2.0,6.0,0.333,0.378,-0.045,Ed Davis,1610612763,MEM,1,1,0,27.7,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ed Davis,1610612763,MEM,1,1,0,27.72,27.72,10796.0,2.04,1.11,0.93,4.33,4.35,4.32,20140102,2013_14
101112,Channing Frye,1610612756,PHX,F-C,31.0,1,1,1.0,6.0,16.0,0.375,0.471,-0.096,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.063,0.0,1.0,0.0,0.471,-0.471,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.938,6.0,15.0,0.4,0.478,-0.078,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.5,4.0,8.0,0.5,0.564,-0.064,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.625,5.0,10.0,0.5,0.518,-0.018,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.313,1.0,5.0,0.2,0.407,-0.207,Channing Frye,1610612756,PHX,1,0,1,35.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612756,PHX,1,0,1,35.03,35.03,11139.0,2.11,1.09,1.02,3.6,4.45,2.97,20140102,2013_14
201145,Jeff Green,1610612738,BOS,F,27.0,1,1,1.0,6.0,15.0,0.4,0.435,-0.035,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.2,0.0,3.0,0.0,0.319,-0.319,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.8,6.0,12.0,0.5,0.462,0.038,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.533,4.0,8.0,0.5,0.559,-0.059,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.533,4.0,8.0,0.5,0.513,-0.013,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.467,2.0,7.0,0.286,0.354,-0.068,Jeff Green,1610612738,BOS,1,0,1,30.4,42.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Green,1610612738,BOS,1,0,1,30.4,30.4,11340.0,2.15,1.08,1.07,4.12,4.8,3.92,20140102,2013_14
1495,Tim Duncan,1610612759,SAS,F,38.0,1,1,1.0,10.0,15.0,0.667,0.49,0.177,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.133,1.0,2.0,0.5,0.368,0.132,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.867,9.0,13.0,0.692,0.516,0.177,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.4,3.0,6.0,0.5,0.577,-0.077,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.6,5.0,9.0,0.556,0.563,-0.007,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.4,5.0,6.0,0.833,0.396,0.437,Tim Duncan,1610612759,SAS,1,0,1,31.7,63.0,10.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.2,4.0,0.4,1.0,0.1,1.0,0.1,1.0,0.1,Tim Duncan,1610612759,SAS,1,0,1,31.72,31.72,10474.0,1.98,1.04,0.94,3.78,3.85,3.34,20140102,2013_14
202330,Gordon Hayward,1610612762,UTA,G-F,24.0,1,1,1.0,10.0,15.0,0.667,0.424,0.242,Gordon Hayward,1610612762.0,UTA,G-F,24.0,1.0,1.0,0.2,2.0,3.0,0.667,0.346,0.321,Gordon Hayward,1610612762.0,UTA,G-F,24.0,1.0,1.0,0.8,8.0,12.0,0.667,0.452,0.214,Gordon Hayward,1610612762.0,UTA,G-F,24.0,1.0,1.0,0.333,4.0,5.0,0.8,0.559,0.241,Gordon Hayward,1610612762.0,UTA,G-F,24.0,1.0,1.0,0.533,6.0,8.0,0.75,0.516,0.234,Gordon Hayward,1610612762.0,UTA,G-F,24.0,1.0,1.0,0.4,4.0,6.0,0.667,0.358,0.309,Gordon Hayward,1610612762,UTA,1,1,0,40.1,73.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gordon Hayward,1610612762,UTA,1,1,0,40.08,40.08,14412.0,2.73,1.59,1.14,4.05,4.51,3.52,20140102,2013_14
