PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,9.0,19.0,0.474,0.497,-0.024,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.105,0.0,2.0,0.0,0.419,-0.419,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.895,9.0,17.0,0.529,0.52,0.009,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.421,5.0,8.0,0.625,0.626,-0.001,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.421,5.0,8.0,0.625,0.59,0.035,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.474,2.0,9.0,0.222,0.384,-0.162,Robin Lopez,1610612757,POR,1,1,0,34.4,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,34.4,34.4,13184.0,2.5,1.29,1.2,4.37,4.31,4.41,20140512,2013_14
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,7.0,17.0,0.412,0.497,-0.086,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.118,0.0,2.0,0.0,0.362,-0.362,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.882,7.0,15.0,0.467,0.519,-0.053,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.294,2.0,5.0,0.4,0.616,-0.216,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.471,4.0,8.0,0.5,0.572,-0.072,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.471,2.0,8.0,0.25,0.374,-0.124,LaMarcus Aldridge,1610612757,POR,1,1,0,32.0,46.0,11.0,4.0,6.0,0.667,0.0,0.0,0.0,8.0,0.727,3.0,0.273,0.0,0.0,1.0,0.091,0.0,0.0,LaMarcus Aldridge,1610612757,POR,1,1,0,32.0,32.0,11884.0,2.25,1.16,1.09,4.32,4.61,4.04,20140512,2013_14
2547,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,1.0,4.0,15.0,0.267,0.458,-0.192,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.067,0.0,1.0,0.0,0.397,-0.397,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.933,4.0,14.0,0.286,0.492,-0.206,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.733,4.0,11.0,0.364,0.587,-0.223,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.8,4.0,12.0,0.333,0.539,-0.205,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.133,0.0,2.0,0.0,0.36,-0.36,Chris Bosh,1610612748,MIA,1,1,0,36.8,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,1,0,36.75,36.75,11713.0,2.22,1.19,1.03,3.6,3.7,3.49,20140512,2013_14
1718,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,1.0,9.0,15.0,0.6,0.536,0.064,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.267,2.0,4.0,0.5,0.412,0.088,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.733,7.0,11.0,0.636,0.591,0.045,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.4,6.0,6.0,1.0,0.723,0.277,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.4,6.0,6.0,1.0,0.687,0.313,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.533,2.0,8.0,0.25,0.395,-0.145,Paul Pierce,1610612751,BKN,1,0,1,31.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Pierce,1610612751,BKN,1,0,1,31.55,31.55,9255.0,1.75,0.89,0.86,3.43,3.75,3.15,20140512,2013_14
2733,Shaun Livingston,1610612751.0,BKN,G,28.0,1.0,1.0,1.0,7.0,14.0,0.5,0.519,-0.019,Shaun Livingston,1610612751.0,BKN,G,28.0,1.0,1.0,0.143,0.0,2.0,0.0,0.353,-0.353,Shaun Livingston,1610612751.0,BKN,G,28.0,1.0,1.0,0.857,7.0,12.0,0.583,0.544,0.04,Shaun Livingston,1610612751.0,BKN,G,28.0,1.0,1.0,0.5,4.0,7.0,0.571,0.703,-0.132,Shaun Livingston,1610612751.0,BKN,G,28.0,1.0,1.0,0.643,6.0,9.0,0.667,0.655,0.012,Shaun Livingston,1610612751.0,BKN,G,28.0,1.0,1.0,0.286,1.0,4.0,0.25,0.412,-0.162,Shaun Livingston,1610612751,BKN,1,0,1,34.0,69.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Shaun Livingston,1610612751,BKN,1,0,1,33.98,33.98,12038.0,2.28,1.19,1.09,4.07,4.7,3.56,20140512,2013_14
203115,Will Barton,1610612757.0,POR,G,23.0,1.0,1.0,1.0,5.0,13.0,0.385,0.466,-0.082,Will Barton,1610612757.0,POR,G,23.0,1.0,1.0,0.615,2.0,8.0,0.25,0.43,-0.18,Will Barton,1610612757.0,POR,G,23.0,1.0,1.0,0.385,3.0,5.0,0.6,0.514,0.086,Will Barton,1610612757.0,POR,G,23.0,1.0,1.0,0.154,1.0,2.0,0.5,0.654,-0.154,Will Barton,1610612757.0,POR,G,23.0,1.0,1.0,0.308,2.0,4.0,0.5,0.584,-0.084,Will Barton,1610612757.0,POR,G,23.0,1.0,1.0,0.692,3.0,9.0,0.333,0.423,-0.09,Will Barton,1610612757,POR,1,1,0,29.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Will Barton,1610612757,POR,1,1,0,29.5,29.5,13007.0,2.46,1.24,1.22,5.08,4.93,4.84,20140512,2013_14
2548,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,1.0,7.0,12.0,0.583,0.47,0.114,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.167,0.0,2.0,0.0,0.366,-0.366,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.833,7.0,10.0,0.7,0.488,0.212,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.667,6.0,8.0,0.75,0.577,0.173,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.667,6.0,8.0,0.75,0.536,0.215,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.167,0.0,2.0,0.0,0.395,-0.395,Dwyane Wade,1610612748,MIA,1,1,0,34.4,56.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,Dwyane Wade,1610612748,MIA,1,1,0,34.4,34.4,11642.0,2.2,1.23,0.97,3.85,3.83,3.88,20140512,2013_14
2225,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,1.0,6.0,12.0,0.5,0.432,0.068,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.5,3.0,6.0,0.5,0.389,0.111,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.5,3.0,6.0,0.5,0.452,0.048,,,,,,,,,,,,,,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.083,1.0,1.0,1.0,0.529,0.471,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.667,4.0,8.0,0.5,0.4,0.1,Tony Parker,1610612759,SAS,1,0,1,26.8,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Parker,1610612759,SAS,1,0,1,26.83,26.83,11524.0,2.18,1.32,0.86,4.92,5.48,4.3,20140512,2013_14
202083,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,1.0,6.0,12.0,0.5,0.504,-0.004,,,,,,,,,,,,,,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,1.0,6.0,12.0,0.5,0.538,-0.038,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.167,2.0,2.0,1.0,0.612,0.388,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.333,3.0,4.0,0.75,0.588,0.163,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.417,2.0,5.0,0.4,0.409,-0.009,Wesley Matthews,1610612757,POR,1,1,0,38.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Matthews,1610612757,POR,1,1,0,38.1,38.1,15544.0,2.94,1.6,1.35,4.57,4.9,4.21,20140512,2013_14
201168,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,1.0,9.0,12.0,0.75,0.467,0.283,,,,,,,,,,,,,,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,1.0,9.0,12.0,0.75,0.481,0.27,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.417,4.0,5.0,0.8,0.58,0.22,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.5,5.0,6.0,0.833,0.528,0.305,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.167,0.0,2.0,0.0,0.423,-0.423,Tiago Splitter,1610612759,SAS,1,0,1,22.5,34.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Tiago Splitter,1610612759,SAS,1,0,1,22.47,22.47,8589.0,1.63,0.84,0.79,4.27,4.35,4.19,20140512,2013_14
