PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,9.0,22.0,0.409,0.496,-0.087,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.045,0.0,1.0,0.0,0.451,-0.451,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.955,9.0,21.0,0.429,0.507,-0.079,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.591,7.0,13.0,0.538,0.589,-0.05,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.682,7.0,15.0,0.467,0.538,-0.072,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.182,0.0,4.0,0.0,0.417,-0.417,DeAndre Jordan,1610612746,LAC,1,1,0,37.1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,37.08,37.08,12731.0,2.41,1.16,1.25,3.89,4.35,3.81,20140224,2013_14
201152,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,1.0,14.0,17.0,0.824,0.431,0.393,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.235,3.0,4.0,0.75,0.351,0.4,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.765,11.0,13.0,0.846,0.467,0.379,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.471,7.0,8.0,0.875,0.579,0.296,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.529,8.0,9.0,0.889,0.529,0.36,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.412,5.0,7.0,0.714,0.355,0.359,Thaddeus Young,1610612755,PHI,1,0,1,34.1,73.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,Thaddeus Young,1610612755,PHI,1,0,1,34.1,34.1,13065.0,2.47,1.3,1.17,4.41,4.79,4.04,20140224,2013_14
2746,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,1.0,4.0,17.0,0.235,0.45,-0.214,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.529,1.0,9.0,0.111,0.369,-0.258,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.471,3.0,8.0,0.375,0.491,-0.116,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.176,0.0,3.0,0.0,0.619,-0.619,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.353,2.0,6.0,0.333,0.548,-0.215,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.647,2.0,11.0,0.182,0.388,-0.206,Josh Smith,1610612765,DET,1,0,1,39.0,74.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.333,1.0,0.167,0.0,0.0,1.0,0.167,0.0,0.0,Josh Smith,1610612765,DET,1,0,1,38.95,38.95,12378.0,2.34,1.25,1.09,3.55,3.74,3.66,20140224,2013_14
979,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,1.0,5.0,16.0,0.313,0.492,-0.18,,,,,,,,,,,,,,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,1.0,5.0,16.0,0.313,0.499,-0.186,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,0.5,3.0,8.0,0.375,0.585,-0.21,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,0.813,3.0,13.0,0.231,0.536,-0.305,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,0.188,2.0,3.0,0.667,0.312,0.355,Jermaine O'Neal,1610612744,GSW,1,1,0,26.8,35.0,7.0,3.0,4.0,0.75,2.0,2.0,1.0,8.0,1.143,1.0,0.143,1.0,0.143,0.0,0.0,1.0,0.143,Jermaine O'Neal,1610612744,GSW,1,1,0,26.77,26.77,8612.0,1.63,0.77,0.86,3.59,3.86,3.78,20140224,2013_14
203110,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,1.0,4.0,16.0,0.25,0.457,-0.207,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.25,0.0,4.0,0.0,0.303,-0.303,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.75,4.0,12.0,0.333,0.496,-0.163,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.563,3.0,9.0,0.333,0.582,-0.249,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.625,3.0,10.0,0.3,0.537,-0.237,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.375,1.0,6.0,0.167,0.332,-0.165,Draymond Green,1610612744,GSW,1,1,0,20.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,20.03,20.03,7342.0,1.39,0.72,0.67,4.21,4.48,3.96,20140224,2013_14
203501,Tim Hardaway Jr.,1610612752.0,NYK,G,22.0,1.0,1.0,1.0,7.0,16.0,0.438,0.453,-0.015,Tim Hardaway Jr.,1610612752.0,NYK,G,22.0,1.0,1.0,0.438,3.0,7.0,0.429,0.38,0.048,Tim Hardaway Jr.,1610612752.0,NYK,G,22.0,1.0,1.0,0.563,4.0,9.0,0.444,0.482,-0.038,Tim Hardaway Jr.,1610612752.0,NYK,G,22.0,1.0,1.0,0.313,3.0,5.0,0.6,0.626,-0.026,Tim Hardaway Jr.,1610612752.0,NYK,G,22.0,1.0,1.0,0.313,3.0,5.0,0.6,0.559,0.041,Tim Hardaway Jr.,1610612752.0,NYK,G,22.0,1.0,1.0,0.563,4.0,9.0,0.444,0.387,0.058,Tim Hardaway Jr.,1610612752,NYK,1,0,1,30.7,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Hardaway Jr.,1610612752,NYK,1,0,1,30.7,30.7,11034.0,2.09,1.07,1.02,4.11,4.33,3.88,20140224,2013_14
1717,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,8.0,15.0,0.533,0.505,0.028,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.267,0.0,4.0,0.0,0.396,-0.396,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.733,8.0,11.0,0.727,0.542,0.186,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.467,5.0,7.0,0.714,0.601,0.113,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.533,6.0,8.0,0.75,0.576,0.174,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.467,2.0,7.0,0.286,0.422,-0.136,Dirk Nowitzki,1610612742,DAL,1,1,0,32.4,57.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,Dirk Nowitzki,1610612742,DAL,1,1,0,32.43,32.43,10138.0,1.92,1.03,0.89,3.53,3.62,3.43,20140224,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,5.0,15.0,0.333,0.497,-0.164,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.133,1.0,2.0,0.5,0.247,0.254,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.867,4.0,13.0,0.308,0.506,-0.199,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.4,4.0,6.0,0.667,0.608,0.059,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.533,4.0,8.0,0.5,0.571,-0.071,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.267,1.0,4.0,0.25,0.353,-0.103,Blake Griffin,1610612746,LAC,1,1,0,33.1,59.0,4.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,Blake Griffin,1610612746,LAC,1,1,0,33.07,33.07,11729.0,2.22,1.08,1.14,4.0,4.67,3.5,20140224,2013_14
101138,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,1.0,8.0,15.0,0.533,0.442,0.091,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.133,1.0,2.0,0.5,0.341,0.16,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.867,7.0,13.0,0.538,0.467,0.071,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.267,3.0,4.0,0.75,0.574,0.176,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.533,6.0,8.0,0.75,0.529,0.222,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.467,2.0,7.0,0.286,0.363,-0.077,Brandon Bass,1610612738,BOS,1,0,1,39.4,43.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,Brandon Bass,1610612738,BOS,1,0,1,39.38,39.38,12960.0,2.45,1.21,1.24,3.81,4.01,3.36,20140224,2013_14
203507,Giannis Antetokounmpo,1610612749.0,MIL,G-F,19.0,1.0,1.0,1.0,6.0,15.0,0.4,0.444,-0.044,Giannis Antetokounmpo,1610612749.0,MIL,G-F,19.0,1.0,1.0,0.267,2.0,4.0,0.5,0.359,0.141,Giannis Antetokounmpo,1610612749.0,MIL,G-F,19.0,1.0,1.0,0.733,4.0,11.0,0.364,0.494,-0.13,Giannis Antetokounmpo,1610612749.0,MIL,G-F,19.0,1.0,1.0,0.533,3.0,8.0,0.375,0.579,-0.204,Giannis Antetokounmpo,1610612749.0,MIL,G-F,19.0,1.0,1.0,0.6,3.0,9.0,0.333,0.529,-0.196,Giannis Antetokounmpo,1610612749.0,MIL,G-F,19.0,1.0,1.0,0.4,3.0,6.0,0.5,0.372,0.128,Giannis Antetokounmpo,1610612749,MIL,1,1,0,29.1,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,1,0,29.07,29.07,12024.0,2.28,1.28,0.99,4.75,4.94,4.53,20140224,2013_14
1890,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,7.0,14.0,0.5,0.462,0.038,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.5,4.0,7.0,0.571,0.4,0.171,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.5,3.0,7.0,0.429,0.495,-0.066,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.143,1.0,2.0,0.5,0.602,-0.102,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.214,2.0,3.0,0.667,0.57,0.096,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.714,5.0,10.0,0.5,0.415,0.085,Shawn Marion,1610612742,DAL,1,1,0,36.9,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shawn Marion,1610612742,DAL,1,1,0,36.85,36.85,12844.0,2.43,1.26,1.18,3.92,4.35,3.82,20140224,2013_14
2199,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,1.0,4.0,14.0,0.286,0.522,-0.236,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.357,1.0,5.0,0.2,0.413,-0.213,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.643,3.0,9.0,0.333,0.563,-0.23,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.357,2.0,5.0,0.4,0.728,-0.328,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.429,2.0,6.0,0.333,0.637,-0.303,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.571,2.0,8.0,0.25,0.433,-0.183,Tyson Chandler,1610612752,NYK,1,0,1,36.4,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Tyson Chandler,1610612752,NYK,1,0,1,36.4,36.4,12616.0,2.39,1.26,1.12,3.97,4.2,3.72,20140224,2013_14
203143,Pablo Prigioni,1610612752.0,NYK,G,37.0,1.0,1.0,1.0,10.0,14.0,0.714,0.48,0.235,Pablo Prigioni,1610612752.0,NYK,G,37.0,1.0,1.0,0.357,4.0,5.0,0.8,0.421,0.379,Pablo Prigioni,1610612752.0,NYK,G,37.0,1.0,1.0,0.643,6.0,9.0,0.667,0.519,0.148,Pablo Prigioni,1610612752.0,NYK,G,37.0,1.0,1.0,0.286,4.0,4.0,1.0,0.709,0.291,Pablo Prigioni,1610612752.0,NYK,G,37.0,1.0,1.0,0.429,4.0,6.0,0.667,0.58,0.087,Pablo Prigioni,1610612752.0,NYK,G,37.0,1.0,1.0,0.571,6.0,8.0,0.75,0.421,0.329,Pablo Prigioni,1610612752,NYK,1,0,1,28.4,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pablo Prigioni,1610612752,NYK,1,0,1,28.42,28.42,11657.0,2.21,1.12,1.09,4.66,4.59,4.74,20140224,2013_14
201939,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,1.0,9.0,14.0,0.643,0.443,0.2,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.143,0.0,2.0,0.0,0.353,-0.353,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.857,9.0,12.0,0.75,0.466,0.284,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.429,5.0,6.0,0.833,0.566,0.268,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.571,7.0,8.0,0.875,0.522,0.353,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.357,1.0,5.0,0.2,0.363,-0.163,Stephen Curry,1610612744,GSW,1,1,0,35.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,1,0,35.73,35.73,13173.0,2.49,1.31,1.18,4.21,4.62,3.84,20140224,2013_14
101145,Monta Ellis,1610612742.0,DAL,G,28.0,1.0,1.0,1.0,7.0,14.0,0.5,0.445,0.055,Monta Ellis,1610612742.0,DAL,G,28.0,1.0,1.0,0.5,1.0,7.0,0.143,0.379,-0.237,Monta Ellis,1610612742.0,DAL,G,28.0,1.0,1.0,0.5,6.0,7.0,0.857,0.469,0.388,Monta Ellis,1610612742.0,DAL,G,28.0,1.0,1.0,0.143,2.0,2.0,1.0,0.597,0.404,Monta Ellis,1610612742.0,DAL,G,28.0,1.0,1.0,0.143,2.0,2.0,1.0,0.573,0.428,Monta Ellis,1610612742.0,DAL,G,28.0,1.0,1.0,0.786,4.0,11.0,0.364,0.398,-0.034,Monta Ellis,1610612742,DAL,1,1,0,41.1,67.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Monta Ellis,1610612742,DAL,1,1,0,41.13,41.13,14728.0,2.79,1.47,1.32,4.1,4.46,3.75,20140224,2013_14
