PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,9.0,22.0,0.409,0.533,-0.124,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.091,0.0,2.0,0.0,0.396,-0.396,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.909,9.0,20.0,0.45,0.552,-0.102,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.273,2.0,6.0,0.333,0.683,-0.35,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.409,3.0,9.0,0.333,0.635,-0.301,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.5,4.0,11.0,0.364,0.381,-0.018,Serge Ibaka,1610612760,OKC,1,1,0,30.7,49.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,30.7,30.7,11074.0,2.1,1.14,0.96,4.11,4.21,4.01,20131121,2013_14
202389,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,1.0,4.0,16.0,0.25,0.438,-0.188,,,,,,,,,,,,,,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,1.0,4.0,16.0,0.25,0.447,-0.197,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.563,1.0,9.0,0.111,0.53,-0.419,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.688,1.0,11.0,0.091,0.492,-0.401,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.125,0.0,2.0,0.0,0.405,-0.405,Timofey Mozgov,1610612743,DEN,1,1,0,19.0,26.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612743,DEN,1,1,0,19.0,19.0,7253.0,1.37,0.71,0.66,4.43,4.39,4.48,20131121,2013_14
2430,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,1.0,11.0,16.0,0.688,0.51,0.178,,,,,,,,,,,,,,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,1.0,11.0,16.0,0.688,0.519,0.168,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.375,6.0,6.0,1.0,0.619,0.382,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.5,8.0,8.0,1.0,0.558,0.442,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.313,2.0,5.0,0.4,0.237,0.163,Carlos Boozer,1610612741,CHI,1,0,1,30.3,50.0,12.0,3.0,9.0,0.333,0.0,0.0,0.0,6.0,0.5,2.0,0.167,0.0,0.0,1.0,0.083,0.0,0.0,Carlos Boozer,1610612741,CHI,1,0,1,30.3,30.3,10335.0,1.96,1.09,0.86,3.96,4.03,3.89,20131121,2013_14
201163,Wilson Chandler,1610612743.0,DEN,F,27.0,1.0,1.0,1.0,7.0,15.0,0.467,0.437,0.029,Wilson Chandler,1610612743.0,DEN,F,27.0,1.0,1.0,0.133,1.0,2.0,0.5,0.386,0.114,Wilson Chandler,1610612743.0,DEN,F,27.0,1.0,1.0,0.867,6.0,13.0,0.462,0.462,0.0,Wilson Chandler,1610612743.0,DEN,F,27.0,1.0,1.0,0.467,4.0,7.0,0.571,0.558,0.013,Wilson Chandler,1610612743.0,DEN,F,27.0,1.0,1.0,0.533,4.0,8.0,0.5,0.51,-0.01,Wilson Chandler,1610612743.0,DEN,F,27.0,1.0,1.0,0.4,3.0,6.0,0.5,0.375,0.125,Wilson Chandler,1610612743,DEN,1,1,0,27.2,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wilson Chandler,1610612743,DEN,1,1,0,27.23,27.23,9797.0,1.86,0.98,0.87,4.2,4.49,3.91,20131121,2013_14
202702,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,1.0,6.0,15.0,0.4,0.421,-0.021,,,,,,,,,,,,,,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,1.0,6.0,15.0,0.4,0.428,-0.028,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,0.733,4.0,11.0,0.364,0.523,-0.159,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,0.933,6.0,14.0,0.429,0.486,-0.057,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,0.067,0.0,1.0,0.0,0.273,-0.273,Kenneth Faried,1610612743,DEN,1,1,0,29.5,48.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kenneth Faried,1610612743,DEN,1,1,0,29.5,29.5,10756.0,2.04,1.09,0.95,4.07,4.59,3.59,20131121,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,6.0,13.0,0.462,0.507,-0.045,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.154,1.0,2.0,0.5,0.364,0.136,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.846,5.0,11.0,0.455,0.538,-0.083,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.308,1.0,4.0,0.25,0.609,-0.359,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.385,1.0,5.0,0.2,0.581,-0.381,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.538,4.0,7.0,0.571,0.434,0.137,Blake Griffin,1610612746,LAC,1,0,1,36.7,82.0,9.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.222,2.0,0.222,0.0,0.0,1.0,0.111,0.0,0.0,Blake Griffin,1610612746,LAC,1,0,1,36.65,36.65,13003.0,2.46,1.27,1.2,4.09,4.39,3.82,20131121,2013_14
201162,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,1.0,8.0,13.0,0.615,0.459,0.157,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.154,1.0,2.0,0.5,0.345,0.155,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.846,7.0,11.0,0.636,0.497,0.139,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.462,4.0,6.0,0.667,0.621,0.046,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.692,6.0,9.0,0.667,0.572,0.095,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.308,2.0,4.0,0.5,0.354,0.147,Jared Dudley,1610612746,LAC,1,0,1,34.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jared Dudley,1610612746,LAC,1,0,1,34.45,34.45,13386.0,2.54,1.31,1.23,4.36,4.49,4.22,20131121,2013_14
203500,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,1.0,4.0,13.0,0.308,0.569,-0.261,,,,,,,,,,,,,,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,1.0,4.0,13.0,0.308,0.587,-0.279,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.692,3.0,9.0,0.333,0.705,-0.372,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.923,4.0,12.0,0.333,0.63,-0.297,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.077,0.0,1.0,0.0,0.391,-0.391,Steven Adams,1610612760,OKC,1,1,0,23.7,24.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,23.68,23.68,9405.0,1.78,0.97,0.81,4.57,4.88,4.22,20131121,2013_14
101108,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,1.0,7.0,12.0,0.583,0.458,0.125,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.333,0.0,4.0,0.0,0.308,-0.308,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.667,7.0,8.0,0.875,0.504,0.371,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.333,4.0,4.0,1.0,0.632,0.368,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.417,5.0,5.0,1.0,0.596,0.404,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.5,2.0,6.0,0.333,0.364,-0.031,Chris Paul,1610612746,LAC,1,0,1,35.3,93.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Paul,1610612746,LAC,1,0,1,35.28,35.28,12533.0,2.37,1.34,1.04,4.08,4.53,3.33,20131121,2013_14
201581,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,1.0,5.0,12.0,0.417,0.444,-0.028,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.167,1.0,2.0,0.5,0.363,0.137,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.833,4.0,10.0,0.4,0.463,-0.063,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.417,4.0,5.0,0.8,0.567,0.233,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.417,4.0,5.0,0.8,0.52,0.28,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.417,1.0,5.0,0.2,0.363,-0.163,JJ Hickson,1610612743,DEN,1,1,0,28.9,42.0,4.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JJ Hickson,1610612743,DEN,1,1,0,28.92,28.92,10260.0,1.94,1.01,0.93,3.94,4.26,3.64,20131121,2013_14
