PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
101138,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,1.0,11.0,22.0,0.5,0.474,0.026,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.136,2.0,3.0,0.667,0.316,0.35,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.864,9.0,19.0,0.474,0.509,-0.035,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.273,2.0,6.0,0.333,0.628,-0.294,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.455,4.0,10.0,0.4,0.572,-0.172,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.5,7.0,11.0,0.636,0.375,0.261,Brandon Bass,1610612738,BOS,1,0,1,41.4,69.0,8.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Bass,1610612738,BOS,1,0,1,41.42,41.42,14500.0,2.75,1.53,1.21,3.92,4.0,3.82,20131211,2013_14
201950,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,1.0,7.0,21.0,0.333,0.409,-0.076,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.429,4.0,9.0,0.444,0.334,0.111,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.571,3.0,12.0,0.25,0.447,-0.197,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.048,0.0,1.0,0.0,0.667,-0.667,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.19,1.0,4.0,0.25,0.512,-0.262,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.667,5.0,14.0,0.357,0.346,0.011,Jrue Holiday,1610612740,NOP,1,1,0,40.5,90.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612740,NOP,1,1,0,40.53,40.53,14851.0,2.81,1.46,1.35,4.15,4.83,3.85,20131211,2013_14
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,7.0,20.0,0.35,0.472,-0.122,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.15,1.0,3.0,0.333,0.347,-0.014,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.85,6.0,17.0,0.353,0.498,-0.145,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.55,5.0,11.0,0.455,0.592,-0.137,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.7,6.0,14.0,0.429,0.549,-0.12,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.25,1.0,5.0,0.2,0.345,-0.145,Spencer Hawes,1610612739,CLE,1,0,1,34.2,68.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,34.17,34.17,12410.0,2.35,1.14,1.21,4.22,4.75,3.56,20131211,2013_14
201160,Jason Smith,1610612740.0,NOP,C-F,28.0,1.0,1.0,1.0,9.0,19.0,0.474,0.474,0.0,Jason Smith,1610612740.0,NOP,C-F,28.0,1.0,1.0,0.105,0.0,2.0,0.0,0.337,-0.337,Jason Smith,1610612740.0,NOP,C-F,28.0,1.0,1.0,0.895,9.0,17.0,0.529,0.5,0.029,Jason Smith,1610612740.0,NOP,C-F,28.0,1.0,1.0,0.579,6.0,11.0,0.545,0.602,-0.056,Jason Smith,1610612740.0,NOP,C-F,28.0,1.0,1.0,0.737,8.0,14.0,0.571,0.55,0.022,Jason Smith,1610612740.0,NOP,C-F,28.0,1.0,1.0,0.263,1.0,5.0,0.2,0.341,-0.141,Jason Smith,1610612740,NOP,1,1,0,40.3,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Smith,1610612740,NOP,1,1,0,40.32,40.32,14850.0,2.81,1.54,1.27,4.17,4.8,3.63,20131211,2013_14
101135,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,1.0,8.0,19.0,0.421,0.48,-0.059,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.421,4.0,8.0,0.5,0.378,0.122,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.579,4.0,11.0,0.364,0.508,-0.144,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.211,2.0,4.0,0.5,0.613,-0.113,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.316,3.0,6.0,0.5,0.57,-0.07,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.526,4.0,10.0,0.4,0.416,-0.016,David Lee,1610612744,GSW,1,1,0,37.5,45.0,8.0,0.0,4.0,0.0,1.0,2.0,0.5,1.0,0.125,2.0,0.25,0.0,0.0,1.0,0.125,1.0,0.125,David Lee,1610612744,GSW,1,1,0,37.53,37.53,13487.0,2.55,1.22,1.34,4.16,4.14,3.89,20131211,2013_14
201162,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,1.0,8.0,18.0,0.444,0.417,0.027,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.278,2.0,5.0,0.4,0.341,0.059,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.722,6.0,13.0,0.462,0.463,-0.002,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.278,3.0,5.0,0.6,0.605,-0.005,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.389,3.0,7.0,0.429,0.542,-0.114,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.5,4.0,9.0,0.444,0.335,0.109,Jared Dudley,1610612746,LAC,1,1,0,37.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jared Dudley,1610612746,LAC,1,1,0,36.95,36.95,13565.0,2.57,1.36,1.21,4.23,4.83,3.69,20131211,2013_14
2746,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,1.0,6.0,18.0,0.333,0.451,-0.117,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.222,0.0,4.0,0.0,0.409,-0.409,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.778,6.0,14.0,0.429,0.469,-0.041,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.444,4.0,8.0,0.5,0.525,-0.025,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.5,4.0,9.0,0.444,0.501,-0.057,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.5,2.0,9.0,0.222,0.404,-0.182,Josh Smith,1610612765,DET,1,0,1,32.4,49.0,6.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,0.333,2.0,0.333,0.0,0.0,0.0,0.0,1.0,0.167,Josh Smith,1610612765,DET,1,0,1,32.37,32.37,10823.0,2.05,1.04,1.01,3.72,3.47,3.99,20131211,2013_14
201574,Jason Thompson,1610612758.0,SAC,F-C,27.0,1.0,1.0,1.0,12.0,18.0,0.667,0.483,0.184,Jason Thompson,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.111,2.0,2.0,1.0,0.359,0.641,Jason Thompson,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.889,10.0,16.0,0.625,0.498,0.127,Jason Thompson,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.556,7.0,10.0,0.7,0.608,0.092,Jason Thompson,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.722,8.0,13.0,0.615,0.566,0.049,Jason Thompson,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.222,3.0,4.0,0.75,0.367,0.383,Jason Thompson,1610612758,SAC,1,0,1,34.3,51.0,7.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.286,1.0,0.143,1.0,0.143,0.0,0.0,0.0,0.0,Jason Thompson,1610612758,SAC,1,0,1,34.32,34.32,12940.0,2.45,1.22,1.23,4.38,4.59,3.87,20131211,2013_14
202689,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,1.0,4.0,17.0,0.235,0.413,-0.178,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.294,2.0,5.0,0.4,0.349,0.051,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.706,2.0,12.0,0.167,0.456,-0.289,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.118,2.0,2.0,1.0,0.597,0.404,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.235,2.0,4.0,0.5,0.499,0.001,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.647,2.0,11.0,0.182,0.356,-0.175,Kemba Walker,1610612766,CHA,1,0,1,35.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,0,1,35.75,35.75,13044.0,2.47,1.32,1.15,4.2,4.67,3.78,20131211,2013_14
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,10.0,17.0,0.588,0.446,0.142,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.176,1.0,3.0,0.333,0.379,-0.046,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.824,9.0,14.0,0.643,0.492,0.151,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.471,6.0,8.0,0.75,0.565,0.185,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.529,7.0,9.0,0.778,0.523,0.255,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.412,3.0,7.0,0.429,0.362,0.067,Kevin Love,1610612750,MIN,1,1,0,37.3,117.0,11.0,2.0,5.0,0.4,2.0,2.0,1.0,6.0,0.545,3.0,0.273,0.0,0.0,0.0,0.0,1.0,0.091,Kevin Love,1610612750,MIN,1,1,0,37.28,37.28,13358.0,2.53,1.54,0.99,4.02,3.99,4.08,20131211,2013_14
