PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,14.0,30.0,0.467,0.478,-0.012,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.2,2.0,6.0,0.333,0.394,-0.061,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.8,12.0,24.0,0.5,0.515,-0.015,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.567,11.0,17.0,0.647,0.614,0.033,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.7,12.0,21.0,0.571,0.554,0.018,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.267,2.0,8.0,0.25,0.404,-0.154,Spencer Hawes,1610612739,CLE,1,0,1,34.4,68.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,34.38,34.38,12806.0,2.43,1.21,1.22,4.2,4.74,3.76,20131228,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,10.0,27.0,0.37,0.473,-0.103,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.333,5.0,9.0,0.556,0.397,0.158,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.667,5.0,18.0,0.278,0.509,-0.232,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.185,2.0,5.0,0.4,0.622,-0.222,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.296,3.0,8.0,0.375,0.548,-0.173,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.667,7.0,18.0,0.389,0.433,-0.045,Joakim Noah,1610612741,CHI,1,0,1,36.5,72.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,0,1,36.53,36.53,13662.0,2.59,1.33,1.26,4.29,4.49,4.11,20131228,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,11.0,25.0,0.44,0.444,-0.004,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.32,2.0,8.0,0.25,0.39,-0.14,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.68,9.0,17.0,0.529,0.462,0.068,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.4,5.0,10.0,0.5,0.613,-0.113,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.52,8.0,13.0,0.615,0.544,0.071,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.48,3.0,12.0,0.25,0.37,-0.12,Paul Millsap,1610612737,ATL,1,1,0,39.6,80.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,39.6,39.6,14344.0,2.72,1.43,1.29,4.09,4.54,3.7,20131228,2013_14
2730,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,1.0,10.0,20.0,0.5,0.463,0.037,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.2,3.0,4.0,0.75,0.397,0.353,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.8,7.0,16.0,0.438,0.48,-0.043,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.4,4.0,8.0,0.5,0.572,-0.072,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.6,5.0,12.0,0.417,0.531,-0.114,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.4,5.0,8.0,0.625,0.43,0.196,Dwight Howard,1610612745,HOU,1,1,0,42.2,73.0,23.0,5.0,6.0,0.833,2.0,4.0,0.5,12.0,0.522,6.0,0.261,3.0,0.13,5.0,0.217,2.0,0.087,Dwight Howard,1610612745,HOU,1,1,0,42.23,42.23,14261.0,2.7,1.45,1.25,3.84,4.0,3.69,20131228,2013_14
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,12.0,19.0,0.632,0.488,0.144,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.158,3.0,3.0,1.0,0.353,0.647,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.842,9.0,16.0,0.563,0.534,0.029,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.579,7.0,11.0,0.636,0.646,-0.009,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.632,8.0,12.0,0.667,0.612,0.055,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.263,4.0,5.0,0.8,0.385,0.415,LaMarcus Aldridge,1610612757,POR,1,0,1,36.9,58.0,11.0,2.0,7.0,0.286,2.0,2.0,1.0,6.0,0.545,3.0,0.273,0.0,0.0,0.0,0.0,1.0,0.091,LaMarcus Aldridge,1610612757,POR,1,0,1,36.87,36.87,13099.0,2.48,1.28,1.21,4.07,4.31,3.84,20131228,2013_14
202710,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,1.0,12.0,18.0,0.667,0.449,0.218,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.278,3.0,5.0,0.6,0.4,0.2,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.722,9.0,13.0,0.692,0.49,0.203,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.444,6.0,8.0,0.75,0.609,0.141,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.444,6.0,8.0,0.75,0.539,0.211,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.333,4.0,6.0,0.667,0.392,0.275,Jimmy Butler III,1610612741,CHI,1,0,1,45.7,56.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,Jimmy Butler III,1610612741,CHI,1,0,1,45.72,45.72,16983.0,3.22,1.73,1.48,4.2,4.45,3.95,20131228,2013_14
201177,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,1.0,6.0,18.0,0.333,0.45,-0.117,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.333,2.0,6.0,0.333,0.317,0.016,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.667,4.0,12.0,0.333,0.503,-0.169,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.444,3.0,8.0,0.375,0.566,-0.191,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.556,4.0,10.0,0.4,0.535,-0.135,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.333,2.0,6.0,0.333,0.328,0.005,Josh McRoberts,1610612766,CHA,1,0,1,32.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh McRoberts,1610612766,CHA,1,0,1,32.82,32.82,12878.0,2.44,1.32,1.12,4.4,4.58,4.21,20131228,2013_14
203082,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,1.0,9.0,18.0,0.5,0.444,0.056,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.389,4.0,7.0,0.571,0.39,0.182,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.611,5.0,11.0,0.455,0.489,-0.035,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.278,3.0,5.0,0.6,0.591,0.009,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.389,4.0,7.0,0.571,0.556,0.016,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.611,5.0,11.0,0.455,0.384,0.071,Terrence Ross,1610612761,TOR,1,1,0,31.9,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terrence Ross,1610612761,TOR,1,1,0,31.9,31.9,13189.0,2.5,1.38,1.12,4.71,5.1,4.29,20131228,2013_14
202689,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,1.0,7.0,18.0,0.389,0.435,-0.046,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.611,5.0,11.0,0.455,0.334,0.121,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.389,2.0,7.0,0.286,0.47,-0.184,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.111,1.0,2.0,0.5,0.555,-0.055,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.222,2.0,4.0,0.5,0.504,-0.004,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.722,5.0,13.0,0.385,0.352,0.032,Kemba Walker,1610612766,CHA,1,0,1,35.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,0,1,35.07,35.07,13003.0,2.46,1.4,1.06,4.29,4.56,4.0,20131228,2013_14
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,7.0,18.0,0.389,0.44,-0.051,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.167,0.0,3.0,0.0,0.319,-0.319,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.833,7.0,15.0,0.467,0.462,0.005,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.5,4.0,9.0,0.444,0.575,-0.131,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.611,6.0,11.0,0.545,0.532,0.013,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.333,0.0,6.0,0.0,0.376,-0.376,Kevin Love,1610612750,MIN,1,1,0,34.7,78.0,6.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.667,2.0,0.333,1.0,0.167,0.0,0.0,0.0,0.0,Kevin Love,1610612750,MIN,1,1,0,34.73,34.73,12081.0,2.29,1.21,1.08,3.98,4.32,3.67,20131228,2013_14
