PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,10.0,19.0,0.526,0.449,0.077,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.053,0.0,1.0,0.0,0.408,-0.408,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.947,10.0,18.0,0.556,0.465,0.09,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.684,8.0,13.0,0.615,0.582,0.033,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.789,8.0,15.0,0.533,0.523,0.01,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.211,2.0,4.0,0.5,0.378,0.122,DeAndre Jordan,1610612746,LAC,1,1,0,38.7,64.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,38.72,38.72,12776.0,2.42,1.21,1.21,3.72,3.76,3.68,20140304,2013_14
201936,Tyreke Evans,1610612740.0,NOP,F-G,24.0,1.0,1.0,1.0,6.0,19.0,0.316,0.441,-0.126,Tyreke Evans,1610612740.0,NOP,F-G,24.0,1.0,1.0,0.368,1.0,7.0,0.143,0.355,-0.212,Tyreke Evans,1610612740.0,NOP,F-G,24.0,1.0,1.0,0.632,5.0,12.0,0.417,0.475,-0.058,Tyreke Evans,1610612740.0,NOP,F-G,24.0,1.0,1.0,0.316,4.0,6.0,0.667,0.595,0.071,Tyreke Evans,1610612740.0,NOP,F-G,24.0,1.0,1.0,0.421,5.0,8.0,0.625,0.535,0.09,Tyreke Evans,1610612740.0,NOP,F-G,24.0,1.0,1.0,0.474,1.0,9.0,0.111,0.367,-0.256,Tyreke Evans,1610612740,NOP,1,1,0,43.4,66.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,Tyreke Evans,1610612740,NOP,1,1,0,43.4,43.4,16154.0,3.06,1.72,1.34,4.29,4.4,3.86,20140304,2013_14
202331,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,1.0,8.0,18.0,0.444,0.463,-0.018,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.389,3.0,7.0,0.429,0.397,0.032,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.611,5.0,11.0,0.455,0.502,-0.047,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.278,2.0,5.0,0.4,0.613,-0.213,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.333,2.0,6.0,0.333,0.568,-0.235,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.444,4.0,8.0,0.5,0.399,0.101,Paul George,1610612754,IND,1,0,1,39.7,62.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,Paul George,1610612754,IND,1,0,1,39.72,39.72,15213.0,2.88,1.56,1.32,4.39,4.82,3.94,20140304,2013_14
201935,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,1.0,6.0,18.0,0.333,0.498,-0.165,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.389,1.0,7.0,0.143,0.358,-0.215,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.611,5.0,11.0,0.455,0.549,-0.095,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.278,3.0,5.0,0.6,0.65,-0.05,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.444,4.0,8.0,0.5,0.628,-0.128,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.444,1.0,8.0,0.125,0.39,-0.265,James Harden,1610612745,HOU,1,1,0,39.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,39.67,39.67,12159.0,2.3,1.2,1.11,3.49,3.63,3.34,20140304,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,4.0,17.0,0.235,0.432,-0.196,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.294,1.0,5.0,0.2,0.295,-0.095,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.706,3.0,12.0,0.25,0.471,-0.221,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.412,2.0,7.0,0.286,0.572,-0.286,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.588,3.0,10.0,0.3,0.506,-0.206,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.412,1.0,7.0,0.143,0.314,-0.171,Serge Ibaka,1610612760,OKC,1,1,0,27.2,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,27.2,27.2,10240.0,1.94,1.02,0.92,4.2,4.67,3.78,20140304,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,9.0,17.0,0.529,0.492,0.038,,,,,,,,,,,,,,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,9.0,17.0,0.529,0.515,0.014,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.706,7.0,12.0,0.583,0.601,-0.018,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.882,9.0,15.0,0.6,0.557,0.043,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.059,0.0,1.0,0.0,0.439,-0.439,Roy Hibbert,1610612754,IND,1,0,1,34.1,39.0,6.0,1.0,2.0,0.5,4.0,4.0,1.0,6.0,1.0,2.0,0.333,0.0,0.0,0.0,0.0,2.0,0.333,Roy Hibbert,1610612754,IND,1,0,1,34.1,34.1,11864.0,2.25,1.21,1.04,3.88,4.12,3.62,20140304,2013_14
2440,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,1.0,7.0,16.0,0.438,0.459,-0.021,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.25,1.0,4.0,0.25,0.379,-0.129,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.75,6.0,12.0,0.5,0.49,0.011,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.188,2.0,3.0,0.667,0.627,0.04,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.25,3.0,4.0,0.75,0.543,0.207,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.563,3.0,9.0,0.333,0.399,-0.066,Matt Barnes,1610612746,LAC,1,1,0,40.1,61.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,1,0,40.05,40.05,15545.0,2.94,1.58,1.36,4.35,4.91,4.1,20140304,2013_14
203156,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,1.0,9.0,15.0,0.6,0.494,0.106,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.067,0.0,1.0,0.0,0.346,-0.346,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.933,9.0,14.0,0.643,0.529,0.114,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.6,8.0,9.0,0.889,0.662,0.226,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.667,8.0,10.0,0.8,0.612,0.188,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.267,1.0,4.0,0.25,0.422,-0.172,Henry Sims,1610612755,PHI,1,0,1,26.2,35.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,Henry Sims,1610612755,PHI,1,0,1,26.2,26.2,9892.0,1.87,0.98,0.89,4.37,4.54,4.2,20140304,2013_14
2200,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,9.0,15.0,0.6,0.467,0.133,,,,,,,,,,,,,,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,9.0,15.0,0.6,0.484,0.116,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.4,5.0,6.0,0.833,0.534,0.299,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.667,7.0,10.0,0.7,0.498,0.202,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.2,2.0,3.0,0.667,0.314,0.353,Pau Gasol,1610612747,LAL,1,0,1,32.2,83.0,15.0,2.0,5.0,0.4,2.0,2.0,1.0,6.0,0.4,5.0,0.333,1.0,0.067,2.0,0.133,1.0,0.067,Pau Gasol,1610612747,LAL,1,0,1,32.22,32.22,11732.0,2.22,1.18,1.04,4.1,4.67,3.57,20140304,2013_14
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,5.0,15.0,0.333,0.486,-0.152,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.267,1.0,4.0,0.25,0.416,-0.166,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.733,4.0,11.0,0.364,0.505,-0.141,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.467,4.0,7.0,0.571,0.613,-0.042,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.6,4.0,9.0,0.444,0.573,-0.128,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.333,1.0,5.0,0.2,0.409,-0.209,Spencer Hawes,1610612739,CLE,1,0,1,33.3,72.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,33.33,33.33,12629.0,2.39,1.28,1.11,4.33,4.63,4.03,20140304,2013_14
201609,Goran Dragic,1610612756.0,PHX,G,28.0,1.0,1.0,1.0,6.0,14.0,0.429,0.456,-0.028,Goran Dragic,1610612756.0,PHX,G,28.0,1.0,1.0,0.214,1.0,3.0,0.333,0.361,-0.028,Goran Dragic,1610612756.0,PHX,G,28.0,1.0,1.0,0.786,5.0,11.0,0.455,0.499,-0.044,Goran Dragic,1610612756.0,PHX,G,28.0,1.0,1.0,0.143,0.0,2.0,0.0,0.624,-0.624,Goran Dragic,1610612756.0,PHX,G,28.0,1.0,1.0,0.286,1.0,4.0,0.25,0.565,-0.315,Goran Dragic,1610612756.0,PHX,G,28.0,1.0,1.0,0.643,4.0,9.0,0.444,0.392,0.053,Goran Dragic,1610612756,PHX,1,0,1,37.9,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goran Dragic,1610612756,PHX,1,0,1,37.87,37.87,14218.0,2.69,1.53,1.17,4.28,4.69,3.87,20140304,2013_14
202693,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,1.0,8.0,14.0,0.571,0.492,0.079,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.143,0.0,2.0,0.0,0.32,-0.32,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.857,8.0,12.0,0.667,0.546,0.121,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.429,5.0,6.0,0.833,0.648,0.185,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.5,5.0,7.0,0.714,0.604,0.11,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.357,1.0,5.0,0.2,0.352,-0.152,Markieff Morris,1610612756,PHX,1,0,1,23.4,33.0,7.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.571,1.0,0.143,0.0,0.0,2.0,0.286,0.0,0.0,Markieff Morris,1610612756,PHX,1,0,1,23.35,23.35,7349.0,1.39,0.73,0.67,3.6,3.7,3.51,20140304,2013_14
101112,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,1.0,9.0,14.0,0.643,0.515,0.128,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.214,3.0,3.0,1.0,0.338,0.662,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.786,6.0,11.0,0.545,0.563,-0.018,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.286,4.0,4.0,1.0,0.662,0.339,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.429,5.0,6.0,0.833,0.634,0.199,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.571,4.0,8.0,0.5,0.352,0.148,Channing Frye,1610612756,PHX,1,0,1,20.5,30.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612756,PHX,1,0,1,20.45,20.45,7089.0,1.34,0.75,0.6,3.82,3.92,3.72,20140304,2013_14
203076,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,1.0,9.0,14.0,0.643,0.442,0.201,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.143,2.0,2.0,1.0,0.353,0.648,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.857,7.0,12.0,0.583,0.469,0.115,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.5,4.0,7.0,0.571,0.566,0.005,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.643,5.0,9.0,0.556,0.52,0.035,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.214,3.0,3.0,1.0,0.355,0.645,Anthony Davis,1610612740,NOP,1,1,0,42.5,58.0,5.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,Anthony Davis,1610612740,NOP,1,1,0,42.45,42.45,15509.0,2.94,1.6,1.33,4.12,4.24,3.97,20140304,2013_14
203103,Perry Jones III,1610612760.0,OKC,F,22.0,1.0,1.0,1.0,2.0,14.0,0.143,0.434,-0.291,Perry Jones III,1610612760.0,OKC,F,22.0,1.0,1.0,0.357,1.0,5.0,0.2,0.322,-0.122,Perry Jones III,1610612760.0,OKC,F,22.0,1.0,1.0,0.643,1.0,9.0,0.111,0.497,-0.386,Perry Jones III,1610612760.0,OKC,F,22.0,1.0,1.0,0.286,1.0,4.0,0.25,0.584,-0.334,Perry Jones III,1610612760.0,OKC,F,22.0,1.0,1.0,0.429,1.0,6.0,0.167,0.544,-0.378,Perry Jones III,1610612760.0,OKC,F,22.0,1.0,1.0,0.571,1.0,8.0,0.125,0.344,-0.219,Perry Jones III,1610612760,OKC,1,1,0,28.5,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Perry Jones III,1610612760,OKC,1,1,0,28.53,28.53,11070.0,2.1,1.15,0.95,4.43,4.63,3.8,20140304,2013_14
201954,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,1.0,7.0,14.0,0.5,0.452,0.048,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.357,4.0,5.0,0.8,0.402,0.398,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.643,3.0,9.0,0.333,0.496,-0.162,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.357,2.0,5.0,0.4,0.651,-0.251,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.429,3.0,6.0,0.5,0.587,-0.087,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.5,4.0,7.0,0.571,0.412,0.16,Darren Collison,1610612746,LAC,1,1,0,40.1,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darren Collison,1610612746,LAC,1,1,0,40.05,40.05,15285.0,2.89,1.51,1.38,4.35,4.68,4.04,20140304,2013_14
