PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203506,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,1.0,9.0,21.0,0.429,0.42,0.009,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.238,0.0,5.0,0.0,0.327,-0.327,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.762,9.0,16.0,0.563,0.457,0.106,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.286,3.0,6.0,0.5,0.573,-0.073,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.429,4.0,9.0,0.444,0.515,-0.071,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.476,3.0,10.0,0.3,0.347,-0.047,Victor Oladipo,1610612753,ORL,1,1,0,36.8,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Oladipo,1610612753,ORL,1,1,0,36.77,36.77,13963.0,2.64,1.5,1.15,4.25,4.5,3.95,20131227,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,10.0,20.0,0.5,0.439,0.061,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.2,3.0,4.0,0.75,0.368,0.382,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.8,7.0,16.0,0.438,0.466,-0.029,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.45,3.0,9.0,0.333,0.59,-0.257,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.5,4.0,10.0,0.4,0.53,-0.13,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.45,5.0,9.0,0.556,0.358,0.197,Serge Ibaka,1610612760,OKC,1,1,0,36.3,42.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,36.33,36.33,13066.0,2.47,1.25,1.23,4.13,3.94,3.99,20131227,2013_14
202326,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,1.0,11.0,20.0,0.55,0.513,0.037,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.15,1.0,3.0,0.333,0.377,-0.043,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.85,10.0,17.0,0.588,0.557,0.031,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.3,4.0,6.0,0.667,0.725,-0.059,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.45,7.0,9.0,0.778,0.651,0.126,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.5,3.0,10.0,0.3,0.406,-0.106,DeMarcus Cousins,1610612758,SAC,1,1,0,40.6,71.0,8.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.25,3.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,DeMarcus Cousins,1610612758,SAC,1,1,0,40.57,40.57,14185.0,2.69,1.43,1.26,4.0,3.98,4.02,20131227,2013_14
200752,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,1.0,6.0,19.0,0.316,0.513,-0.198,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.579,3.0,11.0,0.273,0.378,-0.105,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.421,3.0,8.0,0.375,0.555,-0.18,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.316,2.0,6.0,0.333,0.663,-0.33,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.316,2.0,6.0,0.333,0.64,-0.307,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.684,4.0,13.0,0.308,0.381,-0.073,Rudy Gay,1610612758,SAC,1,1,0,39.9,69.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gay,1610612758,SAC,1,1,0,39.87,39.87,14493.0,2.74,1.44,1.31,4.07,4.13,4.0,20131227,2013_14
202696,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,1.0,8.0,19.0,0.421,0.495,-0.074,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.105,1.0,2.0,0.5,0.355,0.145,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.895,7.0,17.0,0.412,0.52,-0.109,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.737,6.0,14.0,0.429,0.613,-0.184,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.842,7.0,16.0,0.438,0.558,-0.12,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.105,1.0,2.0,0.5,0.358,0.143,Nikola Vučević,1610612753,ORL,1,1,0,34.2,66.0,9.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,0.667,2.0,0.222,0.0,0.0,1.0,0.111,0.0,0.0,Nikola Vučević,1610612753,ORL,1,1,0,34.15,34.15,12429.0,2.35,1.25,1.11,4.23,4.08,4.03,20131227,2013_14
201583,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,1.0,7.0,18.0,0.389,0.451,-0.062,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.111,0.0,2.0,0.0,0.352,-0.352,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.889,7.0,16.0,0.438,0.484,-0.046,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.333,3.0,6.0,0.5,0.609,-0.109,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.444,3.0,8.0,0.375,0.555,-0.18,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.444,3.0,8.0,0.375,0.332,0.043,Ryan Anderson,1610612740,NOP,1,1,0,39.5,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Ryan Anderson,1610612740,NOP,1,1,0,39.5,39.5,14213.0,2.69,1.45,1.24,4.1,4.33,3.59,20131227,2013_14
203141,Mirza Teletovic,1610612751.0,BKN,F,28.0,1.0,1.0,1.0,5.0,18.0,0.278,0.421,-0.143,Mirza Teletovic,1610612751.0,BKN,F,28.0,1.0,1.0,0.333,2.0,6.0,0.333,0.343,-0.01,Mirza Teletovic,1610612751.0,BKN,F,28.0,1.0,1.0,0.667,3.0,12.0,0.25,0.44,-0.19,Mirza Teletovic,1610612751.0,BKN,F,28.0,1.0,1.0,0.222,2.0,4.0,0.5,0.585,-0.085,Mirza Teletovic,1610612751.0,BKN,F,28.0,1.0,1.0,0.333,3.0,6.0,0.5,0.525,-0.025,Mirza Teletovic,1610612751.0,BKN,F,28.0,1.0,1.0,0.611,2.0,11.0,0.182,0.369,-0.187,Mirza Teletovic,1610612751,BKN,1,1,0,31.4,49.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirza Teletovic,1610612751,BKN,1,1,0,31.37,31.37,11763.0,2.23,1.2,1.03,4.22,4.5,3.92,20131227,2013_14
201975,Jodie Meeks,1610612747.0,LAL,G,26.0,1.0,1.0,1.0,7.0,17.0,0.412,0.424,-0.012,Jodie Meeks,1610612747.0,LAL,G,26.0,1.0,1.0,0.529,2.0,9.0,0.222,0.344,-0.122,Jodie Meeks,1610612747.0,LAL,G,26.0,1.0,1.0,0.471,5.0,8.0,0.625,0.467,0.158,Jodie Meeks,1610612747.0,LAL,G,26.0,1.0,1.0,0.235,4.0,4.0,1.0,0.619,0.381,Jodie Meeks,1610612747.0,LAL,G,26.0,1.0,1.0,0.294,4.0,5.0,0.8,0.553,0.247,Jodie Meeks,1610612747.0,LAL,G,26.0,1.0,1.0,0.647,3.0,11.0,0.273,0.36,-0.087,Jodie Meeks,1610612747,LAL,1,0,1,40.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jodie Meeks,1610612747,LAL,1,0,1,40.5,40.5,15214.0,2.88,1.36,1.52,4.31,4.84,3.91,20131227,2013_14
203507,Giannis Antetokounmpo,1610612749.0,MIL,G-F,19.0,1.0,1.0,1.0,6.0,16.0,0.375,0.463,-0.088,Giannis Antetokounmpo,1610612749.0,MIL,G-F,19.0,1.0,1.0,0.438,3.0,7.0,0.429,0.381,0.047,Giannis Antetokounmpo,1610612749.0,MIL,G-F,19.0,1.0,1.0,0.563,3.0,9.0,0.333,0.53,-0.197,Giannis Antetokounmpo,1610612749.0,MIL,G-F,19.0,1.0,1.0,0.375,3.0,6.0,0.5,0.598,-0.098,Giannis Antetokounmpo,1610612749.0,MIL,G-F,19.0,1.0,1.0,0.5,3.0,8.0,0.375,0.576,-0.201,Giannis Antetokounmpo,1610612749.0,MIL,G-F,19.0,1.0,1.0,0.5,3.0,8.0,0.375,0.387,-0.012,Giannis Antetokounmpo,1610612749,MIL,1,0,1,33.8,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,0,1,33.75,33.75,13047.0,2.47,1.29,1.18,4.45,5.04,3.96,20131227,2013_14
200745,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,1.0,8.0,16.0,0.5,0.473,0.027,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.063,1.0,1.0,1.0,0.368,0.632,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.938,7.0,15.0,0.467,0.497,-0.03,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.438,3.0,7.0,0.429,0.602,-0.174,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.563,3.0,9.0,0.333,0.551,-0.218,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.313,4.0,5.0,0.8,0.373,0.427,Andrea Bargnani,1610612752,NYK,1,0,1,37.3,57.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrea Bargnani,1610612752,NYK,1,0,1,37.3,37.3,12796.0,2.42,1.25,1.18,3.86,3.85,3.88,20131227,2013_14
