PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,10.0,25.0,0.4,0.457,-0.057,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.16,2.0,4.0,0.5,0.323,0.177,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.84,8.0,21.0,0.381,0.484,-0.103,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.4,4.0,10.0,0.4,0.635,-0.235,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.56,5.0,14.0,0.357,0.568,-0.211,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.32,4.0,8.0,0.5,0.371,0.129,Spencer Hawes,1610612739,CLE,1,0,1,38.6,80.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,38.58,38.58,14284.0,2.71,1.4,1.31,4.21,4.67,3.81,20131106,2013_14
2736,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,1.0,8.0,21.0,0.381,0.443,-0.062,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.286,2.0,6.0,0.333,0.354,-0.021,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.714,6.0,15.0,0.4,0.472,-0.072,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.286,3.0,6.0,0.5,0.598,-0.098,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.333,3.0,7.0,0.429,0.542,-0.113,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.524,4.0,11.0,0.364,0.376,-0.013,Luol Deng,1610612739,CLE,1,0,1,36.1,54.0,5.0,0.0,2.0,0.0,4.0,4.0,1.0,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,Luol Deng,1610612739,CLE,1,0,1,36.05,36.05,13702.0,2.6,1.41,1.18,4.16,4.39,3.91,20131106,2013_14
201167,Arron Afflalo,1610612753.0,ORL,G-F,28.0,1.0,1.0,1.0,10.0,21.0,0.476,0.472,0.004,Arron Afflalo,1610612753.0,ORL,G-F,28.0,1.0,1.0,0.286,3.0,6.0,0.5,0.384,0.116,Arron Afflalo,1610612753.0,ORL,G-F,28.0,1.0,1.0,0.714,7.0,15.0,0.467,0.511,-0.045,Arron Afflalo,1610612753.0,ORL,G-F,28.0,1.0,1.0,0.143,2.0,3.0,0.667,0.637,0.029,Arron Afflalo,1610612753.0,ORL,G-F,28.0,1.0,1.0,0.19,2.0,4.0,0.5,0.561,-0.061,Arron Afflalo,1610612753.0,ORL,G-F,28.0,1.0,1.0,0.762,7.0,16.0,0.438,0.407,0.03,Arron Afflalo,1610612753,ORL,1,1,0,35.6,62.0,9.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,0.667,4.0,0.444,1.0,0.111,0.0,0.0,0.0,0.0,Arron Afflalo,1610612753,ORL,1,1,0,35.55,35.55,13670.0,2.59,1.46,1.12,4.4,4.78,3.96,20131106,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,7.0,21.0,0.333,0.438,-0.104,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.19,1.0,4.0,0.25,0.378,-0.128,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.81,6.0,17.0,0.353,0.464,-0.111,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.381,4.0,8.0,0.5,0.537,-0.037,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.571,6.0,12.0,0.5,0.492,0.008,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.333,1.0,7.0,0.143,0.375,-0.232,Marcin Gortat,1610612764,WAS,1,1,0,38.2,59.0,7.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.571,2.0,0.286,1.0,0.143,1.0,0.143,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,38.23,38.23,14740.0,2.79,1.54,1.25,4.4,4.28,4.55,20131106,2013_14
101135,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,1.0,9.0,21.0,0.429,0.46,-0.031,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.143,1.0,3.0,0.333,0.378,-0.045,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.857,8.0,18.0,0.444,0.501,-0.057,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.381,3.0,8.0,0.375,0.614,-0.239,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.524,4.0,11.0,0.364,0.565,-0.201,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.381,3.0,8.0,0.375,0.386,-0.011,David Lee,1610612744,GSW,1,1,0,35.8,63.0,9.0,4.0,6.0,0.667,0.0,0.0,0.0,8.0,0.889,0.0,0.0,1.0,0.111,2.0,0.222,0.0,0.0,David Lee,1610612744,GSW,1,1,0,35.78,35.78,12788.0,2.42,1.23,1.19,4.03,4.23,3.84,20131106,2013_14
203101,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,1.0,12.0,19.0,0.632,0.492,0.139,,,,,,,,,,,,,,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,1.0,12.0,19.0,0.632,0.509,0.123,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,0.526,7.0,10.0,0.7,0.638,0.062,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,0.632,8.0,12.0,0.667,0.583,0.083,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,0.316,3.0,6.0,0.5,0.386,0.114,Miles Plumlee,1610612756,PHX,1,0,1,28.3,43.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,1.0,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,Miles Plumlee,1610612756,PHX,1,0,1,28.32,28.32,11025.0,2.09,1.16,0.93,4.46,4.82,4.05,20131106,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,7.0,18.0,0.389,0.496,-0.107,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.167,0.0,3.0,0.0,0.36,-0.36,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.833,7.0,15.0,0.467,0.519,-0.052,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.278,1.0,5.0,0.2,0.588,-0.388,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.444,3.0,8.0,0.375,0.561,-0.186,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.278,1.0,5.0,0.2,0.393,-0.193,Serge Ibaka,1610612760,OKC,1,1,0,36.3,52.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,36.28,36.28,13974.0,2.65,1.35,1.3,4.3,4.41,4.22,20131106,2013_14
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,11.0,18.0,0.611,0.492,0.119,,,,,,,,,,,,,,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,11.0,18.0,0.611,0.502,0.109,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.556,8.0,10.0,0.8,0.586,0.214,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.722,10.0,13.0,0.769,0.54,0.229,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.111,1.0,2.0,0.5,0.344,0.156,Kevin Love,1610612750,MIN,1,0,1,37.7,108.0,12.0,4.0,9.0,0.444,0.0,0.0,0.0,8.0,0.667,2.0,0.167,0.0,0.0,1.0,0.083,0.0,0.0,Kevin Love,1610612750,MIN,1,0,1,37.73,37.73,13291.0,2.52,1.45,1.07,3.98,4.54,3.7,20131106,2013_14
201152,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,1.0,7.0,18.0,0.389,0.461,-0.072,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.333,2.0,6.0,0.333,0.379,-0.046,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.667,5.0,12.0,0.417,0.497,-0.08,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.389,3.0,7.0,0.429,0.62,-0.192,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.389,3.0,7.0,0.429,0.574,-0.145,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.5,4.0,9.0,0.444,0.373,0.072,Thaddeus Young,1610612755,PHI,1,0,1,34.1,56.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Thaddeus Young,1610612755,PHI,1,0,1,34.08,34.08,13271.0,2.51,1.29,1.22,4.45,4.94,4.01,20131106,2013_14
201980,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,1.0,9.0,17.0,0.529,0.453,0.077,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.353,4.0,6.0,0.667,0.393,0.274,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.647,5.0,11.0,0.455,0.49,-0.036,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.294,2.0,5.0,0.4,0.608,-0.208,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.353,2.0,6.0,0.333,0.564,-0.231,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.588,7.0,10.0,0.7,0.398,0.302,Danny Green,1610612759,SAS,1,1,0,35.8,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,1,0,35.75,35.75,14622.0,2.77,1.5,1.27,4.7,5.07,4.35,20131106,2013_14
202696,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,1.0,8.0,17.0,0.471,0.54,-0.07,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.176,0.0,3.0,0.0,0.381,-0.381,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.824,8.0,14.0,0.571,0.574,-0.003,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.412,4.0,7.0,0.571,0.671,-0.1,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.529,4.0,9.0,0.444,0.639,-0.194,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.412,4.0,7.0,0.571,0.398,0.173,Nikola Vučević,1610612753,ORL,1,1,0,38.4,94.0,13.0,4.0,7.0,0.571,2.0,2.0,1.0,10.0,0.769,4.0,0.308,0.0,0.0,1.0,0.077,1.0,0.077,Nikola Vučević,1610612753,ORL,1,1,0,38.43,38.43,14236.0,2.7,1.51,1.19,4.23,4.32,4.11,20131106,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,9.0,17.0,0.529,0.471,0.058,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,9.0,17.0,0.529,0.485,0.044,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.176,2.0,3.0,0.667,0.566,0.101,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.412,5.0,7.0,0.714,0.538,0.176,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.471,3.0,8.0,0.375,0.424,-0.049,DeAndre Jordan,1610612746,LAC,1,0,1,43.5,66.0,2.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,DeAndre Jordan,1610612746,LAC,1,0,1,43.52,43.52,15068.0,2.85,1.42,1.44,4.0,4.07,3.69,20131106,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,7.0,17.0,0.412,0.445,-0.033,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.176,1.0,3.0,0.333,0.349,-0.016,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.824,6.0,14.0,0.429,0.464,-0.035,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.294,3.0,5.0,0.6,0.576,0.024,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.529,4.0,9.0,0.444,0.52,-0.076,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.353,2.0,6.0,0.333,0.356,-0.022,Blake Griffin,1610612746,LAC,1,0,1,40.1,78.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,Blake Griffin,1610612746,LAC,1,0,1,40.05,40.05,14289.0,2.71,1.37,1.33,4.05,4.56,3.61,20131106,2013_14
979,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,1.0,7.0,17.0,0.412,0.442,-0.03,,,,,,,,,,,,,,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,1.0,7.0,17.0,0.412,0.472,-0.061,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,0.647,6.0,11.0,0.545,0.586,-0.04,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,0.882,6.0,15.0,0.4,0.524,-0.124,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,0.059,0.0,1.0,0.0,0.375,-0.375,Jermaine O'Neal,1610612744,GSW,1,1,0,25.0,27.0,8.0,0.0,3.0,0.0,3.0,4.0,0.75,3.0,0.375,3.0,0.375,0.0,0.0,0.0,0.0,2.0,0.25,Jermaine O'Neal,1610612744,GSW,1,1,0,24.97,24.97,8626.0,1.63,0.87,0.76,3.82,4.26,3.86,20131106,2013_14
