PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2772,Trevor Ariza,1610612764.0,WAS,F,28.0,1.0,1.0,1.0,7.0,17.0,0.412,0.442,-0.03,Trevor Ariza,1610612764.0,WAS,F,28.0,1.0,1.0,0.353,2.0,6.0,0.333,0.346,-0.012,Trevor Ariza,1610612764.0,WAS,F,28.0,1.0,1.0,0.647,5.0,11.0,0.455,0.472,-0.018,Trevor Ariza,1610612764.0,WAS,F,28.0,1.0,1.0,0.118,2.0,2.0,1.0,0.631,0.37,Trevor Ariza,1610612764.0,WAS,F,28.0,1.0,1.0,0.176,2.0,3.0,0.667,0.584,0.083,Trevor Ariza,1610612764.0,WAS,F,28.0,1.0,1.0,0.647,5.0,11.0,0.455,0.384,0.07,Trevor Ariza,1610612764,WAS,1,0,1,36.1,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trevor Ariza,1610612764,WAS,1,0,1,36.12,36.12,12093.0,2.29,1.12,1.17,3.83,4.1,3.61,20140509,2013_14
2440,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,1.0,8.0,16.0,0.5,0.485,0.015,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.125,1.0,2.0,0.5,0.382,0.118,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.875,7.0,14.0,0.5,0.51,-0.01,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.375,3.0,6.0,0.5,0.631,-0.131,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.438,3.0,7.0,0.429,0.566,-0.138,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.438,4.0,7.0,0.571,0.408,0.163,Matt Barnes,1610612746,LAC,1,0,1,38.3,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,0,1,38.25,38.25,14441.0,2.74,1.47,1.26,4.24,4.58,4.2,20140509,2013_14
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,7.0,16.0,0.438,0.472,-0.034,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.313,1.0,5.0,0.2,0.35,-0.15,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.688,6.0,11.0,0.545,0.535,0.011,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.5,5.0,8.0,0.625,0.649,-0.024,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.563,5.0,9.0,0.556,0.579,-0.024,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.375,2.0,6.0,0.333,0.365,-0.031,Kevin Durant,1610612760,OKC,1,1,0,45.8,69.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Kevin Durant,1610612760,OKC,1,1,0,45.8,45.8,15324.0,2.9,1.53,1.37,3.81,4.07,3.56,20140509,2013_14
202704,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,5.0,16.0,0.313,0.436,-0.124,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.375,2.0,6.0,0.333,0.369,-0.035,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.625,3.0,10.0,0.3,0.474,-0.174,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.25,1.0,4.0,0.25,0.597,-0.347,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.438,3.0,7.0,0.429,0.518,-0.09,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.5,2.0,8.0,0.25,0.394,-0.144,Reggie Jackson,1610612760,OKC,1,1,0,30.4,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612760,OKC,1,1,0,30.4,30.4,10993.0,2.08,1.1,0.98,4.15,4.5,3.82,20140509,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,7.0,15.0,0.467,0.544,-0.078,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.067,0.0,1.0,0.0,0.39,-0.39,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.933,7.0,14.0,0.5,0.559,-0.059,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.533,6.0,8.0,0.75,0.679,0.071,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.6,6.0,9.0,0.667,0.642,0.025,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.267,1.0,4.0,0.25,0.391,-0.141,Serge Ibaka,1610612760,OKC,1,1,0,29.1,33.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,29.12,29.12,9948.0,1.88,1.03,0.86,3.92,4.11,3.73,20140509,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,3.0,14.0,0.214,0.463,-0.248,,,,,,,,,,,,,,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,3.0,14.0,0.214,0.476,-0.262,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.357,2.0,5.0,0.4,0.618,-0.218,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.571,3.0,8.0,0.375,0.578,-0.203,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.286,0.0,4.0,0.0,0.41,-0.41,Roy Hibbert,1610612754,IND,1,1,0,29.6,32.0,5.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.8,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Roy Hibbert,1610612754,IND,1,1,0,29.57,29.57,10487.0,1.99,1.06,0.92,4.07,4.18,3.94,20140509,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,8.0,13.0,0.615,0.473,0.142,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.077,0.0,1.0,0.0,0.382,-0.382,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.923,8.0,12.0,0.667,0.504,0.163,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.462,6.0,6.0,1.0,0.632,0.368,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.692,7.0,9.0,0.778,0.555,0.223,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.077,0.0,1.0,0.0,0.403,-0.403,DeAndre Jordan,1610612746,LAC,1,0,1,38.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,38.03,38.03,13121.0,2.49,1.28,1.21,3.94,4.03,3.84,20140509,2013_14
101108,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,1.0,6.0,12.0,0.5,0.455,0.045,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.333,1.0,4.0,0.25,0.337,-0.087,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.667,5.0,8.0,0.625,0.494,0.131,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.083,1.0,1.0,1.0,0.589,0.411,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.167,2.0,2.0,1.0,0.52,0.48,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.75,4.0,9.0,0.444,0.377,0.067,Chris Paul,1610612746,LAC,1,0,1,42.0,116.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Chris Paul,1610612746,LAC,1,0,1,42.02,42.02,14311.0,2.71,1.56,1.15,3.86,4.44,3.24,20140509,2013_14
202331,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,1.0,4.0,12.0,0.333,0.437,-0.103,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.25,0.0,3.0,0.0,0.397,-0.397,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.75,4.0,9.0,0.444,0.454,-0.01,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.25,2.0,3.0,0.667,0.602,0.065,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.25,2.0,3.0,0.667,0.563,0.104,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.75,2.0,9.0,0.222,0.388,-0.166,Paul George,1610612754,IND,1,1,0,42.2,78.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,Paul George,1610612754,IND,1,1,0,42.18,42.18,15893.0,3.01,1.6,1.41,4.28,4.23,4.33,20140509,2013_14
203078,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,1.0,4.0,12.0,0.333,0.465,-0.131,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.167,1.0,2.0,0.5,0.362,0.138,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.833,3.0,10.0,0.3,0.49,-0.19,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.167,1.0,2.0,0.5,0.587,-0.087,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.25,1.0,3.0,0.333,0.561,-0.228,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.667,3.0,8.0,0.375,0.402,-0.027,Bradley Beal,1610612764,WAS,1,0,1,40.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,0,1,40.45,40.45,15031.0,2.85,1.46,1.39,4.16,5.07,3.71,20140509,2013_14
