PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201959,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.434,-0.045,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.389,4.0,7.0,0.571,0.363,0.208,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.611,3.0,11.0,0.273,0.472,-0.199,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.111,1.0,2.0,0.5,0.582,-0.082,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.333,1.0,6.0,0.167,0.53,-0.363,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.611,5.0,11.0,0.455,0.377,0.077,Taj Gibson,1610612741,CHI,1,0,1,45.7,82.0,12.0,4.0,7.0,0.571,0.0,0.0,0.0,8.0,0.667,4.0,0.333,0.0,0.0,1.0,0.083,0.0,0.0,Taj Gibson,1610612741,CHI,1,0,1,45.65,45.65,15996.0,3.03,1.69,1.34,3.95,4.09,3.79,20140206,2013_14
979,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,1.0,4.0,16.0,0.25,0.46,-0.21,,,,,,,,,,,,,,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,1.0,4.0,16.0,0.25,0.468,-0.218,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,0.5,2.0,8.0,0.25,0.565,-0.315,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,0.625,2.0,10.0,0.2,0.502,-0.302,Jermaine O'Neal,1610612744.0,GSW,C-F,35.0,1.0,1.0,0.313,2.0,5.0,0.4,0.404,-0.004,Jermaine O'Neal,1610612744,GSW,1,1,0,25.9,25.0,4.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,Jermaine O'Neal,1610612744,GSW,1,1,0,25.9,25.9,8808.0,1.67,0.8,0.87,3.94,4.08,3.84,20140206,2013_14
201980,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,1.0,7.0,16.0,0.438,0.461,-0.024,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.188,0.0,3.0,0.0,0.356,-0.356,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.813,7.0,13.0,0.538,0.495,0.044,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.5,5.0,8.0,0.625,0.608,0.017,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.625,5.0,10.0,0.5,0.57,-0.07,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.313,2.0,5.0,0.4,0.389,0.011,Danny Green,1610612759,SAS,1,0,1,35.1,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,0,1,35.08,35.08,13419.0,2.54,1.42,1.12,4.29,4.7,3.86,20140206,2013_14
202709,Cory Joseph,1610612759.0,SAS,G,22.0,1.0,1.0,1.0,8.0,15.0,0.533,0.424,0.109,Cory Joseph,1610612759.0,SAS,G,22.0,1.0,1.0,0.333,2.0,5.0,0.4,0.338,0.062,Cory Joseph,1610612759.0,SAS,G,22.0,1.0,1.0,0.667,6.0,10.0,0.6,0.483,0.117,Cory Joseph,1610612759.0,SAS,G,22.0,1.0,1.0,0.133,2.0,2.0,1.0,0.599,0.401,Cory Joseph,1610612759.0,SAS,G,22.0,1.0,1.0,0.4,4.0,6.0,0.667,0.536,0.131,Cory Joseph,1610612759.0,SAS,G,22.0,1.0,1.0,0.533,4.0,8.0,0.5,0.38,0.12,Cory Joseph,1610612759,SAS,1,0,1,34.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612759,SAS,1,0,1,34.72,34.72,14220.0,2.69,1.53,1.16,4.69,4.98,4.37,20140206,2013_14
202710,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,1.0,11.0,15.0,0.733,0.451,0.282,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.333,4.0,5.0,0.8,0.373,0.427,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.667,7.0,10.0,0.7,0.503,0.197,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.2,2.0,3.0,0.667,0.619,0.047,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.267,2.0,4.0,0.5,0.583,-0.083,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.533,6.0,8.0,0.75,0.405,0.345,Jimmy Butler III,1610612741,CHI,1,0,1,46.5,50.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,1.667,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.333,Jimmy Butler III,1610612741,CHI,1,0,1,46.5,46.5,17615.0,3.34,1.88,1.46,4.26,4.46,4.31,20140206,2013_14
101114,Deron Williams,1610612751.0,BKN,G,30.0,1.0,1.0,1.0,6.0,15.0,0.4,0.456,-0.056,Deron Williams,1610612751.0,BKN,G,30.0,1.0,1.0,0.333,1.0,5.0,0.2,0.372,-0.172,Deron Williams,1610612751.0,BKN,G,30.0,1.0,1.0,0.667,5.0,10.0,0.5,0.483,0.017,Deron Williams,1610612751.0,BKN,G,30.0,1.0,1.0,0.2,2.0,3.0,0.667,0.624,0.042,Deron Williams,1610612751.0,BKN,G,30.0,1.0,1.0,0.333,3.0,5.0,0.6,0.589,0.011,Deron Williams,1610612751.0,BKN,G,30.0,1.0,1.0,0.533,2.0,8.0,0.25,0.373,-0.123,Deron Williams,1610612751,BKN,1,1,0,29.9,66.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Deron Williams,1610612751,BKN,1,1,0,29.85,29.85,11519.0,2.18,1.14,1.04,4.44,4.71,3.81,20140206,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,2.0,13.0,0.154,0.457,-0.304,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.154,0.0,2.0,0.0,0.413,-0.413,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.846,2.0,11.0,0.182,0.488,-0.306,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.385,2.0,5.0,0.4,0.589,-0.189,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.615,2.0,8.0,0.25,0.543,-0.293,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.385,0.0,5.0,0.0,0.41,-0.41,Joakim Noah,1610612741,CHI,1,0,1,39.1,101.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,0,1,39.12,39.12,14347.0,2.72,1.58,1.14,4.15,4.45,3.79,20140206,2013_14
708,Kevin Garnett,1610612751.0,BKN,C-F,38.0,1.0,1.0,1.0,6.0,13.0,0.462,0.48,-0.019,Kevin Garnett,1610612751.0,BKN,C-F,38.0,1.0,1.0,0.077,1.0,1.0,1.0,0.421,0.579,Kevin Garnett,1610612751.0,BKN,C-F,38.0,1.0,1.0,0.923,5.0,12.0,0.417,0.501,-0.084,Kevin Garnett,1610612751.0,BKN,C-F,38.0,1.0,1.0,0.231,1.0,3.0,0.333,0.607,-0.274,Kevin Garnett,1610612751.0,BKN,C-F,38.0,1.0,1.0,0.615,4.0,8.0,0.5,0.571,-0.071,Kevin Garnett,1610612751.0,BKN,C-F,38.0,1.0,1.0,0.231,2.0,3.0,0.667,0.41,0.257,Kevin Garnett,1610612751,BKN,1,1,0,18.1,35.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Garnett,1610612751,BKN,1,1,0,18.1,18.1,6721.0,1.27,0.63,0.64,4.34,4.18,3.84,20140206,2013_14
201168,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,1.0,6.0,13.0,0.462,0.453,0.009,,,,,,,,,,,,,,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,1.0,6.0,13.0,0.462,0.471,-0.01,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.308,1.0,4.0,0.25,0.573,-0.323,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.385,1.0,5.0,0.2,0.522,-0.322,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.308,3.0,4.0,0.75,0.384,0.366,Tiago Splitter,1610612759,SAS,1,0,1,25.0,50.0,7.0,2.0,4.0,0.5,0.0,0.0,0.0,5.0,0.714,3.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,Tiago Splitter,1610612759,SAS,1,0,1,25.03,25.03,9308.0,1.76,1.03,0.74,4.33,4.57,3.54,20140206,2013_14
201986,Nando De Colo,1610612761.0,TOR,G,27.0,1.0,1.0,1.0,5.0,11.0,0.455,0.458,-0.004,Nando De Colo,1610612761.0,TOR,G,27.0,1.0,1.0,0.091,0.0,1.0,0.0,0.377,-0.377,Nando De Colo,1610612761.0,TOR,G,27.0,1.0,1.0,0.909,5.0,10.0,0.5,0.502,-0.002,Nando De Colo,1610612761.0,TOR,G,27.0,1.0,1.0,0.273,1.0,3.0,0.333,0.573,-0.24,Nando De Colo,1610612761.0,TOR,G,27.0,1.0,1.0,0.636,3.0,7.0,0.429,0.557,-0.128,Nando De Colo,1610612761.0,TOR,G,27.0,1.0,1.0,0.182,1.0,2.0,0.5,0.362,0.138,Nando De Colo,1610612761,TOR,1,0,1,27.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nando De Colo,1610612761,TOR,1,0,1,27.0,27.0,11324.0,2.14,1.23,0.91,4.67,5.43,3.94,20140206,2013_14
