PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,12.0,24.0,0.5,0.493,0.007,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.042,0.0,1.0,0.0,0.0,0.0,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.958,12.0,23.0,0.522,0.508,0.014,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.333,4.0,8.0,0.5,0.644,-0.144,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.458,6.0,11.0,0.545,0.586,-0.041,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.417,4.0,10.0,0.4,0.355,0.045,Robin Lopez,1610612757,POR,1,1,0,39.8,33.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,39.75,39.75,15402.0,2.92,1.45,1.46,4.38,4.46,4.61,20131102,2013_14
202323,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,1.0,12.0,21.0,0.571,0.431,0.14,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.19,1.0,4.0,0.25,0.336,-0.086,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.81,11.0,17.0,0.647,0.461,0.186,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.333,5.0,7.0,0.714,0.587,0.127,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.429,5.0,9.0,0.556,0.526,0.029,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.476,5.0,10.0,0.5,0.364,0.136,Evan Turner,1610612754,IND,1,1,0,38.9,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evan Turner,1610612754,IND,1,1,0,38.85,38.85,14923.0,2.83,1.4,1.43,4.33,4.75,3.98,20131102,2013_14
202391,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,1.0,8.0,20.0,0.4,0.411,-0.011,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.45,1.0,9.0,0.111,0.238,-0.127,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.55,7.0,11.0,0.636,0.466,0.17,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.25,3.0,5.0,0.6,0.569,0.031,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.25,3.0,5.0,0.6,0.528,0.072,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.6,3.0,12.0,0.25,0.299,-0.049,Jeremy Lin,1610612745,HOU,1,1,0,36.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremy Lin,1610612745,HOU,1,1,0,36.38,36.38,13487.0,2.55,1.28,1.28,4.3,4.74,3.92,20131102,2013_14
2564,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,1.0,13.0,18.0,0.722,0.471,0.251,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.056,1.0,1.0,1.0,0.36,0.64,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.944,12.0,17.0,0.706,0.489,0.217,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.556,9.0,10.0,0.9,0.609,0.292,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.556,9.0,10.0,0.9,0.56,0.34,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.333,2.0,6.0,0.333,0.378,-0.044,Boris Diaw,1610612759,SAS,1,0,1,30.8,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boris Diaw,1610612759,SAS,1,0,1,30.82,30.82,11433.0,2.17,1.16,1.01,4.3,5.06,3.63,20131102,2013_14
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,8.0,18.0,0.444,0.437,0.007,,,,,,,,,,,,,,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,8.0,18.0,0.444,0.447,-0.002,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.611,7.0,11.0,0.636,0.55,0.087,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.722,7.0,13.0,0.538,0.492,0.047,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.278,1.0,5.0,0.2,0.403,-0.203,Spencer Hawes,1610612739,CLE,1,1,0,30.4,61.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,Spencer Hawes,1610612739,CLE,1,1,0,30.38,30.38,11550.0,2.19,1.09,1.1,4.35,5.03,3.85,20131102,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,11.0,18.0,0.611,0.431,0.18,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.222,3.0,4.0,0.75,0.378,0.372,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.778,8.0,14.0,0.571,0.465,0.106,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.278,2.0,5.0,0.4,0.539,-0.139,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.333,2.0,6.0,0.333,0.495,-0.161,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.556,7.0,10.0,0.7,0.356,0.345,Joakim Noah,1610612741,CHI,1,0,1,32.2,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,0,1,32.22,32.22,11852.0,2.24,1.19,1.06,4.11,4.15,4.47,20131102,2013_14
201152,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,1.0,8.0,16.0,0.5,0.435,0.065,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.063,1.0,1.0,1.0,0.386,0.614,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.938,7.0,15.0,0.467,0.445,0.022,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.5,5.0,8.0,0.625,0.559,0.066,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.563,6.0,9.0,0.667,0.503,0.164,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.313,2.0,5.0,0.4,0.388,0.012,Thaddeus Young,1610612755,PHI,1,1,0,28.8,49.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thaddeus Young,1610612755,PHI,1,1,0,28.75,28.75,11409.0,2.16,1.08,1.08,4.6,5.17,4.15,20131102,2013_14
101236,Chuck Hayes,1610612761.0,TOR,F,31.0,1.0,1.0,1.0,6.0,16.0,0.375,0.444,-0.069,Chuck Hayes,1610612761.0,TOR,F,31.0,1.0,1.0,0.188,1.0,3.0,0.333,0.319,0.014,Chuck Hayes,1610612761.0,TOR,F,31.0,1.0,1.0,0.813,5.0,13.0,0.385,0.486,-0.101,Chuck Hayes,1610612761.0,TOR,F,31.0,1.0,1.0,0.313,3.0,5.0,0.6,0.579,0.021,Chuck Hayes,1610612761.0,TOR,F,31.0,1.0,1.0,0.438,3.0,7.0,0.429,0.53,-0.102,Chuck Hayes,1610612761.0,TOR,F,31.0,1.0,1.0,0.438,2.0,7.0,0.286,0.347,-0.061,Chuck Hayes,1610612761,TOR,1,0,1,16.4,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chuck Hayes,1610612761,TOR,1,0,1,16.42,16.42,5415.0,1.03,0.55,0.48,3.69,3.44,3.99,20131102,2013_14
202718,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,1.0,5.0,16.0,0.313,0.426,-0.113,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.188,0.0,3.0,0.0,0.3,-0.3,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.813,5.0,13.0,0.385,0.472,-0.088,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.313,2.0,5.0,0.4,0.623,-0.223,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.313,2.0,5.0,0.4,0.576,-0.176,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.625,3.0,10.0,0.3,0.346,-0.046,Chandler Parsons,1610612745,HOU,1,1,0,42.3,76.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandler Parsons,1610612745,HOU,1,1,0,42.28,42.28,15478.0,2.93,1.48,1.46,4.13,4.71,3.9,20131102,2013_14
1890,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,3.0,15.0,0.2,0.458,-0.258,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.2,0.0,3.0,0.0,0.335,-0.335,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.8,3.0,12.0,0.25,0.483,-0.233,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.467,2.0,7.0,0.286,0.571,-0.286,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.6,2.0,9.0,0.222,0.534,-0.312,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.4,1.0,6.0,0.167,0.361,-0.194,Shawn Marion,1610612742,DAL,1,1,0,34.0,67.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Shawn Marion,1610612742,DAL,1,1,0,34.03,34.03,12752.0,2.42,1.29,1.12,4.24,4.64,3.85,20131102,2013_14
