PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202693,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,1.0,7.0,22.0,0.318,0.456,-0.138,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.318,3.0,7.0,0.429,0.363,0.066,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.682,4.0,15.0,0.267,0.502,-0.236,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.318,3.0,7.0,0.429,0.602,-0.174,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.364,3.0,8.0,0.375,0.568,-0.193,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.5,4.0,11.0,0.364,0.365,-0.001,Markieff Morris,1610612756,PHX,1,1,0,31.4,48.0,10.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.4,3.0,0.3,1.0,0.1,1.0,0.1,0.0,0.0,Markieff Morris,1610612756,PHX,1,1,0,31.37,31.37,10332.0,1.96,0.93,1.02,3.83,3.94,3.4,20140323,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,9.0,21.0,0.429,0.44,-0.012,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.238,2.0,5.0,0.4,0.358,0.042,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.762,7.0,16.0,0.438,0.47,-0.033,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.238,3.0,5.0,0.6,0.61,-0.01,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.476,4.0,10.0,0.4,0.563,-0.163,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.429,4.0,9.0,0.444,0.37,0.074,Paul Millsap,1610612737,ATL,1,0,1,40.9,72.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.333,2.0,0.333,0.0,0.0,2.0,0.333,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,40.92,40.92,15010.0,2.84,1.48,1.37,4.1,4.66,3.88,20140323,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,7.0,20.0,0.35,0.502,-0.152,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.05,0.0,1.0,0.0,0.167,-0.167,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.95,7.0,19.0,0.368,0.51,-0.141,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.6,4.0,12.0,0.333,0.611,-0.277,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.85,6.0,17.0,0.353,0.552,-0.199,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.1,1.0,2.0,0.5,0.345,0.156,Marcin Gortat,1610612764,WAS,1,0,1,35.1,64.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,35.13,35.13,12745.0,2.41,1.3,1.12,4.11,4.47,3.74,20140323,2013_14
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,13.0,20.0,0.65,0.465,0.186,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.3,3.0,6.0,0.5,0.378,0.123,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.7,10.0,14.0,0.714,0.495,0.219,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.4,7.0,8.0,0.875,0.59,0.285,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.5,8.0,10.0,0.8,0.541,0.259,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.4,4.0,8.0,0.5,0.406,0.094,Kevin Love,1610612750,MIN,1,0,1,38.5,105.0,8.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.25,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Love,1610612750,MIN,1,0,1,38.48,38.48,12564.0,2.38,1.33,1.05,3.74,3.84,3.31,20140323,2013_14
203082,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,1.0,8.0,19.0,0.421,0.445,-0.024,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.263,1.0,5.0,0.2,0.336,-0.136,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.737,7.0,14.0,0.5,0.504,-0.004,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.474,4.0,9.0,0.444,0.601,-0.157,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.526,5.0,10.0,0.5,0.539,-0.039,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.316,1.0,6.0,0.167,0.343,-0.176,Terrence Ross,1610612761,TOR,1,1,0,34.1,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terrence Ross,1610612761,TOR,1,1,0,34.08,34.08,13074.0,2.48,1.38,1.09,4.39,4.6,4.15,20140323,2013_14
2405,Amar'e Stoudemire,1610612752.0,NYK,F-C,31.0,1.0,1.0,1.0,11.0,18.0,0.611,0.435,0.176,,,,,,,,,,,,,,Amar'e Stoudemire,1610612752.0,NYK,F-C,31.0,1.0,1.0,1.0,11.0,18.0,0.611,0.456,0.155,Amar'e Stoudemire,1610612752.0,NYK,F-C,31.0,1.0,1.0,0.5,7.0,9.0,0.778,0.579,0.199,Amar'e Stoudemire,1610612752.0,NYK,F-C,31.0,1.0,1.0,0.556,7.0,10.0,0.7,0.515,0.185,Amar'e Stoudemire,1610612752.0,NYK,F-C,31.0,1.0,1.0,0.444,4.0,8.0,0.5,0.376,0.125,Amar'e Stoudemire,1610612752,NYK,1,0,1,30.2,35.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Amar'e Stoudemire,1610612752,NYK,1,0,1,30.17,30.17,10130.0,1.92,1.02,0.9,3.79,3.64,3.98,20140323,2013_14
203476,Gorgui Dieng,1610612750.0,MIN,C,24.0,1.0,1.0,1.0,12.0,17.0,0.706,0.469,0.237,Gorgui Dieng,1610612750.0,MIN,C,24.0,1.0,1.0,0.059,1.0,1.0,1.0,0.382,0.618,Gorgui Dieng,1610612750.0,MIN,C,24.0,1.0,1.0,0.941,11.0,16.0,0.688,0.505,0.183,Gorgui Dieng,1610612750.0,MIN,C,24.0,1.0,1.0,0.412,7.0,7.0,1.0,0.633,0.367,Gorgui Dieng,1610612750.0,MIN,C,24.0,1.0,1.0,0.588,8.0,10.0,0.8,0.575,0.225,Gorgui Dieng,1610612750.0,MIN,C,24.0,1.0,1.0,0.294,2.0,5.0,0.4,0.39,0.01,Gorgui Dieng,1610612750,MIN,1,0,1,24.6,28.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Gorgui Dieng,1610612750,MIN,1,0,1,24.62,24.62,8885.0,1.68,0.89,0.79,4.15,4.19,4.11,20140323,2013_14
201960,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,1.0,6.0,16.0,0.375,0.457,-0.082,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.25,2.0,4.0,0.5,0.345,0.155,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.75,4.0,12.0,0.333,0.493,-0.159,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.25,3.0,4.0,0.75,0.605,0.145,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.313,3.0,5.0,0.6,0.543,0.057,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.625,3.0,10.0,0.3,0.374,-0.074,DeMarre Carroll,1610612737,ATL,1,0,1,37.4,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll,1610612737,ATL,1,0,1,37.42,37.42,13184.0,2.5,1.15,1.35,4.06,4.02,3.81,20140323,2013_14
201941,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,1.0,8.0,16.0,0.5,0.483,0.017,,,,,,,,,,,,,,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,1.0,8.0,16.0,0.5,0.496,0.004,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.438,4.0,7.0,0.571,0.581,-0.009,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.5,4.0,8.0,0.5,0.533,-0.033,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.438,3.0,7.0,0.429,0.407,0.021,Jordan Hill,1610612747,LAL,1,1,0,33.0,54.0,4.0,3.0,4.0,0.75,0.0,0.0,0.0,7.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Hill,1610612747,LAL,1,1,0,32.97,32.97,11397.0,2.16,1.11,1.04,4.01,4.04,3.62,20140323,2013_14
203078,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,1.0,4.0,16.0,0.25,0.41,-0.16,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.688,3.0,11.0,0.273,0.372,-0.1,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.313,1.0,5.0,0.2,0.434,-0.234,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.063,1.0,1.0,1.0,0.576,0.424,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.063,1.0,1.0,1.0,0.502,0.498,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.875,3.0,14.0,0.214,0.378,-0.164,Bradley Beal,1610612764,WAS,1,0,1,38.2,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,0,1,38.17,38.17,13818.0,2.62,1.38,1.24,4.09,4.35,3.83,20140323,2013_14
