PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202699,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,1.0,9.0,25.0,0.36,0.446,-0.086,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.28,2.0,7.0,0.286,0.314,-0.028,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.72,7.0,18.0,0.389,0.487,-0.098,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.32,3.0,8.0,0.375,0.566,-0.191,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.44,4.0,11.0,0.364,0.52,-0.157,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.52,4.0,13.0,0.308,0.329,-0.021,Tobias Harris,1610612753,ORL,1,1,0,33.8,59.0,7.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,0.857,3.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,Tobias Harris,1610612753,ORL,1,1,0,33.75,33.75,12835.0,2.43,1.36,1.07,4.28,4.7,4.18,20140302,2013_14
2199,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,1.0,4.0,18.0,0.222,0.461,-0.239,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.056,0.0,1.0,0.0,0.386,-0.386,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.944,4.0,17.0,0.235,0.469,-0.233,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.5,3.0,9.0,0.333,0.581,-0.248,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.5,3.0,9.0,0.333,0.529,-0.196,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.389,0.0,7.0,0.0,0.401,-0.401,Tyson Chandler,1610612752,NYK,1,0,1,40.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612752,NYK,1,0,1,40.02,40.02,13330.0,2.52,1.26,1.27,3.75,4.14,3.68,20140302,2013_14
2546,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,1.0,8.0,17.0,0.471,0.45,0.021,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.235,1.0,4.0,0.25,0.238,0.013,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.765,7.0,13.0,0.538,0.469,0.07,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.412,5.0,7.0,0.714,0.545,0.169,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.412,5.0,7.0,0.714,0.501,0.213,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.588,3.0,10.0,0.3,0.386,-0.086,Carmelo Anthony,1610612752,NYK,1,0,1,38.4,53.0,7.0,2.0,2.0,1.0,2.0,2.0,1.0,6.0,0.857,2.0,0.286,1.0,0.143,1.0,0.143,1.0,0.143,Carmelo Anthony,1610612752,NYK,1,0,1,38.42,38.42,12349.0,2.34,1.17,1.17,3.6,4.03,3.51,20140302,2013_14
202335,Patrick Patterson,1610612761.0,TOR,F,25.0,1.0,1.0,1.0,8.0,17.0,0.471,0.452,0.018,Patrick Patterson,1610612761.0,TOR,F,25.0,1.0,1.0,0.235,1.0,4.0,0.25,0.415,-0.165,Patrick Patterson,1610612761.0,TOR,F,25.0,1.0,1.0,0.765,7.0,13.0,0.538,0.48,0.058,Patrick Patterson,1610612761.0,TOR,F,25.0,1.0,1.0,0.471,5.0,8.0,0.625,0.616,0.009,Patrick Patterson,1610612761.0,TOR,F,25.0,1.0,1.0,0.471,5.0,8.0,0.625,0.565,0.06,Patrick Patterson,1610612761.0,TOR,F,25.0,1.0,1.0,0.412,2.0,7.0,0.286,0.399,-0.113,Patrick Patterson,1610612761,TOR,1,1,0,28.7,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Patrick Patterson,1610612761,TOR,1,1,0,28.72,28.72,10855.0,2.06,1.12,0.93,4.39,4.19,4.18,20140302,2013_14
2564,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,1.0,9.0,16.0,0.563,0.481,0.081,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.125,1.0,2.0,0.5,0.399,0.102,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.875,8.0,14.0,0.571,0.506,0.066,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.25,3.0,4.0,0.75,0.661,0.09,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.313,3.0,5.0,0.6,0.603,-0.003,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.563,4.0,9.0,0.444,0.417,0.027,Boris Diaw,1610612759,SAS,1,1,0,26.1,52.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,Boris Diaw,1610612759,SAS,1,1,0,26.12,26.12,9865.0,1.87,0.99,0.88,4.37,4.85,3.95,20140302,2013_14
201152,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,1.0,10.0,16.0,0.625,0.456,0.169,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.063,0.0,1.0,0.0,0.254,-0.254,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.938,10.0,15.0,0.667,0.497,0.17,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.5,6.0,8.0,0.75,0.599,0.151,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.5,6.0,8.0,0.75,0.535,0.216,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.438,4.0,7.0,0.571,0.354,0.218,Thaddeus Young,1610612755,PHI,1,0,1,36.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Thaddeus Young,1610612755,PHI,1,0,1,36.03,36.03,13198.0,2.5,1.29,1.21,4.17,4.58,3.8,20140302,2013_14
203077,Michael Kidd-Gilchrist,1610612766.0,CHA,F,20.0,1.0,1.0,1.0,8.0,16.0,0.5,0.486,0.014,Michael Kidd-Gilchrist,1610612766.0,CHA,F,20.0,1.0,1.0,0.313,0.0,5.0,0.0,0.382,-0.382,Michael Kidd-Gilchrist,1610612766.0,CHA,F,20.0,1.0,1.0,0.688,8.0,11.0,0.727,0.532,0.196,Michael Kidd-Gilchrist,1610612766.0,CHA,F,20.0,1.0,1.0,0.188,3.0,3.0,1.0,0.643,0.357,Michael Kidd-Gilchrist,1610612766.0,CHA,F,20.0,1.0,1.0,0.375,5.0,6.0,0.833,0.629,0.204,Michael Kidd-Gilchrist,1610612766.0,CHA,F,20.0,1.0,1.0,0.438,1.0,7.0,0.143,0.403,-0.26,Michael Kidd-Gilchrist,1610612766,CHA,1,0,1,20.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Kidd-Gilchrist,1610612766,CHA,1,0,1,20.32,20.32,7956.0,1.51,0.81,0.69,4.44,4.51,4.36,20140302,2013_14
2399,Mike Dunleavy,1610612741.0,CHI,F,33.0,1.0,1.0,1.0,5.0,15.0,0.333,0.431,-0.098,Mike Dunleavy,1610612741.0,CHI,F,33.0,1.0,1.0,0.333,1.0,5.0,0.2,0.369,-0.169,Mike Dunleavy,1610612741.0,CHI,F,33.0,1.0,1.0,0.667,4.0,10.0,0.4,0.479,-0.079,,,,,,,,,,,,,,Mike Dunleavy,1610612741.0,CHI,F,33.0,1.0,1.0,0.2,1.0,3.0,0.333,0.557,-0.224,Mike Dunleavy,1610612741.0,CHI,F,33.0,1.0,1.0,0.667,3.0,10.0,0.3,0.386,-0.086,Mike Dunleavy,1610612741,CHI,1,1,0,31.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Dunleavy,1610612741,CHI,1,1,0,30.98,30.98,12255.0,2.32,1.37,0.95,4.46,5.15,3.7,20140302,2013_14
201939,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,1.0,6.0,15.0,0.4,0.439,-0.039,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.467,2.0,7.0,0.286,0.366,-0.08,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.533,4.0,8.0,0.5,0.485,0.015,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.133,2.0,2.0,1.0,0.584,0.417,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.2,3.0,3.0,1.0,0.573,0.427,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.8,3.0,12.0,0.25,0.386,-0.136,Stephen Curry,1610612744,GSW,1,0,1,43.2,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,0,1,43.2,43.2,16064.0,3.04,1.6,1.44,4.17,5.01,3.5,20140302,2013_14
203156,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,1.0,7.0,15.0,0.467,0.473,-0.006,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.133,1.0,2.0,0.5,0.383,0.117,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.867,6.0,13.0,0.462,0.492,-0.031,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.267,2.0,4.0,0.5,0.596,-0.096,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.533,4.0,8.0,0.5,0.551,-0.051,Henry Sims,1610612755.0,PHI,C,24.0,1.0,1.0,0.4,3.0,6.0,0.5,0.39,0.11,Henry Sims,1610612755,PHI,1,0,1,31.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Henry Sims,1610612755,PHI,1,0,1,30.97,30.97,11682.0,2.21,1.11,1.1,4.28,4.44,4.12,20140302,2013_14
