PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,7.0,24.0,0.292,0.486,-0.194,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.042,0.0,1.0,0.0,0.415,-0.415,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.958,7.0,23.0,0.304,0.494,-0.189,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.5,5.0,12.0,0.417,0.635,-0.218,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.667,6.0,16.0,0.375,0.576,-0.201,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.292,1.0,7.0,0.143,0.408,-0.266,Joakim Noah,1610612741,CHI,1,1,0,41.4,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,41.37,41.37,15483.0,2.93,1.59,1.34,4.21,4.78,3.68,20140425,2013_14
2730,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,1.0,8.0,22.0,0.364,0.466,-0.102,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.136,1.0,3.0,0.333,0.36,-0.027,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.864,7.0,19.0,0.368,0.492,-0.124,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.182,3.0,4.0,0.75,0.575,0.175,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.318,4.0,7.0,0.571,0.545,0.027,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.409,2.0,9.0,0.222,0.407,-0.184,Dwight Howard,1610612745,HOU,1,1,0,45.4,82.0,19.0,4.0,8.0,0.5,4.0,6.0,0.667,12.0,0.632,6.0,0.316,0.0,0.0,1.0,0.053,3.0,0.158,Dwight Howard,1610612745,HOU,1,1,0,45.35,45.35,15545.0,2.94,1.53,1.41,3.84,3.89,3.79,20140425,2013_14
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,13.0,20.0,0.65,0.496,0.154,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.1,2.0,2.0,1.0,0.43,0.571,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.9,11.0,18.0,0.611,0.529,0.082,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.6,9.0,12.0,0.75,0.61,0.14,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.75,9.0,15.0,0.6,0.556,0.044,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.15,2.0,3.0,0.667,0.332,0.335,LaMarcus Aldridge,1610612757,POR,1,0,1,43.2,84.0,10.0,2.0,5.0,0.4,4.0,4.0,1.0,8.0,0.8,3.0,0.3,0.0,0.0,0.0,0.0,2.0,0.2,LaMarcus Aldridge,1610612757,POR,1,0,1,43.17,43.17,14766.0,2.8,1.52,1.28,3.89,4.23,3.57,20140425,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,8.0,18.0,0.444,0.448,-0.004,,,,,,,,,,,,,,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,8.0,18.0,0.444,0.456,-0.012,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.444,4.0,8.0,0.5,0.563,-0.063,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.5,4.0,9.0,0.444,0.509,-0.065,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.333,3.0,6.0,0.5,0.398,0.102,Marcin Gortat,1610612764,WAS,1,0,1,37.9,67.0,8.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,0.75,1.0,0.125,1.0,0.125,1.0,0.125,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,37.88,37.88,13751.0,2.6,1.39,1.21,4.12,4.46,3.78,20140425,2013_14
201587,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,1.0,6.0,17.0,0.353,0.467,-0.114,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.588,3.0,10.0,0.3,0.359,-0.059,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.412,3.0,7.0,0.429,0.536,-0.108,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.118,1.0,2.0,0.5,0.657,-0.157,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.235,2.0,4.0,0.5,0.562,-0.062,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.765,4.0,13.0,0.308,0.357,-0.05,Nicolas Batum,1610612757,POR,1,0,1,48.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Batum,1610612757,POR,1,0,1,48.93,48.93,17923.0,3.39,1.83,1.56,4.18,4.58,3.79,20140425,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,8.0,16.0,0.5,0.493,0.007,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.125,1.0,2.0,0.5,0.359,0.141,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.875,7.0,14.0,0.5,0.532,-0.032,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.688,6.0,11.0,0.545,0.604,-0.058,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.813,7.0,13.0,0.538,0.556,-0.017,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.125,1.0,2.0,0.5,0.382,0.118,Robin Lopez,1610612757,POR,1,0,1,26.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,0,1,26.0,26.0,9112.0,1.73,0.92,0.81,3.94,4.11,3.77,20140425,2013_14
201600,Omer Asik,1610612745.0,HOU,C,27.0,1.0,1.0,1.0,7.0,15.0,0.467,0.474,-0.007,Omer Asik,1610612745.0,HOU,C,27.0,1.0,1.0,0.133,1.0,2.0,0.5,0.385,0.115,Omer Asik,1610612745.0,HOU,C,27.0,1.0,1.0,0.867,6.0,13.0,0.462,0.503,-0.042,Omer Asik,1610612745.0,HOU,C,27.0,1.0,1.0,0.267,2.0,4.0,0.5,0.69,-0.19,Omer Asik,1610612745.0,HOU,C,27.0,1.0,1.0,0.333,2.0,5.0,0.4,0.611,-0.211,Omer Asik,1610612745.0,HOU,C,27.0,1.0,1.0,0.333,2.0,5.0,0.4,0.41,-0.01,Omer Asik,1610612745,HOU,1,1,0,27.4,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Omer Asik,1610612745,HOU,1,1,0,27.38,27.38,9262.0,1.75,0.89,0.87,3.95,4.1,3.83,20140425,2013_14
203078,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,1.0,6.0,14.0,0.429,0.42,0.008,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.429,4.0,6.0,0.667,0.372,0.295,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.571,2.0,8.0,0.25,0.443,-0.193,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.214,1.0,3.0,0.333,0.539,-0.205,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.286,2.0,4.0,0.5,0.48,0.02,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.714,4.0,10.0,0.4,0.392,0.008,Bradley Beal,1610612764,WAS,1,0,1,39.2,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,0,1,39.15,39.15,15208.0,2.88,1.54,1.34,4.45,4.5,4.08,20140425,2013_14
201935,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,1.0,5.0,14.0,0.357,0.445,-0.088,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.357,1.0,5.0,0.2,0.382,-0.182,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.643,4.0,9.0,0.444,0.476,-0.032,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.214,1.0,3.0,0.333,0.546,-0.213,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.357,2.0,5.0,0.4,0.534,-0.134,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.571,3.0,8.0,0.375,0.395,-0.02,James Harden,1610612745,HOU,1,1,0,49.6,91.0,7.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.286,0.0,0.0,1.0,0.143,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,49.63,49.63,16249.0,3.08,1.54,1.54,3.76,3.59,3.67,20140425,2013_14
202710,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,1.0,7.0,13.0,0.538,0.436,0.102,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.462,4.0,6.0,0.667,0.399,0.268,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.538,3.0,7.0,0.429,0.457,-0.029,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.077,1.0,1.0,1.0,0.698,0.302,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.154,2.0,2.0,1.0,0.592,0.409,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.846,5.0,11.0,0.455,0.392,0.062,Jimmy Butler III,1610612741,CHI,1,1,0,40.5,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jimmy Butler III,1610612741,CHI,1,1,0,40.53,40.53,15474.0,2.93,1.51,1.42,4.29,4.49,4.11,20140425,2013_14
