PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,8.0,17.0,0.471,0.48,-0.01,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.176,2.0,3.0,0.667,0.308,0.359,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.824,6.0,14.0,0.429,0.532,-0.103,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.588,5.0,10.0,0.5,0.603,-0.103,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.765,6.0,13.0,0.462,0.56,-0.098,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.235,2.0,4.0,0.5,0.307,0.193,Serge Ibaka,1610612760,OKC,1,1,0,37.4,56.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,37.4,37.4,13560.0,2.57,1.35,1.22,4.16,4.47,3.84,20140116,2013_14
200745,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,1.0,8.0,17.0,0.471,0.469,0.001,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.294,2.0,5.0,0.4,0.364,0.036,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.706,6.0,12.0,0.5,0.493,0.007,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.176,3.0,3.0,1.0,0.614,0.386,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.412,4.0,7.0,0.571,0.54,0.031,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.588,4.0,10.0,0.4,0.417,-0.017,Andrea Bargnani,1610612752,NYK,1,0,1,31.8,38.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrea Bargnani,1610612752,NYK,1,0,1,31.8,31.8,10452.0,1.98,1.02,0.96,3.79,4.07,3.54,20140116,2013_14
201935,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,1.0,6.0,14.0,0.429,0.437,-0.008,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.286,1.0,4.0,0.25,0.348,-0.098,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.714,5.0,10.0,0.5,0.469,0.031,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.357,3.0,5.0,0.6,0.545,0.055,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.5,4.0,7.0,0.571,0.523,0.049,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.429,1.0,6.0,0.167,0.367,-0.2,James Harden,1610612745,HOU,1,0,1,39.9,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,0,1,39.9,39.9,13143.0,2.49,1.29,1.2,3.75,3.92,3.58,20140116,2013_14
203093,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,1.0,9.0,14.0,0.643,0.494,0.149,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.214,0.0,3.0,0.0,0.359,-0.359,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.786,9.0,11.0,0.818,0.528,0.291,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.571,7.0,8.0,0.875,0.661,0.214,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.643,7.0,9.0,0.778,0.599,0.179,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.357,2.0,5.0,0.4,0.412,-0.012,Terrence Jones,1610612745,HOU,1,0,1,40.5,81.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Terrence Jones,1610612745,HOU,1,0,1,40.53,40.53,15264.0,2.89,1.55,1.34,4.28,4.62,3.93,20140116,2013_14
202718,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,1.0,6.0,13.0,0.462,0.493,-0.031,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.538,2.0,7.0,0.286,0.361,-0.075,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.462,4.0,6.0,0.667,0.549,0.117,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.154,1.0,2.0,0.5,0.688,-0.188,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.154,1.0,2.0,0.5,0.636,-0.136,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.615,2.0,8.0,0.25,0.391,-0.141,Chandler Parsons,1610612745,HOU,1,0,1,42.8,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandler Parsons,1610612745,HOU,1,0,1,42.75,42.75,15812.0,2.99,1.62,1.37,4.21,4.41,3.99,20140116,2013_14
202331,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,1.0,2.0,13.0,0.154,0.448,-0.294,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.231,0.0,3.0,0.0,0.374,-0.374,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.769,2.0,10.0,0.2,0.479,-0.279,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.231,0.0,3.0,0.0,0.579,-0.579,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.231,0.0,3.0,0.0,0.556,-0.556,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.385,1.0,5.0,0.2,0.377,-0.177,Paul George,1610612754,IND,1,1,0,33.1,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul George,1610612754,IND,1,1,0,33.13,33.13,12793.0,2.42,1.38,1.05,4.35,4.94,3.74,20140116,2013_14
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,3.0,13.0,0.231,0.44,-0.209,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.692,3.0,9.0,0.333,0.374,-0.041,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.308,0.0,4.0,0.0,0.487,-0.487,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.154,0.0,2.0,0.0,0.539,-0.539,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.154,0.0,2.0,0.0,0.494,-0.494,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.769,3.0,10.0,0.3,0.374,-0.074,Kevin Durant,1610612760,OKC,1,1,0,42.8,75.0,5.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,0.8,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,Kevin Durant,1610612760,OKC,1,1,0,42.83,42.83,15080.0,2.86,1.5,1.36,4.05,4.21,3.9,20140116,2013_14
2730,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,1.0,5.0,12.0,0.417,0.478,-0.062,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.083,0.0,1.0,0.0,0.382,-0.382,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.917,5.0,11.0,0.455,0.522,-0.068,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.583,5.0,7.0,0.714,0.695,0.019,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.75,5.0,9.0,0.556,0.633,-0.078,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.25,0.0,3.0,0.0,0.334,-0.334,Dwight Howard,1610612745,HOU,1,0,1,29.8,49.0,14.0,3.0,9.0,0.333,0.0,0.0,0.0,6.0,0.429,1.0,0.071,2.0,0.143,0.0,0.0,0.0,0.0,Dwight Howard,1610612745,HOU,1,0,1,29.83,29.83,10285.0,1.95,1.04,0.91,3.81,4.03,3.59,20140116,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,9.0,12.0,0.75,0.482,0.268,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.083,1.0,1.0,1.0,0.403,0.597,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.917,8.0,11.0,0.727,0.504,0.224,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.667,5.0,8.0,0.625,0.59,0.035,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.667,5.0,8.0,0.625,0.546,0.079,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.25,3.0,3.0,1.0,0.401,0.599,Roy Hibbert,1610612754,IND,1,1,0,26.9,32.0,5.0,2.0,3.0,0.667,2.0,2.0,1.0,6.0,1.2,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,Roy Hibbert,1610612754,IND,1,1,0,26.92,26.92,9326.0,1.77,0.9,0.87,4.03,4.05,4.0,20140116,2013_14
2199,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,1.0,7.0,12.0,0.583,0.44,0.144,,,,,,,,,,,,,,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,1.0,7.0,12.0,0.583,0.457,0.127,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.417,3.0,5.0,0.6,0.57,0.03,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.667,4.0,8.0,0.5,0.49,0.01,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.25,2.0,3.0,0.667,0.381,0.286,Tyson Chandler,1610612752,NYK,1,0,1,26.0,42.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612752,NYK,1,0,1,26.0,26.0,9193.0,1.74,0.91,0.83,3.93,4.18,3.68,20140116,2013_14
