PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,8.0,21.0,0.381,0.531,-0.15,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.048,0.0,1.0,0.0,0.338,-0.338,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.952,8.0,20.0,0.4,0.548,-0.148,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.571,6.0,12.0,0.5,0.661,-0.161,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.714,7.0,15.0,0.467,0.614,-0.147,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.286,1.0,6.0,0.167,0.37,-0.204,Serge Ibaka,1610612760,OKC,1,0,1,32.9,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,32.88,32.88,11468.0,2.17,1.22,0.95,4.02,4.2,3.45,20140511,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,5.0,20.0,0.25,0.471,-0.221,,,,,,,,,,,,,,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,5.0,20.0,0.25,0.487,-0.237,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.8,3.0,16.0,0.188,0.606,-0.419,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.8,3.0,16.0,0.188,0.555,-0.368,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.15,2.0,3.0,0.667,0.427,0.24,Roy Hibbert,1610612754,IND,1,1,0,38.7,50.0,7.0,3.0,5.0,0.6,1.0,2.0,0.5,8.0,1.143,0.0,0.0,0.0,0.0,1.0,0.143,1.0,0.143,Roy Hibbert,1610612754,IND,1,1,0,38.7,38.7,13415.0,2.54,1.34,1.2,3.89,3.86,3.91,20140511,2013_14
2561,David West,1610612754.0,IND,F,33.0,1.0,1.0,1.0,5.0,18.0,0.278,0.462,-0.185,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.278,0.0,5.0,0.0,0.339,-0.339,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.722,5.0,13.0,0.385,0.485,-0.101,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.333,3.0,6.0,0.5,0.588,-0.088,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.5,3.0,9.0,0.333,0.557,-0.223,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.444,1.0,8.0,0.125,0.38,-0.255,David West,1610612754,IND,1,1,0,43.9,80.0,5.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.4,2.0,0.4,0.0,0.0,0.0,0.0,1.0,0.2,David West,1610612754,IND,1,1,0,43.85,43.85,13730.0,2.6,1.42,1.18,3.56,3.62,3.48,20140511,2013_14
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,7.0,16.0,0.438,0.453,-0.016,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.438,1.0,7.0,0.143,0.357,-0.214,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.563,6.0,9.0,0.667,0.506,0.161,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.188,3.0,3.0,1.0,0.641,0.359,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.438,6.0,7.0,0.857,0.575,0.282,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.563,1.0,9.0,0.111,0.382,-0.271,Kevin Durant,1610612760,OKC,1,0,1,44.9,82.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612760,OKC,1,0,1,44.9,44.9,15475.0,2.93,1.65,1.28,3.89,4.26,3.74,20140511,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,4.0,13.0,0.308,0.481,-0.173,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.385,2.0,5.0,0.4,0.384,0.016,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.615,2.0,8.0,0.25,0.523,-0.273,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.077,0.0,1.0,0.0,0.589,-0.589,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.154,0.0,2.0,0.0,0.52,-0.52,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.615,3.0,8.0,0.375,0.413,-0.038,Blake Griffin,1610612746,LAC,1,1,0,39.8,68.0,11.0,0.0,5.0,0.0,3.0,4.0,0.75,3.0,0.273,3.0,0.273,0.0,0.0,1.0,0.091,2.0,0.182,Blake Griffin,1610612746,LAC,1,1,0,39.8,39.8,13227.0,2.51,1.25,1.25,3.77,4.17,3.71,20140511,2013_14
202704,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,8.0,13.0,0.615,0.455,0.161,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.231,1.0,3.0,0.333,0.369,-0.035,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.769,7.0,10.0,0.7,0.499,0.202,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.231,3.0,3.0,1.0,0.604,0.396,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.231,3.0,3.0,1.0,0.556,0.444,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.615,3.0,8.0,0.375,0.4,-0.025,Reggie Jackson,1610612760,OKC,1,0,1,25.3,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612760,OKC,1,0,1,25.3,25.3,9390.0,1.78,1.08,0.7,4.28,4.48,3.99,20140511,2013_14
203078,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,1.0,6.0,12.0,0.5,0.455,0.045,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.417,3.0,5.0,0.6,0.364,0.236,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.583,3.0,7.0,0.429,0.494,-0.066,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.25,2.0,3.0,0.667,0.637,0.03,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.25,2.0,3.0,0.667,0.581,0.086,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.667,4.0,8.0,0.5,0.372,0.128,Bradley Beal,1610612764,WAS,1,0,1,42.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,0,1,41.98,41.98,14888.0,2.82,1.53,1.29,4.0,4.67,3.44,20140511,2013_14
201588,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,1.0,6.0,11.0,0.545,0.441,0.105,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.273,2.0,3.0,0.667,0.385,0.282,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.727,4.0,8.0,0.5,0.463,0.037,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.182,2.0,2.0,1.0,0.633,0.367,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.182,2.0,2.0,1.0,0.591,0.409,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.727,3.0,8.0,0.375,0.368,0.007,George Hill,1610612754,IND,1,1,0,37.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Hill,1610612754,IND,1,1,0,37.48,37.48,13470.0,2.55,1.41,1.14,4.17,4.25,3.73,20140511,2013_14
201566,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,1.0,3.0,11.0,0.273,0.471,-0.198,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.273,0.0,3.0,0.0,0.392,-0.392,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.727,3.0,8.0,0.375,0.499,-0.124,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.273,2.0,3.0,0.667,0.659,0.007,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.455,2.0,5.0,0.4,0.569,-0.169,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.455,1.0,5.0,0.2,0.41,-0.21,Russell Westbrook,1610612760,OKC,1,0,1,38.6,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Russell Westbrook,1610612760,OKC,1,0,1,38.58,38.58,14569.0,2.76,1.53,1.23,4.36,4.54,3.86,20140511,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,5.0,11.0,0.455,0.465,-0.011,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.091,0.0,1.0,0.0,0.273,-0.273,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.909,5.0,10.0,0.5,0.499,0.001,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.455,3.0,5.0,0.6,0.628,-0.028,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.455,3.0,5.0,0.6,0.571,0.029,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.455,2.0,5.0,0.4,0.37,0.03,DeAndre Jordan,1610612746,LAC,1,1,0,31.9,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,31.92,31.92,11460.0,2.17,1.13,1.04,4.15,4.12,3.8,20140511,2013_14
