PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203476,Gorgui Dieng,1610612750.0,MIN,C,24.0,1.0,1.0,1.0,10.0,23.0,0.435,0.456,-0.021,Gorgui Dieng,1610612750.0,MIN,C,24.0,1.0,1.0,0.043,0.0,1.0,0.0,0.267,-0.267,Gorgui Dieng,1610612750.0,MIN,C,24.0,1.0,1.0,0.957,10.0,22.0,0.455,0.477,-0.022,Gorgui Dieng,1610612750.0,MIN,C,24.0,1.0,1.0,0.652,6.0,15.0,0.4,0.552,-0.152,Gorgui Dieng,1610612750.0,MIN,C,24.0,1.0,1.0,0.739,7.0,17.0,0.412,0.519,-0.108,Gorgui Dieng,1610612750.0,MIN,C,24.0,1.0,1.0,0.174,2.0,4.0,0.5,0.371,0.129,Gorgui Dieng,1610612750,MIN,1,1,0,37.2,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,1,0,37.15,37.15,13305.0,2.52,1.21,1.31,4.05,4.12,3.99,20140316,2013_14
203076,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,1.0,7.0,18.0,0.389,0.452,-0.064,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.167,1.0,3.0,0.333,0.293,0.04,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.833,6.0,15.0,0.4,0.477,-0.077,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.333,3.0,6.0,0.5,0.579,-0.079,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.444,3.0,8.0,0.375,0.523,-0.148,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.389,3.0,7.0,0.429,0.381,0.047,Anthony Davis,1610612740,NOP,1,1,0,47.7,82.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,1,0,47.7,47.7,17054.0,3.23,1.65,1.58,4.03,4.17,3.9,20140316,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,9.0,18.0,0.5,0.501,-0.001,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.111,1.0,2.0,0.5,0.37,0.131,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.889,8.0,16.0,0.5,0.527,-0.027,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.556,5.0,10.0,0.5,0.604,-0.104,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.722,6.0,13.0,0.462,0.557,-0.096,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.167,2.0,3.0,0.667,0.41,0.257,Robin Lopez,1610612757,POR,1,0,1,37.9,45.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,0,1,37.93,37.93,14071.0,2.66,1.45,1.21,4.29,4.63,3.92,20140316,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,7.0,18.0,0.389,0.45,-0.061,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.278,2.0,5.0,0.4,0.361,0.039,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.722,5.0,13.0,0.385,0.473,-0.088,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.389,2.0,7.0,0.286,0.554,-0.268,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.556,3.0,10.0,0.3,0.497,-0.197,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.389,3.0,7.0,0.429,0.391,0.038,Blake Griffin,1610612746,LAC,1,1,0,37.5,92.0,9.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.222,5.0,0.556,1.0,0.111,0.0,0.0,0.0,0.0,Blake Griffin,1610612746,LAC,1,1,0,37.53,37.53,13184.0,2.5,1.25,1.24,4.0,4.38,3.66,20140316,2013_14
201880,Greg Stiemsma,1610612740.0,NOP,C,28.0,1.0,1.0,1.0,8.0,18.0,0.444,0.472,-0.028,Greg Stiemsma,1610612740.0,NOP,C,28.0,1.0,1.0,0.056,0.0,1.0,0.0,0.269,-0.269,Greg Stiemsma,1610612740.0,NOP,C,28.0,1.0,1.0,0.944,8.0,17.0,0.471,0.489,-0.018,Greg Stiemsma,1610612740.0,NOP,C,28.0,1.0,1.0,0.444,6.0,8.0,0.75,0.599,0.152,Greg Stiemsma,1610612740.0,NOP,C,28.0,1.0,1.0,0.556,6.0,10.0,0.6,0.543,0.057,Greg Stiemsma,1610612740.0,NOP,C,28.0,1.0,1.0,0.333,2.0,6.0,0.333,0.421,-0.088,Greg Stiemsma,1610612740,NOP,1,1,0,28.9,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greg Stiemsma,1610612740,NOP,1,1,0,28.85,28.85,10885.0,2.06,1.07,0.99,4.38,4.7,4.07,20140316,2013_14
203096,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,1.0,11.0,17.0,0.647,0.472,0.175,,,,,,,,,,,,,,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,1.0,11.0,17.0,0.647,0.487,0.16,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.588,7.0,10.0,0.7,0.584,0.117,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.706,7.0,12.0,0.583,0.538,0.045,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.118,1.0,2.0,0.5,0.466,0.035,Jared Sullinger,1610612738,BOS,1,0,1,30.4,54.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Jared Sullinger,1610612738,BOS,1,0,1,30.43,30.43,10510.0,1.99,1.05,0.94,3.96,4.7,3.33,20140316,2013_14
202689,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,1.0,6.0,17.0,0.353,0.443,-0.09,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.471,3.0,8.0,0.375,0.336,0.039,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.529,3.0,9.0,0.333,0.487,-0.154,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.235,1.0,4.0,0.25,0.589,-0.339,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.412,2.0,7.0,0.286,0.543,-0.257,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.588,4.0,10.0,0.4,0.356,0.044,Kemba Walker,1610612766,CHA,1,1,0,31.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,1,0,31.3,31.3,11148.0,2.11,1.11,1.0,4.03,4.43,3.66,20140316,2013_14
2744,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,6.0,17.0,0.353,0.464,-0.111,,,,,,,,,,,,,,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,6.0,17.0,0.353,0.482,-0.129,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.529,4.0,9.0,0.444,0.58,-0.136,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.824,6.0,14.0,0.429,0.536,-0.107,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.059,0.0,1.0,0.0,0.432,-0.432,Al Jefferson,1610612766,CHA,1,1,0,36.9,41.0,14.0,4.0,7.0,0.571,0.0,0.0,0.0,8.0,0.571,2.0,0.143,1.0,0.071,4.0,0.286,0.0,0.0,Al Jefferson,1610612766,CHA,1,1,0,36.87,36.87,12317.0,2.33,1.2,1.13,3.75,4.15,3.38,20140316,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,11.0,17.0,0.647,0.477,0.17,,,,,,,,,,,,,,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,11.0,17.0,0.647,0.492,0.155,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.529,6.0,9.0,0.667,0.602,0.065,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.882,11.0,15.0,0.733,0.565,0.169,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.059,0.0,1.0,0.0,0.361,-0.361,Tim Duncan,1610612759,SAS,1,1,0,30.4,64.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.167,1.0,0.167,1.0,0.167,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,30.43,30.43,10729.0,2.03,1.09,0.94,3.95,4.55,3.4,20140316,2013_14
203081,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,1.0,7.0,16.0,0.438,0.451,-0.013,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.375,3.0,6.0,0.5,0.402,0.098,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.625,4.0,10.0,0.4,0.499,-0.099,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.25,2.0,4.0,0.5,0.628,-0.128,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.25,2.0,4.0,0.5,0.579,-0.079,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.688,4.0,11.0,0.364,0.415,-0.051,Damian Lillard,1610612757,POR,1,0,1,38.9,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,0,1,38.9,38.9,14960.0,2.83,1.6,1.23,4.38,4.84,3.89,20140316,2013_14
