PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,13.0,27.0,0.481,0.432,0.05,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.148,2.0,4.0,0.5,0.333,0.167,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.852,11.0,23.0,0.478,0.463,0.016,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.444,8.0,12.0,0.667,0.547,0.119,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.444,8.0,12.0,0.667,0.522,0.145,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.444,4.0,12.0,0.333,0.387,-0.054,Joakim Noah,1610612741,CHI,1,1,0,48.7,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,48.68,48.68,17944.0,3.4,1.81,1.59,4.2,4.42,3.98,20140115,2013_14
202391,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,1.0,10.0,23.0,0.435,0.438,-0.003,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.217,2.0,5.0,0.4,0.353,0.047,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.783,8.0,18.0,0.444,0.457,-0.013,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.348,3.0,8.0,0.375,0.552,-0.177,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.478,4.0,11.0,0.364,0.501,-0.138,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.435,4.0,10.0,0.4,0.407,-0.007,Jeremy Lin,1610612745,HOU,1,1,0,38.7,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremy Lin,1610612745,HOU,1,1,0,38.68,38.68,14951.0,2.83,1.43,1.4,4.35,4.74,4.02,20140115,2013_14
2749,Jameer Nelson,1610612753.0,ORL,G,32.0,1.0,1.0,1.0,9.0,23.0,0.391,0.408,-0.017,Jameer Nelson,1610612753.0,ORL,G,32.0,1.0,1.0,0.391,3.0,9.0,0.333,0.346,-0.013,Jameer Nelson,1610612753.0,ORL,G,32.0,1.0,1.0,0.609,6.0,14.0,0.429,0.435,-0.006,Jameer Nelson,1610612753.0,ORL,G,32.0,1.0,1.0,0.13,2.0,3.0,0.667,0.535,0.131,Jameer Nelson,1610612753.0,ORL,G,32.0,1.0,1.0,0.174,3.0,4.0,0.75,0.483,0.267,Jameer Nelson,1610612753.0,ORL,G,32.0,1.0,1.0,0.739,4.0,17.0,0.235,0.371,-0.136,Jameer Nelson,1610612753,ORL,1,0,1,54.2,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jameer Nelson,1610612753,ORL,1,0,1,54.18,54.18,18491.0,3.5,1.85,1.65,3.89,4.29,3.72,20140115,2013_14
203527,Ryan Kelly,1610612747.0,LAL,F,23.0,1.0,1.0,1.0,11.0,23.0,0.478,0.463,0.016,Ryan Kelly,1610612747.0,LAL,F,23.0,1.0,1.0,0.087,0.0,2.0,0.0,0.362,-0.362,Ryan Kelly,1610612747.0,LAL,F,23.0,1.0,1.0,0.913,11.0,21.0,0.524,0.492,0.032,Ryan Kelly,1610612747.0,LAL,F,23.0,1.0,1.0,0.478,6.0,11.0,0.545,0.608,-0.063,Ryan Kelly,1610612747.0,LAL,F,23.0,1.0,1.0,0.565,7.0,13.0,0.538,0.55,-0.012,Ryan Kelly,1610612747.0,LAL,F,23.0,1.0,1.0,0.217,1.0,5.0,0.2,0.407,-0.207,Ryan Kelly,1610612747,LAL,1,0,1,30.7,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ryan Kelly,1610612747,LAL,1,0,1,30.67,30.67,11673.0,2.21,1.24,0.97,4.31,4.43,4.16,20140115,2013_14
202710,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,1.0,11.0,22.0,0.5,0.428,0.072,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.318,1.0,7.0,0.143,0.328,-0.185,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.682,10.0,15.0,0.667,0.459,0.208,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.273,5.0,6.0,0.833,0.574,0.26,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.273,5.0,6.0,0.833,0.526,0.308,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.5,2.0,11.0,0.182,0.362,-0.18,Jimmy Butler III,1610612741,CHI,1,1,0,60.3,81.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jimmy Butler III,1610612741,CHI,1,1,0,60.33,60.33,21163.0,4.01,2.15,1.85,3.98,4.27,3.89,20140115,2013_14
2760,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,1.0,11.0,22.0,0.5,0.457,0.043,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.136,2.0,3.0,0.667,0.349,0.317,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.864,9.0,19.0,0.474,0.471,0.003,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.273,4.0,6.0,0.667,0.567,0.1,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.409,5.0,9.0,0.556,0.516,0.04,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.5,6.0,11.0,0.545,0.413,0.133,Anderson Varejao,1610612739,CLE,1,0,1,38.2,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Anderson Varejao,1610612739,CLE,1,0,1,38.15,38.15,14746.0,2.79,1.42,1.37,4.41,4.72,4.14,20140115,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,11.0,21.0,0.524,0.517,0.006,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.095,1.0,2.0,0.5,0.356,0.144,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.905,10.0,19.0,0.526,0.557,-0.03,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.381,4.0,8.0,0.5,0.686,-0.186,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.571,7.0,12.0,0.583,0.655,-0.071,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.333,3.0,7.0,0.429,0.407,0.021,Marcin Gortat,1610612764,WAS,1,1,0,31.1,54.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,31.05,31.05,11349.0,2.15,1.14,1.01,4.06,4.47,3.68,20140115,2013_14
201593,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,1.0,11.0,21.0,0.524,0.479,0.044,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.048,0.0,1.0,0.0,0.35,-0.35,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.952,11.0,20.0,0.55,0.494,0.056,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.429,4.0,9.0,0.444,0.557,-0.112,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.619,6.0,13.0,0.462,0.523,-0.062,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.286,3.0,6.0,0.5,0.391,0.109,Nikola Pekovic,1610612750,MIN,1,0,1,36.1,49.0,14.0,3.0,8.0,0.375,1.0,2.0,0.5,8.0,0.571,0.0,0.0,0.0,0.0,3.0,0.214,1.0,0.071,Nikola Pekovic,1610612750,MIN,1,0,1,36.08,36.08,12434.0,2.35,1.18,1.17,4.0,4.36,3.68,20140115,2013_14
201175,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,1.0,8.0,20.0,0.4,0.441,-0.041,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.15,0.0,3.0,0.0,0.317,-0.317,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.85,8.0,17.0,0.471,0.46,0.01,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.3,3.0,6.0,0.5,0.515,-0.015,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.45,5.0,9.0,0.556,0.487,0.068,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.45,1.0,9.0,0.111,0.384,-0.273,Glen Davis,1610612746,LAC,1,0,1,47.3,70.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Glen Davis,1610612746,LAC,1,0,1,47.28,47.28,15445.0,2.93,1.54,1.39,3.69,3.9,3.48,20140115,2013_14
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,8.0,19.0,0.421,0.477,-0.056,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.053,0.0,1.0,0.0,0.346,-0.346,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.947,8.0,18.0,0.444,0.49,-0.046,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.263,2.0,5.0,0.4,0.63,-0.23,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.526,6.0,10.0,0.6,0.562,0.038,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.368,1.0,7.0,0.143,0.38,-0.237,Spencer Hawes,1610612739,CLE,1,1,0,38.2,78.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.375,2.0,0.25,1.0,0.125,0.0,0.0,Spencer Hawes,1610612739,CLE,1,1,0,38.18,38.18,13817.0,2.62,1.31,1.31,4.09,4.62,3.67,20140115,2013_14
