PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,13.0,29.0,0.448,0.446,0.002,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.276,4.0,8.0,0.5,0.404,0.096,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.724,9.0,21.0,0.429,0.466,-0.037,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.207,3.0,6.0,0.5,0.56,-0.06,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.345,5.0,10.0,0.5,0.51,-0.01,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.621,7.0,18.0,0.389,0.416,-0.027,Joakim Noah,1610612741,CHI,1,0,1,50.4,95.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,0,1,50.35,50.35,18662.0,3.53,1.92,1.62,4.18,4.16,4.21,20131202,2013_14
201950,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,1.0,10.0,25.0,0.4,0.422,-0.022,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.36,2.0,9.0,0.222,0.36,-0.137,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.64,8.0,16.0,0.5,0.457,0.043,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.16,2.0,4.0,0.5,0.578,-0.078,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.16,2.0,4.0,0.5,0.526,-0.026,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.68,7.0,17.0,0.412,0.38,0.032,Jrue Holiday,1610612740,NOP,1,1,0,49.2,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612740,NOP,1,1,0,49.2,49.2,18032.0,3.42,1.76,1.65,4.15,4.85,3.79,20131202,2013_14
201959,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,1.0,8.0,22.0,0.364,0.453,-0.089,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.136,1.0,3.0,0.333,0.402,-0.069,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.864,7.0,19.0,0.368,0.469,-0.1,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.591,6.0,13.0,0.462,0.539,-0.077,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.591,6.0,13.0,0.462,0.503,-0.042,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.318,2.0,7.0,0.286,0.419,-0.133,Taj Gibson,1610612741,CHI,1,0,1,44.5,65.0,13.0,4.0,7.0,0.571,2.0,2.0,1.0,10.0,0.769,2.0,0.154,0.0,0.0,0.0,0.0,1.0,0.077,Taj Gibson,1610612741,CHI,1,0,1,44.45,44.45,15199.0,2.88,1.54,1.34,3.92,3.8,3.78,20131202,2013_14
2736,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,1.0,12.0,20.0,0.6,0.441,0.159,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.15,3.0,3.0,1.0,0.363,0.637,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.85,9.0,17.0,0.529,0.46,0.069,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.35,3.0,7.0,0.429,0.524,-0.095,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.45,4.0,9.0,0.444,0.491,-0.047,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.3,4.0,6.0,0.667,0.395,0.272,Luol Deng,1610612739,CLE,1,0,1,55.6,103.0,8.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.5,3.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,Luol Deng,1610612739,CLE,1,0,1,55.63,55.63,19826.0,3.75,2.14,1.62,4.11,4.17,3.79,20131202,2013_14
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,8.0,19.0,0.421,0.464,-0.043,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.053,0.0,1.0,0.0,0.24,-0.24,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.947,8.0,18.0,0.444,0.475,-0.031,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.421,4.0,8.0,0.5,0.556,-0.056,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.474,5.0,9.0,0.556,0.508,0.048,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.526,3.0,10.0,0.3,0.472,-0.172,LaMarcus Aldridge,1610612757,POR,1,1,0,36.8,66.0,19.0,5.0,11.0,0.455,5.0,6.0,0.833,15.0,0.789,2.0,0.105,2.0,0.105,1.0,0.053,3.0,0.158,LaMarcus Aldridge,1610612757,POR,1,1,0,36.77,36.77,13150.0,2.49,1.35,1.14,4.09,4.58,3.59,20131202,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,10.0,16.0,0.625,0.495,0.131,,,,,,,,,,,,,,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,10.0,16.0,0.625,0.527,0.098,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.625,7.0,10.0,0.7,0.626,0.074,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.625,7.0,10.0,0.7,0.561,0.139,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.25,2.0,4.0,0.5,0.448,0.052,Tim Duncan,1610612759,SAS,1,1,0,34.6,80.0,10.0,3.0,6.0,0.5,2.0,2.0,1.0,8.0,0.8,1.0,0.1,0.0,0.0,1.0,0.1,1.0,0.1,Tim Duncan,1610612759,SAS,1,1,0,34.6,34.6,12298.0,2.33,1.26,1.07,3.99,4.32,3.99,20131202,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,5.0,16.0,0.313,0.449,-0.136,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.188,1.0,3.0,0.333,0.372,-0.039,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.813,4.0,13.0,0.308,0.472,-0.164,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.563,3.0,9.0,0.333,0.564,-0.231,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.688,4.0,11.0,0.364,0.529,-0.165,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.313,1.0,5.0,0.2,0.405,-0.205,Robin Lopez,1610612757,POR,1,1,0,31.9,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,31.92,31.92,12007.0,2.27,1.18,1.09,4.37,4.63,4.12,20131202,2013_14
201583,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,1.0,8.0,16.0,0.5,0.462,0.038,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.063,0.0,1.0,0.0,0.302,-0.302,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.938,8.0,15.0,0.533,0.473,0.06,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.438,5.0,7.0,0.714,0.583,0.131,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.688,7.0,11.0,0.636,0.525,0.111,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.25,1.0,4.0,0.25,0.386,-0.136,Ryan Anderson,1610612740,NOP,1,1,0,56.5,71.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.333,4.0,0.667,0.0,0.0,0.0,0.0,1.0,0.167,Ryan Anderson,1610612740,NOP,1,1,0,56.5,56.5,19323.0,3.66,1.98,1.68,3.93,4.61,3.36,20131202,2013_14
202324,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,1.0,10.0,16.0,0.625,0.518,0.107,,,,,,,,,,,,,,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,1.0,10.0,16.0,0.625,0.54,0.085,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.813,8.0,13.0,0.615,0.619,-0.004,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.938,9.0,15.0,0.6,0.563,0.037,,,,,,,,,,,,,,Derrick Favors,1610612762,UTA,1,1,0,35.3,53.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Favors,1610612762,UTA,1,1,0,35.25,35.25,12729.0,2.41,1.31,1.1,4.08,4.12,4.04,20131202,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,10.0,16.0,0.625,0.506,0.12,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.188,2.0,3.0,0.667,0.396,0.271,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.813,8.0,13.0,0.615,0.527,0.088,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.5,6.0,8.0,0.75,0.605,0.145,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.688,8.0,11.0,0.727,0.572,0.155,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.313,2.0,5.0,0.4,0.388,0.012,Paul Millsap,1610612737,ATL,1,0,1,38.3,76.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.167,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,38.32,38.32,14722.0,2.79,1.45,1.34,4.39,4.79,4.0,20131202,2013_14
