PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202691,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,1.0,13.0,23.0,0.565,0.45,0.115,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.391,4.0,9.0,0.444,0.379,0.065,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.609,9.0,14.0,0.643,0.495,0.148,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.13,2.0,3.0,0.667,0.602,0.065,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.261,4.0,6.0,0.667,0.549,0.118,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.652,8.0,15.0,0.533,0.411,0.123,Klay Thompson,1610612744,GSW,1,0,1,38.2,30.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Klay Thompson,1610612744,GSW,1,0,1,38.15,38.15,14681.0,2.78,1.33,1.45,4.41,4.54,4.31,20131031,2013_14
101109,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,1.0,7.0,17.0,0.412,0.384,0.028,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.118,0.0,2.0,0.0,0.321,-0.321,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.882,7.0,15.0,0.467,0.398,0.069,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.529,7.0,9.0,0.778,0.516,0.262,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.647,7.0,11.0,0.636,0.454,0.182,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.294,0.0,5.0,0.0,0.314,-0.314,Raymond Felton,1610612752,NYK,1,0,1,36.8,84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Raymond Felton,1610612752,NYK,1,0,1,36.75,36.75,12038.0,2.28,1.29,0.99,4.04,4.35,3.69,20131031,2013_14
2738,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,1.0,10.0,15.0,0.667,0.454,0.212,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.333,2.0,5.0,0.4,0.38,0.02,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.667,8.0,10.0,0.8,0.498,0.302,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.2,3.0,3.0,1.0,0.603,0.397,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.2,3.0,3.0,1.0,0.563,0.437,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.667,6.0,10.0,0.6,0.406,0.194,Andre Iguodala,1610612744,GSW,1,0,1,42.8,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Iguodala,1610612744,GSW,1,0,1,42.82,42.82,16718.0,3.17,1.54,1.63,4.5,4.44,4.27,20131031,2013_14
202710,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,1.0,5.0,14.0,0.357,0.441,-0.084,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.214,1.0,3.0,0.333,0.366,-0.033,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.786,4.0,11.0,0.364,0.479,-0.115,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.214,1.0,3.0,0.333,0.583,-0.25,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.286,1.0,4.0,0.25,0.553,-0.303,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.643,3.0,9.0,0.333,0.379,-0.045,Jimmy Butler III,1610612741,CHI,1,1,0,41.5,54.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.667,4.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Jimmy Butler III,1610612741,CHI,1,1,0,41.45,41.45,14507.0,2.75,1.44,1.31,4.17,4.49,3.87,20131031,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,7.0,14.0,0.5,0.514,-0.014,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.214,1.0,3.0,0.333,0.414,-0.081,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.786,6.0,11.0,0.545,0.545,0.001,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.5,5.0,7.0,0.714,0.622,0.092,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.786,6.0,11.0,0.545,0.579,-0.034,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.214,1.0,3.0,0.333,0.429,-0.096,DeAndre Jordan,1610612746,LAC,1,1,0,41.1,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,41.1,41.1,14072.0,2.67,1.5,1.16,3.95,4.13,3.76,20131031,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,7.0,14.0,0.5,0.452,0.048,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.214,1.0,3.0,0.333,0.314,0.019,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.786,6.0,11.0,0.545,0.49,0.055,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.429,3.0,6.0,0.5,0.596,-0.096,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.571,4.0,8.0,0.5,0.548,-0.048,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.357,2.0,5.0,0.4,0.363,0.037,Joakim Noah,1610612741,CHI,1,1,0,36.0,73.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,35.97,35.97,12043.0,2.28,1.15,1.14,4.14,4.15,3.79,20131031,2013_14
2736,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,1.0,5.0,14.0,0.357,0.435,-0.078,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.357,3.0,5.0,0.6,0.355,0.245,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.643,2.0,9.0,0.222,0.466,-0.244,,,,,,,,,,,,,,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.071,0.0,1.0,0.0,0.474,-0.474,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.714,4.0,10.0,0.4,0.398,0.002,Luol Deng,1610612739,CLE,1,1,0,39.8,44.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,1.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,Luol Deng,1610612739,CLE,1,1,0,39.82,39.82,13015.0,2.46,1.26,1.2,4.14,4.83,3.59,20131031,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,5.0,14.0,0.357,0.508,-0.151,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.071,1.0,1.0,1.0,0.418,0.582,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.929,4.0,13.0,0.308,0.521,-0.214,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.429,2.0,6.0,0.333,0.618,-0.284,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.857,4.0,12.0,0.333,0.562,-0.228,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.143,1.0,2.0,0.5,0.379,0.121,Blake Griffin,1610612746,LAC,1,1,0,34.2,72.0,10.0,2.0,4.0,0.5,1.0,2.0,0.5,5.0,0.5,4.0,0.4,1.0,0.1,0.0,0.0,1.0,0.1,Blake Griffin,1610612746,LAC,1,1,0,34.22,34.22,12164.0,2.3,1.31,0.99,4.04,4.39,3.67,20131031,2013_14
201959,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,1.0,2.0,12.0,0.167,0.465,-0.298,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.25,0.0,3.0,0.0,0.369,-0.369,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.75,2.0,9.0,0.222,0.504,-0.281,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.167,1.0,2.0,0.5,0.649,-0.149,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.333,2.0,4.0,0.5,0.61,-0.11,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.583,0.0,7.0,0.0,0.339,-0.339,Taj Gibson,1610612741,CHI,1,1,0,20.8,29.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,1.0,0.2,0.0,0.0,1.0,0.2,0.0,0.0,Taj Gibson,1610612741,CHI,1,1,0,20.75,20.75,7150.0,1.35,0.7,0.65,4.3,4.34,3.65,20131031,2013_14
101108,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,1.0,6.0,11.0,0.545,0.481,0.064,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.545,3.0,6.0,0.5,0.418,0.082,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.455,3.0,5.0,0.6,0.53,0.07,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.091,1.0,1.0,1.0,0.673,0.327,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.182,1.0,2.0,0.5,0.585,-0.085,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.818,5.0,9.0,0.556,0.439,0.117,Chris Paul,1610612746,LAC,1,1,0,37.4,118.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Chris Paul,1610612746,LAC,1,1,0,37.43,37.43,13998.0,2.65,1.5,1.15,4.34,4.56,4.09,20131031,2013_14
