PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2744,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,12.0,27.0,0.444,0.48,-0.035,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.037,0.0,1.0,0.0,0.0,0.0,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.963,12.0,26.0,0.462,0.493,-0.031,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.444,5.0,12.0,0.417,0.576,-0.16,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.667,8.0,18.0,0.444,0.534,-0.089,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.333,4.0,9.0,0.444,0.404,0.04,Al Jefferson,1610612766,CHA,1,1,0,38.5,55.0,20.0,7.0,10.0,0.7,2.0,2.0,1.0,16.0,0.8,8.0,0.4,0.0,0.0,1.0,0.05,1.0,0.05,Al Jefferson,1610612766,CHA,1,1,0,38.52,38.52,13532.0,2.56,1.35,1.21,4.06,4.29,3.8,20140104,2013_14
202326,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,1.0,12.0,22.0,0.545,0.472,0.074,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.045,0.0,1.0,0.0,0.346,-0.346,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.955,12.0,21.0,0.571,0.49,0.081,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.227,4.0,5.0,0.8,0.632,0.168,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.455,9.0,10.0,0.9,0.563,0.337,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.455,3.0,10.0,0.3,0.384,-0.084,DeMarcus Cousins,1610612758,SAC,1,0,1,38.1,72.0,5.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.4,1.0,0.2,0.0,0.0,1.0,0.2,0.0,0.0,DeMarcus Cousins,1610612758,SAC,1,0,1,38.05,38.05,12979.0,2.46,1.26,1.2,3.95,4.13,3.75,20140104,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,13.0,20.0,0.65,0.512,0.138,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,13.0,20.0,0.65,0.533,0.117,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.55,10.0,11.0,0.909,0.608,0.301,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.85,12.0,17.0,0.706,0.581,0.124,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.1,1.0,2.0,0.5,0.351,0.149,DeAndre Jordan,1610612746,LAC,1,0,1,32.9,50.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,32.92,32.92,11376.0,2.15,1.1,1.06,4.01,4.2,3.85,20140104,2013_14
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,13.0,20.0,0.65,0.502,0.148,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.05,0.0,1.0,0.0,0.384,-0.384,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.95,13.0,19.0,0.684,0.533,0.151,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.65,10.0,13.0,0.769,0.669,0.1,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.75,12.0,15.0,0.8,0.616,0.184,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.2,1.0,4.0,0.25,0.466,-0.216,Kevin Love,1610612750,MIN,1,0,1,43.4,116.0,9.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.444,3.0,0.333,0.0,0.0,1.0,0.111,0.0,0.0,Kevin Love,1610612750,MIN,1,0,1,43.42,43.42,14932.0,2.83,1.59,1.24,3.87,4.29,3.44,20140104,2013_14
201980,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,1.0,8.0,20.0,0.4,0.415,-0.015,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.35,0.0,7.0,0.0,0.328,-0.328,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.65,8.0,13.0,0.615,0.472,0.144,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.15,3.0,3.0,1.0,0.601,0.399,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.2,3.0,4.0,0.75,0.531,0.219,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.6,2.0,12.0,0.167,0.36,-0.194,Danny Green,1610612759,SAS,1,1,0,26.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,1,0,26.8,26.8,11144.0,2.11,1.1,1.01,4.73,4.7,4.74,20140104,2013_14
202323,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,1.0,7.0,19.0,0.368,0.449,-0.081,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.211,1.0,4.0,0.25,0.366,-0.116,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.789,6.0,15.0,0.4,0.497,-0.097,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.211,3.0,4.0,0.75,0.682,0.068,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.368,3.0,7.0,0.429,0.581,-0.153,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.579,3.0,11.0,0.273,0.391,-0.118,Evan Turner,1610612754,IND,1,1,0,36.1,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evan Turner,1610612754,IND,1,1,0,36.1,36.1,14254.0,2.7,1.33,1.37,4.49,4.78,4.25,20140104,2013_14
1740,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,1.0,7.0,19.0,0.368,0.444,-0.075,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.368,4.0,7.0,0.571,0.32,0.251,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.632,3.0,12.0,0.25,0.479,-0.229,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.211,2.0,4.0,0.5,0.588,-0.088,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.263,2.0,5.0,0.4,0.53,-0.13,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.684,5.0,13.0,0.385,0.371,0.014,Rashard Lewis,1610612748,MIA,1,1,0,31.4,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Rashard Lewis,1610612748,MIA,1,1,0,31.37,31.37,11453.0,2.17,1.08,1.09,4.21,4.37,4.07,20140104,2013_14
202688,Brandon Knight,1610612749.0,MIL,G,22.0,1.0,1.0,1.0,8.0,19.0,0.421,0.453,-0.032,Brandon Knight,1610612749.0,MIL,G,22.0,1.0,1.0,0.263,2.0,5.0,0.4,0.32,0.08,Brandon Knight,1610612749.0,MIL,G,22.0,1.0,1.0,0.737,6.0,14.0,0.429,0.5,-0.072,Brandon Knight,1610612749.0,MIL,G,22.0,1.0,1.0,0.368,6.0,7.0,0.857,0.629,0.228,Brandon Knight,1610612749.0,MIL,G,22.0,1.0,1.0,0.421,6.0,8.0,0.75,0.575,0.175,Brandon Knight,1610612749.0,MIL,G,22.0,1.0,1.0,0.421,2.0,8.0,0.25,0.345,-0.095,Brandon Knight,1610612749,MIL,1,0,1,35.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Knight,1610612749,MIL,1,0,1,35.55,35.55,13534.0,2.56,1.44,1.12,4.4,4.61,3.84,20140104,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,3.0,19.0,0.158,0.442,-0.284,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.368,2.0,7.0,0.286,0.367,-0.081,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.632,1.0,12.0,0.083,0.505,-0.422,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.211,0.0,4.0,0.0,0.585,-0.585,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.474,1.0,9.0,0.111,0.541,-0.43,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.474,2.0,9.0,0.222,0.387,-0.164,Joakim Noah,1610612741,CHI,1,1,0,34.4,65.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,34.35,34.35,12640.0,2.39,1.27,1.13,4.2,4.49,3.91,20140104,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,8.0,18.0,0.444,0.449,-0.005,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.167,2.0,3.0,0.667,0.312,0.354,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.833,6.0,15.0,0.4,0.472,-0.072,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.5,3.0,9.0,0.333,0.572,-0.239,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.556,4.0,10.0,0.4,0.518,-0.118,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.389,3.0,7.0,0.429,0.379,0.049,Paul Millsap,1610612737,ATL,1,0,1,30.9,62.0,5.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,30.87,30.87,11289.0,2.14,1.05,1.09,4.08,4.2,3.97,20140104,2013_14
