PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,14.0,22.0,0.636,0.46,0.177,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.045,1.0,1.0,1.0,0.288,0.712,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.955,13.0,21.0,0.619,0.481,0.138,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.409,8.0,9.0,0.889,0.586,0.303,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.545,8.0,12.0,0.667,0.531,0.135,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.273,4.0,6.0,0.667,0.376,0.291,Serge Ibaka,1610612760,OKC,1,0,1,42.9,45.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Serge Ibaka,1610612760,OKC,1,0,1,42.87,42.87,14690.0,2.78,1.32,1.46,3.92,4.09,3.79,20140429,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,8.0,20.0,0.4,0.487,-0.087,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.05,0.0,1.0,0.0,0.321,-0.321,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.95,8.0,19.0,0.421,0.519,-0.098,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.65,8.0,13.0,0.615,0.631,-0.015,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.65,8.0,13.0,0.615,0.585,0.031,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.2,0.0,4.0,0.0,0.348,-0.348,DeAndre Jordan,1610612746,LAC,1,1,0,37.9,61.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,37.88,37.88,12665.0,2.4,1.28,1.12,3.8,4.01,3.58,20140429,2013_14
2550,Kirk Hinrich,1610612741.0,CHI,G,33.0,1.0,1.0,1.0,6.0,20.0,0.3,0.446,-0.146,Kirk Hinrich,1610612741.0,CHI,G,33.0,1.0,1.0,0.2,1.0,4.0,0.25,0.372,-0.122,Kirk Hinrich,1610612741.0,CHI,G,33.0,1.0,1.0,0.8,5.0,16.0,0.313,0.467,-0.154,Kirk Hinrich,1610612741.0,CHI,G,33.0,1.0,1.0,0.3,2.0,6.0,0.333,0.577,-0.244,Kirk Hinrich,1610612741.0,CHI,G,33.0,1.0,1.0,0.3,2.0,6.0,0.333,0.532,-0.199,Kirk Hinrich,1610612741.0,CHI,G,33.0,1.0,1.0,0.65,4.0,13.0,0.308,0.365,-0.058,Kirk Hinrich,1610612741,CHI,1,0,1,39.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kirk Hinrich,1610612741,CHI,1,0,1,39.75,39.75,15430.0,2.92,1.54,1.38,4.39,4.61,4.17,20140429,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,7.0,19.0,0.368,0.45,-0.081,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.053,0.0,1.0,0.0,0.394,-0.394,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.947,7.0,18.0,0.389,0.462,-0.073,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.421,3.0,8.0,0.375,0.548,-0.173,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.632,3.0,12.0,0.25,0.503,-0.253,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.368,4.0,7.0,0.571,0.4,0.171,Marcin Gortat,1610612764,WAS,1,1,0,33.0,51.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,32.98,32.98,11988.0,2.27,1.2,1.07,4.18,4.47,3.91,20140429,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,9.0,19.0,0.474,0.479,-0.005,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.105,1.0,2.0,0.5,0.404,0.096,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.895,8.0,17.0,0.471,0.493,-0.023,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.316,3.0,6.0,0.5,0.609,-0.109,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.368,3.0,7.0,0.429,0.57,-0.141,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.474,5.0,9.0,0.556,0.416,0.139,Joakim Noah,1610612741,CHI,1,0,1,43.2,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,0,1,43.2,43.2,15159.0,2.87,1.54,1.33,4.03,4.24,3.56,20140429,2013_14
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,8.0,19.0,0.421,0.459,-0.038,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.053,1.0,1.0,1.0,0.462,0.538,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.947,7.0,18.0,0.389,0.479,-0.09,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.316,4.0,6.0,0.667,0.576,0.091,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.632,5.0,12.0,0.417,0.55,-0.134,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.368,3.0,7.0,0.429,0.396,0.032,Kevin Durant,1610612760,OKC,1,0,1,51.8,78.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612760,OKC,1,0,1,51.75,51.75,16650.0,3.15,1.48,1.68,3.71,3.95,3.53,20140429,2013_14
201144,Mike Conley,1610612763.0,MEM,G,26.0,1.0,1.0,1.0,2.0,17.0,0.118,0.439,-0.321,Mike Conley,1610612763.0,MEM,G,26.0,1.0,1.0,0.353,0.0,6.0,0.0,0.341,-0.341,Mike Conley,1610612763.0,MEM,G,26.0,1.0,1.0,0.647,2.0,11.0,0.182,0.488,-0.307,Mike Conley,1610612763.0,MEM,G,26.0,1.0,1.0,0.176,2.0,3.0,0.667,0.588,0.079,Mike Conley,1610612763.0,MEM,G,26.0,1.0,1.0,0.235,2.0,4.0,0.5,0.556,-0.056,Mike Conley,1610612763.0,MEM,G,26.0,1.0,1.0,0.706,0.0,12.0,0.0,0.36,-0.36,Mike Conley,1610612763,MEM,1,1,0,38.1,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Conley,1610612763,MEM,1,1,0,38.08,38.08,14235.0,2.7,1.66,1.03,4.27,4.83,3.56,20140429,2013_14
2216,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,1.0,9.0,17.0,0.529,0.471,0.058,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.294,3.0,5.0,0.6,0.38,0.22,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.706,6.0,12.0,0.5,0.53,-0.03,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.353,3.0,6.0,0.5,0.661,-0.161,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.412,4.0,7.0,0.571,0.61,-0.038,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.471,5.0,8.0,0.625,0.407,0.219,Zach Randolph,1610612763,MEM,1,1,0,41.7,53.0,13.0,3.0,9.0,0.333,0.0,0.0,0.0,6.0,0.462,4.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,Zach Randolph,1610612763,MEM,1,1,0,41.65,41.65,14571.0,2.76,1.6,1.16,4.04,4.16,3.89,20140429,2013_14
202704,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,5.0,16.0,0.313,0.464,-0.152,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.375,0.0,6.0,0.0,0.42,-0.42,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.625,5.0,10.0,0.5,0.492,0.008,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.438,3.0,7.0,0.429,0.596,-0.168,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.438,3.0,7.0,0.429,0.554,-0.125,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.438,1.0,7.0,0.143,0.422,-0.279,Reggie Jackson,1610612760,OKC,1,0,1,38.9,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612760,OKC,1,0,1,38.93,38.93,14269.0,2.7,1.26,1.44,4.21,4.6,3.89,20140429,2013_14
2738,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,1.0,6.0,14.0,0.429,0.449,-0.02,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.357,1.0,5.0,0.2,0.378,-0.178,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.643,5.0,9.0,0.556,0.491,0.064,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.286,3.0,4.0,0.75,0.633,0.117,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.357,3.0,5.0,0.6,0.545,0.055,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.643,3.0,9.0,0.333,0.418,-0.084,Andre Iguodala,1610612744,GSW,1,0,1,42.4,60.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Iguodala,1610612744,GSW,1,0,1,42.35,42.35,15362.0,2.91,1.43,1.48,4.12,4.19,4.05,20140429,2013_14
