PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,6.0,20.0,0.3,0.496,-0.196,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.2,0.0,4.0,0.0,0.409,-0.409,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.8,6.0,16.0,0.375,0.513,-0.138,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.5,2.0,10.0,0.2,0.605,-0.405,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.6,2.0,12.0,0.167,0.562,-0.395,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.35,3.0,7.0,0.429,0.401,0.028,Serge Ibaka,1610612760,OKC,1,1,0,34.9,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,34.9,34.9,12624.0,2.39,1.17,1.22,4.14,4.38,3.92,20140527,2013_14
203500,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,1.0,8.0,12.0,0.667,0.479,0.187,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.167,2.0,2.0,1.0,0.412,0.589,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.833,6.0,10.0,0.6,0.508,0.092,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.417,3.0,5.0,0.6,0.632,-0.032,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.5,4.0,6.0,0.667,0.562,0.105,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.333,3.0,4.0,0.75,0.4,0.35,Steven Adams,1610612760,OKC,1,1,0,25.7,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,25.73,25.73,9580.0,1.81,0.93,0.88,4.21,4.31,4.1,20140527,2013_14
2570,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,1.0,6.0,11.0,0.545,0.485,0.06,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.182,0.0,2.0,0.0,0.368,-0.368,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.818,6.0,9.0,0.667,0.506,0.161,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.455,3.0,5.0,0.6,0.622,-0.022,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.818,6.0,9.0,0.667,0.572,0.095,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.182,0.0,2.0,0.0,0.387,-0.387,Kendrick Perkins,1610612760,OKC,1,1,0,22.2,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kendrick Perkins,1610612760,OKC,1,1,0,22.2,22.2,7667.0,1.45,0.75,0.7,4.06,3.93,3.66,20140527,2013_14
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,6.0,11.0,0.545,0.504,0.041,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.273,2.0,3.0,0.667,0.388,0.279,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.727,4.0,8.0,0.5,0.528,-0.028,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.364,2.0,4.0,0.5,0.656,-0.156,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.545,4.0,6.0,0.667,0.595,0.072,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.455,2.0,5.0,0.4,0.415,-0.015,Kevin Durant,1610612760,OKC,1,1,0,41.2,73.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Kevin Durant,1610612760,OKC,1,1,0,41.2,41.2,14322.0,2.71,1.37,1.34,3.94,4.2,3.7,20140527,2013_14
201566,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,1.0,2.0,10.0,0.2,0.477,-0.277,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.4,1.0,4.0,0.25,0.416,-0.166,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.6,1.0,6.0,0.167,0.504,-0.338,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.1,0.0,1.0,0.0,0.536,-0.536,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.2,0.0,2.0,0.0,0.578,-0.578,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.8,2.0,8.0,0.25,0.419,-0.169,Russell Westbrook,1610612760,OKC,1,1,0,45.5,97.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Russell Westbrook,1610612760,OKC,1,1,0,45.48,45.48,16713.0,3.17,1.58,1.59,4.24,4.46,4.03,20140527,2013_14
2225,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,1.0,3.0,10.0,0.3,0.434,-0.134,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.4,1.0,4.0,0.25,0.328,-0.078,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.6,2.0,6.0,0.333,0.477,-0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.9,3.0,9.0,0.333,0.362,-0.029,Tony Parker,1610612759,SAS,1,0,1,25.8,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Parker,1610612759,SAS,1,0,1,25.82,25.82,10533.0,1.99,1.24,0.76,4.65,5.28,3.94,20140527,2013_14
203087,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,1.0,5.0,8.0,0.625,0.476,0.149,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.625,4.0,5.0,0.8,0.395,0.405,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.375,1.0,3.0,0.333,0.518,-0.185,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.125,1.0,1.0,1.0,0.615,0.385,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.25,1.0,2.0,0.5,0.593,-0.093,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.75,4.0,6.0,0.667,0.398,0.269,Jeremy Lamb,1610612760,OKC,1,1,0,19.1,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremy Lamb,1610612760,OKC,1,1,0,19.1,19.1,7182.0,1.36,0.72,0.64,4.41,4.48,3.71,20140527,2013_14
2564,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,1.0,6.0,8.0,0.75,0.449,0.301,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.375,3.0,3.0,1.0,0.345,0.655,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.625,3.0,5.0,0.6,0.475,0.125,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.5,2.0,4.0,0.5,0.601,-0.101,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.5,2.0,4.0,0.5,0.543,-0.043,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.375,3.0,3.0,1.0,0.379,0.621,Boris Diaw,1610612759,SAS,1,0,1,30.0,77.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Boris Diaw,1610612759,SAS,1,0,1,29.98,29.98,11700.0,2.22,1.27,0.94,4.41,5.04,3.73,20140527,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,7.0,8.0,0.875,0.481,0.394,,,,,,,,,,,,,,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,7.0,8.0,0.875,0.516,0.359,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.75,6.0,6.0,1.0,0.625,0.375,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.875,7.0,7.0,1.0,0.58,0.42,,,,,,,,,,,,,,Tim Duncan,1610612759,SAS,1,0,1,24.6,52.0,6.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.333,2.0,0.333,1.0,0.167,0.0,0.0,1.0,0.167,Tim Duncan,1610612759,SAS,1,0,1,24.58,24.58,8812.0,1.67,0.93,0.74,4.16,4.14,3.66,20140527,2013_14
201980,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,1.0,2.0,7.0,0.286,0.467,-0.181,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.286,0.0,2.0,0.0,0.366,-0.366,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.714,2.0,5.0,0.4,0.507,-0.107,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.143,1.0,1.0,1.0,0.694,0.306,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.286,1.0,2.0,0.5,0.582,-0.082,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.429,0.0,3.0,0.0,0.374,-0.374,Danny Green,1610612759,SAS,1,0,1,15.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,0,1,15.03,15.03,6254.0,1.18,0.67,0.51,4.83,5.24,4.36,20140527,2013_14
