PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
200745,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,1.0,10.0,20.0,0.5,0.518,-0.018,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.2,1.0,4.0,0.25,0.352,-0.102,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.8,9.0,16.0,0.563,0.568,-0.006,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.4,6.0,8.0,0.75,0.735,0.015,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.55,7.0,11.0,0.636,0.687,-0.051,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.45,3.0,9.0,0.333,0.392,-0.058,Andrea Bargnani,1610612752,NYK,1,1,0,42.1,57.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrea Bargnani,1610612752,NYK,1,1,0,42.07,42.07,13657.0,2.59,1.33,1.25,3.71,3.56,3.87,20140109,2013_14
2544,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,1.0,10.0,19.0,0.526,0.444,0.082,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.316,2.0,6.0,0.333,0.389,-0.056,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.684,8.0,13.0,0.615,0.464,0.151,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.211,3.0,4.0,0.75,0.55,0.2,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.211,3.0,4.0,0.75,0.511,0.239,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.737,6.0,14.0,0.429,0.41,0.018,LeBron James,1610612748,MIA,1,0,1,41.4,78.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,LeBron James,1610612748,MIA,1,0,1,41.42,41.42,13523.0,2.56,1.33,1.23,3.77,3.96,3.32,20140109,2013_14
1740,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,1.0,9.0,15.0,0.6,0.434,0.166,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.267,3.0,4.0,0.75,0.347,0.403,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.733,6.0,11.0,0.545,0.478,0.067,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.333,4.0,5.0,0.8,0.592,0.208,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.533,5.0,8.0,0.625,0.534,0.091,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.333,4.0,5.0,0.8,0.371,0.429,Rashard Lewis,1610612748,MIA,1,0,1,25.7,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rashard Lewis,1610612748,MIA,1,0,1,25.68,25.68,9155.0,1.73,0.86,0.88,3.98,4.71,3.81,20140109,2013_14
203113,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,1.0,7.0,15.0,0.467,0.496,-0.029,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.4,1.0,6.0,0.167,0.364,-0.197,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.6,6.0,9.0,0.667,0.546,0.121,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.333,4.0,5.0,0.8,0.696,0.104,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.333,4.0,5.0,0.8,0.64,0.16,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.6,2.0,9.0,0.222,0.397,-0.175,Quincy Miller,1610612743,DEN,1,1,0,20.3,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quincy Miller,1610612743,DEN,1,1,0,20.28,20.28,7839.0,1.48,0.79,0.7,4.47,4.51,4.42,20140109,2013_14
202704,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,7.0,13.0,0.538,0.441,0.097,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.385,4.0,5.0,0.8,0.37,0.43,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.615,3.0,8.0,0.375,0.474,-0.099,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.154,2.0,2.0,1.0,0.599,0.402,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.231,2.0,3.0,0.667,0.547,0.119,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.615,4.0,8.0,0.5,0.368,0.132,Reggie Jackson,1610612760,OKC,1,0,1,25.7,61.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612760,OKC,1,0,1,25.65,25.65,9380.0,1.78,0.96,0.82,4.23,4.67,3.78,20140109,2013_14
202702,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,1.0,5.0,13.0,0.385,0.484,-0.099,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,0.154,0.0,2.0,0.0,0.268,-0.268,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,0.846,5.0,11.0,0.455,0.511,-0.057,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,0.462,3.0,6.0,0.5,0.582,-0.082,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,0.538,4.0,7.0,0.571,0.549,0.022,Kenneth Faried,1610612743.0,DEN,F,24.0,1.0,1.0,0.462,1.0,6.0,0.167,0.385,-0.218,Kenneth Faried,1610612743,DEN,1,1,0,31.6,41.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Kenneth Faried,1610612743,DEN,1,1,0,31.62,31.62,11653.0,2.21,1.13,1.08,4.18,4.05,4.32,20140109,2013_14
200751,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,1.0,3.0,12.0,0.25,0.432,-0.182,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.417,1.0,5.0,0.2,0.371,-0.171,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.583,2.0,7.0,0.286,0.473,-0.188,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.25,2.0,3.0,0.667,0.571,0.095,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.417,2.0,5.0,0.4,0.539,-0.139,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.583,1.0,7.0,0.143,0.381,-0.239,Randy Foye,1610612743,DEN,1,1,0,37.7,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Randy Foye,1610612743,DEN,1,1,0,37.7,37.7,13937.0,2.64,1.47,1.17,4.15,4.75,3.85,20140109,2013_14
2548,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,1.0,5.0,11.0,0.455,0.448,0.007,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.455,2.0,5.0,0.4,0.33,0.07,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.545,3.0,6.0,0.5,0.516,-0.016,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.364,2.0,4.0,0.5,0.621,-0.121,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.455,3.0,5.0,0.6,0.574,0.026,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.545,2.0,6.0,0.333,0.358,-0.025,Dwyane Wade,1610612748,MIA,1,0,1,39.1,58.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dwyane Wade,1610612748,MIA,1,0,1,39.1,39.1,13860.0,2.63,1.43,1.19,4.0,4.45,3.58,20140109,2013_14
202697,Iman Shumpert,1610612752.0,NYK,G-F,24.0,1.0,1.0,1.0,8.0,11.0,0.727,0.521,0.206,Iman Shumpert,1610612752.0,NYK,G-F,24.0,1.0,1.0,0.182,0.0,2.0,0.0,0.371,-0.371,Iman Shumpert,1610612752.0,NYK,G-F,24.0,1.0,1.0,0.818,8.0,9.0,0.889,0.548,0.341,Iman Shumpert,1610612752.0,NYK,G-F,24.0,1.0,1.0,0.273,3.0,3.0,1.0,0.655,0.345,Iman Shumpert,1610612752.0,NYK,G-F,24.0,1.0,1.0,0.273,3.0,3.0,1.0,0.618,0.382,Iman Shumpert,1610612752.0,NYK,G-F,24.0,1.0,1.0,0.636,4.0,7.0,0.571,0.395,0.176,Iman Shumpert,1610612752,NYK,1,1,0,42.9,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Iman Shumpert,1610612752,NYK,1,1,0,42.87,42.87,15980.0,3.03,1.59,1.44,4.2,4.27,4.13,20140109,2013_14
203087,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,1.0,5.0,11.0,0.455,0.412,0.043,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.545,2.0,6.0,0.333,0.374,-0.04,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.455,3.0,5.0,0.6,0.433,0.167,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.273,3.0,3.0,1.0,0.604,0.396,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.273,3.0,3.0,1.0,0.537,0.463,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.636,2.0,7.0,0.286,0.382,-0.097,Jeremy Lamb,1610612760,OKC,1,0,1,25.8,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremy Lamb,1610612760,OKC,1,0,1,25.8,25.8,9250.0,1.75,0.87,0.88,4.2,4.6,3.88,20140109,2013_14
