PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,8.0,14.0,0.571,0.503,0.068,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.143,0.0,2.0,0.0,0.388,-0.388,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.857,8.0,12.0,0.667,0.533,0.134,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.571,6.0,8.0,0.75,0.656,0.094,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.786,8.0,11.0,0.727,0.6,0.127,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.143,0.0,2.0,0.0,0.414,-0.414,Kevin Durant,1610612760,OKC,1,0,1,40.8,72.0,6.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,0.667,1.0,0.167,1.0,0.167,1.0,0.167,1.0,0.167,Kevin Durant,1610612760,OKC,1,0,1,40.8,40.8,14059.0,2.66,1.38,1.28,3.99,4.2,3.77,20140519,2013_14
202704,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,8.0,14.0,0.571,0.49,0.082,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.214,2.0,3.0,0.667,0.39,0.276,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.786,6.0,11.0,0.545,0.527,0.018,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.286,4.0,4.0,1.0,0.631,0.37,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.5,5.0,7.0,0.714,0.606,0.108,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.357,3.0,5.0,0.6,0.411,0.189,Reggie Jackson,1610612760,OKC,1,0,1,28.3,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612760,OKC,1,0,1,28.28,28.28,10682.0,2.02,1.11,0.91,4.26,4.5,4.0,20140519,2013_14
2570,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,1.0,8.0,13.0,0.615,0.494,0.121,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.154,1.0,2.0,0.5,0.368,0.133,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.846,7.0,11.0,0.636,0.512,0.124,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.308,4.0,4.0,1.0,0.65,0.351,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.615,5.0,8.0,0.625,0.585,0.04,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.231,2.0,3.0,0.667,0.376,0.29,Kendrick Perkins,1610612760,OKC,1,0,1,23.7,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kendrick Perkins,1610612760,OKC,1,0,1,23.67,23.67,8449.0,1.6,0.79,0.81,4.08,4.43,3.79,20140519,2013_14
201980,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,1.0,2.0,13.0,0.154,0.439,-0.285,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.385,1.0,5.0,0.2,0.347,-0.147,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.615,1.0,8.0,0.125,0.487,-0.362,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.231,1.0,3.0,0.333,0.586,-0.253,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.308,1.0,4.0,0.25,0.565,-0.315,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.615,1.0,8.0,0.125,0.36,-0.235,Danny Green,1610612759,SAS,1,1,0,27.1,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,1,0,27.07,27.07,10438.0,1.98,1.05,0.93,4.45,5.16,3.82,20140519,2013_14
2555,Nick Collison,1610612760.0,OKC,F-C,33.0,1.0,1.0,1.0,7.0,12.0,0.583,0.511,0.073,Nick Collison,1610612760.0,OKC,F-C,33.0,1.0,1.0,0.083,0.0,1.0,0.0,0.388,-0.388,Nick Collison,1610612760.0,OKC,F-C,33.0,1.0,1.0,0.917,7.0,11.0,0.636,0.536,0.1,Nick Collison,1610612760.0,OKC,F-C,33.0,1.0,1.0,0.417,4.0,5.0,0.8,0.614,0.186,Nick Collison,1610612760.0,OKC,F-C,33.0,1.0,1.0,0.583,5.0,7.0,0.714,0.575,0.14,Nick Collison,1610612760.0,OKC,F-C,33.0,1.0,1.0,0.25,1.0,3.0,0.333,0.414,-0.081,Nick Collison,1610612760,OKC,1,0,1,15.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nick Collison,1610612760,OKC,1,0,1,15.53,15.53,6401.0,1.21,0.6,0.61,4.64,5.13,4.24,20140519,2013_14
201168,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,1.0,5.0,12.0,0.417,0.477,-0.06,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.083,0.0,1.0,0.0,0.273,-0.273,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.917,5.0,11.0,0.455,0.501,-0.047,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.583,3.0,7.0,0.429,0.575,-0.147,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.833,5.0,10.0,0.5,0.54,-0.04,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.167,0.0,2.0,0.0,0.354,-0.354,Tiago Splitter,1610612759,SAS,1,1,0,18.7,31.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tiago Splitter,1610612759,SAS,1,1,0,18.72,18.72,7330.0,1.39,0.76,0.63,4.51,5.04,3.94,20140519,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,7.0,11.0,0.636,0.447,0.189,,,,,,,,,,,,,,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,7.0,11.0,0.636,0.49,0.146,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.636,4.0,7.0,0.571,0.575,-0.003,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.727,5.0,8.0,0.625,0.538,0.087,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.273,2.0,3.0,0.667,0.363,0.304,Tim Duncan,1610612759,SAS,1,1,0,29.1,60.0,8.0,2.0,6.0,0.333,2.0,2.0,1.0,6.0,0.75,1.0,0.125,0.0,0.0,0.0,0.0,1.0,0.125,Tim Duncan,1610612759,SAS,1,1,0,29.08,29.08,10431.0,1.98,1.12,0.86,4.14,4.41,3.85,20140519,2013_14
2225,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,1.0,4.0,11.0,0.364,0.422,-0.058,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.455,0.0,5.0,0.0,0.349,-0.349,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.545,4.0,6.0,0.667,0.476,0.19,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.182,2.0,2.0,1.0,0.543,0.458,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.182,2.0,2.0,1.0,0.501,0.499,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.818,2.0,9.0,0.222,0.363,-0.141,Tony Parker,1610612759,SAS,1,1,0,35.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Parker,1610612759,SAS,1,1,0,35.68,35.68,14143.0,2.68,1.54,1.14,4.56,5.03,3.74,20140519,2013_14
202695,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,1.0,5.0,9.0,0.556,0.494,0.062,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.556,3.0,5.0,0.6,0.382,0.218,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.444,2.0,4.0,0.5,0.541,-0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.778,5.0,7.0,0.714,0.403,0.311,Kawhi Leonard,1610612759,SAS,1,1,0,39.1,55.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kawhi Leonard,1610612759,SAS,1,1,0,39.07,39.07,14943.0,2.83,1.58,1.25,4.31,4.81,3.8,20140519,2013_14
203087,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,1.0,4.0,7.0,0.571,0.469,0.102,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.286,1.0,2.0,0.5,0.431,0.07,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.714,3.0,5.0,0.6,0.498,0.102,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.286,1.0,2.0,0.5,0.657,-0.157,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.286,1.0,2.0,0.5,0.596,-0.096,Jeremy Lamb,1610612760.0,OKC,G,22.0,1.0,1.0,0.429,2.0,3.0,0.667,0.417,0.249,Jeremy Lamb,1610612760,OKC,1,0,1,7.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremy Lamb,1610612760,OKC,1,0,1,7.18,7.18,2640.0,0.5,0.25,0.25,4.17,5.14,3.25,20140519,2013_14
