PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,16.0,29.0,0.552,0.468,0.084,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.172,2.0,5.0,0.4,0.344,0.056,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.828,14.0,24.0,0.583,0.489,0.094,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.414,7.0,12.0,0.583,0.592,-0.008,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.586,9.0,17.0,0.529,0.565,-0.035,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.414,7.0,12.0,0.583,0.336,0.248,Kevin Love,1610612750,MIN,1,0,1,46.6,103.0,7.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.286,0.0,0.0,1.0,0.143,3.0,0.429,1.0,0.143,Kevin Love,1610612750,MIN,1,0,1,46.63,46.63,14526.0,2.75,1.42,1.33,3.6,3.8,3.18,20140416,2013_14
201941,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,1.0,6.0,22.0,0.273,0.492,-0.22,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.091,0.0,2.0,0.0,0.41,-0.41,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.909,6.0,20.0,0.3,0.52,-0.22,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.636,5.0,14.0,0.357,0.601,-0.244,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.727,5.0,16.0,0.313,0.562,-0.249,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.227,1.0,5.0,0.2,0.409,-0.209,Jordan Hill,1610612747,LAL,1,1,0,27.9,54.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Hill,1610612747,LAL,1,1,0,27.85,27.85,10324.0,1.96,0.99,0.96,4.31,4.57,4.07,20140416,2013_14
2215,Jason Collins,1610612751.0,BKN,C,35.0,1.0,1.0,1.0,13.0,22.0,0.591,0.452,0.139,Jason Collins,1610612751.0,BKN,C,35.0,1.0,1.0,0.182,2.0,4.0,0.5,0.388,0.112,Jason Collins,1610612751.0,BKN,C,35.0,1.0,1.0,0.818,11.0,18.0,0.611,0.475,0.136,Jason Collins,1610612751.0,BKN,C,35.0,1.0,1.0,0.409,7.0,9.0,0.778,0.654,0.124,Jason Collins,1610612751.0,BKN,C,35.0,1.0,1.0,0.591,9.0,13.0,0.692,0.581,0.111,Jason Collins,1610612751.0,BKN,C,35.0,1.0,1.0,0.273,2.0,6.0,0.333,0.366,-0.032,Jason Collins,1610612751,BKN,1,0,1,38.9,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Collins,1610612751,BKN,1,0,1,38.87,38.87,13295.0,2.52,1.36,1.16,3.87,3.89,4.2,20140416,2013_14
202713,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,1.0,11.0,21.0,0.524,0.484,0.04,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.095,1.0,2.0,0.5,0.382,0.118,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.905,10.0,19.0,0.526,0.529,-0.003,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.476,9.0,10.0,0.9,0.695,0.205,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.524,9.0,11.0,0.818,0.611,0.207,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.381,2.0,8.0,0.25,0.403,-0.153,Kyle Singler,1610612765,DET,1,0,1,38.1,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kyle Singler,1610612765,DET,1,0,1,38.13,38.13,14961.0,2.83,1.59,1.25,4.39,4.58,4.14,20140416,2013_14
202332,Cole Aldrich,1610612752.0,NYK,C,25.0,1.0,1.0,1.0,7.0,21.0,0.333,0.462,-0.128,Cole Aldrich,1610612752.0,NYK,C,25.0,1.0,1.0,0.143,0.0,3.0,0.0,0.382,-0.382,Cole Aldrich,1610612752.0,NYK,C,25.0,1.0,1.0,0.857,7.0,18.0,0.389,0.489,-0.1,Cole Aldrich,1610612752.0,NYK,C,25.0,1.0,1.0,0.524,5.0,11.0,0.455,0.583,-0.128,Cole Aldrich,1610612752.0,NYK,C,25.0,1.0,1.0,0.667,7.0,14.0,0.5,0.548,-0.048,Cole Aldrich,1610612752.0,NYK,C,25.0,1.0,1.0,0.286,0.0,6.0,0.0,0.359,-0.359,Cole Aldrich,1610612752,NYK,1,1,0,39.6,62.0,4.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.25,1.0,0.25,1.0,0.25,0.0,0.0,1.0,0.25,Cole Aldrich,1610612752,NYK,1,1,0,39.6,39.6,13255.0,2.51,1.29,1.22,3.79,4.02,3.58,20140416,2013_14
2581,Steve Blake,1610612744.0,GSW,G,34.0,1.0,1.0,1.0,6.0,20.0,0.3,0.415,-0.115,Steve Blake,1610612744.0,GSW,G,34.0,1.0,1.0,0.65,4.0,13.0,0.308,0.382,-0.074,Steve Blake,1610612744.0,GSW,G,34.0,1.0,1.0,0.35,2.0,7.0,0.286,0.459,-0.173,Steve Blake,1610612744.0,GSW,G,34.0,1.0,1.0,0.2,2.0,4.0,0.5,0.596,-0.096,Steve Blake,1610612744.0,GSW,G,34.0,1.0,1.0,0.2,2.0,4.0,0.5,0.538,-0.038,Steve Blake,1610612744.0,GSW,G,34.0,1.0,1.0,0.65,4.0,13.0,0.308,0.39,-0.082,Steve Blake,1610612744,GSW,1,1,0,47.2,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steve Blake,1610612744,GSW,1,1,0,47.18,47.18,17872.0,3.38,1.98,1.4,4.34,4.57,4.05,20140416,2013_14
203094,Andrew Nicholson,1610612753.0,ORL,F,24.0,1.0,1.0,1.0,9.0,20.0,0.45,0.445,0.005,Andrew Nicholson,1610612753.0,ORL,F,24.0,1.0,1.0,0.4,4.0,8.0,0.5,0.405,0.095,Andrew Nicholson,1610612753.0,ORL,F,24.0,1.0,1.0,0.6,5.0,12.0,0.417,0.496,-0.079,Andrew Nicholson,1610612753.0,ORL,F,24.0,1.0,1.0,0.3,3.0,6.0,0.5,0.598,-0.098,Andrew Nicholson,1610612753.0,ORL,F,24.0,1.0,1.0,0.45,4.0,9.0,0.444,0.534,-0.089,Andrew Nicholson,1610612753.0,ORL,F,24.0,1.0,1.0,0.55,5.0,11.0,0.455,0.399,0.055,Andrew Nicholson,1610612753,ORL,1,0,1,33.1,41.0,7.0,2.0,4.0,0.5,2.0,2.0,1.0,6.0,0.857,2.0,0.286,0.0,0.0,0.0,0.0,1.0,0.143,Andrew Nicholson,1610612753,ORL,1,0,1,33.12,33.12,11282.0,2.14,1.11,1.02,3.81,4.19,3.48,20140416,2013_14
203463,Ben McLemore,1610612758.0,SAC,G,21.0,1.0,1.0,1.0,7.0,19.0,0.368,0.444,-0.076,Ben McLemore,1610612758.0,SAC,G,21.0,1.0,1.0,0.474,2.0,9.0,0.222,0.299,-0.077,Ben McLemore,1610612758.0,SAC,G,21.0,1.0,1.0,0.526,5.0,10.0,0.5,0.495,0.005,Ben McLemore,1610612758.0,SAC,G,21.0,1.0,1.0,0.053,0.0,1.0,0.0,0.524,-0.524,Ben McLemore,1610612758.0,SAC,G,21.0,1.0,1.0,0.105,1.0,2.0,0.5,0.518,-0.018,Ben McLemore,1610612758.0,SAC,G,21.0,1.0,1.0,0.789,6.0,15.0,0.4,0.356,0.044,Ben McLemore,1610612758,SAC,1,0,1,42.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ben McLemore,1610612758,SAC,1,0,1,42.33,42.33,17268.0,3.27,1.84,1.43,4.68,4.89,4.16,20140416,2013_14
2744,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,8.0,18.0,0.444,0.466,-0.021,,,,,,,,,,,,,,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,8.0,18.0,0.444,0.473,-0.028,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.333,2.0,6.0,0.333,0.553,-0.22,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.722,4.0,13.0,0.308,0.513,-0.206,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.222,3.0,4.0,0.75,0.4,0.35,Al Jefferson,1610612766,CHA,1,1,0,41.7,60.0,18.0,3.0,7.0,0.429,1.0,2.0,0.5,7.0,0.389,7.0,0.389,2.0,0.111,1.0,0.056,1.0,0.056,Al Jefferson,1610612766,CHA,1,1,0,41.7,41.7,13329.0,2.52,1.36,1.16,3.6,3.93,3.55,20140416,2013_14
2440,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,1.0,9.0,18.0,0.5,0.423,0.077,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.222,1.0,4.0,0.25,0.316,-0.066,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.778,8.0,14.0,0.571,0.46,0.112,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.389,5.0,7.0,0.714,0.65,0.064,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.5,7.0,9.0,0.778,0.56,0.218,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.389,1.0,7.0,0.143,0.307,-0.164,Matt Barnes,1610612746,LAC,1,0,1,33.2,51.0,4.0,2.0,2.0,1.0,3.0,4.0,0.75,7.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,Matt Barnes,1610612746,LAC,1,0,1,33.18,33.18,13082.0,2.48,1.3,1.18,4.53,4.96,4.13,20140416,2013_14
