PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,12.0,27.0,0.444,0.456,-0.012,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.074,1.0,2.0,0.5,0.349,0.152,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.926,11.0,25.0,0.44,0.473,-0.033,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.296,2.0,8.0,0.25,0.587,-0.337,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.296,2.0,8.0,0.25,0.541,-0.291,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.519,6.0,14.0,0.429,0.381,0.047,LaMarcus Aldridge,1610612757,POR,1,1,0,35.0,59.0,8.0,2.0,4.0,0.5,4.0,4.0,1.0,9.0,1.125,1.0,0.125,0.0,0.0,1.0,0.125,2.0,0.25,LaMarcus Aldridge,1610612757,POR,1,1,0,35.02,35.02,11908.0,2.26,1.24,1.02,3.95,4.0,3.53,20131118,2013_14
1890,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,7.0,19.0,0.368,0.442,-0.073,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.158,2.0,3.0,0.667,0.33,0.337,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.842,5.0,16.0,0.313,0.481,-0.169,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.421,4.0,8.0,0.5,0.574,-0.074,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.579,4.0,11.0,0.364,0.529,-0.165,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.368,3.0,7.0,0.429,0.339,0.09,Shawn Marion,1610612742,DAL,1,1,0,34.5,73.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Shawn Marion,1610612742,DAL,1,1,0,34.5,34.5,13199.0,2.5,1.4,1.1,4.35,4.52,4.16,20131118,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,6.0,19.0,0.316,0.464,-0.148,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,6.0,19.0,0.316,0.471,-0.155,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.211,2.0,4.0,0.5,0.557,-0.057,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.368,2.0,7.0,0.286,0.515,-0.229,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.474,3.0,9.0,0.333,0.379,-0.046,DeAndre Jordan,1610612746,LAC,1,0,1,42.3,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,42.25,42.25,14173.0,2.68,1.34,1.35,3.84,4.27,3.26,20131118,2013_14
202683,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,1.0,10.0,19.0,0.526,0.508,0.019,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.105,1.0,2.0,0.5,0.364,0.136,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.895,9.0,17.0,0.529,0.531,-0.001,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.579,6.0,11.0,0.545,0.605,-0.06,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.684,8.0,13.0,0.615,0.559,0.056,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.263,2.0,5.0,0.4,0.375,0.025,Enes Freedom,1610612762,UTA,1,0,1,30.4,40.0,7.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.286,2.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,Enes Freedom,1610612762,UTA,1,0,1,30.38,30.38,11366.0,2.15,1.22,0.93,4.35,4.15,4.16,20131118,2013_14
201163,Wilson Chandler,1610612743.0,DEN,F,27.0,1.0,1.0,1.0,6.0,18.0,0.333,0.489,-0.155,Wilson Chandler,1610612743.0,DEN,F,27.0,1.0,1.0,0.333,1.0,6.0,0.167,0.365,-0.198,Wilson Chandler,1610612743.0,DEN,F,27.0,1.0,1.0,0.667,5.0,12.0,0.417,0.539,-0.122,Wilson Chandler,1610612743.0,DEN,F,27.0,1.0,1.0,0.167,1.0,3.0,0.333,0.707,-0.373,Wilson Chandler,1610612743.0,DEN,F,27.0,1.0,1.0,0.333,1.0,6.0,0.167,0.649,-0.482,Wilson Chandler,1610612743.0,DEN,F,27.0,1.0,1.0,0.444,3.0,8.0,0.375,0.382,-0.007,Wilson Chandler,1610612743,DEN,1,0,1,32.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wilson Chandler,1610612743,DEN,1,0,1,32.28,32.28,11442.0,2.17,1.15,1.02,4.1,4.06,3.76,20131118,2013_14
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,4.0,17.0,0.235,0.471,-0.235,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.529,2.0,9.0,0.222,0.378,-0.156,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.471,2.0,8.0,0.25,0.499,-0.249,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.235,0.0,4.0,0.0,0.605,-0.605,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.235,0.0,4.0,0.0,0.574,-0.574,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.706,4.0,12.0,0.333,0.406,-0.072,Spencer Hawes,1610612739,CLE,1,0,1,36.3,73.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,36.28,36.28,13680.0,2.59,1.31,1.29,4.31,4.73,3.94,20131118,2013_14
2216,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,1.0,8.0,16.0,0.5,0.528,-0.028,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.125,2.0,2.0,1.0,0.371,0.629,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.875,6.0,14.0,0.429,0.552,-0.124,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.563,4.0,9.0,0.444,0.674,-0.229,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.563,4.0,9.0,0.444,0.634,-0.19,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.438,4.0,7.0,0.571,0.376,0.195,Zach Randolph,1610612763,MEM,1,1,0,36.4,75.0,19.0,4.0,7.0,0.571,4.0,6.0,0.667,13.0,0.684,7.0,0.368,1.0,0.053,0.0,0.0,3.0,0.158,Zach Randolph,1610612763,MEM,1,1,0,36.4,36.4,12836.0,2.43,1.34,1.09,3.97,3.82,4.15,20131118,2013_14
201581,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,1.0,6.0,16.0,0.375,0.474,-0.099,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.125,2.0,2.0,1.0,0.345,0.655,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.875,4.0,14.0,0.286,0.509,-0.224,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.5,3.0,8.0,0.375,0.61,-0.235,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.625,3.0,10.0,0.3,0.559,-0.259,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.313,3.0,5.0,0.6,0.371,0.229,JJ Hickson,1610612743,DEN,1,0,1,33.0,63.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,1.0,0.2,1.0,0.2,0.0,0.0,JJ Hickson,1610612743,DEN,1,0,1,33.03,33.03,12606.0,2.39,1.29,1.1,4.27,4.72,3.85,20131118,2013_14
2736,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,1.0,9.0,16.0,0.563,0.442,0.12,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.188,3.0,3.0,1.0,0.354,0.646,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.813,6.0,13.0,0.462,0.461,0.0,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.438,5.0,7.0,0.714,0.58,0.134,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.5,6.0,8.0,0.75,0.538,0.213,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.438,3.0,7.0,0.429,0.326,0.102,Luol Deng,1610612739,CLE,1,1,0,39.1,52.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Luol Deng,1610612739,CLE,1,1,0,39.1,39.1,14626.0,2.77,1.52,1.25,4.31,4.59,3.71,20131118,2013_14
2738,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,1.0,5.0,15.0,0.333,0.426,-0.092,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.267,1.0,4.0,0.25,0.335,-0.085,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.733,4.0,11.0,0.364,0.455,-0.091,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.2,3.0,3.0,1.0,0.563,0.437,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.333,3.0,5.0,0.6,0.5,0.1,Andre Iguodala,1610612744.0,GSW,F-G,30.0,1.0,1.0,0.6,1.0,9.0,0.111,0.348,-0.237,Andre Iguodala,1610612744,GSW,1,1,0,38.3,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Iguodala,1610612744,GSW,1,1,0,38.27,38.27,13395.0,2.54,1.28,1.26,3.92,4.29,3.89,20131118,2013_14
