PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202323,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,1.0,12.0,22.0,0.545,0.393,0.153,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.409,3.0,9.0,0.333,0.384,-0.051,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.591,9.0,13.0,0.692,0.402,0.29,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.182,3.0,4.0,0.75,0.521,0.229,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.182,3.0,4.0,0.75,0.464,0.286,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.773,9.0,17.0,0.529,0.376,0.153,Evan Turner,1610612754,IND,1,1,0,38.8,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evan Turner,1610612754,IND,1,1,0,38.78,38.78,14720.0,2.79,1.42,1.37,4.33,4.88,3.88,20131122,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,8.0,19.0,0.421,0.506,-0.085,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.053,1.0,1.0,1.0,0.416,0.584,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.947,7.0,18.0,0.389,0.523,-0.134,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.474,5.0,9.0,0.556,0.624,-0.068,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.789,7.0,15.0,0.467,0.565,-0.099,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.211,1.0,4.0,0.25,0.356,-0.106,Marcin Gortat,1610612764,WAS,1,0,1,31.6,52.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,31.55,31.55,11727.0,2.22,1.08,1.14,4.19,4.54,3.88,20131122,2013_14
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,8.0,19.0,0.421,0.447,-0.026,,,,,,,,,,,,,,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,8.0,19.0,0.421,0.455,-0.034,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.263,4.0,5.0,0.8,0.568,0.232,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.474,6.0,9.0,0.667,0.495,0.171,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.368,2.0,7.0,0.286,0.403,-0.118,LaMarcus Aldridge,1610612757,POR,1,1,0,40.4,76.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.5,3.0,0.188,1.0,0.063,0.0,0.0,LaMarcus Aldridge,1610612757,POR,1,1,0,40.43,40.43,14856.0,2.81,1.46,1.35,4.16,4.69,3.96,20131122,2013_14
101135,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,1.0,11.0,18.0,0.611,0.473,0.138,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.167,2.0,3.0,0.667,0.346,0.321,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.833,9.0,15.0,0.6,0.498,0.102,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.389,4.0,7.0,0.571,0.602,-0.031,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.556,6.0,10.0,0.6,0.56,0.04,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.389,4.0,7.0,0.571,0.376,0.195,David Lee,1610612744,GSW,1,0,1,41.6,78.0,7.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.571,1.0,0.143,0.0,0.0,1.0,0.143,0.0,0.0,David Lee,1610612744,GSW,1,0,1,41.6,41.6,14920.0,2.83,1.54,1.29,4.04,4.38,3.71,20131122,2013_14
203083,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,1.0,8.0,18.0,0.444,0.516,-0.072,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.056,0.0,1.0,0.0,0.393,-0.393,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.944,8.0,17.0,0.471,0.539,-0.068,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.389,5.0,7.0,0.714,0.634,0.08,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.5,5.0,9.0,0.556,0.59,-0.034,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.389,1.0,7.0,0.143,0.451,-0.308,Andre Drummond,1610612765,DET,1,0,1,35.3,41.0,3.0,1.0,2.0,0.5,1.0,2.0,0.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Andre Drummond,1610612765,DET,1,0,1,35.28,35.28,13721.0,2.6,1.32,1.28,4.42,4.76,4.13,20131122,2013_14
2200,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,10.0,17.0,0.588,0.531,0.058,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.059,0.0,1.0,0.0,0.321,-0.321,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.941,10.0,16.0,0.625,0.548,0.077,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.765,10.0,13.0,0.769,0.61,0.159,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.824,10.0,14.0,0.714,0.57,0.145,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.176,0.0,3.0,0.0,0.36,-0.36,Pau Gasol,1610612747,LAL,1,1,0,38.7,101.0,13.0,3.0,7.0,0.429,0.0,0.0,0.0,6.0,0.462,5.0,0.385,1.0,0.077,0.0,0.0,0.0,0.0,Pau Gasol,1610612747,LAL,1,1,0,38.65,38.65,13031.0,2.47,1.36,1.11,3.89,4.13,3.62,20131122,2013_14
203081,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,1.0,8.0,17.0,0.471,0.398,0.072,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.353,2.0,6.0,0.333,0.351,-0.018,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.647,6.0,11.0,0.545,0.418,0.128,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.294,3.0,5.0,0.6,0.57,0.03,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.412,3.0,7.0,0.429,0.48,-0.051,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.529,4.0,9.0,0.444,0.348,0.096,Damian Lillard,1610612757,POR,1,1,0,35.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,1,0,34.98,34.98,13254.0,2.51,1.26,1.25,4.29,4.67,3.95,20131122,2013_14
203486,Mason Plumlee,1610612751.0,BKN,F-C,24.0,1.0,1.0,1.0,7.0,17.0,0.412,0.426,-0.014,Mason Plumlee,1610612751.0,BKN,F-C,24.0,1.0,1.0,0.176,1.0,3.0,0.333,0.338,-0.005,Mason Plumlee,1610612751.0,BKN,F-C,24.0,1.0,1.0,0.824,6.0,14.0,0.429,0.464,-0.036,Mason Plumlee,1610612751.0,BKN,F-C,24.0,1.0,1.0,0.529,4.0,9.0,0.444,0.578,-0.134,Mason Plumlee,1610612751.0,BKN,F-C,24.0,1.0,1.0,0.588,4.0,10.0,0.4,0.524,-0.124,Mason Plumlee,1610612751.0,BKN,F-C,24.0,1.0,1.0,0.412,3.0,7.0,0.429,0.355,0.073,Mason Plumlee,1610612751,BKN,1,0,1,23.2,19.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,2.0,0.5,0.0,0.0,Mason Plumlee,1610612751,BKN,1,0,1,23.22,23.22,8745.0,1.66,0.81,0.84,4.39,4.19,4.08,20131122,2013_14
202693,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,1.0,9.0,17.0,0.529,0.438,0.091,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.235,2.0,4.0,0.5,0.341,0.159,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.765,7.0,13.0,0.538,0.471,0.067,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.471,6.0,8.0,0.75,0.584,0.166,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.529,7.0,9.0,0.778,0.524,0.254,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.353,2.0,6.0,0.333,0.346,-0.013,Markieff Morris,1610612756,PHX,1,1,0,36.1,53.0,9.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.222,3.0,0.333,0.0,0.0,1.0,0.111,0.0,0.0,Markieff Morris,1610612756,PHX,1,1,0,36.07,36.07,11287.0,2.14,1.07,1.07,3.5,3.68,3.64,20131122,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,8.0,17.0,0.471,0.469,0.002,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.176,1.0,3.0,0.333,0.348,-0.014,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.824,7.0,14.0,0.5,0.496,0.004,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.588,7.0,10.0,0.7,0.585,0.115,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.647,7.0,11.0,0.636,0.539,0.097,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.294,1.0,5.0,0.2,0.325,-0.125,Paul Millsap,1610612737,ATL,1,1,0,34.4,64.0,6.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.667,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,34.4,34.4,12918.0,2.45,1.34,1.1,4.2,4.33,4.07,20131122,2013_14
