PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,9.0,22.0,0.409,0.476,-0.066,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.136,2.0,3.0,0.667,0.344,0.323,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.864,7.0,19.0,0.368,0.494,-0.126,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.5,3.0,11.0,0.273,0.615,-0.342,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.636,5.0,14.0,0.357,0.556,-0.199,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.273,4.0,6.0,0.667,0.383,0.284,Serge Ibaka,1610612760,OKC,1,0,1,31.9,36.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,31.85,31.85,11267.0,2.13,1.1,1.03,3.96,4.42,3.55,20131222,2013_14
101138,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,1.0,9.0,17.0,0.529,0.452,0.077,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.235,2.0,4.0,0.5,0.364,0.137,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.765,7.0,13.0,0.538,0.471,0.067,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.412,6.0,7.0,0.857,0.573,0.284,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.412,6.0,7.0,0.857,0.522,0.335,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.471,3.0,8.0,0.375,0.418,-0.043,Brandon Bass,1610612738,BOS,1,0,1,25.2,44.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Brandon Bass,1610612738,BOS,1,0,1,25.23,25.23,9193.0,1.74,0.96,0.78,4.05,4.39,4.16,20131222,2013_14
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,8.0,17.0,0.471,0.516,-0.045,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.118,0.0,2.0,0.0,0.364,-0.364,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.882,8.0,15.0,0.533,0.546,-0.012,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.706,7.0,12.0,0.583,0.649,-0.066,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.706,7.0,12.0,0.583,0.606,-0.022,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.235,0.0,4.0,0.0,0.388,-0.388,Kevin Love,1610612750,MIN,1,0,1,43.4,118.0,19.0,7.0,9.0,0.778,1.0,2.0,0.5,15.0,0.789,5.0,0.263,3.0,0.158,1.0,0.053,1.0,0.053,Kevin Love,1610612750,MIN,1,0,1,43.38,43.38,14979.0,2.84,1.58,1.26,3.88,4.22,3.8,20131222,2013_14
201593,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,1.0,10.0,16.0,0.625,0.496,0.129,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.125,0.0,2.0,0.0,0.39,-0.39,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.875,10.0,14.0,0.714,0.517,0.198,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.563,8.0,9.0,0.889,0.64,0.249,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.688,9.0,11.0,0.818,0.586,0.232,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.313,1.0,5.0,0.2,0.377,-0.177,Nikola Pekovic,1610612750,MIN,1,0,1,46.2,68.0,17.0,6.0,13.0,0.462,0.0,0.0,0.0,12.0,0.706,3.0,0.176,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Pekovic,1610612750,MIN,1,0,1,46.15,46.15,15918.0,3.01,1.56,1.46,3.91,3.87,4.23,20131222,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,6.0,16.0,0.375,0.46,-0.085,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.063,0.0,1.0,0.0,0.269,-0.269,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.938,6.0,15.0,0.4,0.482,-0.082,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.375,1.0,6.0,0.167,0.56,-0.393,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.438,2.0,7.0,0.286,0.507,-0.221,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.563,4.0,9.0,0.444,0.403,0.041,Roy Hibbert,1610612754,IND,1,1,0,26.3,41.0,14.0,5.0,6.0,0.833,1.0,2.0,0.5,11.0,0.786,3.0,0.214,2.0,0.143,1.0,0.071,1.0,0.071,Roy Hibbert,1610612754,IND,1,1,0,26.28,26.28,9290.0,1.76,0.83,0.93,4.11,3.99,3.79,20131222,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,10.0,16.0,0.625,0.485,0.14,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.125,0.0,2.0,0.0,0.378,-0.378,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.875,10.0,14.0,0.714,0.516,0.199,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.375,4.0,6.0,0.667,0.6,0.066,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.688,8.0,11.0,0.727,0.559,0.169,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.125,0.0,2.0,0.0,0.386,-0.386,Blake Griffin,1610612746,LAC,1,1,0,40.8,78.0,13.0,2.0,3.0,0.667,8.0,8.0,1.0,13.0,1.0,5.0,0.385,0.0,0.0,0.0,0.0,4.0,0.308,Blake Griffin,1610612746,LAC,1,1,0,40.8,40.8,13574.0,2.57,1.3,1.27,3.83,4.02,3.66,20131222,2013_14
201147,Corey Brewer,1610612750.0,MIN,F,28.0,1.0,1.0,1.0,3.0,15.0,0.2,0.446,-0.246,Corey Brewer,1610612750.0,MIN,F,28.0,1.0,1.0,0.533,2.0,8.0,0.25,0.366,-0.116,Corey Brewer,1610612750.0,MIN,F,28.0,1.0,1.0,0.467,1.0,7.0,0.143,0.494,-0.352,Corey Brewer,1610612750.0,MIN,F,28.0,1.0,1.0,0.067,0.0,1.0,0.0,0.656,-0.656,Corey Brewer,1610612750.0,MIN,F,28.0,1.0,1.0,0.2,1.0,3.0,0.333,0.577,-0.244,Corey Brewer,1610612750.0,MIN,F,28.0,1.0,1.0,0.8,2.0,12.0,0.167,0.395,-0.229,Corey Brewer,1610612750,MIN,1,0,1,23.4,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Corey Brewer,1610612750,MIN,1,0,1,23.42,23.42,8995.0,1.7,0.86,0.84,4.38,4.67,4.09,20131222,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,8.0,15.0,0.533,0.517,0.016,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.2,1.0,3.0,0.333,0.378,-0.045,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.8,7.0,12.0,0.583,0.533,0.05,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.2,3.0,3.0,1.0,0.607,0.393,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.667,7.0,10.0,0.7,0.546,0.154,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.2,1.0,3.0,0.333,0.386,-0.053,DeAndre Jordan,1610612746,LAC,1,1,0,37.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,37.0,37.0,12113.0,2.29,1.12,1.17,3.74,3.84,3.65,20131222,2013_14
200768,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,1.0,4.0,15.0,0.267,0.45,-0.184,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.4,3.0,6.0,0.5,0.363,0.138,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.6,1.0,9.0,0.111,0.485,-0.373,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.067,0.0,1.0,0.0,0.589,-0.589,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.133,0.0,2.0,0.0,0.501,-0.501,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.667,4.0,10.0,0.4,0.373,0.028,Kyle Lowry,1610612761,TOR,1,1,0,37.3,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Lowry,1610612761,TOR,1,1,0,37.3,37.3,13308.0,2.52,1.44,1.08,4.03,4.32,3.71,20131222,2013_14
201162,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,1.0,7.0,15.0,0.467,0.447,0.019,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.067,1.0,1.0,1.0,0.387,0.613,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.933,6.0,14.0,0.429,0.466,-0.037,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.467,2.0,7.0,0.286,0.583,-0.297,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.533,3.0,8.0,0.375,0.515,-0.14,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.2,2.0,3.0,0.667,0.379,0.288,Jared Dudley,1610612746,LAC,1,1,0,37.9,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jared Dudley,1610612746,LAC,1,1,0,37.93,37.93,13876.0,2.63,1.36,1.27,4.13,4.55,4.04,20131222,2013_14
