PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,7.0,18.0,0.389,0.464,-0.075,,,,,,,,,,,,,,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,7.0,18.0,0.389,0.467,-0.078,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.611,5.0,11.0,0.455,0.545,-0.091,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.722,5.0,13.0,0.385,0.509,-0.125,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.222,1.0,4.0,0.25,0.399,-0.149,Marcin Gortat,1610612764,WAS,1,1,0,37.1,63.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,37.12,37.12,13115.0,2.48,1.33,1.15,4.05,4.33,3.78,20140422,2013_14
101161,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,1.0,8.0,18.0,0.444,0.442,0.002,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.333,1.0,6.0,0.167,0.378,-0.211,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.667,7.0,12.0,0.583,0.491,0.093,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.333,4.0,6.0,0.667,0.576,0.091,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.444,5.0,8.0,0.625,0.519,0.106,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.5,3.0,9.0,0.333,0.382,-0.049,Amir Johnson,1610612761,TOR,1,1,0,36.5,45.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Amir Johnson,1610612761,TOR,1,1,0,36.5,36.5,13225.0,2.5,1.33,1.17,4.11,4.17,4.06,20140422,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,8.0,15.0,0.533,0.456,0.077,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.2,1.0,3.0,0.333,0.37,-0.036,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.8,7.0,12.0,0.583,0.482,0.102,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.333,2.0,5.0,0.4,0.565,-0.165,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.6,4.0,9.0,0.444,0.539,-0.095,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.333,3.0,5.0,0.6,0.397,0.203,Paul Millsap,1610612737,ATL,1,0,1,30.5,65.0,6.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,0.667,3.0,0.5,0.0,0.0,0.0,0.0,1.0,0.167,Paul Millsap,1610612737,ATL,1,0,1,30.52,30.52,11037.0,2.09,1.14,0.95,4.14,4.21,4.06,20140422,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,9.0,15.0,0.6,0.493,0.107,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.067,1.0,1.0,1.0,0.404,0.596,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.933,8.0,14.0,0.571,0.502,0.07,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.133,1.0,2.0,0.5,0.698,-0.198,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.333,2.0,5.0,0.4,0.579,-0.179,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.4,5.0,6.0,0.833,0.418,0.416,Joakim Noah,1610612741,CHI,1,0,1,45.8,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,0,1,45.82,45.82,17346.0,3.29,1.83,1.46,4.33,4.48,4.15,20140422,2013_14
2550,Kirk Hinrich,1610612741.0,CHI,G,33.0,1.0,1.0,1.0,6.0,15.0,0.4,0.428,-0.028,Kirk Hinrich,1610612741.0,CHI,G,33.0,1.0,1.0,0.4,2.0,6.0,0.333,0.366,-0.033,Kirk Hinrich,1610612741.0,CHI,G,33.0,1.0,1.0,0.6,4.0,9.0,0.444,0.448,-0.003,Kirk Hinrich,1610612741.0,CHI,G,33.0,1.0,1.0,0.2,1.0,3.0,0.333,0.613,-0.28,Kirk Hinrich,1610612741.0,CHI,G,33.0,1.0,1.0,0.267,1.0,4.0,0.25,0.575,-0.325,Kirk Hinrich,1610612741.0,CHI,G,33.0,1.0,1.0,0.667,5.0,10.0,0.5,0.361,0.139,Kirk Hinrich,1610612741,CHI,1,0,1,31.7,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kirk Hinrich,1610612741,CHI,1,0,1,31.67,31.67,13000.0,2.46,1.4,1.06,4.75,4.95,4.53,20140422,2013_14
202322,John Wall,1610612764.0,WAS,G,23.0,1.0,1.0,1.0,7.0,14.0,0.5,0.399,0.101,John Wall,1610612764.0,WAS,G,23.0,1.0,1.0,0.286,1.0,4.0,0.25,0.363,-0.113,John Wall,1610612764.0,WAS,G,23.0,1.0,1.0,0.714,6.0,10.0,0.6,0.419,0.181,John Wall,1610612764.0,WAS,G,23.0,1.0,1.0,0.071,1.0,1.0,1.0,0.467,0.533,John Wall,1610612764.0,WAS,G,23.0,1.0,1.0,0.071,1.0,1.0,1.0,0.434,0.566,John Wall,1610612764.0,WAS,G,23.0,1.0,1.0,0.857,5.0,12.0,0.417,0.386,0.031,John Wall,1610612764,WAS,1,1,0,43.6,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Wall,1610612764,WAS,1,1,0,43.55,43.55,15367.0,2.91,1.56,1.35,4.01,4.64,3.69,20140422,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,7.0,14.0,0.5,0.434,0.066,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.357,3.0,5.0,0.6,0.331,0.269,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.643,4.0,9.0,0.444,0.479,-0.035,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.214,3.0,3.0,1.0,0.595,0.405,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.357,3.0,5.0,0.6,0.541,0.059,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.571,4.0,8.0,0.5,0.343,0.157,Roy Hibbert,1610612754,IND,1,1,0,24.3,27.0,10.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.2,3.0,0.3,1.0,0.1,1.0,0.1,1.0,0.1,Roy Hibbert,1610612754,IND,1,1,0,24.27,24.27,8362.0,1.58,0.81,0.78,3.95,3.97,3.94,20140422,2013_14
201571,D.J. Augustin,1610612741.0,CHI,G,26.0,1.0,1.0,1.0,6.0,14.0,0.429,0.447,-0.019,D.J. Augustin,1610612741.0,CHI,G,26.0,1.0,1.0,0.143,0.0,2.0,0.0,0.394,-0.394,D.J. Augustin,1610612741.0,CHI,G,26.0,1.0,1.0,0.857,6.0,12.0,0.5,0.467,0.033,D.J. Augustin,1610612741.0,CHI,G,26.0,1.0,1.0,0.071,1.0,1.0,1.0,0.607,0.393,D.J. Augustin,1610612741.0,CHI,G,26.0,1.0,1.0,0.071,1.0,1.0,1.0,0.559,0.441,D.J. Augustin,1610612741.0,CHI,G,26.0,1.0,1.0,0.571,2.0,8.0,0.25,0.378,-0.128,D.J. Augustin,1610612741,CHI,1,0,1,40.8,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D.J. Augustin,1610612741,CHI,1,0,1,40.83,40.83,14991.0,2.84,1.54,1.3,4.12,4.22,4.0,20140422,2013_14
203078,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,1.0,7.0,14.0,0.5,0.424,0.076,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.429,1.0,6.0,0.167,0.373,-0.206,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.571,6.0,8.0,0.75,0.45,0.3,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.071,1.0,1.0,1.0,0.593,0.407,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.143,2.0,2.0,1.0,0.534,0.466,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.786,5.0,11.0,0.455,0.391,0.063,Bradley Beal,1610612764,WAS,1,1,0,42.1,70.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Bradley Beal,1610612764,WAS,1,1,0,42.05,42.05,15848.0,3.0,1.54,1.46,4.3,4.59,4.03,20140422,2013_14
200768,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,1.0,5.0,13.0,0.385,0.456,-0.071,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.462,3.0,6.0,0.5,0.367,0.133,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.538,2.0,7.0,0.286,0.496,-0.211,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.154,1.0,2.0,0.5,0.578,-0.078,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.231,1.0,3.0,0.333,0.552,-0.219,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.615,4.0,8.0,0.5,0.404,0.096,Kyle Lowry,1610612761,TOR,1,1,0,37.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Lowry,1610612761,TOR,1,1,0,37.88,37.88,12895.0,2.44,1.34,1.11,3.8,3.95,3.64,20140422,2013_14
