PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2200,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,12.0,23.0,0.522,0.489,0.033,,,,,,,,,,,,,,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,12.0,23.0,0.522,0.502,0.02,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.435,7.0,10.0,0.7,0.634,0.066,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.652,10.0,15.0,0.667,0.569,0.098,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.304,1.0,7.0,0.143,0.38,-0.237,Pau Gasol,1610612747,LAL,1,0,1,33.2,81.0,18.0,3.0,6.0,0.5,4.0,4.0,1.0,10.0,0.556,7.0,0.389,1.0,0.056,1.0,0.056,2.0,0.111,Pau Gasol,1610612747,LAL,1,0,1,33.17,33.17,11550.0,2.19,1.1,1.09,3.98,4.19,3.79,20140131,2013_14
2744,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,9.0,20.0,0.45,0.464,-0.014,,,,,,,,,,,,,,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,9.0,20.0,0.45,0.475,-0.025,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.4,3.0,8.0,0.375,0.583,-0.208,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.55,6.0,11.0,0.545,0.536,0.01,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.35,3.0,7.0,0.429,0.379,0.05,Al Jefferson,1610612766,CHA,1,1,0,38.7,76.0,32.0,10.0,17.0,0.588,3.0,6.0,0.5,23.0,0.719,7.0,0.219,4.0,0.125,1.0,0.031,3.0,0.094,Al Jefferson,1610612766,CHA,1,1,0,38.73,38.73,13664.0,2.59,1.4,1.19,4.03,4.17,3.88,20140131,2013_14
201584,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,1.0,8.0,19.0,0.421,0.445,-0.024,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.105,0.0,2.0,0.0,0.353,-0.353,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.895,8.0,17.0,0.471,0.477,-0.006,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.368,4.0,7.0,0.571,0.578,-0.006,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.474,5.0,9.0,0.556,0.542,0.014,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.263,0.0,5.0,0.0,0.369,-0.369,Courtney Lee,1610612763,MEM,1,1,0,34.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Courtney Lee,1610612763,MEM,1,1,0,34.02,34.02,13227.0,2.51,1.41,1.1,4.41,4.5,4.3,20140131,2013_14
202336,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,1.0,9.0,19.0,0.474,0.473,0.001,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.053,0.0,1.0,0.0,0.254,-0.254,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.947,9.0,18.0,0.5,0.493,0.007,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.421,5.0,8.0,0.625,0.578,0.047,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.526,7.0,10.0,0.7,0.528,0.172,Larry Sanders,1610612749.0,MIL,C,25.0,1.0,1.0,0.474,2.0,9.0,0.222,0.413,-0.191,Larry Sanders,1610612749,MIL,1,0,1,33.2,56.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Larry Sanders,1610612749,MIL,1,0,1,33.15,33.15,12860.0,2.44,1.31,1.13,4.36,4.69,4.02,20140131,2013_14
202730,Lavoy Allen,1610612754.0,IND,F-C,25.0,1.0,1.0,1.0,7.0,18.0,0.389,0.442,-0.053,Lavoy Allen,1610612754.0,IND,F-C,25.0,1.0,1.0,0.056,0.0,1.0,0.0,0.339,-0.339,Lavoy Allen,1610612754.0,IND,F-C,25.0,1.0,1.0,0.944,7.0,17.0,0.412,0.487,-0.075,Lavoy Allen,1610612754.0,IND,F-C,25.0,1.0,1.0,0.556,5.0,10.0,0.5,0.589,-0.089,Lavoy Allen,1610612754.0,IND,F-C,25.0,1.0,1.0,0.611,5.0,11.0,0.455,0.531,-0.076,Lavoy Allen,1610612754.0,IND,F-C,25.0,1.0,1.0,0.222,1.0,4.0,0.25,0.305,-0.055,Lavoy Allen,1610612754,IND,1,0,1,21.3,48.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Lavoy Allen,1610612754,IND,1,0,1,21.3,21.3,8484.0,1.61,0.85,0.76,4.51,4.42,4.61,20140131,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.443,-0.054,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.278,3.0,5.0,0.6,0.288,0.312,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.722,4.0,13.0,0.308,0.486,-0.178,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.389,2.0,7.0,0.286,0.57,-0.284,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.444,3.0,8.0,0.375,0.524,-0.149,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.5,4.0,9.0,0.444,0.305,0.139,Paul Millsap,1610612737,ATL,1,1,0,26.9,48.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.333,2.0,0.333,1.0,0.167,1.0,0.167,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,26.92,26.92,11013.0,2.09,1.14,0.95,4.69,4.84,4.09,20140131,2013_14
202691,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,1.0,6.0,18.0,0.333,0.446,-0.113,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.167,1.0,3.0,0.333,0.363,-0.03,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.833,5.0,15.0,0.333,0.469,-0.135,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.167,1.0,3.0,0.333,0.606,-0.273,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.389,1.0,7.0,0.143,0.564,-0.421,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.444,4.0,8.0,0.5,0.359,0.141,Klay Thompson,1610612744,GSW,1,1,0,41.7,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,1,0,41.7,41.7,15246.0,2.89,1.53,1.36,4.18,4.34,4.01,20140131,2013_14
201188,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,1.0,8.0,17.0,0.471,0.454,0.017,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.353,2.0,6.0,0.333,0.36,-0.027,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.647,6.0,11.0,0.545,0.507,0.039,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.294,3.0,5.0,0.6,0.62,-0.02,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.471,4.0,8.0,0.5,0.567,-0.067,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.471,3.0,8.0,0.375,0.369,0.006,Marc Gasol,1610612763,MEM,1,1,0,40.2,66.0,10.0,2.0,6.0,0.333,0.0,0.0,0.0,4.0,0.4,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,Marc Gasol,1610612763,MEM,1,1,0,40.22,40.22,12969.0,2.46,1.3,1.15,3.74,3.59,3.91,20140131,2013_14
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,5.0,16.0,0.313,0.46,-0.147,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.063,1.0,1.0,1.0,0.288,0.712,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.938,4.0,15.0,0.267,0.474,-0.208,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.313,3.0,5.0,0.6,0.547,0.053,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.5,3.0,8.0,0.375,0.51,-0.135,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.438,2.0,7.0,0.286,0.39,-0.104,Kevin Love,1610612750,MIN,1,0,1,37.2,77.0,8.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,0.75,1.0,0.125,0.0,0.0,1.0,0.125,0.0,0.0,Kevin Love,1610612750,MIN,1,0,1,37.2,37.2,12559.0,2.38,1.22,1.16,3.87,4.32,3.51,20140131,2013_14
202738,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,1.0,5.0,16.0,0.313,0.457,-0.144,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.5,0.0,8.0,0.0,0.407,-0.407,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.5,5.0,8.0,0.625,0.501,0.125,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.25,3.0,4.0,0.75,0.631,0.119,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.25,3.0,4.0,0.75,0.595,0.155,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.75,2.0,12.0,0.167,0.421,-0.255,Isaiah Thomas,1610612758,SAC,1,0,1,42.1,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Thomas,1610612758,SAC,1,0,1,42.07,42.07,15334.0,2.9,1.61,1.3,4.14,4.45,3.81,20140131,2013_14
