PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,1.0,5.0,18.0,0.278,0.469,-0.191,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.389,1.0,7.0,0.143,0.333,-0.19,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.611,4.0,11.0,0.364,0.517,-0.153,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.333,2.0,6.0,0.333,0.606,-0.273,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.5,3.0,9.0,0.333,0.552,-0.219,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.5,2.0,9.0,0.222,0.35,-0.128,Draymond Green,1610612744,GSW,1,0,1,24.2,37.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,24.2,24.2,9152.0,1.73,0.85,0.89,4.19,4.33,4.07,20140410,2013_14
1890,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,8.0,18.0,0.444,0.491,-0.047,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.333,3.0,6.0,0.5,0.399,0.101,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.667,5.0,12.0,0.417,0.542,-0.125,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.278,2.0,5.0,0.4,0.615,-0.215,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.444,3.0,8.0,0.375,0.6,-0.225,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.444,3.0,8.0,0.375,0.405,-0.03,Shawn Marion,1610612742,DAL,1,0,1,29.5,52.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shawn Marion,1610612742,DAL,1,0,1,29.45,29.45,11739.0,2.22,1.13,1.1,4.49,4.41,4.59,20140410,2013_14
203084,Harrison Barnes,1610612744.0,GSW,F,22.0,1.0,1.0,1.0,4.0,16.0,0.25,0.421,-0.171,Harrison Barnes,1610612744.0,GSW,F,22.0,1.0,1.0,0.375,2.0,6.0,0.333,0.38,-0.046,Harrison Barnes,1610612744.0,GSW,F,22.0,1.0,1.0,0.625,2.0,10.0,0.2,0.442,-0.242,Harrison Barnes,1610612744.0,GSW,F,22.0,1.0,1.0,0.125,1.0,2.0,0.5,0.632,-0.132,Harrison Barnes,1610612744.0,GSW,F,22.0,1.0,1.0,0.25,1.0,4.0,0.25,0.522,-0.272,Harrison Barnes,1610612744.0,GSW,F,22.0,1.0,1.0,0.688,3.0,11.0,0.273,0.394,-0.121,Harrison Barnes,1610612744,GSW,1,0,1,29.5,36.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Harrison Barnes,1610612744,GSW,1,0,1,29.53,29.53,11951.0,2.26,1.17,1.1,4.62,4.68,4.57,20140410,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,6.0,16.0,0.375,0.51,-0.135,,,,,,,,,,,,,,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,6.0,16.0,0.375,0.527,-0.152,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.5,3.0,8.0,0.375,0.609,-0.234,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.688,3.0,11.0,0.273,0.573,-0.301,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.125,1.0,2.0,0.5,0.369,0.131,Tim Duncan,1610612759,SAS,1,1,0,39.3,86.0,15.0,4.0,5.0,0.8,3.0,6.0,0.5,12.0,0.8,5.0,0.333,0.0,0.0,2.0,0.133,3.0,0.2,Tim Duncan,1610612759,SAS,1,1,0,39.28,39.28,13403.0,2.54,1.43,1.11,3.82,4.2,3.43,20140410,2013_14
202389,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,1.0,7.0,15.0,0.467,0.477,-0.011,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.067,1.0,1.0,1.0,0.407,0.593,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.933,6.0,14.0,0.429,0.496,-0.068,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.333,2.0,5.0,0.4,0.581,-0.181,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.6,4.0,9.0,0.444,0.544,-0.099,Timofey Mozgov,1610612743.0,DEN,C,27.0,1.0,1.0,0.2,1.0,3.0,0.333,0.349,-0.016,Timofey Mozgov,1610612743,DEN,1,1,0,42.8,85.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612743,DEN,1,1,0,42.75,42.75,17353.0,3.29,1.88,1.4,4.59,5.16,3.99,20140410,2013_14
1717,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,5.0,13.0,0.385,0.495,-0.111,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.462,3.0,6.0,0.5,0.413,0.087,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.538,2.0,7.0,0.286,0.526,-0.241,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.154,1.0,2.0,0.5,0.676,-0.176,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.385,2.0,5.0,0.4,0.583,-0.183,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.615,3.0,8.0,0.375,0.412,-0.037,Dirk Nowitzki,1610612742,DAL,1,0,1,34.2,55.0,11.0,5.0,7.0,0.714,0.0,0.0,0.0,10.0,0.909,3.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,Dirk Nowitzki,1610612742,DAL,1,0,1,34.18,34.18,11956.0,2.26,1.17,1.09,3.92,4.09,3.76,20140410,2013_14
200751,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,1.0,6.0,13.0,0.462,0.457,0.005,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.308,0.0,4.0,0.0,0.379,-0.379,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.692,6.0,9.0,0.667,0.496,0.17,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.308,3.0,4.0,0.75,0.613,0.137,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.462,4.0,6.0,0.667,0.541,0.126,Randy Foye,1610612743.0,DEN,G,30.0,1.0,1.0,0.538,2.0,7.0,0.286,0.42,-0.134,Randy Foye,1610612743,DEN,1,1,0,38.9,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Randy Foye,1610612743,DEN,1,1,0,38.93,38.93,14141.0,2.68,1.53,1.14,4.14,4.4,3.54,20140410,2013_14
203113,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,1.0,6.0,13.0,0.462,0.449,0.013,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.538,3.0,7.0,0.429,0.404,0.024,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.462,3.0,6.0,0.5,0.486,0.014,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.308,3.0,4.0,0.75,0.601,0.15,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.308,3.0,4.0,0.75,0.55,0.2,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.615,3.0,8.0,0.375,0.404,-0.029,Quincy Miller,1610612743,DEN,1,1,0,24.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quincy Miller,1610612743,DEN,1,1,0,24.33,24.33,9333.0,1.77,0.95,0.81,4.43,4.54,4.31,20140410,2013_14
1713,Vince Carter,1610612742.0,DAL,G-F,37.0,1.0,1.0,1.0,5.0,13.0,0.385,0.494,-0.109,Vince Carter,1610612742.0,DAL,G-F,37.0,1.0,1.0,0.462,2.0,6.0,0.333,0.407,-0.074,Vince Carter,1610612742.0,DAL,G-F,37.0,1.0,1.0,0.538,3.0,7.0,0.429,0.526,-0.098,Vince Carter,1610612742.0,DAL,G-F,37.0,1.0,1.0,0.231,2.0,3.0,0.667,0.643,0.023,Vince Carter,1610612742.0,DAL,G-F,37.0,1.0,1.0,0.231,2.0,3.0,0.667,0.605,0.061,Vince Carter,1610612742.0,DAL,G-F,37.0,1.0,1.0,0.769,3.0,10.0,0.3,0.421,-0.121,Vince Carter,1610612742,DAL,1,0,1,27.1,37.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vince Carter,1610612742,DAL,1,0,1,27.12,27.12,9607.0,1.82,0.92,0.9,4.0,4.11,3.89,20140410,2013_14
203095,Evan Fournier,1610612743.0,DEN,G,21.0,1.0,1.0,1.0,8.0,13.0,0.615,0.436,0.18,Evan Fournier,1610612743.0,DEN,G,21.0,1.0,1.0,0.154,0.0,2.0,0.0,0.317,-0.317,Evan Fournier,1610612743.0,DEN,G,21.0,1.0,1.0,0.846,8.0,11.0,0.727,0.468,0.259,Evan Fournier,1610612743.0,DEN,G,21.0,1.0,1.0,0.231,3.0,3.0,1.0,0.573,0.427,Evan Fournier,1610612743.0,DEN,G,21.0,1.0,1.0,0.308,4.0,4.0,1.0,0.512,0.489,Evan Fournier,1610612743.0,DEN,G,21.0,1.0,1.0,0.154,0.0,2.0,0.0,0.347,-0.347,Evan Fournier,1610612743,DEN,1,1,0,28.3,40.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evan Fournier,1610612743,DEN,1,1,0,28.32,28.32,10967.0,2.08,1.1,0.98,4.4,4.84,4.0,20140410,2013_14
