PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201980,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,1.0,6.0,18.0,0.333,0.443,-0.109,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.556,4.0,10.0,0.4,0.373,0.027,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.444,2.0,8.0,0.25,0.482,-0.232,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.222,2.0,4.0,0.5,0.578,-0.078,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.222,2.0,4.0,0.5,0.506,-0.006,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.667,4.0,12.0,0.333,0.388,-0.055,Danny Green,1610612759,SAS,1,1,0,32.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,1,0,32.15,32.15,12736.0,2.41,1.21,1.2,4.49,4.8,4.21,20140504,2013_14
203082,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,1.0,8.0,17.0,0.471,0.447,0.024,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.294,1.0,5.0,0.2,0.367,-0.167,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.706,7.0,12.0,0.583,0.494,0.09,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.176,3.0,3.0,1.0,0.609,0.391,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.353,4.0,6.0,0.667,0.543,0.123,Terrence Ross,1610612761.0,TOR,F,23.0,1.0,1.0,0.412,2.0,7.0,0.286,0.384,-0.098,Terrence Ross,1610612761,TOR,1,0,1,30.1,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terrence Ross,1610612761,TOR,1,0,1,30.08,30.08,11395.0,2.16,1.08,1.07,4.39,4.76,4.09,20140504,2013_14
2564,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,1.0,7.0,17.0,0.412,0.474,-0.062,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.118,0.0,2.0,0.0,0.367,-0.367,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.882,7.0,15.0,0.467,0.509,-0.042,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.294,3.0,5.0,0.6,0.598,0.002,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.294,3.0,5.0,0.6,0.551,0.049,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.412,3.0,7.0,0.429,0.407,0.021,Boris Diaw,1610612759,SAS,1,1,0,26.6,43.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.667,1.0,0.333,1.0,0.333,0.0,0.0,1.0,0.333,Boris Diaw,1610612759,SAS,1,1,0,26.58,26.58,10206.0,1.93,0.96,0.97,4.3,4.87,4.22,20140504,2013_14
2207,Joe Johnson,1610612751.0,BKN,G,33.0,1.0,1.0,1.0,6.0,15.0,0.4,0.424,-0.024,Joe Johnson,1610612751.0,BKN,G,33.0,1.0,1.0,0.333,0.0,5.0,0.0,0.38,-0.38,Joe Johnson,1610612751.0,BKN,G,33.0,1.0,1.0,0.667,6.0,10.0,0.6,0.458,0.142,Joe Johnson,1610612751.0,BKN,G,33.0,1.0,1.0,0.333,5.0,5.0,1.0,0.567,0.433,Joe Johnson,1610612751.0,BKN,G,33.0,1.0,1.0,0.333,5.0,5.0,1.0,0.531,0.469,Joe Johnson,1610612751.0,BKN,G,33.0,1.0,1.0,0.6,1.0,9.0,0.111,0.371,-0.26,Joe Johnson,1610612751,BKN,1,1,0,45.1,71.0,15.0,2.0,4.0,0.5,2.0,2.0,1.0,6.0,0.4,9.0,0.6,1.0,0.067,0.0,0.0,1.0,0.067,Joe Johnson,1610612751,BKN,1,1,0,45.08,45.08,15282.0,2.89,1.53,1.36,3.86,3.77,3.96,20140504,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,9.0,15.0,0.6,0.482,0.118,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.133,1.0,2.0,0.5,0.333,0.167,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.867,8.0,13.0,0.615,0.504,0.111,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.6,6.0,9.0,0.667,0.616,0.051,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.667,6.0,10.0,0.6,0.572,0.028,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.2,1.0,3.0,0.333,0.368,-0.035,Tim Duncan,1610612759,SAS,1,1,0,31.0,47.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,30.97,30.97,10930.0,2.07,1.06,1.01,4.08,4.45,3.73,20140504,2013_14
1717,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,8.0,13.0,0.615,0.486,0.13,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.154,1.0,2.0,0.5,0.392,0.109,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.846,7.0,11.0,0.636,0.529,0.107,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.385,3.0,5.0,0.6,0.642,-0.042,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.462,4.0,6.0,0.667,0.603,0.063,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.538,4.0,7.0,0.571,0.385,0.186,Dirk Nowitzki,1610612742,DAL,1,0,1,35.7,72.0,14.0,1.0,7.0,0.143,2.0,2.0,1.0,4.0,0.286,3.0,0.214,0.0,0.0,1.0,0.071,1.0,0.071,Dirk Nowitzki,1610612742,DAL,1,0,1,35.65,35.65,12703.0,2.41,1.34,1.06,4.04,4.13,3.94,20140504,2013_14
202349,Greivis Vasquez,1610612761.0,TOR,G,27.0,1.0,1.0,1.0,4.0,13.0,0.308,0.438,-0.13,Greivis Vasquez,1610612761.0,TOR,G,27.0,1.0,1.0,0.308,1.0,4.0,0.25,0.346,-0.096,Greivis Vasquez,1610612761.0,TOR,G,27.0,1.0,1.0,0.692,3.0,9.0,0.333,0.493,-0.159,Greivis Vasquez,1610612761.0,TOR,G,27.0,1.0,1.0,0.077,1.0,1.0,1.0,0.576,0.424,Greivis Vasquez,1610612761.0,TOR,G,27.0,1.0,1.0,0.154,2.0,2.0,1.0,0.531,0.47,Greivis Vasquez,1610612761.0,TOR,G,27.0,1.0,1.0,0.615,2.0,8.0,0.25,0.367,-0.117,Greivis Vasquez,1610612761,TOR,1,0,1,25.3,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greivis Vasquez,1610612761,TOR,1,0,1,25.25,25.25,9060.0,1.72,0.89,0.83,4.04,4.82,3.42,20140504,2013_14
1718,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,1.0,9.0,12.0,0.75,0.485,0.265,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.083,1.0,1.0,1.0,0.382,0.618,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.917,8.0,11.0,0.727,0.525,0.202,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.5,5.0,6.0,0.833,0.632,0.201,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.75,7.0,9.0,0.778,0.596,0.182,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.167,1.0,2.0,0.5,0.374,0.126,Paul Pierce,1610612751,BKN,1,1,0,25.3,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Pierce,1610612751,BKN,1,1,0,25.3,25.3,8118.0,1.54,0.86,0.68,3.56,3.99,3.57,20140504,2013_14
202695,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,1.0,4.0,11.0,0.364,0.438,-0.074,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.273,1.0,3.0,0.333,0.396,-0.062,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.727,3.0,8.0,0.375,0.464,-0.089,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.273,2.0,3.0,0.667,0.588,0.078,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.364,3.0,4.0,0.75,0.506,0.245,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.545,1.0,6.0,0.167,0.414,-0.248,Kawhi Leonard,1610612759,SAS,1,1,0,29.2,35.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Kawhi Leonard,1610612759,SAS,1,1,0,29.23,29.23,11171.0,2.12,1.1,1.02,4.32,4.75,3.92,20140504,2013_14
202685,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,1.0,6.0,10.0,0.6,0.457,0.143,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.2,1.0,2.0,0.5,0.327,0.173,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.8,5.0,8.0,0.625,0.498,0.127,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.3,2.0,3.0,0.667,0.638,0.029,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.3,2.0,3.0,0.667,0.603,0.063,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.5,3.0,5.0,0.6,0.391,0.209,Jonas Valančiūnas,1610612761,TOR,1,0,1,27.1,33.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valančiūnas,1610612761,TOR,1,0,1,27.13,27.13,10141.0,1.92,1.02,0.9,4.2,4.53,3.9,20140504,2013_14
