PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202325,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,7.0,24.0,0.292,0.489,-0.197,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.583,3.0,14.0,0.214,0.377,-0.163,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.417,4.0,10.0,0.4,0.541,-0.141,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.042,1.0,1.0,1.0,0.745,0.255,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.042,1.0,1.0,1.0,0.659,0.341,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.792,5.0,19.0,0.263,0.399,-0.136,Wesley Johnson,1610612747,LAL,1,0,1,42.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Johnson,1610612747,LAL,1,0,1,41.98,41.98,15062.0,2.85,1.45,1.4,4.16,4.25,4.06,20140213,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,11.0,21.0,0.524,0.459,0.065,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.19,2.0,4.0,0.5,0.33,0.171,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.81,9.0,17.0,0.529,0.506,0.024,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.476,5.0,10.0,0.5,0.569,-0.069,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.619,7.0,13.0,0.538,0.537,0.001,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.333,4.0,7.0,0.571,0.361,0.211,Serge Ibaka,1610612760,OKC,1,1,0,35.9,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,35.87,35.87,14094.0,2.67,1.39,1.28,4.52,4.71,4.34,20140213,2013_14
2549,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,1.0,12.0,17.0,0.706,0.486,0.22,,,,,,,,,,,,,,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,1.0,12.0,17.0,0.706,0.521,0.185,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,0.647,8.0,11.0,0.727,0.643,0.084,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,0.765,8.0,13.0,0.615,0.596,0.019,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,0.059,1.0,1.0,1.0,0.466,0.534,Chris Kaman,1610612747,LAL,1,0,1,35.1,66.0,6.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,0.667,0.0,0.0,1.0,0.167,1.0,0.167,1.0,0.167,Chris Kaman,1610612747,LAL,1,0,1,35.05,35.05,13281.0,2.52,1.4,1.11,4.28,4.64,3.91,20140213,2013_14
201959,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,1.0,7.0,17.0,0.412,0.461,-0.049,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.235,1.0,4.0,0.25,0.293,-0.043,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.765,6.0,13.0,0.462,0.492,-0.031,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.294,4.0,5.0,0.8,0.601,0.199,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.353,4.0,6.0,0.667,0.55,0.117,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.471,2.0,8.0,0.25,0.335,-0.085,Taj Gibson,1610612741,CHI,1,1,0,30.9,47.0,5.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.8,1.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,Taj Gibson,1610612741,CHI,1,1,0,30.93,30.93,10776.0,2.04,1.12,0.92,3.88,4.1,3.65,20140213,2013_14
202704,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,6.0,13.0,0.462,0.39,0.072,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.692,3.0,9.0,0.333,0.376,-0.043,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.308,3.0,4.0,0.75,0.465,0.285,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.231,3.0,3.0,1.0,0.531,0.469,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.231,3.0,3.0,1.0,0.505,0.495,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.769,3.0,10.0,0.3,0.367,-0.067,Reggie Jackson,1610612760,OKC,1,1,0,29.6,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612760,OKC,1,1,0,29.63,29.63,11624.0,2.2,1.18,1.03,4.47,4.88,4.05,20140213,2013_14
202710,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,1.0,4.0,12.0,0.333,0.46,-0.126,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.167,0.0,2.0,0.0,0.397,-0.397,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.833,4.0,10.0,0.4,0.494,-0.094,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.333,1.0,4.0,0.25,0.585,-0.335,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.667,3.0,8.0,0.375,0.549,-0.174,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.333,1.0,4.0,0.25,0.393,-0.143,Jimmy Butler III,1610612741,CHI,1,1,0,46.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jimmy Butler III,1610612741,CHI,1,1,0,46.03,46.03,16587.0,3.14,1.74,1.4,4.05,4.27,3.8,20140213,2013_14
200761,Shawne Williams,1610612747.0,LAL,F,28.0,1.0,1.0,1.0,4.0,12.0,0.333,0.476,-0.143,Shawne Williams,1610612747.0,LAL,F,28.0,1.0,1.0,0.167,1.0,2.0,0.5,0.366,0.134,Shawne Williams,1610612747.0,LAL,F,28.0,1.0,1.0,0.833,3.0,10.0,0.3,0.509,-0.209,Shawne Williams,1610612747.0,LAL,F,28.0,1.0,1.0,0.5,2.0,6.0,0.333,0.629,-0.296,Shawne Williams,1610612747.0,LAL,F,28.0,1.0,1.0,0.583,3.0,7.0,0.429,0.56,-0.131,Shawne Williams,1610612747.0,LAL,F,28.0,1.0,1.0,0.417,1.0,5.0,0.2,0.412,-0.212,Shawne Williams,1610612747,LAL,1,0,1,35.1,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Shawne Williams,1610612747,LAL,1,0,1,35.1,35.1,14355.0,2.72,1.48,1.24,4.63,5.11,4.14,20140213,2013_14
101154,Andray Blatche,1610612751.0,BKN,C-F,27.0,1.0,1.0,1.0,5.0,10.0,0.5,0.46,0.04,,,,,,,,,,,,,,Andray Blatche,1610612751.0,BKN,C-F,27.0,1.0,1.0,1.0,5.0,10.0,0.5,0.465,0.035,Andray Blatche,1610612751.0,BKN,C-F,27.0,1.0,1.0,0.3,2.0,3.0,0.667,0.585,0.082,Andray Blatche,1610612751.0,BKN,C-F,27.0,1.0,1.0,0.4,2.0,4.0,0.5,0.533,-0.033,Andray Blatche,1610612751.0,BKN,C-F,27.0,1.0,1.0,0.4,2.0,4.0,0.5,0.401,0.099,Andray Blatche,1610612751,BKN,1,0,1,23.4,38.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Andray Blatche,1610612751,BKN,1,0,1,23.43,23.43,7949.0,1.51,0.82,0.68,3.85,3.93,3.75,20140213,2013_14
1718,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,1.0,4.0,10.0,0.4,0.441,-0.041,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.2,1.0,2.0,0.5,0.39,0.11,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.8,3.0,8.0,0.375,0.467,-0.092,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.6,2.0,6.0,0.333,0.573,-0.24,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.6,2.0,6.0,0.333,0.525,-0.192,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.3,2.0,3.0,0.667,0.371,0.296,Paul Pierce,1610612751,BKN,1,0,1,27.4,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Pierce,1610612751,BKN,1,0,1,27.4,27.4,8873.0,1.68,0.83,0.85,3.72,3.93,3.16,20140213,2013_14
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,3.0,10.0,0.3,0.409,-0.109,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.6,2.0,6.0,0.333,0.36,-0.027,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.4,1.0,4.0,0.25,0.469,-0.219,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.1,0.0,1.0,0.0,0.63,-0.63,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.1,0.0,1.0,0.0,0.592,-0.592,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.9,3.0,9.0,0.333,0.359,-0.026,Kevin Durant,1610612760,OKC,1,1,0,42.0,97.0,5.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.4,1.0,0.2,2.0,0.4,0.0,0.0,1.0,0.2,Kevin Durant,1610612760,OKC,1,1,0,41.98,41.98,14857.0,2.81,1.53,1.29,4.01,4.35,3.68,20140213,2013_14
