PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,8.0,22.0,0.364,0.497,-0.134,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.045,0.0,1.0,0.0,0.326,-0.326,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.955,8.0,21.0,0.381,0.508,-0.127,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.364,3.0,8.0,0.375,0.62,-0.245,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.5,5.0,11.0,0.455,0.565,-0.11,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.318,1.0,7.0,0.143,0.358,-0.215,Joakim Noah,1610612741,CHI,1,1,0,41.4,90.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,41.37,41.37,16276.0,3.08,1.74,1.35,4.51,4.4,4.3,20140209,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,6.0,21.0,0.286,0.446,-0.16,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.095,0.0,2.0,0.0,0.356,-0.356,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.905,6.0,19.0,0.316,0.482,-0.166,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.524,4.0,11.0,0.364,0.556,-0.193,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.857,6.0,18.0,0.333,0.522,-0.189,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.143,0.0,3.0,0.0,0.351,-0.351,DeAndre Jordan,1610612746,LAC,1,1,0,29.6,41.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,29.55,29.55,10877.0,2.06,1.01,1.05,4.26,4.42,4.14,20140209,2013_14
202326,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,1.0,7.0,19.0,0.368,0.481,-0.113,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.158,1.0,3.0,0.333,0.367,-0.034,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.842,6.0,16.0,0.375,0.508,-0.133,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.474,4.0,9.0,0.444,0.636,-0.192,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.632,6.0,12.0,0.5,0.581,-0.081,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.263,1.0,5.0,0.2,0.371,-0.171,DeMarcus Cousins,1610612758,SAC,1,0,1,38.6,71.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,DeMarcus Cousins,1610612758,SAC,1,0,1,38.58,38.58,12517.0,2.37,1.24,1.13,3.75,3.68,3.5,20140209,2013_14
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,10.0,18.0,0.556,0.478,0.078,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.111,0.0,2.0,0.0,0.403,-0.403,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.889,10.0,16.0,0.625,0.493,0.132,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.278,4.0,5.0,0.8,0.627,0.173,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.444,7.0,8.0,0.875,0.567,0.308,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.278,1.0,5.0,0.2,0.422,-0.222,Kevin Durant,1610612760,OKC,1,1,0,40.1,78.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,Kevin Durant,1610612760,OKC,1,1,0,40.13,40.13,13289.0,2.52,1.42,1.1,3.74,4.06,3.41,20140209,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,7.0,18.0,0.389,0.447,-0.058,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.444,5.0,8.0,0.625,0.353,0.272,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.556,2.0,10.0,0.2,0.503,-0.303,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.389,2.0,7.0,0.286,0.574,-0.288,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.389,2.0,7.0,0.286,0.539,-0.254,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.611,5.0,11.0,0.455,0.375,0.079,Serge Ibaka,1610612760,OKC,1,1,0,35.3,49.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,35.32,35.32,12496.0,2.37,1.3,1.07,4.09,4.26,3.88,20140209,2013_14
202699,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,1.0,7.0,18.0,0.389,0.45,-0.061,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.444,3.0,8.0,0.375,0.365,0.011,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.556,4.0,10.0,0.4,0.481,-0.081,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.111,2.0,2.0,1.0,0.534,0.467,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.222,3.0,4.0,0.75,0.475,0.275,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.722,4.0,13.0,0.308,0.375,-0.068,Tobias Harris,1610612753,ORL,1,1,0,33.3,39.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tobias Harris,1610612753,ORL,1,1,0,33.32,33.32,11752.0,2.23,1.2,1.03,4.18,4.63,3.74,20140209,2013_14
1717,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,6.0,17.0,0.353,0.469,-0.116,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.118,0.0,2.0,0.0,0.351,-0.351,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.882,6.0,15.0,0.4,0.494,-0.094,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.294,2.0,5.0,0.4,0.586,-0.186,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.353,2.0,6.0,0.333,0.541,-0.208,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.588,3.0,10.0,0.3,0.427,-0.127,Dirk Nowitzki,1610612742,DAL,1,1,0,31.9,53.0,7.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,0.857,1.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,Dirk Nowitzki,1610612742,DAL,1,1,0,31.9,31.9,10312.0,1.95,1.02,0.93,3.78,3.83,3.35,20140209,2013_14
2199,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,1.0,12.0,17.0,0.706,0.491,0.214,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.235,2.0,4.0,0.5,0.358,0.142,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.765,10.0,13.0,0.769,0.529,0.241,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.471,6.0,8.0,0.75,0.65,0.1,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.529,7.0,9.0,0.778,0.607,0.171,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.412,4.0,7.0,0.571,0.409,0.162,Tyson Chandler,1610612752,NYK,1,0,1,32.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612752,NYK,1,0,1,32.45,32.45,10968.0,2.08,1.04,1.03,3.89,3.84,3.59,20140209,2013_14
201188,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,1.0,5.0,17.0,0.294,0.458,-0.164,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.118,1.0,2.0,0.5,0.363,0.137,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.882,4.0,15.0,0.267,0.481,-0.214,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.471,4.0,8.0,0.5,0.556,-0.056,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.588,4.0,10.0,0.4,0.516,-0.116,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.235,1.0,4.0,0.25,0.418,-0.168,Marc Gasol,1610612763,MEM,1,0,1,39.7,68.0,13.0,2.0,5.0,0.4,2.0,2.0,1.0,6.0,0.462,5.0,0.385,2.0,0.154,0.0,0.0,1.0,0.077,Marc Gasol,1610612763,MEM,1,0,1,39.68,39.68,12859.0,2.44,1.25,1.19,3.63,3.67,3.59,20140209,2013_14
101109,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,1.0,7.0,16.0,0.438,0.456,-0.019,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.625,4.0,10.0,0.4,0.356,0.044,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.375,3.0,6.0,0.5,0.528,-0.028,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.063,1.0,1.0,1.0,0.745,0.255,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.063,1.0,1.0,1.0,0.659,0.341,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.875,6.0,14.0,0.429,0.378,0.051,Raymond Felton,1610612752,NYK,1,0,1,33.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Raymond Felton,1610612752,NYK,1,0,1,33.9,33.9,12335.0,2.34,1.19,1.15,4.08,4.43,3.75,20140209,2013_14
