PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1717,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,13.0,23.0,0.565,0.501,0.064,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.087,1.0,2.0,0.5,0.392,0.109,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.913,12.0,21.0,0.571,0.527,0.044,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.478,9.0,11.0,0.818,0.616,0.202,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.652,11.0,15.0,0.733,0.578,0.156,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.261,2.0,6.0,0.333,0.4,-0.066,Dirk Nowitzki,1610612742,DAL,1,0,1,38.6,78.0,12.0,1.0,6.0,0.167,2.0,2.0,1.0,4.0,0.333,3.0,0.25,0.0,0.0,1.0,0.083,1.0,0.083,Dirk Nowitzki,1610612742,DAL,1,0,1,38.55,38.55,13267.0,2.51,1.33,1.18,3.9,4.12,3.68,20140430,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,14.0,23.0,0.609,0.528,0.081,,,,,,,,,,,,,,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,14.0,23.0,0.609,0.549,0.06,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.696,9.0,16.0,0.563,0.613,-0.051,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.913,12.0,21.0,0.571,0.57,0.002,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.087,2.0,2.0,1.0,0.366,0.634,Robin Lopez,1610612757,POR,1,0,1,37.6,42.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,0,1,37.55,37.55,12828.0,2.43,1.19,1.24,3.84,4.11,3.6,20140430,2013_14
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,8.0,19.0,0.421,0.501,-0.08,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.105,1.0,2.0,0.5,0.345,0.155,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.895,7.0,17.0,0.412,0.538,-0.126,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.737,7.0,14.0,0.5,0.605,-0.105,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.895,7.0,17.0,0.412,0.559,-0.148,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.105,1.0,2.0,0.5,0.364,0.136,LaMarcus Aldridge,1610612757,POR,1,0,1,38.7,58.0,10.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.2,3.0,0.3,1.0,0.1,1.0,0.1,0.0,0.0,LaMarcus Aldridge,1610612757,POR,1,0,1,38.7,38.7,12957.0,2.45,1.27,1.18,3.88,4.29,3.52,20140430,2013_14
201168,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,1.0,9.0,19.0,0.474,0.477,-0.003,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.053,0.0,1.0,0.0,0.333,-0.333,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.947,9.0,18.0,0.5,0.509,-0.009,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.316,4.0,6.0,0.667,0.575,0.092,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.368,4.0,7.0,0.571,0.519,0.052,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.316,2.0,6.0,0.333,0.447,-0.113,Tiago Splitter,1610612759,SAS,1,1,0,32.2,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Tiago Splitter,1610612759,SAS,1,1,0,32.18,32.18,12044.0,2.28,1.21,1.07,4.31,4.43,4.19,20140430,2013_14
201935,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,1.0,9.0,18.0,0.5,0.45,0.05,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.389,4.0,7.0,0.571,0.386,0.185,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.611,5.0,11.0,0.455,0.506,-0.051,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.056,0.0,1.0,0.0,0.622,-0.622,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.222,1.0,4.0,0.25,0.548,-0.298,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.556,6.0,10.0,0.6,0.393,0.208,James Harden,1610612745,HOU,1,1,0,40.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,40.83,40.83,12950.0,2.45,1.3,1.16,3.68,3.66,3.7,20140430,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,4.0,17.0,0.235,0.467,-0.232,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.118,0.0,2.0,0.0,0.367,-0.367,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.882,4.0,15.0,0.267,0.493,-0.226,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.706,3.0,12.0,0.25,0.607,-0.357,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.765,3.0,13.0,0.231,0.531,-0.3,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.235,1.0,4.0,0.25,0.452,-0.202,Tim Duncan,1610612759,SAS,1,1,0,37.6,70.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,37.62,37.62,13098.0,2.48,1.34,1.14,4.0,4.04,3.63,20140430,2013_14
201600,Omer Asik,1610612745.0,HOU,C,27.0,1.0,1.0,1.0,7.0,17.0,0.412,0.459,-0.047,Omer Asik,1610612745.0,HOU,C,27.0,1.0,1.0,0.059,0.0,1.0,0.0,0.36,-0.36,Omer Asik,1610612745.0,HOU,C,27.0,1.0,1.0,0.941,7.0,16.0,0.438,0.479,-0.041,Omer Asik,1610612745.0,HOU,C,27.0,1.0,1.0,0.588,6.0,10.0,0.6,0.585,0.015,Omer Asik,1610612745.0,HOU,C,27.0,1.0,1.0,0.647,6.0,11.0,0.545,0.537,0.009,Omer Asik,1610612745.0,HOU,C,27.0,1.0,1.0,0.235,1.0,4.0,0.25,0.411,-0.161,Omer Asik,1610612745,HOU,1,1,0,33.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Omer Asik,1610612745,HOU,1,1,0,33.48,33.48,11341.0,2.15,1.16,0.99,3.76,4.0,3.88,20140430,2013_14
201148,Brandan Wright,1610612742.0,DAL,F,26.0,1.0,1.0,1.0,7.0,15.0,0.467,0.495,-0.029,Brandan Wright,1610612742.0,DAL,F,26.0,1.0,1.0,0.2,1.0,3.0,0.333,0.401,-0.068,Brandan Wright,1610612742.0,DAL,F,26.0,1.0,1.0,0.8,6.0,12.0,0.5,0.522,-0.022,Brandan Wright,1610612742.0,DAL,F,26.0,1.0,1.0,0.467,5.0,7.0,0.714,0.613,0.101,Brandan Wright,1610612742.0,DAL,F,26.0,1.0,1.0,0.733,6.0,11.0,0.545,0.571,-0.026,Brandan Wright,1610612742.0,DAL,F,26.0,1.0,1.0,0.267,1.0,4.0,0.25,0.389,-0.139,Brandan Wright,1610612742,DAL,1,0,1,24.2,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandan Wright,1610612742,DAL,1,0,1,24.15,24.15,9027.0,1.71,0.83,0.88,4.25,4.08,4.41,20140430,2013_14
200768,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,1.0,9.0,15.0,0.6,0.464,0.136,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.2,2.0,3.0,0.667,0.35,0.316,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.8,7.0,12.0,0.583,0.494,0.089,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.267,3.0,4.0,0.75,0.608,0.142,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.533,4.0,8.0,0.5,0.535,-0.035,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.267,2.0,4.0,0.5,0.381,0.119,Kyle Lowry,1610612761,TOR,1,1,0,38.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Lowry,1610612761,TOR,1,1,0,38.37,38.37,12569.0,2.38,1.35,1.03,3.76,4.08,3.38,20140430,2013_14
2564,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,1.0,8.0,13.0,0.615,0.445,0.17,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.231,2.0,3.0,0.667,0.396,0.271,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.769,6.0,10.0,0.6,0.473,0.127,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.308,3.0,4.0,0.75,0.603,0.147,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.385,3.0,5.0,0.6,0.525,0.075,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.538,5.0,7.0,0.714,0.414,0.301,Boris Diaw,1610612759,SAS,1,1,0,21.7,33.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,Boris Diaw,1610612759,SAS,1,1,0,21.7,21.7,8253.0,1.56,0.87,0.69,4.42,4.8,4.02,20140430,2013_14
