PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203078,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,1.0,13.0,22.0,0.591,0.418,0.173,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.545,7.0,12.0,0.583,0.38,0.204,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.455,6.0,10.0,0.6,0.449,0.151,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.227,3.0,5.0,0.6,0.563,0.037,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.273,4.0,6.0,0.667,0.497,0.169,Bradley Beal,1610612764.0,WAS,G,21.0,1.0,1.0,0.727,9.0,16.0,0.563,0.386,0.176,Bradley Beal,1610612764,WAS,1,1,0,51.1,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,1,0,51.12,51.12,18587.0,3.52,1.69,1.83,4.12,4.47,3.83,20140227,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,9.0,21.0,0.429,0.497,-0.068,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.048,0.0,1.0,0.0,0.382,-0.382,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.952,9.0,20.0,0.45,0.521,-0.071,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.429,4.0,9.0,0.444,0.641,-0.196,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.762,6.0,16.0,0.375,0.579,-0.204,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.095,0.0,2.0,0.0,0.375,-0.375,Marcin Gortat,1610612764,WAS,1,1,0,50.8,87.0,5.0,2.0,3.0,0.667,1.0,2.0,0.5,6.0,1.2,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,Marcin Gortat,1610612764,WAS,1,1,0,50.8,50.8,17732.0,3.36,1.68,1.68,4.02,4.41,3.69,20140227,2013_14
200768,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,1.0,13.0,21.0,0.619,0.45,0.169,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.333,3.0,7.0,0.429,0.371,0.057,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.667,10.0,14.0,0.714,0.472,0.242,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.429,7.0,9.0,0.778,0.63,0.148,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.476,8.0,10.0,0.8,0.557,0.243,Kyle Lowry,1610612761.0,TOR,G,28.0,1.0,1.0,0.476,4.0,10.0,0.4,0.374,0.026,Kyle Lowry,1610612761,TOR,1,0,1,54.3,127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Lowry,1610612761,TOR,1,0,1,54.33,54.33,18969.0,3.59,2.05,1.55,3.98,4.1,3.61,20140227,2013_14
203095,Evan Fournier,1610612743.0,DEN,G,21.0,1.0,1.0,1.0,10.0,17.0,0.588,0.445,0.144,Evan Fournier,1610612743.0,DEN,G,21.0,1.0,1.0,0.118,1.0,2.0,0.5,0.352,0.148,Evan Fournier,1610612743.0,DEN,G,21.0,1.0,1.0,0.882,9.0,15.0,0.6,0.482,0.118,Evan Fournier,1610612743.0,DEN,G,21.0,1.0,1.0,0.412,5.0,7.0,0.714,0.587,0.127,Evan Fournier,1610612743.0,DEN,G,21.0,1.0,1.0,0.471,6.0,8.0,0.75,0.525,0.226,Evan Fournier,1610612743.0,DEN,G,21.0,1.0,1.0,0.235,2.0,4.0,0.5,0.351,0.149,Evan Fournier,1610612743,DEN,1,0,1,44.1,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evan Fournier,1610612743,DEN,1,0,1,44.13,44.13,16662.0,3.16,1.67,1.49,4.36,4.78,3.96,20140227,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,7.0,17.0,0.412,0.433,-0.021,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.059,1.0,1.0,1.0,0.325,0.675,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.941,6.0,16.0,0.375,0.457,-0.082,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.706,4.0,12.0,0.333,0.544,-0.211,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.765,4.0,13.0,0.308,0.495,-0.187,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.235,3.0,4.0,0.75,0.368,0.382,Roy Hibbert,1610612754,IND,1,1,0,33.7,51.0,12.0,5.0,7.0,0.714,0.0,0.0,0.0,10.0,0.833,4.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Roy Hibbert,1610612754,IND,1,1,0,33.67,33.67,11483.0,2.17,1.18,1.0,3.92,4.05,3.78,20140227,2013_14
101161,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,1.0,8.0,17.0,0.471,0.457,0.013,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.118,0.0,2.0,0.0,0.375,-0.375,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.882,8.0,15.0,0.533,0.475,0.058,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.412,5.0,7.0,0.714,0.587,0.128,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.529,6.0,9.0,0.667,0.53,0.136,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.353,1.0,6.0,0.167,0.374,-0.208,Amir Johnson,1610612761,TOR,1,0,1,42.8,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Amir Johnson,1610612761,TOR,1,0,1,42.75,42.75,15385.0,2.91,1.61,1.3,4.07,4.16,3.98,20140227,2013_14
201588,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,1.0,6.0,15.0,0.4,0.432,-0.032,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.4,2.0,6.0,0.333,0.333,0.0,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.6,4.0,9.0,0.444,0.466,-0.021,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.2,2.0,3.0,0.667,0.54,0.126,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.267,2.0,4.0,0.5,0.517,-0.017,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.6,3.0,9.0,0.333,0.362,-0.029,George Hill,1610612754,IND,1,1,0,29.1,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Hill,1610612754,IND,1,1,0,29.05,29.05,10494.0,1.99,1.01,0.97,4.14,4.07,4.19,20140227,2013_14
201166,Aaron Brooks,1610612743.0,DEN,G,29.0,1.0,1.0,1.0,7.0,14.0,0.5,0.475,0.025,Aaron Brooks,1610612743.0,DEN,G,29.0,1.0,1.0,0.429,3.0,6.0,0.5,0.372,0.128,Aaron Brooks,1610612743.0,DEN,G,29.0,1.0,1.0,0.571,4.0,8.0,0.5,0.528,-0.028,Aaron Brooks,1610612743.0,DEN,G,29.0,1.0,1.0,0.214,2.0,3.0,0.667,0.697,-0.03,Aaron Brooks,1610612743.0,DEN,G,29.0,1.0,1.0,0.357,2.0,5.0,0.4,0.625,-0.225,Aaron Brooks,1610612743.0,DEN,G,29.0,1.0,1.0,0.5,4.0,7.0,0.571,0.376,0.196,Aaron Brooks,1610612743,DEN,1,0,1,36.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Brooks,1610612743,DEN,1,0,1,35.97,35.97,13043.0,2.47,1.25,1.22,4.19,4.46,3.93,20140227,2013_14
202331,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,1.0,7.0,14.0,0.5,0.429,0.071,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.071,1.0,1.0,1.0,0.415,0.585,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.929,6.0,13.0,0.462,0.447,0.014,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.286,2.0,4.0,0.5,0.503,-0.003,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.429,3.0,6.0,0.5,0.483,0.017,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.5,3.0,7.0,0.429,0.4,0.028,Paul George,1610612754,IND,1,1,0,34.4,76.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul George,1610612754,IND,1,1,0,34.42,34.42,12715.0,2.41,1.26,1.15,4.19,4.48,3.88,20140227,2013_14
2546,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,1.0,6.0,14.0,0.429,0.502,-0.073,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.286,1.0,4.0,0.25,0.368,-0.118,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.714,5.0,10.0,0.5,0.585,-0.085,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.429,4.0,6.0,0.667,0.72,-0.053,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.429,4.0,6.0,0.667,0.684,-0.017,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.5,1.0,7.0,0.143,0.372,-0.229,Carmelo Anthony,1610612752,NYK,1,0,1,35.9,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Carmelo Anthony,1610612752,NYK,1,0,1,35.87,35.87,11730.0,2.22,1.21,1.01,3.68,3.77,3.59,20140227,2013_14
