PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,12.0,27.0,0.444,0.503,-0.058,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.074,0.0,2.0,0.0,0.413,-0.413,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.926,12.0,25.0,0.48,0.52,-0.04,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.481,7.0,13.0,0.538,0.614,-0.075,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.63,7.0,17.0,0.412,0.561,-0.15,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.259,2.0,7.0,0.286,0.372,-0.086,Serge Ibaka,1610612760,OKC,1,1,0,46.8,73.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,46.75,46.75,16920.0,3.2,1.74,1.46,4.11,4.54,3.72,20131129,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,12.0,25.0,0.48,0.459,0.021,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.16,3.0,4.0,0.75,0.345,0.405,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.84,9.0,21.0,0.429,0.486,-0.058,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.36,5.0,9.0,0.556,0.559,-0.004,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.56,6.0,14.0,0.429,0.519,-0.091,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.36,6.0,9.0,0.667,0.386,0.28,DeAndre Jordan,1610612746,LAC,1,1,0,40.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,40.23,40.23,13948.0,2.64,1.44,1.2,3.88,4.09,3.66,20131129,2013_14
202691,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,1.0,8.0,24.0,0.333,0.449,-0.116,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.25,1.0,6.0,0.167,0.341,-0.174,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.75,7.0,18.0,0.389,0.494,-0.105,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.167,2.0,4.0,0.5,0.629,-0.129,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.25,2.0,6.0,0.333,0.546,-0.212,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.583,4.0,14.0,0.286,0.373,-0.087,Klay Thompson,1610612744,GSW,1,0,1,48.3,62.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Klay Thompson,1610612744,GSW,1,0,1,48.33,48.33,17298.0,3.28,1.78,1.5,4.11,4.42,3.78,20131129,2013_14
201950,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,1.0,8.0,20.0,0.4,0.429,-0.029,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.45,2.0,9.0,0.222,0.282,-0.06,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.55,6.0,11.0,0.545,0.468,0.077,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.2,2.0,4.0,0.5,0.543,-0.043,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.3,3.0,6.0,0.5,0.496,0.004,Jrue Holiday,1610612740.0,NOP,G,24.0,1.0,1.0,0.5,3.0,10.0,0.3,0.311,-0.011,Jrue Holiday,1610612740,NOP,1,1,0,40.6,110.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612740,NOP,1,1,0,40.57,40.57,16212.0,3.07,1.73,1.34,4.58,4.7,4.14,20131129,2013_14
202325,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,10.0,20.0,0.5,0.465,0.035,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.1,1.0,2.0,0.5,0.323,0.177,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.9,9.0,18.0,0.5,0.488,0.012,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.6,6.0,12.0,0.5,0.6,-0.1,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.8,9.0,16.0,0.563,0.535,0.028,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.1,1.0,2.0,0.5,0.348,0.152,Wesley Johnson,1610612747,LAL,1,1,0,33.4,43.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Johnson,1610612747,LAL,1,1,0,33.38,33.38,12410.0,2.35,1.28,1.07,4.32,4.58,4.05,20131129,2013_14
202696,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,1.0,12.0,19.0,0.632,0.496,0.136,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.158,3.0,3.0,1.0,0.384,0.616,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.842,9.0,16.0,0.563,0.524,0.038,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.316,6.0,6.0,1.0,0.671,0.329,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.526,7.0,10.0,0.7,0.609,0.091,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.316,4.0,6.0,0.667,0.388,0.278,Nikola Vučević,1610612753,ORL,1,0,1,33.6,81.0,9.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.222,3.0,0.333,1.0,0.111,1.0,0.111,1.0,0.111,Nikola Vučević,1610612753,ORL,1,0,1,33.6,33.6,12147.0,2.3,1.26,1.05,4.11,4.35,3.84,20131129,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,8.0,19.0,0.421,0.451,-0.03,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.105,1.0,2.0,0.5,0.362,0.138,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.895,7.0,17.0,0.412,0.465,-0.053,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.474,6.0,9.0,0.667,0.585,0.082,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.632,7.0,12.0,0.583,0.521,0.063,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.211,1.0,4.0,0.25,0.379,-0.129,Marcin Gortat,1610612764,WAS,1,0,1,34.4,70.0,8.0,2.0,3.0,0.667,1.0,2.0,0.5,6.0,0.75,3.0,0.375,1.0,0.125,0.0,0.0,1.0,0.125,Marcin Gortat,1610612764,WAS,1,0,1,34.4,34.4,12204.0,2.31,1.22,1.09,4.02,4.22,3.82,20131129,2013_14
203084,Harrison Barnes,1610612744.0,GSW,F,22.0,1.0,1.0,1.0,8.0,19.0,0.421,0.483,-0.062,Harrison Barnes,1610612744.0,GSW,F,22.0,1.0,1.0,0.158,1.0,3.0,0.333,0.321,0.013,Harrison Barnes,1610612744.0,GSW,F,22.0,1.0,1.0,0.842,7.0,16.0,0.438,0.534,-0.096,Harrison Barnes,1610612744.0,GSW,F,22.0,1.0,1.0,0.316,5.0,6.0,0.833,0.684,0.149,Harrison Barnes,1610612744.0,GSW,F,22.0,1.0,1.0,0.421,5.0,8.0,0.625,0.627,-0.002,Harrison Barnes,1610612744.0,GSW,F,22.0,1.0,1.0,0.368,2.0,7.0,0.286,0.387,-0.101,Harrison Barnes,1610612744,GSW,1,0,1,42.0,60.0,7.0,6.0,6.0,1.0,0.0,0.0,0.0,12.0,1.714,1.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,Harrison Barnes,1610612744,GSW,1,0,1,41.98,41.98,16065.0,3.04,1.69,1.35,4.35,4.72,4.24,20131129,2013_14
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,7.0,19.0,0.368,0.467,-0.099,,,,,,,,,,,,,,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,7.0,19.0,0.368,0.477,-0.108,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.263,3.0,5.0,0.6,0.56,0.04,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.316,3.0,6.0,0.5,0.531,-0.031,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.368,2.0,7.0,0.286,0.407,-0.122,Spencer Hawes,1610612739,CLE,1,0,1,25.4,43.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,25.38,25.38,9481.0,1.8,0.9,0.89,4.26,4.58,3.99,20131129,2013_14
202328,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,1.0,7.0,18.0,0.389,0.456,-0.067,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.222,2.0,4.0,0.5,0.365,0.135,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.778,5.0,14.0,0.357,0.482,-0.124,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.389,3.0,7.0,0.429,0.588,-0.159,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.5,4.0,9.0,0.444,0.54,-0.096,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.444,3.0,8.0,0.375,0.379,-0.004,Greg Monroe,1610612765,DET,1,0,1,34.8,57.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,Greg Monroe,1610612765,DET,1,0,1,34.78,34.78,12150.0,2.3,1.12,1.18,3.98,3.99,3.96,20131129,2013_14
