PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,11.0,24.0,0.458,0.468,-0.01,,,,,,,,,,,,,,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,11.0,24.0,0.458,0.484,-0.026,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.625,7.0,15.0,0.467,0.61,-0.144,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.833,10.0,20.0,0.5,0.543,-0.043,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.083,0.0,2.0,0.0,0.37,-0.37,Spencer Hawes,1610612739,CLE,1,0,1,34.5,66.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,3.0,0.5,0.0,0.0,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,34.47,34.47,12491.0,2.37,1.16,1.21,4.17,4.99,3.58,20140212,2013_14
202391,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,1.0,9.0,21.0,0.429,0.441,-0.012,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.381,4.0,8.0,0.5,0.382,0.118,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.619,5.0,13.0,0.385,0.471,-0.087,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.143,1.0,3.0,0.333,0.613,-0.28,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.238,3.0,5.0,0.6,0.581,0.019,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.667,6.0,14.0,0.429,0.361,0.068,Jeremy Lin,1610612745,HOU,1,1,0,37.3,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremy Lin,1610612745,HOU,1,1,0,37.33,37.33,14053.0,2.66,1.4,1.26,4.35,4.73,4.0,20140212,2013_14
2199,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,1.0,12.0,20.0,0.6,0.463,0.137,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.05,0.0,1.0,0.0,0.325,-0.325,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.95,12.0,19.0,0.632,0.489,0.143,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.35,5.0,7.0,0.714,0.571,0.144,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.6,7.0,12.0,0.583,0.537,0.046,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.3,4.0,6.0,0.667,0.363,0.303,Tyson Chandler,1610612752,NYK,1,0,1,40.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612752,NYK,1,0,1,40.52,40.52,13676.0,2.59,1.32,1.27,3.85,4.09,3.65,20140212,2013_14
1890,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,5.0,20.0,0.25,0.438,-0.188,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.4,2.0,8.0,0.25,0.354,-0.104,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.6,3.0,12.0,0.25,0.469,-0.219,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.05,0.0,1.0,0.0,0.592,-0.592,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.2,0.0,4.0,0.0,0.528,-0.528,Shawn Marion,1610612742.0,DAL,F,36.0,1.0,1.0,0.7,4.0,14.0,0.286,0.385,-0.1,Shawn Marion,1610612742,DAL,1,1,0,37.4,45.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shawn Marion,1610612742,DAL,1,1,0,37.38,37.38,13424.0,2.54,1.28,1.27,4.01,4.39,3.98,20140212,2013_14
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,14.0,19.0,0.737,0.529,0.208,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.053,0.0,1.0,0.0,0.358,-0.358,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.947,14.0,18.0,0.778,0.547,0.23,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.474,8.0,9.0,0.889,0.664,0.225,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.526,9.0,10.0,0.9,0.621,0.279,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.421,5.0,8.0,0.625,0.369,0.257,LaMarcus Aldridge,1610612757,POR,1,0,1,36.6,62.0,13.0,3.0,8.0,0.375,0.0,0.0,0.0,6.0,0.462,5.0,0.385,0.0,0.0,0.0,0.0,0.0,0.0,LaMarcus Aldridge,1610612757,POR,1,0,1,36.62,36.62,12648.0,2.4,1.35,1.04,3.94,4.1,3.73,20140212,2013_14
200752,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,1.0,7.0,19.0,0.368,0.455,-0.087,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.368,4.0,7.0,0.571,0.393,0.178,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.632,3.0,12.0,0.25,0.48,-0.23,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.158,2.0,3.0,0.667,0.613,0.053,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.158,2.0,3.0,0.667,0.584,0.083,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.737,5.0,14.0,0.357,0.411,-0.054,Rudy Gay,1610612758,SAC,1,1,0,44.7,64.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.5,2.0,0.25,2.0,0.25,1.0,0.125,0.0,0.0,Rudy Gay,1610612758,SAC,1,1,0,44.73,44.73,14278.0,2.7,1.41,1.29,3.62,3.63,3.63,20140212,2013_14
202682,Derrick Williams,1610612758.0,SAC,F,23.0,1.0,1.0,1.0,7.0,18.0,0.389,0.471,-0.082,Derrick Williams,1610612758.0,SAC,F,23.0,1.0,1.0,0.278,0.0,5.0,0.0,0.386,-0.386,Derrick Williams,1610612758.0,SAC,F,23.0,1.0,1.0,0.722,7.0,13.0,0.538,0.5,0.039,Derrick Williams,1610612758.0,SAC,F,23.0,1.0,1.0,0.167,2.0,3.0,0.667,0.612,0.054,Derrick Williams,1610612758.0,SAC,F,23.0,1.0,1.0,0.278,3.0,5.0,0.6,0.563,0.037,Derrick Williams,1610612758.0,SAC,F,23.0,1.0,1.0,0.722,4.0,13.0,0.308,0.411,-0.103,Derrick Williams,1610612758,SAC,1,1,0,37.9,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Williams,1610612758,SAC,1,1,0,37.92,37.92,12488.0,2.37,1.27,1.09,3.81,4.19,3.42,20140212,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,11.0,18.0,0.611,0.451,0.16,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.167,3.0,3.0,1.0,0.368,0.632,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.833,8.0,15.0,0.533,0.464,0.07,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.222,3.0,4.0,0.75,0.591,0.159,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.278,3.0,5.0,0.6,0.522,0.078,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.611,8.0,11.0,0.727,0.413,0.315,DeAndre Jordan,1610612746,LAC,1,1,0,36.8,46.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,36.82,36.82,12727.0,2.41,1.19,1.23,3.92,4.4,3.54,20140212,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,10.0,18.0,0.556,0.444,0.112,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.167,3.0,3.0,1.0,0.324,0.676,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.833,7.0,15.0,0.467,0.469,-0.002,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.333,5.0,6.0,0.833,0.565,0.268,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.444,5.0,8.0,0.625,0.527,0.099,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.278,3.0,5.0,0.6,0.354,0.246,Blake Griffin,1610612746,LAC,1,1,0,39.3,83.0,7.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.286,3.0,0.429,1.0,0.143,0.0,0.0,0.0,0.0,Blake Griffin,1610612746,LAC,1,1,0,39.25,39.25,13219.0,2.5,1.24,1.26,3.82,4.25,3.51,20140212,2013_14
101142,Ronny Turiaf,1610612750.0,MIN,C,31.0,1.0,1.0,1.0,5.0,18.0,0.278,0.471,-0.193,Ronny Turiaf,1610612750.0,MIN,C,31.0,1.0,1.0,0.056,0.0,1.0,0.0,0.167,-0.167,Ronny Turiaf,1610612750.0,MIN,C,31.0,1.0,1.0,0.944,5.0,17.0,0.294,0.487,-0.193,Ronny Turiaf,1610612750.0,MIN,C,31.0,1.0,1.0,0.556,4.0,10.0,0.4,0.574,-0.174,Ronny Turiaf,1610612750.0,MIN,C,31.0,1.0,1.0,0.722,4.0,13.0,0.308,0.518,-0.211,Ronny Turiaf,1610612750.0,MIN,C,31.0,1.0,1.0,0.167,1.0,3.0,0.333,0.291,0.042,Ronny Turiaf,1610612750,MIN,1,1,0,28.9,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ronny Turiaf,1610612750,MIN,1,1,0,28.9,28.9,9634.0,1.82,0.9,0.92,3.74,3.73,3.74,20140212,2013_14
