PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2547,Chris Bosh,1610612748,MIA,C-F,30.0,1,1,1.0,8.0,17.0,0.471,0.464,0.006,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.059,0.0,1.0,0.0,0.24,-0.24,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.941,8.0,16.0,0.5,0.486,0.014,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.353,5.0,6.0,0.833,0.569,0.264,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.588,6.0,10.0,0.6,0.531,0.069,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.235,1.0,4.0,0.25,0.454,-0.204,Chris Bosh,1610612748,MIA,1,1,0,34.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,1,0,34.52,34.52,11309.0,2.14,1.07,1.08,3.65,4.05,3.63,20140520,2013_14
202331,Paul George,1610612754,IND,F-G,24.0,1,1,1.0,10.0,16.0,0.625,0.557,0.068,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.25,2.0,4.0,0.5,0.384,0.117,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.75,8.0,12.0,0.667,0.607,0.059,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.438,5.0,7.0,0.714,0.741,-0.026,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.5,6.0,8.0,0.75,0.716,0.034,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.5,4.0,8.0,0.5,0.386,0.114,Paul George,1610612754,IND,1,0,1,43.3,80.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Paul George,1610612754,IND,1,0,1,43.33,43.33,15276.0,2.89,1.6,1.29,4.02,4.24,3.77,20140520,2013_14
202362,Lance Stephenson,1610612754,IND,G,23.0,1,1,1.0,9.0,16.0,0.563,0.52,0.043,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.25,2.0,4.0,0.5,0.359,0.141,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.75,7.0,12.0,0.583,0.543,0.04,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.188,2.0,3.0,0.667,0.655,0.012,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.25,3.0,4.0,0.75,0.63,0.12,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.563,5.0,9.0,0.556,0.385,0.171,Lance Stephenson,1610612754,IND,1,0,1,43.6,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lance Stephenson,1610612754,IND,1,0,1,43.55,43.55,14255.0,2.7,1.49,1.21,3.72,3.95,3.47,20140520,2013_14
2365,Chris Andersen,1610612748,MIA,F-C,35.0,1,1,1.0,2.0,12.0,0.167,0.463,-0.297,,,,,,,,,,,,,,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,1.0,2.0,12.0,0.167,0.481,-0.314,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.417,1.0,5.0,0.2,0.583,-0.383,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.583,2.0,7.0,0.286,0.522,-0.236,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.167,0.0,2.0,0.0,0.435,-0.435,Chris Andersen,1610612748,MIA,1,1,0,28.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Andersen,1610612748,MIA,1,1,0,28.5,28.5,9696.0,1.84,0.87,0.96,3.78,4.03,3.96,20140520,2013_14
201579,Roy Hibbert,1610612754,IND,C,27.0,1,1,1.0,3.0,11.0,0.273,0.523,-0.25,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.273,1.0,3.0,0.333,0.324,0.009,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.727,2.0,8.0,0.25,0.537,-0.287,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.364,0.0,4.0,0.0,0.636,-0.636,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.545,1.0,6.0,0.167,0.627,-0.461,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.455,2.0,5.0,0.4,0.359,0.041,Roy Hibbert,1610612754,IND,1,0,1,40.9,59.0,6.0,1.0,4.0,0.25,2.0,2.0,1.0,4.0,0.667,1.0,0.167,0.0,0.0,0.0,0.0,1.0,0.167,Roy Hibbert,1610612754,IND,1,0,1,40.88,40.88,13692.0,2.59,1.43,1.17,3.82,3.91,3.71,20140520,2013_14
2548,Dwyane Wade,1610612748,MIA,G,32.0,1,1,1.0,6.0,10.0,0.6,0.46,0.14,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.4,2.0,4.0,0.5,0.374,0.126,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.6,4.0,6.0,0.667,0.48,0.186,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.3,3.0,3.0,1.0,0.582,0.418,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.3,3.0,3.0,1.0,0.533,0.467,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.5,3.0,5.0,0.6,0.398,0.202,Dwyane Wade,1610612748,MIA,1,1,0,33.6,60.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Dwyane Wade,1610612748,MIA,1,1,0,33.62,33.62,11979.0,2.27,1.18,1.09,4.12,4.48,3.77,20140520,2013_14
2561,David West,1610612754,IND,F,33.0,1,1,1.0,4.0,9.0,0.444,0.491,-0.047,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.444,1.0,4.0,0.25,0.356,-0.106,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.556,3.0,5.0,0.6,0.556,0.044,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.222,1.0,2.0,0.5,0.64,-0.14,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.222,1.0,2.0,0.5,0.612,-0.112,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.778,3.0,7.0,0.429,0.418,0.01,David West,1610612754,IND,1,0,1,34.0,63.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,David West,1610612754,IND,1,0,1,34.02,34.02,10761.0,2.04,1.1,0.93,3.52,3.7,3.34,20140520,2013_14
2544,LeBron James,1610612748,MIA,F,29.0,1,1,1.0,2.0,8.0,0.25,0.452,-0.202,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.25,0.0,2.0,0.0,0.369,-0.369,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.75,2.0,6.0,0.333,0.497,-0.164,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.25,1.0,2.0,0.5,0.63,-0.13,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.25,1.0,2.0,0.5,0.569,-0.069,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.625,1.0,5.0,0.2,0.373,-0.173,LeBron James,1610612748,MIA,1,1,0,42.4,84.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.667,3.0,0.5,1.0,0.167,0.0,0.0,0.0,0.0,LeBron James,1610612748,MIA,1,1,0,42.35,42.35,14360.0,2.72,1.43,1.29,3.83,4.18,3.51,20140520,2013_14
951,Ray Allen,1610612748,MIA,G,38.0,1,1,1.0,3.0,8.0,0.375,0.437,-0.062,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.625,3.0,5.0,0.6,0.38,0.22,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.375,0.0,3.0,0.0,0.463,-0.463,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.25,0.0,2.0,0.0,0.585,-0.585,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.375,0.0,3.0,0.0,0.531,-0.531,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.625,3.0,5.0,0.6,0.379,0.221,Ray Allen,1610612748,MIA,1,1,0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ray Allen,1610612748,MIA,1,1,0,23.98,23.98,8518.0,1.61,0.85,0.77,4.01,4.19,3.84,20140520,2013_14
202708,Norris Cole,1610612748,MIA,G,25.0,1,1,1.0,3.0,7.0,0.429,0.468,-0.039,Norris Cole,1610612748.0,MIA,G,25.0,1.0,1.0,0.571,3.0,4.0,0.75,0.372,0.378,Norris Cole,1610612748.0,MIA,G,25.0,1.0,1.0,0.429,0.0,3.0,0.0,0.488,-0.488,,,,,,,,,,,,,,Norris Cole,1610612748.0,MIA,G,25.0,1.0,1.0,0.143,0.0,1.0,0.0,0.528,-0.528,Norris Cole,1610612748.0,MIA,G,25.0,1.0,1.0,0.857,3.0,6.0,0.5,0.408,0.092,Norris Cole,1610612748,MIA,1,1,0,26.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Norris Cole,1610612748,MIA,1,1,0,26.53,26.53,9796.0,1.86,1.0,0.85,4.3,4.79,3.86,20140520,2013_14
