PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201941,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,1.0,15.0,23.0,0.652,0.463,0.189,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.043,0.0,1.0,0.0,0.365,-0.365,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.957,15.0,22.0,0.682,0.492,0.189,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.522,9.0,12.0,0.75,0.625,0.125,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.739,11.0,17.0,0.647,0.562,0.085,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.174,2.0,4.0,0.5,0.407,0.093,Jordan Hill,1610612747,LAL,1,0,1,28.8,42.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,1.0,0.2,0.0,0.0,2.0,0.4,0.0,0.0,Jordan Hill,1610612747,LAL,1,0,1,28.78,28.78,10860.0,2.06,1.08,0.97,4.38,4.75,4.04,20140128,2013_14
202691,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,1.0,8.0,20.0,0.4,0.447,-0.047,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.25,3.0,5.0,0.6,0.376,0.224,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.75,5.0,15.0,0.333,0.467,-0.134,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.2,1.0,4.0,0.25,0.673,-0.423,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.25,1.0,5.0,0.2,0.588,-0.388,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.65,6.0,13.0,0.462,0.37,0.091,Klay Thompson,1610612744,GSW,1,0,1,40.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,0,1,40.38,40.38,15463.0,2.93,1.44,1.49,4.31,4.74,3.98,20140128,2013_14
203093,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,1.0,8.0,20.0,0.4,0.496,-0.096,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.25,2.0,5.0,0.4,0.405,-0.005,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.75,6.0,15.0,0.4,0.531,-0.131,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.4,3.0,8.0,0.375,0.639,-0.264,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.45,3.0,9.0,0.333,0.595,-0.262,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.45,5.0,9.0,0.556,0.413,0.143,Terrence Jones,1610612745,HOU,1,1,0,38.3,67.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Terrence Jones,1610612745,HOU,1,1,0,38.27,38.27,13801.0,2.61,1.47,1.14,4.09,4.72,3.46,20140128,2013_14
202699,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,1.0,12.0,18.0,0.667,0.443,0.224,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.167,1.0,3.0,0.333,0.328,0.006,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.833,11.0,15.0,0.733,0.483,0.251,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.389,6.0,7.0,0.857,0.599,0.258,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.5,8.0,9.0,0.889,0.543,0.346,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.444,4.0,8.0,0.5,0.326,0.174,Tobias Harris,1610612753,ORL,1,0,1,31.7,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tobias Harris,1610612753,ORL,1,0,1,31.65,31.65,12399.0,2.35,1.3,1.05,4.37,4.61,4.09,20140128,2013_14
203076,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,1.0,5.0,18.0,0.278,0.43,-0.153,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.111,1.0,2.0,0.5,0.307,0.194,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.889,4.0,16.0,0.25,0.453,-0.203,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.611,1.0,11.0,0.091,0.562,-0.471,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.667,2.0,12.0,0.167,0.508,-0.341,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.333,3.0,6.0,0.5,0.33,0.17,Anthony Davis,1610612740,NOP,1,1,0,39.1,66.0,8.0,2.0,5.0,0.4,2.0,2.0,1.0,6.0,0.75,1.0,0.125,0.0,0.0,0.0,0.0,1.0,0.125,Anthony Davis,1610612740,NOP,1,1,0,39.12,39.12,14164.0,2.68,1.49,1.19,4.15,4.33,3.94,20140128,2013_14
2216,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,1.0,6.0,17.0,0.353,0.461,-0.109,,,,,,,,,,,,,,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,1.0,6.0,17.0,0.353,0.47,-0.118,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.471,4.0,8.0,0.5,0.624,-0.124,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.471,4.0,8.0,0.5,0.549,-0.049,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.529,2.0,9.0,0.222,0.428,-0.206,Zach Randolph,1610612763,MEM,1,1,0,36.1,60.0,22.0,7.0,13.0,0.538,0.0,0.0,0.0,15.0,0.682,7.0,0.318,2.0,0.091,0.0,0.0,0.0,0.0,Zach Randolph,1610612763,MEM,1,1,0,36.13,36.13,12407.0,2.35,1.31,1.04,3.83,3.93,3.69,20140128,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,9.0,17.0,0.529,0.483,0.046,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.059,0.0,1.0,0.0,0.401,-0.401,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.941,9.0,16.0,0.563,0.497,0.066,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.294,4.0,5.0,0.8,0.609,0.191,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.471,5.0,8.0,0.625,0.556,0.069,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.471,4.0,8.0,0.5,0.38,0.12,Roy Hibbert,1610612754,IND,1,1,0,29.9,44.0,9.0,2.0,5.0,0.4,1.0,2.0,0.5,5.0,0.556,2.0,0.222,1.0,0.111,0.0,0.0,1.0,0.111,Roy Hibbert,1610612754,IND,1,1,0,29.92,29.92,10882.0,2.06,1.08,0.98,4.21,4.11,4.33,20140128,2013_14
2200,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,4.0,16.0,0.25,0.452,-0.202,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.125,0.0,2.0,0.0,0.353,-0.353,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.875,4.0,14.0,0.286,0.471,-0.185,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.188,1.0,3.0,0.333,0.559,-0.226,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.375,3.0,6.0,0.5,0.524,-0.024,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.313,0.0,5.0,0.0,0.404,-0.404,Pau Gasol,1610612747,LAL,1,0,1,35.8,79.0,10.0,3.0,6.0,0.5,0.0,0.0,0.0,7.0,0.7,2.0,0.2,0.0,0.0,1.0,0.1,0.0,0.0,Pau Gasol,1610612747,LAL,1,0,1,35.8,35.8,12391.0,2.35,1.18,1.17,3.86,4.44,3.68,20140128,2013_14
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,8.0,16.0,0.5,0.466,0.034,,,,,,,,,,,,,,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,8.0,16.0,0.5,0.476,0.024,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.438,4.0,7.0,0.571,0.542,0.029,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.5,4.0,8.0,0.5,0.502,-0.002,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.438,4.0,7.0,0.571,0.394,0.177,LaMarcus Aldridge,1610612757,POR,1,0,1,38.8,64.0,10.0,5.0,6.0,0.833,0.0,0.0,0.0,11.0,1.1,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,LaMarcus Aldridge,1610612757,POR,1,0,1,38.78,38.78,12970.0,2.46,1.25,1.21,3.87,4.1,3.41,20140128,2013_14
201188,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,1.0,8.0,15.0,0.533,0.486,0.048,,,,,,,,,,,,,,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,1.0,8.0,15.0,0.533,0.503,0.03,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.533,4.0,8.0,0.5,0.624,-0.124,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.733,5.0,11.0,0.455,0.567,-0.113,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.2,2.0,3.0,0.667,0.408,0.259,Marc Gasol,1610612763,MEM,1,1,0,34.8,74.0,8.0,3.0,4.0,0.75,0.0,0.0,0.0,7.0,0.875,3.0,0.375,0.0,0.0,1.0,0.125,0.0,0.0,Marc Gasol,1610612763,MEM,1,1,0,34.75,34.75,11449.0,2.17,1.2,0.97,3.81,3.81,3.81,20140128,2013_14
