PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203096,Jared Sullinger,1610612738,BOS,C-F,22.0,1,1,1.0,8.0,24.0,0.333,0.461,-0.127,,,,,,,,,,,,,,Jared Sullinger,1610612738,BOS,C-F,22.0,1,1,1.0,8.0,24.0,0.333,0.477,-0.144,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.5,6.0,12.0,0.5,0.561,-0.061,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.833,7.0,20.0,0.35,0.524,-0.174,Jared Sullinger,1610612738,BOS,C-F,22.0,1,1,0.042,0.0,1.0,0.0,0.345,-0.345,Jared Sullinger,1610612738,BOS,1,1,0,38.5,52.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,Jared Sullinger,1610612738,BOS,1,1,0,38.5,38.5,13335.0,2.53,1.33,1.19,3.89,4.16,3.65,20140202,2013_14
101138,Brandon Bass,1610612738,BOS,F,29.0,1,1,1.0,5.0,14.0,0.357,0.474,-0.116,,,,,,,,,,,,,,Brandon Bass,1610612738,BOS,F,29.0,1,1,1.0,5.0,14.0,0.357,0.486,-0.129,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.5,4.0,7.0,0.571,0.57,0.001,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.714,4.0,10.0,0.4,0.529,-0.129,Brandon Bass,1610612738,BOS,F,29.0,1,1,0.071,0.0,1.0,0.0,0.408,-0.408,Brandon Bass,1610612738,BOS,1,1,0,36.5,53.0,4.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Bass,1610612738,BOS,1,1,0,36.48,36.48,12708.0,2.41,1.27,1.14,3.96,4.33,3.59,20140202,2013_14
203506,Victor Oladipo,1610612753,ORL,G,22.0,1,1,1.0,8.0,13.0,0.615,0.402,0.213,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.308,1.0,4.0,0.25,0.295,-0.045,Victor Oladipo,1610612753,ORL,G,22.0,1,1,0.692,7.0,9.0,0.778,0.442,0.335,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.077,1.0,1.0,1.0,0.56,0.44,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.154,2.0,2.0,1.0,0.504,0.496,Victor Oladipo,1610612753,ORL,G,22.0,1,1,0.846,6.0,11.0,0.545,0.34,0.206,Victor Oladipo,1610612753,ORL,1,0,1,37.9,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Oladipo,1610612753,ORL,1,0,1,37.87,37.87,13241.0,2.51,1.35,1.16,3.95,4.34,3.87,20140202,2013_14
201145,Jeff Green,1610612738,BOS,F,27.0,1,1,1.0,6.0,11.0,0.545,0.468,0.078,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.364,2.0,4.0,0.5,0.325,0.175,Jeff Green,1610612738,BOS,F,27.0,1,1,0.636,4.0,7.0,0.571,0.492,0.08,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.273,2.0,3.0,0.667,0.591,0.076,Jeff Green,1610612738.0,BOS,F,27.0,1.0,1.0,0.364,2.0,4.0,0.5,0.547,-0.047,Jeff Green,1610612738,BOS,F,27.0,1,1,0.455,3.0,5.0,0.6,0.387,0.213,Jeff Green,1610612738,BOS,1,1,0,36.4,52.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,Jeff Green,1610612738,BOS,1,1,0,36.42,36.42,12886.0,2.44,1.38,1.06,3.95,4.54,3.69,20140202,2013_14
202696,Nikola Vučević,1610612753,ORL,C,23.0,1,1,1.0,7.0,11.0,0.636,0.435,0.201,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.091,0.0,1.0,0.0,0.269,-0.269,Nikola Vučević,1610612753,ORL,C,23.0,1,1,0.909,7.0,10.0,0.7,0.464,0.236,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.364,3.0,4.0,0.75,0.557,0.193,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.545,5.0,6.0,0.833,0.494,0.34,Nikola Vučević,1610612753,ORL,C,23.0,1,1,0.455,2.0,5.0,0.4,0.377,0.023,Nikola Vučević,1610612753,ORL,1,0,1,29.7,58.0,8.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.25,2.0,0.25,0.0,0.0,1.0,0.125,0.0,0.0,Nikola Vučević,1610612753,ORL,1,0,1,29.68,29.68,10165.0,1.93,1.06,0.87,3.84,4.18,3.88,20140202,2013_14
202699,Tobias Harris,1610612753,ORL,F,21.0,1,1,1.0,3.0,11.0,0.273,0.421,-0.149,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.364,0.0,4.0,0.0,0.341,-0.341,Tobias Harris,1610612753,ORL,F,21.0,1,1,0.636,3.0,7.0,0.429,0.461,-0.033,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.182,2.0,2.0,1.0,0.547,0.453,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.182,2.0,2.0,1.0,0.504,0.496,Tobias Harris,1610612753,ORL,F,21.0,1,1,0.636,1.0,7.0,0.143,0.332,-0.189,Tobias Harris,1610612753,ORL,1,0,1,28.2,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tobias Harris,1610612753,ORL,1,0,1,28.2,28.2,10311.0,1.95,1.01,0.94,4.25,4.24,3.84,20140202,2013_14
201175,Glen Davis,1610612746,LAC,F-C,28.0,1,1,1.0,5.0,10.0,0.5,0.437,0.063,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.2,1.0,2.0,0.5,0.269,0.231,Glen Davis,1610612746,LAC,F-C,28.0,1,1,0.8,4.0,8.0,0.5,0.465,0.036,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.3,3.0,3.0,1.0,0.551,0.449,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.5,4.0,5.0,0.8,0.499,0.301,Glen Davis,1610612746,LAC,F-C,28.0,1,1,0.5,1.0,5.0,0.2,0.366,-0.166,Glen Davis,1610612746,LAC,1,0,1,32.8,49.0,8.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.5,1.0,0.125,2.0,0.25,0.0,0.0,0.0,0.0,Glen Davis,1610612746,LAC,1,0,1,32.82,32.82,11355.0,2.15,1.1,1.05,4.02,3.95,4.1,20140202,2013_14
203124,Kyle O'Quinn,1610612753,ORL,F,24.0,1,1,1.0,5.0,10.0,0.5,0.458,0.042,Kyle O'Quinn,1610612753.0,ORL,F,24.0,1.0,1.0,0.1,0.0,1.0,0.0,0.289,-0.289,Kyle O'Quinn,1610612753,ORL,F,24.0,1,1,0.9,5.0,9.0,0.556,0.479,0.076,Kyle O'Quinn,1610612753.0,ORL,F,24.0,1.0,1.0,0.2,2.0,2.0,1.0,0.513,0.487,Kyle O'Quinn,1610612753.0,ORL,F,24.0,1.0,1.0,0.4,3.0,4.0,0.75,0.474,0.277,Kyle O'Quinn,1610612753,ORL,F,24.0,1,1,0.6,2.0,6.0,0.333,0.426,-0.092,Kyle O'Quinn,1610612753,ORL,1,0,1,22.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle O'Quinn,1610612753,ORL,1,0,1,21.95,21.95,7124.0,1.35,0.71,0.64,3.59,4.14,3.1,20140202,2013_14
200765,Rajon Rondo,1610612738,BOS,G,28.0,1,1,1.0,3.0,7.0,0.429,0.459,-0.03,Rajon Rondo,1610612738.0,BOS,G,28.0,1.0,1.0,0.286,0.0,2.0,0.0,0.327,-0.327,Rajon Rondo,1610612738,BOS,G,28.0,1,1,0.714,3.0,5.0,0.6,0.49,0.11,Rajon Rondo,1610612738.0,BOS,G,28.0,1.0,1.0,0.286,1.0,2.0,0.5,0.568,-0.068,Rajon Rondo,1610612738.0,BOS,G,28.0,1.0,1.0,0.429,2.0,3.0,0.667,0.535,0.132,Rajon Rondo,1610612738,BOS,G,28.0,1,1,0.571,1.0,4.0,0.25,0.372,-0.122,Rajon Rondo,1610612738,BOS,1,1,0,26.6,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rajon Rondo,1610612738,BOS,1,1,0,26.62,26.62,9103.0,1.72,0.92,0.8,3.83,4.21,3.47,20140202,2013_14
203094,Andrew Nicholson,1610612753,ORL,F,24.0,1,1,1.0,3.0,7.0,0.429,0.453,-0.024,,,,,,,,,,,,,,Andrew Nicholson,1610612753,ORL,F,24.0,1,1,1.0,3.0,7.0,0.429,0.474,-0.046,Andrew Nicholson,1610612753.0,ORL,F,24.0,1.0,1.0,0.714,1.0,5.0,0.2,0.584,-0.384,Andrew Nicholson,1610612753.0,ORL,F,24.0,1.0,1.0,0.857,2.0,6.0,0.333,0.532,-0.198,Andrew Nicholson,1610612753,ORL,F,24.0,1,1,0.143,1.0,1.0,1.0,0.38,0.62,Andrew Nicholson,1610612753,ORL,1,0,1,9.2,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Andrew Nicholson,1610612753,ORL,1,0,1,9.15,9.15,3030.0,0.57,0.3,0.28,3.93,4.57,3.45,20140202,2013_14
