PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202684,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,1.0,4.0,19.0,0.211,0.462,-0.252,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.368,0.0,7.0,0.0,0.365,-0.365,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.632,4.0,12.0,0.333,0.507,-0.174,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.211,2.0,4.0,0.5,0.605,-0.105,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.526,4.0,10.0,0.4,0.564,-0.164,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.474,0.0,9.0,0.0,0.368,-0.368,Tristan Thompson,1610612739,CLE,1,1,0,37.5,75.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,1.0,1.0,0.167,0.0,0.0,1.0,0.167,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,37.45,37.45,14887.0,2.82,1.49,1.33,4.49,4.88,4.12,20131104,2013_14
202323,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,1.0,9.0,18.0,0.5,0.474,0.026,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.611,5.0,11.0,0.455,0.387,0.068,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.389,4.0,7.0,0.571,0.519,0.053,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.389,4.0,7.0,0.571,0.623,-0.051,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.389,4.0,7.0,0.571,0.57,0.001,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.611,5.0,11.0,0.455,0.391,0.064,Evan Turner,1610612754,IND,1,0,1,25.1,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evan Turner,1610612754,IND,1,0,1,25.08,25.08,10172.0,1.93,1.05,0.88,4.57,4.97,4.62,20131104,2013_14
202391,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,1.0,11.0,17.0,0.647,0.474,0.174,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.353,3.0,6.0,0.5,0.376,0.124,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.647,8.0,11.0,0.727,0.51,0.218,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.235,3.0,4.0,0.75,0.661,0.089,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.294,4.0,5.0,0.8,0.582,0.218,Jeremy Lin,1610612745.0,HOU,G,25.0,1.0,1.0,0.588,6.0,10.0,0.6,0.402,0.198,Jeremy Lin,1610612745,HOU,1,0,1,30.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremy Lin,1610612745,HOU,1,0,1,30.48,30.48,11985.0,2.27,1.28,0.99,4.54,4.98,4.08,20131104,2013_14
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,10.0,16.0,0.625,0.465,0.16,,,,,,,,,,,,,,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,10.0,16.0,0.625,0.477,0.148,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.688,7.0,11.0,0.636,0.544,0.092,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.813,8.0,13.0,0.615,0.499,0.116,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.125,1.0,2.0,0.5,0.478,0.022,Kevin Love,1610612750,MIN,1,0,1,36.3,96.0,12.0,3.0,7.0,0.429,0.0,0.0,0.0,6.0,0.5,3.0,0.25,0.0,0.0,1.0,0.083,0.0,0.0,Kevin Love,1610612750,MIN,1,0,1,36.32,36.32,12588.0,2.38,1.33,1.06,3.97,4.17,3.75,20131104,2013_14
202718,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,1.0,9.0,15.0,0.6,0.449,0.151,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.533,5.0,8.0,0.625,0.369,0.256,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.467,4.0,7.0,0.571,0.528,0.043,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.067,1.0,1.0,1.0,0.7,0.3,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.133,2.0,2.0,1.0,0.639,0.362,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.867,7.0,13.0,0.538,0.413,0.126,Chandler Parsons,1610612745,HOU,1,0,1,35.9,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandler Parsons,1610612745,HOU,1,0,1,35.85,35.85,14724.0,2.79,1.55,1.24,4.7,5.05,4.01,20131104,2013_14
203482,Kelly Olynyk,1610612738.0,BOS,C-F,23.0,1.0,1.0,1.0,7.0,15.0,0.467,0.466,0.001,Kelly Olynyk,1610612738.0,BOS,C-F,23.0,1.0,1.0,0.133,0.0,2.0,0.0,0.467,-0.467,Kelly Olynyk,1610612738.0,BOS,C-F,23.0,1.0,1.0,0.867,7.0,13.0,0.538,0.482,0.056,Kelly Olynyk,1610612738.0,BOS,C-F,23.0,1.0,1.0,0.2,2.0,3.0,0.667,0.57,0.097,Kelly Olynyk,1610612738.0,BOS,C-F,23.0,1.0,1.0,0.333,3.0,5.0,0.6,0.537,0.063,Kelly Olynyk,1610612738.0,BOS,C-F,23.0,1.0,1.0,0.4,1.0,6.0,0.167,0.395,-0.229,Kelly Olynyk,1610612738,BOS,1,0,1,24.7,39.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Kelly Olynyk,1610612738,BOS,1,0,1,24.67,24.67,9656.0,1.83,1.03,0.8,4.38,4.87,3.9,20131104,2013_14
201935,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,1.0,4.0,15.0,0.267,0.453,-0.186,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.667,2.0,10.0,0.2,0.366,-0.166,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.333,2.0,5.0,0.4,0.523,-0.123,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.133,1.0,2.0,0.5,0.627,-0.127,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.133,1.0,2.0,0.5,0.591,-0.091,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.867,3.0,13.0,0.231,0.406,-0.175,James Harden,1610612745,HOU,1,0,1,32.8,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,0,1,32.8,32.8,11287.0,2.14,1.05,1.09,3.85,4.23,3.85,20131104,2013_14
203487,Michael Carter-Williams,1610612755.0,PHI,G,22.0,1.0,1.0,1.0,7.0,14.0,0.5,0.43,0.07,Michael Carter-Williams,1610612755.0,PHI,G,22.0,1.0,1.0,0.429,2.0,6.0,0.333,0.352,-0.019,Michael Carter-Williams,1610612755.0,PHI,G,22.0,1.0,1.0,0.571,5.0,8.0,0.625,0.491,0.134,Michael Carter-Williams,1610612755.0,PHI,G,22.0,1.0,1.0,0.286,3.0,4.0,0.75,0.638,0.112,Michael Carter-Williams,1610612755.0,PHI,G,22.0,1.0,1.0,0.286,3.0,4.0,0.75,0.534,0.216,Michael Carter-Williams,1610612755.0,PHI,G,22.0,1.0,1.0,0.714,4.0,10.0,0.4,0.387,0.014,Michael Carter-Williams,1610612755,PHI,1,0,1,34.9,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Carter-Williams,1610612755,PHI,1,0,1,34.93,34.93,14891.0,2.82,1.57,1.25,4.83,5.31,4.3,20131104,2013_14
2216,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,1.0,8.0,14.0,0.571,0.455,0.116,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.286,2.0,4.0,0.5,0.321,0.179,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.714,6.0,10.0,0.6,0.48,0.12,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.214,3.0,3.0,1.0,0.573,0.427,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.357,4.0,5.0,0.8,0.504,0.296,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.571,4.0,8.0,0.5,0.364,0.136,Zach Randolph,1610612763,MEM,1,1,0,32.0,50.0,11.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.364,3.0,0.273,1.0,0.091,2.0,0.182,0.0,0.0,Zach Randolph,1610612763,MEM,1,1,0,32.0,32.0,10706.0,2.03,1.07,0.96,3.76,4.07,3.82,20131104,2013_14
202087,Alonzo Gee,1610612739.0,CLE,F,27.0,1.0,1.0,1.0,6.0,13.0,0.462,0.424,0.037,Alonzo Gee,1610612739.0,CLE,F,27.0,1.0,1.0,0.462,1.0,6.0,0.167,0.34,-0.173,Alonzo Gee,1610612739.0,CLE,F,27.0,1.0,1.0,0.538,5.0,7.0,0.714,0.479,0.235,Alonzo Gee,1610612739.0,CLE,F,27.0,1.0,1.0,0.308,4.0,4.0,1.0,0.617,0.384,Alonzo Gee,1610612739.0,CLE,F,27.0,1.0,1.0,0.385,4.0,5.0,0.8,0.585,0.215,Alonzo Gee,1610612739.0,CLE,F,27.0,1.0,1.0,0.615,2.0,8.0,0.25,0.323,-0.073,Alonzo Gee,1610612739,CLE,1,1,0,34.2,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alonzo Gee,1610612739,CLE,1,1,0,34.18,34.18,14039.0,2.66,1.44,1.22,4.74,4.67,4.45,20131104,2013_14
