PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,9.0,23.0,0.391,0.486,-0.095,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.348,3.0,8.0,0.375,0.404,-0.029,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.652,6.0,15.0,0.4,0.531,-0.131,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.435,3.0,10.0,0.3,0.667,-0.367,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.565,4.0,13.0,0.308,0.6,-0.292,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.435,5.0,10.0,0.5,0.407,0.093,Serge Ibaka,1610612760,OKC,1,0,1,48.6,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,48.57,48.57,14776.0,2.8,1.37,1.43,3.96,4.27,3.69,20140531,2013_14
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,7.0,15.0,0.467,0.49,-0.023,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.333,1.0,5.0,0.2,0.403,-0.203,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.667,6.0,10.0,0.6,0.529,0.071,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.4,4.0,6.0,0.667,0.637,0.03,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.4,4.0,6.0,0.667,0.605,0.061,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.4,1.0,6.0,0.167,0.418,-0.251,Kevin Durant,1610612760,OKC,1,0,1,51.8,74.0,9.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.667,1.0,0.111,1.0,0.111,1.0,0.111,0.0,0.0,Kevin Durant,1610612760,OKC,1,0,1,51.8,51.8,16183.0,3.06,1.58,1.49,4.04,4.48,3.65,20140531,2013_14
201566,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,1.0,3.0,14.0,0.214,0.469,-0.255,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.571,2.0,8.0,0.25,0.391,-0.141,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.429,1.0,6.0,0.167,0.514,-0.347,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.214,0.0,3.0,0.0,0.66,-0.66,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.214,0.0,3.0,0.0,0.606,-0.606,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.786,3.0,11.0,0.273,0.393,-0.12,Russell Westbrook,1610612760,OKC,1,0,1,43.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Russell Westbrook,1610612760,OKC,1,0,1,43.6,43.6,15790.0,2.99,1.54,1.45,4.3,4.66,3.99,20140531,2013_14
2564,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,1.0,7.0,14.0,0.5,0.46,0.04,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.214,1.0,3.0,0.333,0.368,-0.035,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.786,6.0,11.0,0.545,0.5,0.046,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.357,3.0,5.0,0.6,0.651,-0.051,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.429,3.0,6.0,0.5,0.57,-0.07,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.429,3.0,6.0,0.5,0.403,0.097,Boris Diaw,1610612759,SAS,1,1,0,36.1,68.0,9.0,1.0,1.0,1.0,4.0,4.0,1.0,6.0,0.667,4.0,0.444,0.0,0.0,1.0,0.111,2.0,0.222,Boris Diaw,1610612759,SAS,1,1,0,36.13,36.13,11658.0,2.21,1.25,0.96,4.48,4.54,4.42,20140531,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,3.0,12.0,0.25,0.459,-0.209,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.25,0.0,3.0,0.0,0.335,-0.335,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.75,3.0,9.0,0.333,0.506,-0.172,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.417,1.0,5.0,0.2,0.619,-0.419,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.75,3.0,9.0,0.333,0.575,-0.242,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.25,0.0,3.0,0.0,0.362,-0.362,Tim Duncan,1610612759,SAS,1,1,0,39.0,83.0,10.0,2.0,5.0,0.4,3.0,4.0,0.75,7.0,0.7,2.0,0.2,0.0,0.0,0.0,0.0,2.0,0.2,Tim Duncan,1610612759,SAS,1,1,0,39.02,39.02,13680.0,2.59,1.44,1.15,4.23,4.36,3.76,20140531,2013_14
202695,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,1.0,4.0,11.0,0.364,0.45,-0.086,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.364,2.0,4.0,0.5,0.345,0.155,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.636,2.0,7.0,0.286,0.486,-0.201,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.182,0.0,2.0,0.0,0.587,-0.587,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.364,1.0,4.0,0.25,0.56,-0.31,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.636,3.0,7.0,0.429,0.375,0.053,Kawhi Leonard,1610612759,SAS,1,1,0,44.3,66.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kawhi Leonard,1610612759,SAS,1,1,0,44.28,44.28,16481.0,3.12,1.77,1.35,4.42,4.75,4.33,20140531,2013_14
202704,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,5.0,11.0,0.455,0.498,-0.043,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.364,2.0,4.0,0.5,0.372,0.128,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.636,3.0,7.0,0.429,0.535,-0.107,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.273,1.0,3.0,0.333,0.623,-0.29,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.364,1.0,4.0,0.25,0.602,-0.352,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.455,2.0,5.0,0.4,0.397,0.003,Reggie Jackson,1610612760,OKC,1,0,1,46.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612760,OKC,1,0,1,46.7,46.7,15808.0,2.99,1.49,1.51,4.32,4.75,3.96,20140531,2013_14
201980,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,1.0,6.0,10.0,0.6,0.485,0.115,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.2,1.0,2.0,0.5,0.329,0.171,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.8,5.0,8.0,0.625,0.53,0.095,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.2,2.0,2.0,1.0,0.642,0.359,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.2,2.0,2.0,1.0,0.582,0.418,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.6,3.0,6.0,0.5,0.403,0.097,Danny Green,1610612759,SAS,1,1,0,38.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,1,0,38.02,38.02,12443.0,2.36,1.32,1.04,4.57,4.6,4.13,20140531,2013_14
1938,Manu Ginobili,1610612759.0,SAS,G,36.0,1.0,1.0,1.0,3.0,9.0,0.333,0.475,-0.141,Manu Ginobili,1610612759.0,SAS,G,36.0,1.0,1.0,0.444,1.0,4.0,0.25,0.382,-0.132,Manu Ginobili,1610612759.0,SAS,G,36.0,1.0,1.0,0.556,2.0,5.0,0.4,0.503,-0.103,Manu Ginobili,1610612759.0,SAS,G,36.0,1.0,1.0,0.222,1.0,2.0,0.5,0.587,-0.087,Manu Ginobili,1610612759.0,SAS,G,36.0,1.0,1.0,0.333,1.0,3.0,0.333,0.573,-0.24,Manu Ginobili,1610612759.0,SAS,G,36.0,1.0,1.0,0.667,2.0,6.0,0.333,0.397,-0.063,Manu Ginobili,1610612759,SAS,1,1,0,33.2,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Manu Ginobili,1610612759,SAS,1,1,0,33.23,33.23,10635.0,2.01,1.16,0.86,4.19,4.68,4.07,20140531,2013_14
2588,Matt Bonner,1610612759.0,SAS,F-C,34.0,1.0,1.0,1.0,3.0,8.0,0.375,0.525,-0.15,Matt Bonner,1610612759.0,SAS,F-C,34.0,1.0,1.0,0.125,0.0,1.0,0.0,0.382,-0.382,Matt Bonner,1610612759.0,SAS,F-C,34.0,1.0,1.0,0.875,3.0,7.0,0.429,0.55,-0.122,Matt Bonner,1610612759.0,SAS,F-C,34.0,1.0,1.0,0.25,1.0,2.0,0.5,0.72,-0.22,Matt Bonner,1610612759.0,SAS,F-C,34.0,1.0,1.0,0.25,1.0,2.0,0.5,0.652,-0.152,Matt Bonner,1610612759.0,SAS,F-C,34.0,1.0,1.0,0.75,2.0,6.0,0.333,0.445,-0.112,Matt Bonner,1610612759,SAS,1,1,0,13.9,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Bonner,1610612759,SAS,1,1,0,13.93,13.93,5418.0,1.03,0.58,0.44,4.34,4.78,3.81,20140531,2013_14
