PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201588,George Hill,1610612754,IND,G,28.0,1,1,1.0,8.0,17.0,0.471,0.508,-0.038,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.235,0.0,4.0,0.0,0.343,-0.343,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.765,8.0,13.0,0.615,0.554,0.062,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.412,6.0,7.0,0.857,0.694,0.163,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.529,8.0,9.0,0.889,0.67,0.219,George Hill,1610612754,IND,G,28.0,1,1,0.353,0.0,6.0,0.0,0.38,-0.38,George Hill,1610612754,IND,1,0,1,43.6,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,George Hill,1610612754,IND,1,0,1,43.58,43.58,15924.0,3.02,1.51,1.5,4.14,4.33,3.95,20140526,2013_14
2547,Chris Bosh,1610612748,MIA,C-F,30.0,1,1,1.0,8.0,13.0,0.615,0.47,0.145,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.154,1.0,2.0,0.5,0.365,0.135,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.846,7.0,11.0,0.636,0.482,0.154,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.538,5.0,7.0,0.714,0.564,0.151,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.615,6.0,8.0,0.75,0.518,0.232,Chris Bosh,1610612748,MIA,C-F,30.0,1,1,0.385,2.0,5.0,0.4,0.434,-0.034,Chris Bosh,1610612748,MIA,1,1,0,35.7,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,1,0,35.7,35.7,11773.0,2.23,1.2,1.03,3.71,3.95,3.45,20140526,2013_14
951,Ray Allen,1610612748,MIA,G,38.0,1,1,1.0,4.0,12.0,0.333,0.453,-0.12,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.25,0.0,3.0,0.0,0.33,-0.33,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.75,4.0,9.0,0.444,0.482,-0.038,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.417,3.0,5.0,0.6,0.597,0.003,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.417,3.0,5.0,0.6,0.544,0.056,Ray Allen,1610612748,MIA,G,38.0,1,1,0.417,0.0,5.0,0.0,0.399,-0.399,Ray Allen,1610612748,MIA,1,1,0,27.1,35.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ray Allen,1610612748,MIA,1,1,0,27.07,27.07,10163.0,1.92,1.1,0.83,4.21,4.3,4.11,20140526,2013_14
202331,Paul George,1610612754,IND,F-G,24.0,1,1,1.0,5.0,11.0,0.455,0.537,-0.082,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.273,2.0,3.0,0.667,0.38,0.286,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.727,3.0,8.0,0.375,0.603,-0.228,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.273,2.0,3.0,0.667,0.772,-0.105,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.273,2.0,3.0,0.667,0.737,-0.07,Paul George,1610612754,IND,F-G,24.0,1,1,0.727,3.0,8.0,0.375,0.387,-0.012,Paul George,1610612754,IND,1,0,1,42.9,63.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul George,1610612754,IND,1,0,1,42.9,42.9,15076.0,2.86,1.48,1.38,4.06,4.42,3.74,20140526,2013_14
201579,Roy Hibbert,1610612754,IND,C,27.0,1,1,1.0,8.0,10.0,0.8,0.518,0.282,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.4,3.0,4.0,0.75,0.355,0.396,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.6,5.0,6.0,0.833,0.583,0.251,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.2,1.0,2.0,0.5,0.696,-0.196,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.3,2.0,3.0,0.667,0.697,-0.03,Roy Hibbert,1610612754,IND,C,27.0,1,1,0.7,6.0,7.0,0.857,0.416,0.442,Roy Hibbert,1610612754,IND,1,0,1,22.2,30.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,Roy Hibbert,1610612754,IND,1,0,1,22.23,22.23,7616.0,1.44,0.75,0.69,3.8,4.22,3.9,20140526,2013_14
1740,Rashard Lewis,1610612748,MIA,F,34.0,1,1,1.0,6.0,10.0,0.6,0.484,0.116,,,,,,,,,,,,,,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,1.0,6.0,10.0,0.6,0.495,0.106,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.3,2.0,3.0,0.667,0.601,0.065,Rashard Lewis,1610612748.0,MIA,F,34.0,1.0,1.0,0.5,4.0,5.0,0.8,0.542,0.258,Rashard Lewis,1610612748,MIA,F,34.0,1,1,0.2,1.0,2.0,0.5,0.488,0.012,Rashard Lewis,1610612748,MIA,1,1,0,25.8,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rashard Lewis,1610612748,MIA,1,1,0,25.82,25.82,9113.0,1.73,0.85,0.88,3.96,4.1,3.84,20140526,2013_14
2548,Dwyane Wade,1610612748,MIA,G,32.0,1,1,1.0,4.0,8.0,0.5,0.448,0.052,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.5,2.0,4.0,0.5,0.372,0.128,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.5,2.0,4.0,0.5,0.516,-0.016,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.375,2.0,3.0,0.667,0.643,0.023,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.375,2.0,3.0,0.667,0.583,0.083,Dwyane Wade,1610612748,MIA,G,32.0,1,1,0.5,2.0,4.0,0.5,0.385,0.116,Dwyane Wade,1610612748,MIA,1,1,0,37.6,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Dwyane Wade,1610612748,MIA,1,1,0,37.6,37.6,11923.0,2.26,1.24,1.02,3.68,3.66,3.36,20140526,2013_14
2561,David West,1610612754,IND,F,33.0,1,1,1.0,2.0,8.0,0.25,0.472,-0.222,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.5,1.0,4.0,0.25,0.36,-0.11,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.5,1.0,4.0,0.25,0.549,-0.299,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.375,1.0,3.0,0.333,0.613,-0.28,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.5,1.0,4.0,0.25,0.62,-0.37,David West,1610612754,IND,F,33.0,1,1,0.5,1.0,4.0,0.25,0.356,-0.106,David West,1610612754,IND,1,0,1,37.1,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,David West,1610612754,IND,1,0,1,37.07,37.07,12121.0,2.3,1.2,1.09,3.73,3.99,3.48,20140526,2013_14
201596,Mario Chalmers,1610612748,MIA,G,28.0,1,1,1.0,2.0,8.0,0.25,0.442,-0.192,Mario Chalmers,1610612748.0,MIA,G,28.0,1.0,1.0,0.875,2.0,7.0,0.286,0.368,-0.082,Mario Chalmers,1610612748.0,MIA,G,28.0,1.0,1.0,0.125,0.0,1.0,0.0,0.535,-0.535,,,,,,,,,,,,,,,,,,,,,,,,,,,Mario Chalmers,1610612748,MIA,G,28.0,1,1,1.0,2.0,8.0,0.25,0.366,-0.116,Mario Chalmers,1610612748,MIA,1,1,0,24.7,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mario Chalmers,1610612748,MIA,1,1,0,24.67,24.67,8948.0,1.69,0.84,0.85,4.14,4.19,4.11,20140526,2013_14
101133,Ian Mahinmi,1610612754,IND,C,27.0,1,1,1.0,2.0,7.0,0.286,0.535,-0.249,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.286,1.0,2.0,0.5,0.356,0.144,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.714,1.0,5.0,0.2,0.58,-0.38,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.143,1.0,1.0,1.0,0.672,0.328,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.286,1.0,2.0,0.5,0.686,-0.186,Ian Mahinmi,1610612754,IND,C,27.0,1,1,0.571,1.0,4.0,0.25,0.421,-0.171,Ian Mahinmi,1610612754,IND,1,0,1,16.1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ian Mahinmi,1610612754,IND,1,0,1,16.13,16.13,5576.0,1.06,0.52,0.53,4.09,3.59,3.87,20140526,2013_14
