PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,1.0,8.0,22.0,0.364,0.454,-0.09,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,0.045,0.0,1.0,0.0,0.333,-0.333,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,0.955,8.0,21.0,0.381,0.464,-0.083,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,0.318,4.0,7.0,0.571,0.584,-0.013,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,0.591,5.0,13.0,0.385,0.502,-0.117,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,0.273,2.0,6.0,0.333,0.417,-0.084,Brook Lopez,1610612751,BKN,1,0,1,32.1,34.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612751,BKN,1,0,1,32.1,32.1,10507.0,1.99,0.95,1.04,3.74,4.5,3.2,20131109,2013_14
2760,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,1.0,12.0,20.0,0.6,0.441,0.159,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.15,1.0,3.0,0.333,0.365,-0.032,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.85,11.0,17.0,0.647,0.471,0.176,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.35,4.0,7.0,0.571,0.551,0.02,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.55,7.0,11.0,0.636,0.508,0.128,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.3,2.0,6.0,0.333,0.338,-0.004,Anderson Varejao,1610612739,CLE,1,1,0,42.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anderson Varejao,1610612739,CLE,1,1,0,42.77,42.77,17341.0,3.28,1.77,1.51,4.63,4.67,4.59,20131109,2013_14
202684,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,1.0,7.0,19.0,0.368,0.439,-0.071,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.211,2.0,4.0,0.5,0.361,0.139,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.789,5.0,15.0,0.333,0.475,-0.142,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.474,4.0,9.0,0.444,0.555,-0.111,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.579,4.0,11.0,0.364,0.514,-0.15,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.421,3.0,8.0,0.375,0.343,0.033,Tristan Thompson,1610612739,CLE,1,1,0,48.5,62.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,48.48,48.48,19247.0,3.65,2.0,1.64,4.46,4.63,4.27,20131109,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,10.0,19.0,0.526,0.44,0.087,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.158,1.0,3.0,0.333,0.364,-0.03,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.842,9.0,16.0,0.563,0.465,0.098,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.421,4.0,8.0,0.5,0.537,-0.037,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.632,5.0,12.0,0.417,0.521,-0.104,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.263,3.0,5.0,0.6,0.379,0.221,Paul Millsap,1610612737,ATL,1,1,0,34.1,66.0,5.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.4,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,34.07,34.07,12657.0,2.4,1.25,1.14,4.24,5.07,3.55,20131109,2013_14
203487,Michael Carter-Williams,1610612755.0,PHI,G,22.0,1.0,1.0,1.0,7.0,18.0,0.389,0.432,-0.043,Michael Carter-Williams,1610612755.0,PHI,G,22.0,1.0,1.0,0.278,2.0,5.0,0.4,0.367,0.033,Michael Carter-Williams,1610612755.0,PHI,G,22.0,1.0,1.0,0.722,5.0,13.0,0.385,0.46,-0.075,Michael Carter-Williams,1610612755.0,PHI,G,22.0,1.0,1.0,0.111,2.0,2.0,1.0,0.573,0.427,Michael Carter-Williams,1610612755.0,PHI,G,22.0,1.0,1.0,0.278,3.0,5.0,0.6,0.523,0.077,Michael Carter-Williams,1610612755.0,PHI,G,22.0,1.0,1.0,0.611,4.0,11.0,0.364,0.383,-0.019,Michael Carter-Williams,1610612755,PHI,1,0,1,49.1,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Carter-Williams,1610612755,PHI,1,0,1,49.07,49.07,18728.0,3.55,1.84,1.71,4.28,4.71,3.91,20131109,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,6.0,18.0,0.333,0.481,-0.148,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.056,0.0,1.0,0.0,0.381,-0.381,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.944,6.0,17.0,0.353,0.493,-0.14,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.5,2.0,9.0,0.222,0.578,-0.356,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.611,3.0,11.0,0.273,0.533,-0.26,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.389,3.0,7.0,0.429,0.411,0.017,Robin Lopez,1610612757,POR,1,1,0,32.6,44.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.4,3.0,0.6,0.0,0.0,1.0,0.2,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,32.63,32.63,11762.0,2.23,1.24,0.98,4.05,4.12,3.95,20131109,2013_14
2730,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,1.0,13.0,18.0,0.722,0.527,0.196,,,,,,,,,,,,,,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,1.0,13.0,18.0,0.722,0.548,0.174,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.556,8.0,10.0,0.8,0.671,0.129,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.667,10.0,12.0,0.833,0.629,0.205,Dwight Howard,1610612745.0,HOU,C-F,28.0,1.0,1.0,0.278,2.0,5.0,0.4,0.395,0.005,Dwight Howard,1610612745,HOU,1,0,1,39.4,67.0,12.0,1.0,5.0,0.2,2.0,4.0,0.5,4.0,0.333,4.0,0.333,0.0,0.0,0.0,0.0,2.0,0.167,Dwight Howard,1610612745,HOU,1,0,1,39.37,39.37,13173.0,2.49,1.37,1.13,3.83,4.33,3.33,20131109,2013_14
202341,James Anderson,1610612755.0,PHI,G-F,25.0,1.0,1.0,1.0,8.0,17.0,0.471,0.438,0.032,James Anderson,1610612755.0,PHI,G-F,25.0,1.0,1.0,0.412,3.0,7.0,0.429,0.362,0.066,James Anderson,1610612755.0,PHI,G-F,25.0,1.0,1.0,0.588,5.0,10.0,0.5,0.468,0.032,James Anderson,1610612755.0,PHI,G-F,25.0,1.0,1.0,0.176,2.0,3.0,0.667,0.55,0.117,James Anderson,1610612755.0,PHI,G-F,25.0,1.0,1.0,0.235,3.0,4.0,0.75,0.518,0.232,James Anderson,1610612755.0,PHI,G-F,25.0,1.0,1.0,0.706,5.0,12.0,0.417,0.406,0.011,James Anderson,1610612755,PHI,1,0,1,44.4,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Anderson,1610612755,PHI,1,0,1,44.42,44.42,17117.0,3.24,1.55,1.69,4.33,4.35,4.31,20131109,2013_14
101108,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,1.0,8.0,17.0,0.471,0.47,0.001,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.412,1.0,7.0,0.143,0.361,-0.218,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.588,7.0,10.0,0.7,0.527,0.174,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.353,5.0,6.0,0.833,0.605,0.228,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.412,6.0,7.0,0.857,0.555,0.302,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.588,2.0,10.0,0.2,0.349,-0.149,Chris Paul,1610612746,LAC,1,1,0,37.2,111.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Paul,1610612746,LAC,1,1,0,37.17,37.17,13542.0,2.56,1.38,1.18,4.22,4.61,3.84,20131109,2013_14
202696,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,1.0,9.0,16.0,0.563,0.504,0.059,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.063,0.0,1.0,0.0,0.299,-0.299,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.938,9.0,15.0,0.6,0.533,0.067,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.125,1.0,2.0,0.5,0.56,-0.06,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.313,1.0,5.0,0.2,0.57,-0.37,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.438,5.0,7.0,0.714,0.44,0.274,Nikola Vučević,1610612753,ORL,1,0,1,33.7,75.0,12.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.167,8.0,0.667,1.0,0.083,1.0,0.083,0.0,0.0,Nikola Vučević,1610612753,ORL,1,0,1,33.72,33.72,12304.0,2.33,1.33,1.01,4.11,4.27,3.91,20131109,2013_14
