PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,7.0,24.0,0.292,0.514,-0.222,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.167,0.0,4.0,0.0,0.28,-0.28,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.833,7.0,20.0,0.35,0.553,-0.203,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.5,5.0,12.0,0.417,0.675,-0.258,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.583,5.0,14.0,0.357,0.633,-0.276,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.375,2.0,9.0,0.222,0.341,-0.118,LaMarcus Aldridge,1610612757,POR,1,1,0,40.3,88.0,17.0,4.0,7.0,0.571,0.0,0.0,0.0,8.0,0.471,7.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,LaMarcus Aldridge,1610612757,POR,1,1,0,40.33,40.33,14371.0,2.72,1.52,1.2,4.02,4.18,3.84,20131226,2013_14
201587,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,1.0,9.0,22.0,0.409,0.458,-0.049,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.227,2.0,5.0,0.4,0.359,0.041,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.773,7.0,17.0,0.412,0.5,-0.089,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.182,2.0,4.0,0.5,0.657,-0.157,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.318,4.0,7.0,0.571,0.572,-0.001,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.636,5.0,14.0,0.357,0.392,-0.035,Nicolas Batum,1610612757,POR,1,1,0,41.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Batum,1610612757,POR,1,1,0,41.3,41.3,15942.0,3.02,1.72,1.3,4.36,4.64,4.04,20131226,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,8.0,20.0,0.4,0.458,-0.058,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,8.0,20.0,0.4,0.472,-0.072,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.25,1.0,5.0,0.2,0.58,-0.38,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.4,1.0,8.0,0.125,0.533,-0.408,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.45,5.0,9.0,0.556,0.418,0.138,DeAndre Jordan,1610612746,LAC,1,0,1,41.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,41.58,41.58,14020.0,2.66,1.26,1.39,3.9,4.11,3.73,20131226,2013_14
201935,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,1.0,7.0,19.0,0.368,0.474,-0.106,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.263,1.0,5.0,0.2,0.265,-0.065,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.737,6.0,14.0,0.429,0.498,-0.069,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.474,4.0,9.0,0.444,0.588,-0.143,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.526,5.0,10.0,0.5,0.553,-0.053,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.421,2.0,8.0,0.25,0.308,-0.058,James Harden,1610612745,HOU,1,1,0,43.9,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,43.85,43.85,14031.0,2.66,1.39,1.27,3.7,4.01,3.41,20131226,2013_14
201952,Jeff Teague,1610612737.0,ATL,G,26.0,1.0,1.0,1.0,11.0,19.0,0.579,0.427,0.151,Jeff Teague,1610612737.0,ATL,G,26.0,1.0,1.0,0.421,4.0,8.0,0.5,0.363,0.137,Jeff Teague,1610612737.0,ATL,G,26.0,1.0,1.0,0.579,7.0,11.0,0.636,0.458,0.179,Jeff Teague,1610612737.0,ATL,G,26.0,1.0,1.0,0.053,1.0,1.0,1.0,0.564,0.436,Jeff Teague,1610612737.0,ATL,G,26.0,1.0,1.0,0.105,1.0,2.0,0.5,0.528,-0.028,Jeff Teague,1610612737.0,ATL,G,26.0,1.0,1.0,0.789,9.0,15.0,0.6,0.382,0.218,Jeff Teague,1610612737,ATL,1,1,0,48.7,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Teague,1610612737,ATL,1,1,0,48.73,48.73,16520.0,3.13,1.71,1.42,3.81,4.29,3.37,20131226,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,10.0,18.0,0.556,0.526,0.029,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.056,1.0,1.0,1.0,0.255,0.745,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.944,9.0,17.0,0.529,0.547,-0.017,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.722,7.0,13.0,0.538,0.649,-0.11,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.722,7.0,13.0,0.538,0.609,-0.07,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.222,2.0,4.0,0.5,0.371,0.129,Robin Lopez,1610612757,POR,1,1,0,40.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,39.95,39.95,15420.0,2.92,1.57,1.35,4.37,4.58,4.44,20131226,2013_14
201980,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,1.0,7.0,18.0,0.389,0.452,-0.063,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.278,2.0,5.0,0.4,0.378,0.022,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.722,5.0,13.0,0.385,0.485,-0.1,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.278,4.0,5.0,0.8,0.619,0.181,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.444,4.0,8.0,0.5,0.554,-0.054,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.556,3.0,10.0,0.3,0.386,-0.086,Danny Green,1610612759,SAS,1,1,0,27.2,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,1,0,27.2,27.2,11391.0,2.16,1.14,1.01,4.86,4.92,4.37,20131226,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,10.0,17.0,0.588,0.454,0.134,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.118,1.0,2.0,0.5,0.347,0.153,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.882,9.0,15.0,0.6,0.475,0.125,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.471,6.0,8.0,0.75,0.567,0.183,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.647,7.0,11.0,0.636,0.51,0.126,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.176,1.0,3.0,0.333,0.364,-0.03,Paul Millsap,1610612737,ATL,1,1,0,47.9,97.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,2.0,0.5,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,47.85,47.85,17320.0,3.28,1.79,1.49,4.13,4.57,3.72,20131226,2013_14
202681,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,1.0,6.0,17.0,0.353,0.458,-0.105,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.235,1.0,4.0,0.25,0.368,-0.118,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.765,5.0,13.0,0.385,0.495,-0.11,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.059,0.0,1.0,0.0,0.549,-0.549,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.294,1.0,5.0,0.2,0.492,-0.292,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.529,3.0,9.0,0.333,0.398,-0.065,Kyrie Irving,1610612739,CLE,1,0,1,45.1,113.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,Kyrie Irving,1610612739,CLE,1,0,1,45.08,45.08,16402.0,3.11,1.72,1.38,4.13,4.4,3.84,20131226,2013_14
2037,Jamal Crawford,1610612746.0,LAC,G,34.0,1.0,1.0,1.0,6.0,17.0,0.353,0.435,-0.082,Jamal Crawford,1610612746.0,LAC,G,34.0,1.0,1.0,0.588,3.0,10.0,0.3,0.373,-0.073,Jamal Crawford,1610612746.0,LAC,G,34.0,1.0,1.0,0.412,3.0,7.0,0.429,0.491,-0.063,,,,,,,,,,,,,,Jamal Crawford,1610612746.0,LAC,G,34.0,1.0,1.0,0.118,1.0,2.0,0.5,0.622,-0.122,Jamal Crawford,1610612746.0,LAC,G,34.0,1.0,1.0,0.824,5.0,14.0,0.357,0.389,-0.032,Jamal Crawford,1610612746,LAC,1,0,1,43.4,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Crawford,1610612746,LAC,1,0,1,43.37,43.37,15708.0,2.98,1.49,1.49,4.15,4.38,3.95,20131226,2013_14
